Data,Label
6515.0,0
6553.0,0
8064.0,0
10626.0,0
12356.0,0
12625.0,0
12241.0,0
11909.0,0
11607.0,0
11189.0,0
10725.0,0
10257.0,0
9742.0,0
9163.0,0
8529.0,0
8088.0,0
7946.0,0
8003.0,0
7954.0,0
7867.0,0
7867.0,0
7876.0,0
7862.0,0
7715.0,0
7604.0,0
7523.0,0
7384.0,0
7239.0,0
7089.0,0
6937.0,0
6770.0,0
6641.0,0
6502.0,0
6424.0,0
7512.0,0
10135.0,0
12138.0,0
12562.0,0
12310.0,0
11967.0,0
11619.0,0
11220.0,0
10748.0,0
10295.0,0
9813.0,0
9220.0,0
8606.0,0
8084.0,0
7921.0,0
7954.0,0
7921.0,0
7876.0,0
7838.0,0
7896.0,0
7831.0,0
7733.0,0
7609.0,0
7487.0,0
7437.0,0
7244.0,0
7092.0,0
6918.0,0
6781.0,0
6647.0,0
6549.0,0
6473.0,0
7232.0,0
9391.0,0
11717.0,0
12622.0,0
12381.0,0
12068.0,0
11752.0,0
11357.0,0
10910.0,0
10432.0,0
9974.0,0
9376.0,0
8781.0,0
8208.0,0
7987.0,0
8056.0,0
8052.0,0
7985.0,0
7953.0,0
7985.0,0
7971.0,0
7834.0,0
7717.0,0
7605.0,0
7450.0,0
7339.0,0
7200.0,0
7011.0,0
6900.0,0
6782.0,0
6672.0,0
6535.0,0
6536.0,0
7733.0,0
10494.0,0
12487.0,0
12814.0,0
12503.0,0
12205.0,0
11872.0,0
11447.0,0
10990.0,0
10577.0,0
10096.0,0
9556.0,0
8932.0,0
8422.0,0
8225.0,0
8220.0,0
8233.0,0
8188.0,0
8143.0,0
8183.0,0
8110.0,0
7971.0,0
7835.0,0
7712.0,0
7526.0,0
7363.0,0
7216.0,0
7007.0,0
6903.0,0
6802.0,0
6698.0,0
6556.0,0
6471.0,0
7125.0,0
9621.0,0
12174.0,0
12853.0,0
12625.0,0
12295.0,0
11999.0,0
11623.0,0
11196.0,0
10761.0,0
10315.0,0
9807.0,0
9204.0,0
8585.0,0
8236.0,0
8146.0,0
8146.0,0
8119.0,0
8073.0,0
8060.0,0
8063.0,0
7982.0,0
7831.0,0
7676.0,0
7561.0,0
7425.0,0
7307.0,0
7141.0,0
7023.0,0
6864.0,0
6728.0,0
6581.0,0
6490.0,0
7552.0,0
10068.0,0
12000.0,0
12494.0,0
12176.0,0
11826.0,0
11441.0,0
11040.0,0
10584.0,0
10101.0,0
9564.0,0
8955.0,0
8326.0,0
7953.0,0
7910.0,0
7953.0,0
7896.0,0
7838.0,0
7839.0,0
7875.0,0
7831.0,0
7720.0,0
7596.0,0
7522.0,0
7409.0,0
7260.0,0
7072.0,0
6907.0,0
6777.0,0
6663.0,0
6534.0,0
6446.0,0
7215.0,0
9664.0,0
11851.0,0
12533.0,0
12303.0,0
11982.0,0
11605.0,0
11220.0,0
10774.0,0
10290.0,0
9871.0,0
9344.0,0
8656.0,0
8143.0,0
7925.0,0
7990.0,0
7987.0,0
7905.0,0
7871.0,0
7945.0,0
7903.0,0
7795.0,0
7650.0,0
7592.0,0
7454.0,0
7323.0,0
7133.0,0
6971.0,0
6822.0,0
6720.0,0
6585.0,0
6461.0,0
6569.0,0
8409.0,0
11066.0,0
12470.0,0
12544.0,0
12241.0,0
11893.0,0
11512.0,0
11076.0,0
10621.0,0
10168.0,0
9670.0,0
9039.0,0
8449.0,0
8077.0,0
7954.0,0
8012.0,0
7974.0,0
7913.0,0
7912.0,0
7920.0,0
7873.0,0
7761.0,0
7627.0,0
