Data,Label
11.6164567937401,0
95.64025477161633,0
122.942560643904,0
257.178391011757,0
276.783930453317,0
299.935013257909,0
399.225010585974,0
465.68180054220994,0
519.244870231464,0
550.4424824680079,0
665.189679795977,0
688.7147576657269,0
715.5557149820261,0
724.2116710288091,0
885.651348567377,0
907.143944255865,0
965.6300634512352,0
1052.81210978611,0
1106.2479597837,0
1156.24326173573,0
1223.1578298187198,0
1275.53773081423,0
1309.99961436514,0
1302.17935777254,0
1438.97962428332,0
1473.68554272276,0
1525.99135998801,0
1540.3485061123802,0
1625.95576156075,0
1708.27752318129,0
1791.6803415238198,0
1800.3026164489395,0
1869.1133611426897,0
1908.70388675371,0
1920.62027814992,0
2003.0338712605896,0
2055.9090445682,0
2118.1619967684,0
2205.59726704573,0
2246.26967551259,0
2268.23676086282,0
2315.81175764424,0
2395.19637550713,0
2440.3596866834,0
2450.84506822621,0
2498.93110397938,0
2580.39905594363,0
2640.71488138544,0
2660.75411477007,0
2738.44434833797,0
2769.90484098998,0
2784.558574573,0
2859.60230185774,0
2859.03616609186,0
2983.00607610404,0
3044.02239421984,0
3014.80036601851,0
3036.8719084974105,0
3129.4540910699297,0
3149.6510755430104,0
3269.8208250636,0
3235.17089986721,0
3298.2657282162,0
3317.72439505476,0
3333.25988821502,0
3401.06812434622,0
3377.6421036051,0
3516.87142105859,0
3513.49391567583,0
3612.85582369716,0
3596.463145107129,0
3595.38513220079,0
3671.44890701009,0
3658.13245853742,0
3682.248719261,0
3763.6156484487,0
3773.754853937271,0
3819.89313598572,0
3853.97077495229,0
3864.64341854361,0
3895.98717570891,0
3939.5678069593896,0
4009.866932040272,0
3955.149583285661,0
4049.27322664502,0
4069.1109320957794,0
4119.12320849493,0
4103.56557263096,0
4150.7462042947,0
4173.29010243413,0
4173.38251154724,0
4252.29361858433,0
4274.9323056112,0
4284.240325431911,0
4334.76614560909,0
4325.39789240201,0
4290.49423809024,0
4333.75801970907,0
4334.50757154317,0
4378.22112428145,0
4393.58003137599,0
4433.52512698925,0
4422.88699269234,0
4474.433186135429,0
4467.1586084908895,0
4559.6659854543295,0
4544.04566353297,0
4566.51467418673,0
4566.2102244425,0
4621.98476693034,0
4565.20807818211,0
4585.23161776624,0
4658.12465204379,0
4607.29489836289,0
4634.34840562245,0
4641.48605439195,0
4656.21157688864,0
4669.53682458911,0
4705.16440611273,0
4695.60748725731,0
4696.29298918248,0
4764.10558027631,0
4725.942033406721,0
4736.78756462313,0
4748.65336491872,0
4782.91160885597,0
4767.26105967807,0
4776.76927364914,0
4764.87958536113,0
4783.72366263747,0
4803.10507535806,0
4790.15685842858,0
4831.77934145671,0
4774.85057397587,0
4837.7790551750295,0
4786.74771301488,0
4830.90610419568,0
4829.48518606997,0
4831.04929060815,0
4854.689823905421,0
4802.095153759679,0
4902.7086548834295,0
4819.23271112795,0
4860.918182847229,0
4844.97389889794,0
4860.4214660321,0
4952.388754398789,0
4892.0866184406605,0
4855.41460082573,0
4848.06632985777,0
4916.4195702305,0
4905.34147011222,0
4899.43508192016,0
4883.799638540751,0
4869.76053652054,0
4885.76107477356,0
4953.28247543299,0
4906.19221831329,0
4885.69556155919,0
4989.724567006079,0
4948.13193949016,0
4930.757588878279,0
4974.20603106891,0
4972.15617373598,0
4928.822162081649,0
5019.81808783724,0
4947.01283077239,0
4914.33955528047,0
4957.70407115159,0
4972.40791035286,0
5041.43830940625,0
4977.22135557636,0
4992.30339295255,0
4980.09472295087,0
4976.64813793438,0
4990.61753771864,0
5020.989377828951,0
5065.98064616382,0
5038.780005095229,0
5049.87628639174,0
4979.98800843726,0
5054.625361280179,0
5037.155426767949,0
4991.32360268508,0
5059.69783010959,0
5045.63931296842,0
5103.2638257555,0
5041.70973330735,0
5060.02340282426,0
5052.86647228517,0
5084.6247983615,0
5111.44871493807,0
5085.51444666045,0
5143.50211245647,0
5090.23000978158,0
5105.47959068996,0
5193.3042535866,0
5128.18115416842,0
5183.87843243331,0
5171.12715056829,0
5207.871371240421,0
5260.18795860831,0
5270.09095541195,0
5224.15037550637,0
