Data,Label
0.22950069,0
0.25968108,0
0.26361,0
0.24925475,0
0.25601203,0
0.23955477,0
0.24075836,0
0.25248567,0
0.24040541,0
0.22487369,0
0.21036855,0
0.22104811,0
0.22790695,0
0.21932162,0
0.22439634,0
0.21355321,0
0.2234582,0
0.22248349,0
0.22009907,0
0.23763075,0
0.23745808,0
0.24305968,0
0.23950572,0
0.2320377,0
0.23601185,0
0.23091051,0
0.23906135,0
0.24489943,0
0.24619477,0
0.22986576,0
0.19643086,0
0.16847431,0
0.1644938,0
0.18983138,0
0.22307956,0
0.25476012,0
0.26348385,0
0.25928354,0
0.26671082,0
0.25328793,0
0.25746788,0
0.25433769,0
0.24420608,0
0.24156723,0
0.22327459,0
0.22937822,0
0.2316181,0
0.22483814,0
0.23385657,0
0.22811691,0
0.23676912,0
0.23724651,0
0.23475822,0
0.24259624,0
0.2336707,0
0.23347078,0
0.23422648,0
0.23015192,0
0.22954309,0
0.22131898,0
0.22958857,0
0.23366966,0
0.23705433,0
0.22887557,0
0.20709977,0
0.18038071,0
0.17158298,0
0.17855461,0
0.2143896,0
0.23860024,0
0.26796599,0
0.26454521,0
0.2602442,0
0.25715886,0
0.24213215,0
0.24755499,0
0.25042905,0
0.24183595,0
0.22051693,0
0.21417545,0
0.22649897,0
0.23214201,0
0.23056219,0
0.22465083,0
0.22600573,0
0.23132404,0
0.2341418,0
0.23533256,0
0.23282052,0
0.23405874,0
0.23069792,0
0.22526604,0
0.22195255,0
0.22773901,0
0.23489167,0
0.22713289,0
0.20448071,0
0.17710161,0
0.16708639,0
0.16566934,0
0.20009506,0
0.24085511,0
0.26900921,0
0.26311407,0
0.25661531,0
0.25391542,0
0.24995578,0
0.25653723,0
0.2426482,0
0.23423556,0
0.22546543,0
0.21636972,0
0.22720172,0
0.22613088,0
0.24001964,0
0.23861767,0
0.22887109,0
0.2307485,0
0.22877491,0
0.23747885,0
0.23461816,0
0.2294569,0
0.22977179,0
0.21501767,0
0.22190838,0
0.21968911,0
0.22483114,0
0.21907704,0
0.22074516,0
0.22635838,0
0.21602239,0
0.19559488,0
0.16592333,0
0.16078336,0
0.17591392,0
0.21665979,0
0.24926422,0
0.26059218,0
0.24859631,0
0.2359864,0
0.21676485,0
0.22857316,0
0.23841159,0
0.23834866,0
0.23724533,0
0.22988911,0
0.22614904,0
0.22320442,0
0.22010693,0
0.22323987,0
0.22380941,0
0.23172582,0
0.23141478,0
0.22996441,0
0.23143933,0
0.22324742,0
0.22427588,0
0.22524121,0
0.22678084,0
0.2269731,0
0.22779113,0
0.23454373,0
0.23117303,0
0.23369953,0
0.23426437,0
0.22053641,0
0.19494747,0
0.17288794,0
0.16910213,0
0.18355284,0
0.23279432,0
0.26985739,0
0.28271777,0
0.26284883,0
0.23344882,0
0.22536064,0
0.22652412,0
0.25262799,0
0.25083224,0
0.25348681,0
0.24352132,0
0.23237948,0
0.24262894,0
0.23899923,0
0.2440947,0
0.24505509,0
0.24065152,0
0.24286262,0
0.23258679,0
0.23647555,0
0.23527811,0
0.23554247,0
0.23823871,0
0.23211785,0
0.23346298,0
0.23101398,0
0.23339895,0
0.23387262,0
0.23122068,0
0.23422839,0
0.22484973,0
0.19937312,0
0.17141387,0
0.16992096,0
0.17570979,0
0.2092576,0
0.25786369,0
0.29110997,0
0.2923316,0
0.27525826,0
0.26795843,0
0.24910104,0
0.24129987,0
0.24857795,0
0.24211993,0
0.24161616,0
0.23516601,0
0.23046769,0
0.22603974,0
0.21856081,0
