Data,Label
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
-0.9941520467836256,0
