Data,Label
1.428015,0
1.407458,0
1.390932,0
1.380932,0
1.386947,0
1.383981,0
1.397602,0
1.392495,0
1.379011,0
1.379944,0
1.376689,0
1.3658370000000002,0
1.355653,0
1.354349,0
1.361521,0
1.372676,0
1.3689559999999998,0
1.376785,0
1.380941,0
1.40078,0
1.414256,0
1.424267,0
1.429915,0
1.443391,0
1.42946,0
1.395352,0
1.3824809999999998,0
1.379617,0
1.382082,0
1.395938,0
1.391066,0
1.393845,0
1.393285,0
1.388519,0
1.383788,0
1.384608,0
1.372634,0
1.379283,0
1.3814879999999998,0
1.368103,0
1.36295,0
1.360336,0
1.549401,0
1.389691,0
1.401071,0
1.416747,0
1.43965,0
1.466235,0
1.428497,0
1.406908,0
1.384608,0
1.369959,0
1.374149,0
1.374702,0
1.367663,0
1.369093,0
1.363085,0
1.36819,0
1.366266,0
1.357752,0
1.354073,0
1.371962,0
1.373626,0
1.368694,0
1.376724,0
1.398197,0
1.418582,0
1.431006,0
1.454311,0
1.460621,0
1.429366,0
1.4198,0
1.422174,0
1.39582,0
1.379173,0
1.374255,0
1.379906,0
1.384141,0
1.376388,0
1.380647,0
1.386224,0
1.37657,0
1.364118,0
1.343081,0
1.34894,0
1.355773,0
1.347443,0
1.347104,0
1.346327,0
1.34925,0
1.36769,0
1.387024,0
1.401897,0
1.4068,0
1.42366,0
1.427722,0
1.421314,0
1.400425,0
1.3771129999999998,0
1.376045,0
1.392752,0
1.450156,0
1.400916,0
1.3769209999999998,0
1.38565,0
1.364276,0
1.34505,0
1.3299299999999998,0
1.336609,0
1.34196,0
1.355579,0
1.351158,0
1.354425,0
1.372499,0
1.991601,1
2.305206,1
2.202982,1
1.962507,1
1.651823,1
1.463077,0
1.430718,0
1.407298,0
1.378279,0
1.365482,0
1.368406,0
1.381178,0
1.368459,0
1.384877,0
1.500292,0
1.40472,0
1.353062,0
1.355702,0
1.344974,0
1.35396,0
1.38876,0
1.365289,0
1.3526790000000002,0
1.356668,0
1.38178,0
1.3904459999999998,0
1.405061,0
1.410097,0
1.428235,0
1.435319,0
1.414107,0
1.388938,0
1.375456,0
1.3774879999999998,0
1.3793,0
1.379402,0
1.381767,0
1.379826,0
1.367718,0
1.366899,0
1.347301,0
1.32872,0
1.330178,0
1.33481,0
1.343738,0
1.346866,0
1.349535,0
1.35701,0
1.372641,0
1.379661,0
1.406869,0
1.4127459999999998,0
1.422813,0
1.418281,0
1.430211,0
1.395127,0
1.378896,0
1.378586,0
1.3894540000000002,0
1.387276,0
1.3942370000000002,0
1.402301,0
1.396765,0
1.386653,0
1.379289,0
1.37028,0
1.357026,0
1.357687,0
1.361242,0
1.338378,0
1.333427,0
1.342367,0
1.357748,0
1.378008,0
1.392114,0
1.395346,0
1.403846,0
1.4212790000000002,0
1.437167,0
1.409119,0
1.396833,0
1.3876540000000002,0
1.383828,0
1.400111,0
1.393217,0
1.395245,0
1.403242,0
1.395358,0
1.384329,0
1.374158,0
1.371565,0
1.3667790000000002,0
1.361409,0
1.359069,0
1.361139,0
1.362704,0
1.382212,0
1.415276,0
1.430897,0
1.430897,0
1.4240389999999998,0
1.458975,0
1.453085,0
1.420046,0
1.3975540000000002,0
1.395505,0
1.398989,0
1.394543,0
1.394644,0
1.4079780000000002,0
1.392794,0
1.390563,0
1.375893,0
1.351604,0
1.35594,0
1.350152,0
1.346851,0
1.341449,0
1.341221,0
1.342782,0
1.33782,0
1.368901,0
1.35325,0
1.368263,0
1.371991,0
1.378865,0
1.37681,0
1.371883,0
1.3661709999999998,0
1.356258,0
1.365313,0
1.381804,0
1.400039,0
1.442958,0
1.473463,0
1.43713,0
1.39519,0
1.352357,0
1.350243,0
1.345675,0
1.340239,0
1.337618,0
1.3367,0
1.326873,0
1.338603,0
1.342922,0
1.3582040000000002,0
1.373641,0
1.377936,0
1.394806,0
1.3949280000000002,0
1.382854,0
1.393348,0
1.391652,0
1.387477,0
1.388558,0
1.378068,0
1.379739,0
1.382148,0
1.3822450000000002,0
1.366865,0
1.360727,0
1.356092,0
1.366676,0
1.362758,0
1.357779,0
1.372424,0
1.374156,0
1.3855,0
1.38464,0
1.389698,0
1.3990209999999998,0
1.391143,0
1.392716,0
1.398584,0
1.375628,0
1.36654,0
1.3641219999999998,0
1.369725,0
1.488892,0
1.375773,0
1.383419,0
1.372297,0
1.372754,0
1.420212,0
1.383622,0
1.345956,0
1.356387,0
1.355109,0
1.35196,0
1.346673,0
1.331336,0
1.350533,0
1.36102,0
1.37972,0
1.380895,0
1.3761,0
1.382108,0
1.390786,0
1.378803,0
1.362162,0
1.363626,0
1.367152,0
1.378207,0
1.3724690000000002,0
1.375398,0
1.372835,0
1.39447,0
1.375296,0
1.361892,0
1.3723040000000002,0
1.403815,0
1.37025,0
1.368249,0
1.367333,0
1.36191,0
1.360857,0
1.355959,0
1.36773,0
1.375233,0
1.391103,0
1.3782370000000002,0
1.382763,0
1.388407,0
1.377661,0
1.369541,0
1.370146,0
1.379091,0
1.389512,0
1.389867,0
1.390808,0
1.383081,0
1.395539,0
1.379731,0
1.37848,0
1.375828,0
1.361143,0
1.360092,0
1.356543,0
1.350112,0
1.3667049999999998,0
1.370801,0
1.366098,0
1.359329,0
1.363742,0
1.366777,0
1.379535,0
1.382901,0
1.377502,0
1.373978,0
1.3769280000000002,0
1.391886,0
1.39409,0
1.402608,0
1.407644,0
1.402199,0
1.39113,0
1.384247,0
1.375421,0
1.381926,0
1.369223,0
1.363225,0
1.346434,0
1.3383200000000002,0
1.355778,0
1.372275,0
1.374161,0
1.390467,0
1.364066,0
1.355883,0
1.376888,0
1.380188,0
1.376948,0
1.39464,0
1.393257,0
1.394047,0
1.399059,0
1.396726,0
1.402109,0
1.397185,0
1.383574,0
1.374206,0
1.373275,0
1.378157,0
1.3761139999999998,0
