Data,Label
104.78,0
107.51,0
107.52,0
97.875,0
100.78,0
104.8,0
100.02,0
100.02,0
104.2,0
106.19,0
106.12,0
104.75,0
104.77,0
104.8,0
106.35,0
101.66,0
101.66,0
106.44,0
107.14,0
128.42884923947005,1
96.735,0
98.418,0
128.4227964376346,1
100.01,0
120.6264189657167,1
98.25,0
106.15,0
97.452,0
97.204,0
97.08,0
96.993,0
99.281,0
97.613,0
88.01499375527364,1
98.24,0
128.7508969474017,1
106.59,0
106.59,0
106.69,0
97.813,0
97.414,0
97.514,0
97.501,0
97.438,0
97.265,0
128.94997053259956,1
89.05599375527365,1
101.91,0
97.451,0
97.387,0
106.67,0
105.64,0
101.97,0
101.91,0
98.707,0
85.09239447304898,1
105.64,0
103.97,0
103.96,0
103.97,0
106.48,0
103.91,0
106.69,0
102.61,0
103.71,0
101.91,0
109.22,0
101.91,0
101.91,0
101.91,0
101.91,0
105.74,0
105.63,0
105.54,0
105.38,0
84.36136772902347,1
129.91264553542845,1
101.53,0
97.932,0
130.54365494308922,1
101.53,0
101.53,0
103.45,0
103.15,0
86.79299375527364,1
106.33,0
101.53,0
104.12,0
101.53,0
101.53,0
104.25,0
101.53,0
106.1,0
100.02,0
91.87440701242144,1
97.513,0
106.83,0
101.53,0
128.37978394109717,1
100.21,0
100.21,0
104.75,0
121.41452852887862,1
104.7,0
104.3,0
129.83638300455578,1
96.895,0
104.9,0
105.5,0
84.4227033713228,1
106.08,0
105.25,0
96.907,0
101.53,0
97.7,0
84.12310080867366,1
97.389,0
100.0,0
106.64,0
97.389,0
86.01911955750971,1
105.49,0
104.61,0
107.83,0
107.83,0
107.83,0
97.289,0
100.0,0
101.53,0
97.352,0
83.48633333062617,1
97.352,0
97.756,0
101.53,0
101.53,0
106.62,0
97.551,0
101.53,0
100.02,0
83.73924994006204,1
104.62,0
105.68,0
98.25,0
101.53,0
98.03,0
102.5,0
97.414,0
98.577,0
98.077,0
100.02,0
120.40220696134963,1
106.74,0
97.414,0
106.74,0
100.02,0
98.58,0
98.821,0
97.327,0
106.53,0
103.13,0
97.352,0
101.15,0
106.9,0
105.0,0
84.61790849164078,1
106.2,0
98.58,0
102.16,0
98.794,0
102.16,0
106.2,0
129.54105722367177,1
106.67,0
99.0,0
107.53,0
107.04,0
100.05,0
98.264,0
100.05,0
99.05,0
105.32,0
100.31,0
100.05,0
100.05,0
99.088,0
130.12015663590546,1
107.12,0
84.9561555398111,1
99.267,0
107.3,0
99.421,0
99.537,0
105.0,0
84.49827246702277,1
104.76,0
129.40182170355666,1
107.86,0
107.47,0
106.2,0
99.038,0
106.77,0
106.2,0
99.357,0
99.101,0
105.36,0
105.13,0
107.37,0
99.691,0
99.485,0
106.77,0
101.38,0
85.12140273896291,1
104.64,0
101.0,0
107.6,0
107.37,0
128.0235776399226,1
108.02,0
105.84,0
107.6,0
107.6,0
98.897,0
98.897,0
107.42,0
104.5,0
103.0,0
100.92,0
100.92,0
100.92,0
100.92,0
99.5,0
106.0,0
98.833,0
107.22,0
107.42,0
106.52,0
107.42,0
107.02,0
105.87,0
84.95759619368594,1
106.52,0
99.7,0
105.83,0
106.03,0
103.91,0
100.03,0
99.292,0
99.292,0
106.52,0
106.52,0
84.02238403378774,1
86.01762112357768,1
120.16926435672048,1
98.39,0
98.39,0
122.42780436662576,1
100.51,0
102.53,0
107.51,0
122.30056239075968,1
107.47,0
98.025,0
97.99,0
100.87,0
98.643,0
105.77,0
106.71,0
98.062,0
96.783,0
107.41,0
98.386,0
128.90233243086118,1
120.95500624472636,1
104.25,0
105.27,0
106.77,0
106.77,0
120.25302945368956,1
104.75,0
104.54,0
104.57,0
98.642,0
101.45,0
104.61,0
109.07,0
102.78,0
83.49082132552857,1
104.55,0
104.64,0
104.55,0
104.55,0
122.51628085997083,1
104.55,0
104.74,0
99.138,0
129.9550349420847,1
97.423,0
98.402,0
97.423,0
98.402,0
98.465,0
99.125,0
104.48,0
98.855,0
98.855,0
87.66199375527364,1
98.756,0
102.78,0
99.126,0
106.25,0
107.78,0
98.326,0
90.68499375527364,1
98.646,0
99.458,0
107.34,0
105.5,0
99.074,0
98.541,0
105.08,0
107.0,0
98.528,0
106.57,0
105.05,0
102.78,0
103.72,0
107.47,0
106.45,0
120.57379002225092,1
98.616,0
98.642,0
98.555,0
98.998,0
98.794,0
98.58,0
107.0,0
107.0,0
102.43,0
104.97,0
103.6,0
105.75,0
108.46,0
122.45882622573797,1
106.25,0
99.7,0
102.0,0
98.883,0
110.21,0
100.0,0
100.0,0
109.21,0
103.41,0
110.21,0
105.75,0
105.75,0
106.43,0
107.3,0
101.95,0
107.3,0
106.5,0
98.604,0
105.45,0
98.604,0
105.29,0
98.876,0
98.756,0
98.985,0
100.43,0
108.25,0
99.355,0
99.355,0
99.355,0
130.39441300272284,1
100.5,0
99.049,0
129.77513988455362,1
99.407,0
99.049,0
105.05,0
99.8,0
105.8,0
105.3,0
99.98,0
83.547963694523,1
99.97,0
99.97,0
99.97,0
99.97,0
106.0,0
107.09,0
108.83,0
108.61,0
130.36965851873256,1
100.12,0
106.5,0
107.09,0
98.351,0
83.79338465158794,1
108.74,0
128.98695150495837,1
99.98,0
99.98,0
98.276,0
86.05644546804248,1
99.98,0
99.98,0
98.553,0
106.38,0
99.97,0
98.553,0
97.786,0
107.21,0
107.21,0
84.6941833287203,1
97.786,0
104.69,0
96.135,0
84.11426137459972,1
96.906,0
99.0,0
99.862,0
107.01,0
107.11,0
108.19,0
120.83356147953631,1
95.783,0
108.65,0
96.281,0
109.05,0
95.892,0
96.721,0
120.55366045925985,1
95.892,0
95.83,0
122.74905170875078,1
87.02499375527364,1
97.125,0
99.0,0
99.0,0
104.3,0
96.513,0
96.342,0
96.086,0
96.342,0
107.13,0
99.842,0
99.842,0
89.61699375527364,1
99.842,0
96.12,0
105.13,0
105.13,0
96.893,0
96.476,0
96.51,0
96.183,0
122.3395639968244,1
106.54,0
103.69,0
103.69,0
99.83,0
95.82,0
95.82,0
96.33,0
96.33,0
95.82,0
96.038,0
96.33,0
99.784,0
105.31,0
96.513,0
129.3733206770579,1
96.525,0
96.525,0
96.955,0
102.0,0
96.099,0
95.542,0
105.11,0
106.01,0
96.269,0
105.02,0
96.721,0
96.647,0
104.28,0
103.85,0
95.904,0
105.4,0
92.42950444623752,1
106.84,0
85.62996922821291,1
104.68,0
104.69,0
104.69,0
105.39,0
105.4,0
96.476,0
96.881,0
96.342,0
96.342,0
99.89,0
106.29,0
99.54,0
95.434,0
101.0,0
96.403,0
128.8953499204283,1
101.75,0
99.75,0
99.25,0
120.34276911610274,1
99.407,0
84.22333029555486,1
99.486,0
108.83,0
99.6,0
108.83,0
108.83,0
108.83,0
96.403,0
96.403,0
103.87,0
93.26237070830284,1
103.75,0
103.75,0
103.25,0
84.71794524388194,1
83.60995097369283,1
103.25,0
103.25,0
128.36661069717547,1
103.25,0
103.25,0
129.05972112450232,1
104.41,0
104.41,0
105.19,0
104.57,0
105.6,0
107.33,0
109.08,0
94.445,0
84.10105777550835,1
128.83389502410333,1
104.0,0
99.662,0
107.69,0
109.32,0
99.8,0
103.76,0
96.566,0
96.366,0
106.33,0
106.93,0
98.422,0
96.93,0
96.868,0
108.13,0
107.18,0
129.00112853764466,1
98.8,0
96.549,0
106.93,0
106.93,0
85.42322807022475,1
106.86,0
106.93,0
97.17,0
84.6603998332885,1
109.0,0
105.09,0
105.06,0
105.06,0
101.93,0
101.63,0
108.63,0
95.662,0
95.663,0
99.558,0
106.58,0
129.83819234890197,1
109.12,0
106.83,0
95.759,0
95.759,0
103.36,0
106.83,0
108.48,0
103.67,0
86.03315142177736,1
99.608,0
99.608,0
108.2,0
105.45,0
108.33,0
106.83,0
106.78,0
84.43364338222112,1
106.78,0
105.45,0
99.51,0
106.83,0
106.75,0
99.509,0
99.509,0
129.0099915157129,1
99.657,0
84.37835147555,1
108.23,0
103.61,0
103.74,0
92.07451033248552,1
84.0526848136978,1
103.87,0
103.87,0
99.51,0
107.48,0
105.74,0
103.51,0
103.32,0
106.12,0
106.12,0
106.4,0
106.13,0
106.4,0
103.75,0
95.35,0
103.8,0
92.85338207772983,1
120.46294955838866,1
99.746,0
95.59,0
107.25,0
95.859,0
96.172,0
99.75,0
99.75,0
95.638,0
95.759,0
130.0684411241193,1
106.13,0
107.25,0
103.94,0
103.94,0
103.94,0
102.85,0
85.42499375527365,1
106.13,0
105.13,0
128.06084759548955,1
106.13,0
