Data,Label
0.9773065657758196,0
0.9791194663004176,0
0.979058822764415,0
0.8428022973207732,0
0.977474275124422,0
0.9782406790838678,0
0.9703659349793412,0
0.96853623644499,0
0.960836102603352,0
0.9568015036012554,0
0.806985276456885,0
0.9504557140484592,0
0.9454467894563408,0
0.9337501007878756,0
0.9228730422518084,0
0.908878566665976,0
0.8960599594316534,0
0.7594147278905581,0
0.884523354765804,0
0.8789922396034342,0
0.8753113405370954,0
0.8675637401457834,0
0.8556330032223656,0
0.8353028990576803,0
0.6684237796231827,0
0.8093739208526074,0
0.59431952907876,0
0.7738663881993801,0
0.7593628717516623,0
0.7494167790525523,0
0.7437432814925415,0
0.740434843812082,0
0.7303459708730315,0
0.6701099477637626,0
0.7192857493714371,0
0.7018247882625985,0
0.6853699547810947,0
0.6693448106126993,0
0.6507448871759323,0
0.6202839107554325,0
0.6400703132556771,0
0.627808632496297,0
0.6261310202051362,0
0.4765351780188211,0
0.6284200110398643,0
0.6281515013353527,0
0.627953577466343,0
0.6275420136598342,0
0.6311279923614848,0
0.5052153921913032,0
0.6336430905689241,0
0.6413601151479611,0
0.6404704927721241,0
0.6624095009554196,0
0.6805872628988823,0
0.6985816996254073,0
0.7216824257238699,0
0.7391553408019291,0
0.6329161692913203,0
0.7625421977514151,0
0.7867285642415709,0
0.8041425703093807,0
0.8191650413662899,0
0.8316963064614669,0
0.8462740885149884,0
0.7161341693858674,0
0.86140403031105,0
0.8718950917586028,0
0.8886827897607503,0
0.9111934181553778,0
0.9296894592892642,0
0.949270728947667,0
0.966736870980654,0
0.775917179397851,0
0.9804924897966316,0
0.9860577132256054,0
0.9823560152056956,0
0.9736597975244052,0
0.9619521504073276,0
0.7931996513181616,0
0.964595645850963,0
0.7949195804270488,0
0.972967659184036,0
0.985600360706087,0
0.9923855325568384,0
1.0,0
0.9982131075608294,0
0.9940874312775064,0
0.9848197570744616,0
0.9782664259218592,0
0.9711696431036784,0
0.9683925090501192,0
0.9702491554917144,0
0.9696223359199792,0
0.9730144435038994,0
0.972564066506024,0
0.972131818035038,0
0.8273879907748665,0
0.969328326288192,0
0.9647894878615232,0
0.958608812801586,0
0.9479053592117594,0
0.9350581440642572,0
0.8213650564210013,0
0.9247564616791664,0
0.8124042869887802,0
0.9276443037523024,0
0.927489445043534,0
0.9215592273256448,0
0.9129773904622738,0
0.9026244725323096,0
0.7611697512936786,0
0.8926272803161623,0
0.8793914536264396,0
0.8667973074601036,0
0.8520871107546526,0
0.8399580342184549,0
0.8376486556315541,0
0.8359053737022464,0
0.8299158516423972,0
0.6361844768035354,0
0.8222255157437672,0
0.8089490700963893,0
0.795695030981463,0
0.7828995123973499,0
0.7666831607882045,0
0.5778197690524678,0
0.746824951080427,0
0.716127771383114,0
0.698042749679658,0
0.6762775209464706,0
0.6537725427080971,0
0.6471586647965495,0
0.6528075552224522,0
0.6336237495164596,0
0.6278821295490928,0
0.5588127349081731,0
0.6236931876177607,0
0.618252208447231,0
0.6144002612290933,0
0.6121181278222849,0
0.6133239598640756,0
0.6195476072178678,0
0.6283339924953708,0
0.6430146568957014,0
0.5098181247766433,0
0.65296212612364,0
0.667809348201871,0
0.6811748788484095,0
0.6899687394739971,0
0.6964533623826981,0
0.5835941799319642,0
0.7063923679887267,0
0.7155514343317435,0
0.7244871173230081,0
0.7413339892944322,0
0.7600341211123549,0
0.7852734740359466,0
0.8047314642133188,0
0.6921939407374964,0
0.8261618126146004,0
0.846418309380411,0
0.8677953911685421,0
0.8807189015277288,0
0.8884174577491422,0
0.7588124294417753,0
0.9006756224107733,0
0.9046303678817652,0
0.9049036693601806,0
0.7578938705284344,0
0.9241598717582916,0
0.9476987307743344,0
0.9697421010570508,0
0.9797678712170494,0
0.7805354897203074,0
0.9908088071275644,0
0.9918194639269586,0
0.9919893018931988,0
0.992607633350218,0
