Data,Label
-5.4317811,0
-16.614471,0
-19.908268,0
-11.650616,0
-7.6426666,0
-1.4473132,0
-1.0578863,0
1.794382,0
5.8459331,0
7.3450019,0
5.9701203,0
3.7659229,0
6.9965228,0
3.4688512,0
2.7415943,0
6.4400521,0
3.031164,0
-57.380106,0
-173.4726,0
-270.30361,0
-105.07005,0
89.511729,0
98.282057,0
81.121695,0
40.216327,0
15.149426,0
1.9828426,0
2.252268,0
-1.8342727,0
-2.7776413,0
-1.7882317,0
-3.0231459,0
-4.8590361,0
-10.137617,0
-13.415467,0
-16.2512,0
-18.367944,0
-22.179353,0
-23.930472,0
-25.737788,0
-31.067363,0
-31.631824,0
-40.104147,0
-50.132926,0
-60.17101,0
-65.160687,0
-73.439188,0
-82.137436,0
-86.008658,0
-89.194307,0
-85.929416,0
-80.894933,0
-66.281297,0
-51.123888,0
-37.339449,0
-26.487971,0
-18.02997,0
-11.082271,0
-8.1645135,0
-6.0652688,0
-5.413838,0
-5.1743639,0
-0.20606112,0
-0.15148484,0
2.250134,0
3.4744663,0
3.0784372,0
-2.9059235,0
-0.1443807,0
1.8078781,0
2.7594579,0
0.93562131,0
-1.365338,0
-0.42966306,0
0.46750809,0
2.9899031,0
6.2788966,0
7.8238026,0
6.4446869,0
6.9803124,0
9.9573405,0
10.398079,0
14.760344,0
17.82373,0
19.344434,0
20.855531,0
23.057252,0
21.522747,0
24.632177,0
20.660141,0
22.534095,0
21.189531,0
20.81329,0
23.287912,0
23.984343,0
26.335839,0
24.5115,0
21.716996,0
19.154477,0
14.892931,0
10.369341,0
9.3535127,0
19.621427,0
25.366383,0
29.508019,0
27.32238,0
34.148726,0
33.606023,0
29.850272,0
33.460728,0
30.909964,0
32.359403,0
31.180105,0
26.770264,0
26.863706,0
-2.1233331,0
-89.100917,0
-208.71951,0
-181.55618,0
29.111901,0
139.55245,0
100.02897,0
63.872728,0
29.558434,0
17.713479,0
11.652304,0
10.373448,0
6.2046943,0
1.5402794,0
-3.7068508,0
-4.6857558,0
-8.9566297,0
-10.339914,0
-13.43302,0
-15.568614,0
-19.539666,0
-23.14074,0
-26.778335,0
-30.426697,0
-37.249226,0
-40.496332,0
-48.092877,0
-56.176137,0
-64.252819,0
-76.70584,0
-81.654237,0
-89.281724,0
-92.461436,0
-93.18834,0
-88.727051,0
-76.601172,0
-60.139982,0
-48.573549,0
-38.667638,0
-28.76844,0
-18.002898,0
-11.408858,0
-9.4337432,0
-7.5835172,0
-5.3086771,0
-4.0873027,0
0.006727261,0
-0.75399029,0
-1.3508095,0
-2.8537019,0
-4.9270999,0
-4.2843367,0
-3.2395547,0
-2.5389198,0
-3.646555,0
-3.0618239,0
-1.3882949,0
-0.51859759,0
-4.0094837,0
-6.8243502,0
-5.3675772,0
-6.5128665,0
-8.5789713,0
-6.4921474,0
-0.98814412,0
4.6292337,0
3.0499839,0
8.5683526,0
5.5372472,0
6.9674021,0
9.9659913,0
10.908245,0
11.821613,0
11.008458,0
15.484008,0
14.679011,0
9.230227,0
12.210895,0
14.496544,0
14.177163,0
13.010107,0
14.437664,0
12.07458,0
9.8776427,0
5.3556808,0
-1.487151,0
-7.0859101,0
-7.9327261,0
0.56531677,0
3.6292375,0
8.7988425,0
14.210967,0
18.123626,0
19.007707,0
19.3045,0
17.44069,0
15.029609,0
15.851435,0
10.754517,0
8.4277813,0
11.180454,0
-26.374651,0
-122.45739,0
-239.40353,0
-144.00972,0
67.846671,0
122.64946,0
88.504473,0
49.929981,0
24.538502,0
14.692611,0
7.9137761,0
2.9981845,0
2.1348836,0
0.67206868,0
-1.8462768,0
-4.2321847,0
-9.3799138,0
-9.7702338,0
-6.3276515,0
-8.5348529,0
-7.3689036,0
-12.830502,0
-17.720911,0
-24.697432,0
-31.635888,0
-36.249046,0
-36.250168,0
-45.983593,0
-49.876577,0
-54.933309,0
-58.850066,0
-63.036685,0
-66.800199,0
-68.450376,0
-62.902258,0
-48.22473,0
-36.262533,0
-22.952278,0
-9.1505465,0
-0.56043385,0
5.2283225,0
6.8098788,0
5.7738505,0
7.2272273,0
3.3607742,0
5.7019323,0
3.9017491,0
2.4323969,0
4.7042897,0
4.368013,0
1.5092398,0
2.1518629,0
4.5398074,0
1.5216271,0
2.5485738,0
2.1169175,0
2.1722976,0
0.8196085,0
0.85428044,0
3.938229,0
5.9763903,0
9.6098207,0
11.161405,0
9.6141521,0
7.5783248,0
9.4264179,0
8.57404,0
12.747917,0
7.1814943,0
5.9965709,0
6.2034282,0
5.6523916,0
9.4775851,0
12.391711,0
18.188174,0
16.638672,0
13.875724,0
12.294082,0
7.5168807,0
1.5757854,0
-1.852777,0
-4.6507239,0
-4.3776767,0
-4.9560244,0
-6.0419948,0
-14.668981,0
-19.169796,0
-17.664001,0
-12.649953,0
-7.0022265,0
-5.5289388,0
-2.3951228,0
2.3728204,0
2.6271617,0
1.2106721,0
2.8318684,0
3.1694086,0
3.89303,0
0.67197006,0
1.8016612,0
4.3626748,0
-12.726124,0
-87.370939,0
-204.85085,0
-167.41974,0
11.876573,0
102.86335,0
92.170619,0
67.552238,0
30.873318,0
13.592595,0
8.9317638,0
8.8023125,0
5.8926839,0
2.9280678,0
6.0037802,0
4.0631068,0
4.2097847,0
4.3307207,0
8.509962,0
5.6492982,0
1.1117915,0
0.95213318,0
-3.4438441,0
-11.509769,0
-15.640662,0
-20.248817,0
-23.51956,0
-24.181959,0
-27.329337,0
-30.046954,0
-36.822125,0
-41.821891,0
-48.233116,0
-50.266389,0
-48.086353,0
-38.831304,0
-26.229638,0
-11.77559,0
1.1275534,0
14.90202,0
24.907893,0
26.420353,0
25.645034,0
30.325385,0
32.727117,0
34.850692,0
35.4397,0
34.302994,0
37.020145,0
34.281213,0
36.250452,0
31.128005,0
33.829592,0
31.898746,0
30.650189,0
34.64855,0
34.53546,0
33.905916,0
32.077543,0
32.786087,0
33.263772,0
31.215139,0
27.618009,0
28.39169,0
30.231383,0
28.732123,0
28.42805,0
28.977168,0
31.836502,0
32.0758,0
32.638279,0
31.172944,0
32.683572,0
32.456399,0
36.414456,0
35.765351,0
32.583628,0
30.720576,0
20.708531,0
15.916298,0
9.3039107,0
19.721987,0
20.209164,0
25.738892,0
32.280198,0
32.922102,0
35.703235,0
33.979933,0
31.673829,0
30.524245,0
30.511306,0
30.867942,0
32.752204,0
45.611775,0
43.365518,0
-17.286039,0
-136.1377,0
-168.46087,0
-16.086813,0
106.69952,0
109.04852,0
94.877406,0
61.681669,0
43.013746,0
38.130207,0
37.339365,0
31.762849,0
28.850791,0
28.399714,0
31.728638,0
25.228606,0
29.495015,0
33.011669,0
30.807455,0
27.684308,0
25.35088,0
24.5905,0
24.678729,0
17.602467,0
14.482005,0
5.7009201,0
-0.1122643,0
-0.18214739,0
-7.1917726,0
-16.8025,0
-18.493203,0
-24.734912,0
-30.109995,0
-26.548172,0
-18.674388,0
-9.1149517,0
7.0564246,0
17.813688,0
30.630018,0
38.134923,0
46.311474,0
46.848137,0
47.480551,0
45.693638,0
47.575204,0
52.405457,0
51.22088,0
54.166628,0
50.033469,0
48.580694,0
47.549203,0
45.459841,0
47.798035,0
45.165598,0
49.093285,0
50.542159,0
51.543664,0
53.295834,0
55.547206,0
56.589514,0
56.835624,0
53.289114,0
54.657008,0
53.078258,0
49.855565,0
48.888665,0
51.189078,0
49.333924,0
51.37474,0
52.59982,0
47.494802,0
50.760391,0
46.826895,0
39.66489,0
38.990606,0
35.111599,0
28.981915,0
20.338928,0
21.948329,0
28.407473,0
33.418367,0
35.399097,0
39.210928,0
37.312543,0
37.572013,0
36.414163,0
39.127386,0
33.341351,0
33.015669,0
28.147526,0
29.991108,0
29.763693,0
-22.886554,0
-135.65917,0
-231.80795,0
-84.637918,0
97.309132,0
105.15531,0
91.759241,0
56.970978,0
