Data,Label
138.8,0
141.13333,0
143.46667,0
145.8,0
145.8,0
143.8,0
141.8,0
139.8,0
139.8,0
137.83333,0
135.86667,0
133.9,0
133.9,0
133.06667,0
132.23333,0
131.4,0
131.4,0
130.4,0
129.4,0
128.4,0
128.4,0
131.73333,0
135.06667,0
138.4,0
138.4,0
148.96667,0
159.53333,0
170.1,0
170.1,0
172.16667,0
174.23333,0
176.3,0
176.3,0
177.96667,0
179.63333,0
181.3,0
181.3,0
180.46667,0
179.63333,0
178.8,0
178.8,0
174.3,0
169.8,0
165.3,0
165.3,0
161.63333,0
157.96667,0
154.3,0
154.3,0
149.63333,0
144.96667,0
140.3,0
140.3,0
135.83333,0
131.36667,0
126.9,0
126.9,0
125.26667,0
123.63333,0
122.0,0
122.0,0
120.43333,0
118.86667,0
117.3,0
117.3,0
118.46667,0
119.63333,0
120.8,0
120.8,0
123.3,0
125.8,0
128.3,0
128.3,0
133.46667,0
138.63333,0
143.8,0
143.8,0
156.63333,0
169.46667,0
182.3,0
182.3,0
189.3,0
196.3,0
203.3,0
203.3,0
210.63333,0
217.96667,0
225.3,0
225.3,0
228.96667,0
232.63333,0
236.3,0
236.3,0
235.23333,0
234.16667,0
233.1,0
233.1,0
233.76667,0
234.43333,0
235.1,0
235.1,0
226.93333,0
218.76667,0
210.6,0
210.6,0
211.6,0
212.6,0
213.6,0
213.6,0
213.93333,0
214.26667,0
214.6,0
214.6,0
214.26667,0
213.93333,0
213.6,0
213.6,0
218.93333,0
224.26667,0
229.6,0
229.6,0
237.93333,0
246.26667,0
254.6,0
254.6,0
254.26667,0
253.93333,0
253.6,0
253.6,0
244.43333,0
235.26667,0
226.1,0
226.1,0
221.6,0
217.1,0
212.6,0
212.6,0
205.93333,0
199.26667,0
192.6,0
192.6,0
187.6,0
182.6,0
177.6,0
177.6,0
172.1,0
166.6,0
161.1,0
161.1,0
155.8,0
150.5,0
145.2,0
145.2,0
141.93333,0
138.66667,0
135.4,0
135.4,0
132.16667,0
128.93333,0
125.7,0
125.7,0
127.46667,0
129.23333,0
131.0,0
131.0,0
137.0,0
143.0,0
149.0,0
