Data,Label
0.7012627545669999,0
-0.423049174318,0
0.758251720556,0
0.288410842505,0
-0.0228399197155,0
-0.327623606878,0
-0.257385573835,0
-0.350773551062,0
-0.153345144713,0
-0.26882841795,0
0.154008889793,0
-0.747838173013,0
0.3669916258380001,0
-0.350584151109,0
-0.591990174274,0
-0.400920544075,0
-0.257024878973,0
0.118747028398,0
0.0282157544792999,0
-0.65030107042,0
0.266784702385,0
-0.533160135016,0
-0.579284594108,0
-0.409995491421,0
0.0556273188083,0
-1.09738286708,0
-0.80870452942,0
-1.13758103961,0
-0.34098371273,0
-1.5792847782,0
-1.65955848506,0
-1.25873061921,0
-1.0125234090700002,0
-1.6085073051199998,0
-1.52374057733,0
-1.2672528655,0
-1.4384565286200002,0
-0.508472160646,0
-1.44922788919,0
-0.952795649499,0
-0.634100097112,0
-1.4490860093900002,0
-1.6998239001,0
-1.61788242709,0
-0.775579167135,0
-1.56128870301,0
-0.904591897382,0
-0.3367484249979999,0
-1.26955675185,0
-2.18280948148,0
-2.2547128628,0
-0.44426584819,0
-0.180461382904,0
-1.3545576872,0
-0.8011171559360001,0
-1.48292696765,0
-0.779980901229,0
3.63404136767,0
-1.39862281782,0
-0.82313703333,0
-1.78407254873,0
-1.63157889433,0
-1.5018652927399998,0
0.72394491441,0
-1.91544489204,0
-1.0657268062,0
-1.70489527785,0
3.2133844704100003,0
-3.0110221546900005,0
-1.7236943505400002,0
-0.7175101365800001,0
-1.9050799979,0
-2.67037007798,0
-2.1989791414,0
-0.827103910119,0
-0.655518075107,0
-1.6941855031,0
1.13052347974,0
-1.01308940265,0
1.15973365076,0
-0.991810452283,0
-0.4165321624499999,0
-0.135097511483,0
-1.3872417576,0
0.529591424389,0
-1.4648937831,0
-1.22714817708,0
1.29902818899,0
-0.185134008032,0
-1.41059255358,0
-0.204689699752,0
-0.273610539226,0
0.7640496028270001,0
-0.294714171383,0
0.6244726557379999,0
-0.389580364757,0
0.113161348923,0
-0.143364964224,0
0.115909112685,0
-0.6698587299350001,0
-0.3324648889579999,0
-0.192130599958,0
0.170107885781,0
-1.06327855487,0
-0.2202724275739999,0
1.50635767825,0
0.98656593856,0
1.6546699135,0
0.626113780544,0
-0.146642254374,0
-0.910207204811,0
0.423159751282,0
-0.5103114446320001,0
-1.26507697283,0
-0.854091884722,0
-0.780495063901,0
-0.0351418525365,0
-0.873271299481,0
1.31611570432,0
-0.937642457569,0
0.912331411316,0
1.2340087685,0
-0.289226161389,0
0.150859540689,0
-0.784993987281,0
-0.347518677799,0
-0.492563967574,0
-0.596081164187,0
-0.513495800563,0
-0.7178186341830001,0
0.4135972171940001,0
-0.3472533804609999,0
-0.665889977284,0
-0.465313345957,0
-0.64223496857,0
0.406609371493,0
-0.388053299224,0
1.00010766418,0
0.253527758383,0
-0.258263691885,0
-0.901066210488,0
0.220006493563,0
-0.566768085075,0
-1.02399625204,0
-0.0224478977962999,0
0.127387674206,0
-0.133140888806,0
-0.00349901328754,0
-0.841945932103,0
-0.496986080067,0
-1.10362573675,0
-0.450231240911,0
0.1352042870549999,0
0.360530511836,0
-1.0953081569499998,0
-0.345541410385,0
-0.269816494197,0
0.442524024856,0
0.102525202895,0
0.178608336043,0
0.0896886462786,0
0.5714105189909999,0
0.265865300536,0
0.623383904648,0
0.224199212495,0
0.623068776135,0
0.8903383435259999,0
1.64201180757,0
1.26513148555,0
0.60593920041,0
0.7736759582520001,0
1.03976933569,0
-0.102216593847,0
0.258573640015,0
0.769469155316,0
0.7687892478210001,0
0.132266720524,0
0.497035026145,0
0.578231213161,0
0.4094282547039999,0
0.194686637646,0
0.4847605526899999,0
-0.757308652752,0
-0.008488340638,0
-0.617079030171,0
-0.0584131256838,0
-0.647635429453,0
-0.427885327921,0
0.00966100820782,0
0.282428753746,0
-0.251347080851,0
-0.85216934038,0
