Data,Label
63.73215,0
63.35068,0
63.02261,0
62.77466,0
62.58392,0
62.33978,0
62.03079,0
61.93924,0
61.66458,0
61.32507,0
61.38611,0
61.18774,0
60.94742,0
60.81009,0
60.63461,0
60.53543,0
60.44006,0
60.21881,0
60.36758,0
60.17685,0
59.99374,0
59.91745,0
59.89075,0
59.79919,0
59.7229,0
59.76105,0
59.86786,0
59.68094,0
59.71146,0
59.53217,0
59.57794,0
59.55887,0
59.57413,0
59.56268,0
59.35287,0
59.35669,0
59.39484,0
59.34143,0
59.41391,0
59.36813,0
59.27277,0
59.29184,0
59.32999,0
59.1774,0
59.16977,0
59.11255,0
59.23843,0
58.96759,0
58.92181,0
59.03625,0
58.8913,0
58.68149,0
58.69293,0
58.64334,0
58.70819,0
58.52508,0
58.40683,0
58.33054,0
58.20084,0
58.25043,0
58.04062,0
58.15888,0
58.01773,0
57.89185,0
57.84226,0
57.76215,0
57.76596,0
57.621,0
57.31201,0
57.28912,0
57.07932,0
57.14417,0
56.99921,0
56.81229,0
56.65207,0
56.52237,0
56.46133,0
56.32019,0
56.23245,0
56.08749,0
55.96542,0
56.02646,0
55.90057,0
55.73273,0
55.82428,0
55.91202,0
56.25915,0
56.78558,0
57.21664,0
58.00247,0
58.77685,0
59.71909,0
60.65369,0
61.88583,0
63.10654,0
64.35013,0
65.54031,0
66.87546,0
67.9245,0
69.3016,0
70.53757,0
71.85364,0
73.15445,0
74.34082,0
75.51575,0
76.63727,0
77.63672,0
78.63998,0
79.54025,0
80.24597,0
81.10428,0
81.68411,0
82.3288,0
82.95059,0
83.48465,0
83.95004,0
84.56039,0
85.09827,0
85.86121,0
86.41052,0
86.93314,0
87.64267,0
88.32169,0
88.77182,0
89.48898,0
90.02685,0
90.57236,0
91.00342,0
91.465,0
91.79688,0
92.25464,0
92.48352,0
92.63992,0
92.84973,0
93.0748,0
93.02902,0
92.75436,0
92.60178,0
92.22031,0
91.71295,0
90.95764,0
90.18326,0
89.27155,0
88.42087,0
87.13913,0
86.07864,0
84.90753,0
83.78982,0
82.73697,0
81.78711,0
80.91354,0
80.05524,0
78.95279,0
78.17078,0
77.18658,0
76.43509,0
75.59204,0
74.92447,0
74.19205,0
73.41766,0
72.76917,0
72.155,0
71.36154,0
71.02203,0
70.43076,0
69.99588,0
69.44656,0
69.20242,0
68.84003,0
68.45856,0
68.03131,0
67.83676,0
67.42477,0
67.07001,0
66.7038,0
66.31851,0
66.00952,0
65.70816,0
65.29617,0
65.08255,0
64.69727,0
64.35394,0
64.1365,0
63.8504,0
63.60626,0
63.36975,0
63.1218,0
62.97684,0
62.75177,0
62.5,0
62.33597,0
62.12997,0
61.86676,0
61.77902,0
61.61118,0
61.59592,0
61.45859,0
61.38611,0
61.08475,0
61.10382,0
61.03134,0
60.93216,0
60.89401,0
60.89401,0
60.68039,0
60.74142,0
60.52017,0
60.56595,0
60.43625,0
60.45151,0
60.35233,0
60.215,0
60.3714,0
60.4744,0
60.27222,0
60.31799,0
60.34088,0
60.33707,0
60.35995,0
60.29892,0
60.29129,0
60.24933,0
60.16922,0
60.28366,0
60.0853,0
60.07385,0
60.009,0
59.89075,0
59.95941,0
60.12726,0
59.70001,0
