Data,Label
746.294359003951,0
-118.054097841443,0
903.0192692317488,0
928.5034973083772,0
488.7916668301349,0
-588.367096143856,0
-174.949321371371,0
251.214846882389,0
476.641078926343,0
1934.23530111587,0
1037.46571743708,0
185.777497511168,0
38.846738817474,0
592.49403330775,0
641.218306407421,0
629.67480351002,0
1068.26860337899,0
455.70412348722,0
1278.4014698987598,0
356.75170851734003,0
995.045016074224,0
1393.24490441578,0
1299.09031703357,0
1735.4716538424402,0
1280.60842163809,0
1650.83147510519,0
2032.37774400492,0
1042.24087202062,0
738.268324459399,0
1551.46884576325,0
1425.8107822773902,0
1284.47998819435,0
1383.96584788219,0
1292.85083727855,0
2125.5402350103896,0
2404.26976201396,0
2341.75084734384,0
1544.62128264876,0
2541.0338893373896,0
1685.22150766669,0
2893.32278336963,0
2220.73770791084,0
1653.33212985147,0
1452.92025761487,0
1276.97195475461,0
1352.52108996654,0
1078.4145614015802,0
2672.72247499785,0
2496.4548239821897,0
1891.6771342007603,0
2187.56125193513,0
1821.7158607772897,0
3465.1274061068,0
1589.19371854193,0
2022.47862379864,0
2201.26713304048,0
2415.21491752582,0
1954.32349552019,0
759.6708490311771,0
1313.29001439004,0
2250.13695810812,0
2028.15607725946,0
1479.52855011961,0
1948.86077294028,0
1531.43007097712,0
2133.1417625432,0
1150.5800797555,0
2176.0943922824,0
2091.50587765242,0
1967.6130064272893,0
1922.1528490057,0
2040.75329393966,0
1493.29142186144,0
1779.20244558195,0
2211.3601275215,0
2441.2417420453,0
1860.25507407163,0
1682.55905043819,0
1194.45925467163,0
861.7205723318609,0
1205.6704557186802,0
2368.50195038687,0
2058.91898461472,0
1452.5613710017,0
1302.49866313932,0
1274.56508659338,0
2065.43485133048,0
1293.71409582559,0
2151.0556861235896,0
1764.0558931005105,0
2109.9796273679,0
814.2171977818381,0
1292.76218659751,0
742.292108077287,0
1566.59976204521,0
1255.78981194987,0
988.368482216505,0
1964.3866021303104,0
1217.78281794504,0
1630.14974490073,0
1472.0741334975198,0
533.43439583241,0
594.10078746808,0
946.674885216858,0
230.89933326065704,0
1191.23873551999,0
81.0797286388051,0
1739.1763179844102,0
474.096524700692,0
1710.96185280556,0
467.773027018933,0
114.87540058946,0
667.6437904724311,0
642.820511868383,0
-374.486660411556,0
1189.69356456657,0
-96.2948305207667,0
726.916320444195,0
798.170378383707,0
570.75198343107,0
402.488495029923,0
568.4732490330259,0
-183.997530833994,0
-45.2453108188588,0
-239.922105605858,0
1312.23728555236,0
1252.7680736379598,0
524.793152755239,0
-353.104105970588,0
353.441728069173,0
1227.68072911622,0
68.233501251028,0
804.858820387141,0
-226.513390127333,0
739.4937879781689,0
-215.300450284422,0
-373.005646400331,0
-209.252724879782,0
-153.03658400983,0
-169.664288086196,0
798.790688898205,0
418.120607297732,0
201.963298398438,0
-227.90702486320703,0
-172.073884627828,0
-11.5373919569643,0
-198.106734007074,0
211.49142158593105,0
766.910021954107,0
-170.572145201425,0
1393.47427769301,0
-197.230715067229,0
535.546779820494,0
1996.81569976494,0
1167.28318333028,0
534.552591127752,0
210.704495085683,0
1086.2161918525,0
775.829246492854,0
602.022663131404,0
1042.51215226008,0
613.1064351819609,0
2482.31002761955,0
1955.61294803957,0
1475.23342876174,0
1480.76039831276,0
796.139767663014,0
1672.45593109926,0
1002.59055092185,0
667.752255593781,0
2396.83204976453,0
813.164474519727,0
1233.0433741509,0
1098.59895295453,0
958.3428938901192,0
1910.05842332595,0
730.9995255151899,0
1551.24998861584,0
1392.81971594983,0
974.804698080697,0
1798.10285191397,0
1645.66844266757,0
1609.3415412125,0
2581.2395000166102,0
2378.64902047998,0
2075.14379021864,0
2277.22032638934,0
1816.69200267165,0
2186.98085724444,0
3003.28289599021,0
2412.16280743835,0
2574.8338852283605,0
3716.07697529599,0
2189.56391098762,0
3215.16318142765,0
3755.50935407846,0
2154.96409809871,0
2841.15910790153,0
2661.65555419513,0
2659.86151688852,0
2393.8301427258,0
2536.51570539314,0
3849.9686553031897,0
3512.08743423622,0
3671.64502559486,0
4179.04822242498,0
3114.3662263699703,0
3852.72272116258,0
3393.86041010688,0
3187.67910245174,0
4065.97677969808,0
3597.373184299121,0
3003.4127045486603,0
3530.24112288299,0
4582.32821262625,0
4438.32093395563,0
2952.90232383144,0
3896.39819090272,0
4373.77935315231,0
2976.39048955718,0
4776.09764131185,0
3679.22379386992,0
4190.81703642043,0
3949.7782926846,0
5010.4021689033,0
3268.1314310144603,0
4070.750013802821,0
3558.08314268779,0
4445.299043195971,0
5529.254354564139,0
3377.5935041566,0
4243.62340237971,0
4214.35573558422,0
5214.507060117079,0
3765.77448705925,0
4640.60004704206,0
5352.33102476525,0
4227.69138713543,0
3980.26796653726,0
4306.4608857987605,0
4699.52964420749,0
3826.018922767461,0
5358.15456435385,0
4426.84195892261,0
2737.89030972369,0
3782.950352174461,0
5324.44284814049,0
3855.39305823622,0
4360.13110344634,0
4438.62359849814,0
3479.4754939261497,0
4684.3523559758505,0
4634.61298501935,0
5467.61435582181,0
4967.823079139461,0
4400.90253437299,0
4290.759886639071,0
4674.93519850368,0
3790.11196143378,0
4348.67823118114,0
4473.0365257707,0
4567.28092813704,0
3566.87627586228,0
5052.94079425893,0
4587.64682144205,0
5611.80130302717,0
3031.6077356036303,0
3760.70893939101,0
3080.1166565617896,0
3803.71436873782,0
4199.84181863677,0
4979.48794605323,0
3702.68795678298,0
3233.31187167723,0
3719.96035023693,0
4227.7307578441705,0
3940.47940233885,0
4568.27662930726,0
3595.7559154871296,0
2778.63698577749,0
4255.65138300937,0
3022.4792435283803,0
3993.88087654796,0
3899.88062968181,0
3782.2627934076,0
4535.25581775801,0
3380.02076088977,0
2702.46305271755,0
3469.26178605909,0
3264.1813911801896,0
3734.76193202005,0
4282.65674986137,0
2249.78155554159,0
3144.04810440712,0
3277.54817496448,0
3524.89748722433,0
2770.0650999270097,0
3371.83848521804,0
3337.16437092901,0
3079.7113816660803,0
2986.6748901401897,0
3884.0025464294704,0
