Data,Label
0.237947,0
0.236392,0
0.234837,0
0.231726,0
0.234837,0
0.233281,0
0.230171,0
0.227061,0
0.233281,0
0.237947,0
0.241058,0
0.242613,0
0.248834,0
0.250389,0
0.251944,0
0.251944,0
0.250389,0
0.248834,0
0.258165,0
0.25661,0
0.253499,0
0.247278,0
0.237947,0
0.230171,0
0.222395,0
0.22084,0
0.211509,0
0.205288,0
0.199067,0
0.192846,0
0.183515,0
0.18196,0
0.177294,0
0.166407,0
0.160187,0
0.150855,0
0.141524,0
0.135303,0
0.129082,0
0.121306,0
0.115086,0
0.107309,0
0.101089,0
0.094868,0
0.090202,0
0.083981,0
0.07776,0
0.073095,0
0.068429,0
0.063764,0
0.059098,0
0.057543,0
0.057543,0
0.054432,0
0.054432,0
0.054432,0
0.051322,0
0.049767,0
0.048212,0
0.048212,0
0.046656,0
0.048212,0
0.046656,0
0.043546,0
0.041991,0
0.040435,0
0.03577,0
0.034215,0
0.032659,0
0.032659,0
0.031104,0
0.027994,0
0.026439,0
0.026439,0
0.023328,0
0.024883,0
0.023328,0
0.023328,0
0.023328,0
0.024883,0
0.021773,0
0.020218,0
0.020218,0
0.017107,0
0.018663,0
0.017107,0
0.015552,0
0.013997,0
0.012442,0
0.012442,0
0.013997,0
0.015552,0
0.013997,0
0.013997,0
0.015552,0
0.015552,0
0.018663,0
0.017107,0
0.017107,0
0.015552,0
0.013997,0
0.013997,0
0.013997,0
0.013997,0
0.012442,0
0.013997,0
0.012442,0
0.013997,0
0.015552,0
0.015552,0
0.015552,0
0.017107,0
0.015552,0
0.013997,0
0.013997,0
0.012442,0
0.013997,0
0.012442,0
0.012442,0
0.012442,0
0.012442,0
0.012442,0
0.012442,0
0.013997,0
0.012442,0
0.012442,0
0.010886,0
0.010886,0
0.009331,0
0.007776,0
0.012442,0
0.015552,0
0.017107,0
0.015552,0
0.013997,0
0.013997,0
0.012442,0
0.012442,0
0.013997,0
0.013997,0
0.013997,0
0.013997,0
0.013997,0
0.013997,0
0.013997,0
0.013997,0
0.012442,0
0.012442,0
0.012442,0
0.012442,0
0.010886,0
0.012442,0
0.010886,0
0.012442,0
0.012442,0
0.015552,0
0.013997,0
0.013997,0
0.012442,0
0.013997,0
0.015552,0
0.013997,0
0.013997,0
0.013997,0
0.012442,0
0.012442,0
0.010886,0
0.012442,0
0.012442,0
0.012442,0
0.012442,0
0.012442,0
0.010886,0
0.013997,0
0.012442,0
0.013997,0
0.012442,0
0.010886,0
0.010886,0
0.009331,0
0.009331,0
0.009331,0
0.007776,0
0.007776,0
0.007776,0
0.006221,0
0.006221,0
0.004666,0
0.006221,0
0.004666,0
0.004666,0
0.004666,0
0.004666,0
0.004666,0
0.00311,0
0.00311,0
0.00311,0
0.004666,0
0.004666,0
0.015552,0
0.013997,0
0.013997,0
0.012442,0
0.012442,0
0.013997,0
0.012442,0
0.012442,0
0.012442,0
0.010886,0
0.010886,0
0.010886,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.007776,0
0.006221,0
0.009331,0
0.009331,0
0.009331,0
0.007776,0
0.007776,0
0.006221,0
0.006221,0
0.004666,0
0.00311,0
0.009331,0
0.009331,0
0.007776,0
0.007776,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.010886,0
0.010886,0
0.010886,0
0.010886,0
0.012442,0
0.012442,0
0.010886,0
0.009331,0
0.010886,0
0.012442,0
0.012442,0
0.013997,0
0.013997,0
0.013997,0
0.012442,0
0.010886,0
0.010886,0
0.012442,0
0.010886,0
0.012442,0
0.010886,0
0.010886,0
0.009331,0
0.007776,0
0.007776,0
0.006221,0
0.006221,0
0.007776,0
0.015552,0
0.013997,0
0.012442,0
0.012442,0
0.010886,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.009331,0
0.007776,0
0.007776,0
0.007776,0
0.007776,0
0.007776,0
0.009331,0
