Data,Label
5.606831,0
-6.8539639,0
-18.404644,0
-25.37953,0
-30.825756,0
-34.644603,0
-36.456356,0
-37.909462,0
-39.029642,0
-40.089794,0
-36.503215,0
-36.256306,0
-36.00677,0
-37.285051,0
-37.583025,0
-37.080369,0
-36.02998,0
-38.06754,0
-38.991694,0
-37.376199,0
-39.602257,0
-43.819341,0
-44.394453,0
-41.343919,0
-43.790059,0
-47.187072,0
-43.244818,0
-42.755231,0
-50.11932,0
-48.335056,0
-49.057289,0
-50.063302,0
-48.24938,0
-48.645555,0
-46.960586,0
-44.258606,0
-35.061376,0
-33.428053,0
-26.336241,0
-17.083439,0
-16.634184,0
-12.134635,0
-13.892824,0
-13.659227,0
-23.316363,0
-33.481883,0
-43.415549,0
-53.357904,0
-55.870936,0
-58.924189,0
-60.739669,0
-61.095161,0
-65.162644,0
-63.534287,0
-62.263662,0
-54.639859,0
-42.174559,0
-13.652604,0
28.75457,0
37.297073,0
-21.103741,0
-118.27379,0
-166.96313,0
-126.37375,0
-82.872308,0
-60.154661,0
-50.629681,0
-48.844283,0
-53.029762,0
-51.856623,0
-48.12706,0
-44.675564,0
-42.122642,0
-42.104202,0
-41.149781,0
-32.758103,0
-35.529422,0
-41.114223,0
-34.051206,0
-32.082822,0
-31.074099,0
-22.462754,0
-18.418895,0
-9.842137,0
-6.089331,0
-4.1285477,0
8.4307678,0
20.111826,0
29.998299,0
37.552869,0
54.698261,0
55.185887,0
66.618243,0
72.572738,0
77.043607,0
74.02285,0
68.872442,0
56.938041,0
38.288705,0
19.820157,0
1.5635875,0
-12.065167,0
-26.707074,0
-35.893627,0
-41.774637,0
-44.476051,0
-49.662933,0
-50.984088,0
-48.974872,0
-45.262453,0
-47.640323,0
-43.384093,0
-39.260377,0
-37.300606,0
-42.627941,0
-38.981424,0
-34.038505,0
-40.421344,0
-36.532473,0
-36.301586,0
-40.683815,0
-33.450128,0
-40.756361,0
-33.980815,0
-34.489212,0
-37.534263,0
-38.504673,0
-37.80458,0
-36.97043,0
-33.965717,0
-35.022837,0
-34.639832,0
-31.991143,0
-40.733218,0
-34.061265,0
-30.49949,0
-20.891061,0
-16.088803,0
-14.382083,0
-5.2768838,0
1.4024725,0
-1.8142716,0
-1.3941584,0
-2.8004198,0
-19.273118,0
-26.83285,0
-31.434665,0
-38.314268,0
-36.795742,0
-40.900941,0
-43.092248,0
-43.51692,0
-41.372628,0
-41.694589,0
-39.327048,0
-31.935215,0
-0.51409308,0
38.475614,0
66.472827,0
9.7323005,0
-98.021005,0
-153.41842,0
-118.89681,0
-70.126306,0
-43.084771,0
-35.995699,0
-31.109955,0
-25.92206,0
-25.914527,0
-29.053818,0
-24.845327,0
-27.947603,0
-25.289345,0
-26.977342,0
-22.993868,0
-21.940621,0
-21.897428,0
-21.617923,0
-15.146358,0
-14.944721,0
-10.047167,0
-2.4604767,0
-2.3538371,0
3.0071032,0
14.03124,0
17.010716,0
22.774574,0
31.895593,0
47.51613,0
58.289698,0
66.818666,0
77.017556,0
80.472346,0
89.12441,0
85.74144,0
81.19066,0
71.177449,0
48.290187,0
26.340078,0
6.5858018,0
-7.7572516,0
-16.973962,0
-27.400697,0
-37.649441,0
-41.441202,0
-41.978242,0
-37.229629,0
-40.710406,0
-40.812603,0
-38.901427,0
-35.403917,0
-33.241061,0
-32.270558,0
-26.083048,0
-32.063924,0
-27.440327,0
-26.582526,0
-32.031348,0
-30.751316,0
-29.839783,0
-32.36824,0
-33.30769,0
-28.049122,0
-31.65321,0
-32.407674,0
-30.694445,0
-32.972041,0
-34.91668,0
-36.347903,0
-34.674006,0
-35.126338,0
-33.185635,0
-38.240449,0
-35.911478,0
-32.085056,0
-32.226862,0
-22.592023,0
-15.488233,0
-8.5997314,0
-3.6424773,0
-1.7117817,0
4.9684738,0
5.8154624,0
1.737676,0
-7.1770393,0
-20.260415,0
-19.782914,0
-37.863515,0
-38.82261,0
-37.74416,0
-39.647675,0
-38.149164,0
-39.852903,0
-42.800571,0
-35.004787,0
-29.958855,0
-9.5989255,0
34.519067,0
61.700721,0
50.299866,0
-32.389061,0
-114.00626,0
-128.85856,0
-80.348674,0
-42.726045,0
-27.52145,0
-22.921676,0
-25.865461,0
-23.344308,0
-21.207012,0
-20.428363,0
-17.519476,0
-19.171742,0
-17.449005,0
-18.096878,0
-15.90827,0
-16.311076,0
-12.272026,0
-7.553893,0
-8.0659128,0
-3.8537693,0
2.5839147,0
6.4008474,0
8.417936,0
14.838187,0
27.965669,0
36.598373,0
46.07617,0
50.739785,0
68.208232,0
80.722595,0
94.53714,0
88.437047,0
97.9765,0
100.80727,0
94.901633,0
80.345665,0
58.02243,0
41.037148,0
15.803362,0
-0.62323644,0
-15.920207,0
-26.555061,0
-31.410576,0
-36.025918,0
-40.302563,0
-37.956545,0
-34.147343,0
-37.749539,0
-33.593981,0
-29.864239,0
-30.84673,0
-31.401217,0
-33.873568,0
-34.902497,0
-34.866174,0
-30.42244,0
-31.056896,0
-34.382221,0
-30.001424,0
-27.527771,0
-35.298968,0
-30.5606,0
-33.908324,0
-31.472373,0
-33.326618,0
-31.35295,0
-26.912539,0
-32.345882,0
-28.432681,0
-28.937687,0
-32.083413,0
-32.800426,0
-31.279125,0
-32.510244,0
-30.914221,0
-14.827795,0
-7.2158648,0
-10.222592,0
1.4521598,0
6.6068968,0
11.837555,0
2.4610696,0
5.8553904,0
2.0917988,0
-15.675337,0
-22.701441,0
-28.372261,0
-28.702707,0
-31.61873,0
-35.518923,0
-38.19543,0
-35.214173,0
-36.23321,0
-35.742672,0
-31.797108,0
-14.978784,0
24.145654,0
64.881919,0
34.154973,0
-42.603268,0
-134.27531,0
-135.4763,0
-84.292668,0
-47.644699,0
-30.761269,0
-19.183236,0
-28.896666,0
-24.028775,0
-17.017326,0
-17.067305,0
-23.533436,0
-25.588657,0
-17.034467,0
-17.722208,0
-7.2318698,0
-14.237404,0
-13.628573,0
-10.885026,0
-8.4426372,0
-5.2103245,0
3.7941273,0
5.4234713,0
13.502283,0
15.097161,0
31.153248,0
41.307828,0
47.674557,0
58.325484,0
67.371194,0
80.913194,0
94.563607,0
100.91461,0
109.09502,0
112.83335,0
110.29225,0
94.019054,0
75.080252,0
51.172631,0
31.538385,0
12.130528,0
-1.4836747,0
-15.421245,0
-28.483537,0
-29.911999,0
-31.659226,0
-34.541556,0
-37.664865,0
-38.869689,0
-28.735622,0
-26.119207,0
-32.701983,0
-30.913153,0
-32.364144,0
-30.128078,0
-32.285347,0
-27.11431,0
-30.081833,0
-32.688186,0
-35.462079,0
-36.935859,0
-36.49728,0
-38.009421,0
-41.399301,0
-31.258195,0
-41.209546,0
-44.85512,0
-41.143744,0
-39.787056,0
-42.492786,0
-44.820887,0
-42.846984,0
-40.195285,0
-37.715803,0
-42.089518,0
-35.950928,0
-26.176028,0
-22.576442,0
-15.500182,0
-7.2491424,0
-3.7303091,0
0.53280934,0
2.37209,0
1.0290309,0
-9.0665999,0
-21.651698,0
-37.959885,0
-39.44536,0
-28.626516,0
-46.195277,0
-44.772157,0
-40.778258,0
-41.707925,0
-40.311975,0
-38.52191,0
-30.576337,0
-1.6476765,0
44.275769,0
75.29479,0
30.095045,0
-69.700323,0
-171.2112,0
-135.7829,0
-78.308712,0
-44.017068,0
-19.023452,0
-19.785588,0
-23.810868,0
-23.750798,0
-17.03209,0
-18.49111,0
-13.400757,0
-13.560789,0
-13.779543,0
-15.446721,0
-11.324584,0
-7.8658878,0
-15.251345,0
-9.4006945,0
-3.1090193,0
3.2382868,0
1.2740492,0
5.6162292,0
11.319219,0
13.131596,0
24.848477,0
31.256905,0
36.30882,0
52.294104,0
59.432698,0
70.071598,0
91.416883,0
103.0339,0
101.82141,0
102.29065,0
