Data,Label
-36.602366,0
-37.154903,0
-36.890041,0
-39.494519,0
-39.380334,0
-42.800913,0
-39.275915,0
-39.574462,0
-35.987166,0
-32.136983,0
-27.655118,0
-26.415258,0
-21.250883,0
-17.691884,0
-13.360846,0
-8.3807199,0
-10.848685,0
-7.6792892,0
-1.4603269,0
0.99016954,0
5.2158355,0
11.280744,0
10.973961,0
15.59496,0
17.324379,0
12.77541,0
10.343,0
7.8071867,0
6.4699116,0
9.4841881,0
10.87651,0
6.4920656,0
5.0869342,0
7.3140272,0
13.45417,0
11.711098,0
8.9366599,0
6.426063,0
9.4906151,0
7.284465,0
6.7059403,0
7.8062474,0
11.086282,0
9.5705075,0
6.2292368,0
6.7301357,0
8.1560095,0
8.5631616,0
5.3994604,0
5.7696721,0
9.1373716,0
10.086419,0
9.8162675,0
9.6053057,0
10.537364,0
14.145259,0
12.259235,0
10.709113,0
7.3621457,0
7.0040472,0
8.5211701,0
7.7974206,0
9.9890072,0
12.02505,0
11.022888,0
10.705384,0
12.35658,0
9.417321,0
5.583996,0
4.676834,0
5.3931903,0
7.4473532,0
5.5444083,0
3.9877116,0
2.6088116,0
3.078266,0
5.6683064,0
9.012556,0
6.807407,0
6.957777,0
7.6617647,0
8.1101797,0
6.1299995,0
8.6463738,0
7.2467435,0
8.1035018,0
5.9007434,0
5.4786617,0
6.0716636,0
8.1017713,0
7.6382624,0
9.7695752,0
7.8814156,0
4.6104769,0
5.4503899,0
5.8272531,0
11.723077,0
12.305176,0
11.03019,0
6.2509266,0
1.7111911,0
-0.34595448,0
-0.90263841,0
-0.79948556,0
-0.64273101,0
-0.3049219,0
-1.2859771,0
-1.7078204,0
-0.82673467,0
-0.11915898,0
0.077030688,0
-0.7558815,0
3.6975983,0
8.9261865,0
7.4019892,0
11.018205,0
22.077012,0
27.511098,0
22.573201,0
27.358794,0
52.447154,0
82.522612,0
105.76811,0
133.4735,0
154.32198,0
164.11512,0
132.87928,0
45.754773,0
-1.2176254,0
-15.329163,0
-19.803801,0
-22.19241,0
-25.074363,0
-23.783736,0
-29.763823,0
-33.185148,0
-31.45681,0
-30.618878,0
-30.124936,0
-25.946432,0
-26.530684,0
-28.356465,0
-23.393888,0
-24.643239,0
-26.991861,0
-28.65419,0
-28.767261,0
-24.269727,0
-24.089826,0
-25.228708,0
-25.240675,0
-23.194227,0
-23.049529,0
-24.015946,0
-24.556726,0
-23.983001,0
-23.534358,0
-23.587385,0
-24.907977,0
-24.76562,0
-29.816746,0
-30.969089,0
-29.634886,0
-29.065746,0
-30.424891,0
-29.531966,0
-30.510616,0
-35.944739,0
-31.879269,0
-35.837713,0
-35.920158,0
-35.567515,0
-36.405747,0
-31.56708,0
-30.431326,0
-26.288507,0
-26.979237,0
-22.368075,0
-18.537887,0
-11.520732,0
-7.868408,0
-3.4122419,0
-2.579435,0
-2.2427305,0
0.77762517,0
7.3377541,0
7.3478728,0
8.447518,0
8.2436441,0
9.5422271,0
10.000915,0
11.686533,0
12.997432,0
14.95854,0
15.806933,0
10.66126,0
8.3411877,0
4.5138894,0
6.4537711,0
8.2952699,0
7.9489232,0
9.0192508,0
7.308223,0
5.8119596,0
6.4474254,0
5.8825751,0
4.1669639,0
3.4655258,0
1.4425751,0
4.7870318,0
4.0812104,0
4.7130215,0
3.5311637,0
5.6887525,0
6.0994445,0
4.1906893,0
3.3047948,0
1.5302669,0
2.4459502,0
3.2149589,0
2.5607287,0
4.4607773,0
4.4553934,0
1.2016625,0
4.2581181,0
5.5897798,0
9.8359441,0
8.1703679,0
4.7375652,0
4.8222336,0
5.7089519,0
6.3127309,0
5.602202,0
5.1504625,0
5.1836161,0
7.2369583,0
9.076389,0
8.0365915,0
5.1001241,0
5.0503088,0
6.0351059,0
5.8452228,0
9.1726169,0
9.5231217,0
4.5094007,0
4.2865643,0
5.6717881,0
5.9105773,0
7.9311619,0
7.3431383,0
8.6111553,0
8.9884076,0
7.6714842,0
7.4670838,0
7.4620136,0
5.654445,0
4.8119226,0
7.061168,0
6.3361251,0
4.1404271,0
3.1943905,0
6.6841054,0
4.8235525,0
5.8677036,0
10.263904,0
9.3852615,0
6.2595189,0
3.8778852,0
2.7135335,0
0.98020296,0
2.6525502,0
3.0295727,0
3.2080665,0
4.3136491,0
3.8012803,0
3.8755586,0
4.4222451,0
4.0871942,0
4.9697298,0
8.6160238,0
15.494539,0
19.253137,0
25.537964,0
30.470131,0
30.978974,0
29.552034,0
33.308156,0
52.649322,0
83.142354,0
113.37024,0
141.41183,0
153.39704,0
158.43797,0
119.75067,0
43.973586,0
3.2918965,0
-14.107426,0
-20.303066,0
-19.943341,0
-23.576971,0
-24.080878,0
-22.796101,0
-26.291248,0
-23.985672,0
-26.629621,0
-23.269691,0
-25.196521,0
-21.084598,0
-21.980243,0
-19.334321,0
-22.041185,0
-21.947939,0
-21.183661,0
-19.853208,0
-18.200481,0
-20.028731,0
-19.572148,0
-21.263624,0
-25.358988,0
-25.994405,0
-22.016752,0
-20.761313,0
-22.277267,0
-26.181856,0
-26.263585,0
-26.663715,0
-26.992859,0
-29.911032,0
-28.899486,0
-28.8869,0
-31.214482,0
-32.760206,0
-36.19726,0
-37.388268,0
-41.755737,0
-40.132156,0
-35.96095,0
-36.675793,0
-38.103377,0
-34.192588,0
-31.076541,0
-28.806003,0
-30.28289,0
-27.828366,0
-22.10417,0
-20.089904,0
-21.256204,0
-12.490312,0
-4.8737431,0
-1.6215533,0
-0.051863704,0
2.9615292,0
3.8144314,0
6.3279689,0
8.2873902,0
8.4019731,0
8.6020322,0
14.178906,0
12.597448,0
8.4706143,0
6.1451289,0
8.5637573,0
11.155891,0
11.474341,0
10.292134,0
8.7251646,0
8.825932,0
9.000643,0
9.6694982,0
10.204512,0
