Data,Label
122.98448,0
143.48474,0
134.52286,0
135.09675,0
131.71093,0
131.20662,0
134.10951,0
135.1599,0
136.70875,0
129.25128,0
135.97055,0
145.02197,0
151.48873,0
146.53878,0
139.14746,0
137.31345,0
133.62541,0
143.58717,0
173.96352,0
179.98698,0
185.82007,0
181.92682,0
169.60103,0
158.10408,0
145.83241,0
133.18607,0
126.9219,0
123.87314,0
127.11611,0
136.28127,0
149.05869,0
189.36388,0
211.89164,0
235.25669,0
245.55377,0
242.29036,0
243.49842,0
218.37338,0
221.90223,0
223.39039,0
221.49245,0
236.24905,0
263.31471,0
261.57159,0
232.98713,0
218.24772,0
197.70505,0
182.09893,0
167.57476,0
151.28001,0
141.42852,0
132.00162,0
137.2547,0
153.44426,0
151.43777,0
187.95343,0
220.92979,0
251.49825,0
253.75625,0
249.83017,0
240.00281,0
216.0837,0
214.18506,0
223.79117,0
226.63221,0
236.71673,0
265.74766,0
256.86953,0
234.90722,0
221.32845,0
200.46878,0
187.16938,0
170.94443,0
154.8829,0
148.68503,0
147.55322,0
144.04862,0
152.70572,0
158.27811,0
198.58672,0
225.92741,0
254.96456,0
261.91579,0
244.03847,0
240.9451,0
221.65156,0
222.83437,0
229.80661,0
235.1528,0
240.73716,0
263.25332,0
263.02017,0
247.82494,0
231.85582,0
203.35708,0
193.50926,0
177.51658,0
162.85114,0
149.46652,0
148.3978,0
153.63677,0
160.55399,0
168.89847,0
210.03616,0
235.49378,0
263.15348,0
266.80758,0
263.04252,0
255.91812,0
242.43321,0
241.75222,0
239.91093,0
248.73267,0
247.30434,0
278.81437,0
272.14657,0
256.5981,0
241.75222,0
215.74569,0
203.67848,0
204.01993,0
178.44787,0
166.23931,0
162.51946,0
163.67906,0
151.43922,0
162.41514,0
168.06713,0
184.20419,0
180.0363,0
187.61636,0
192.6727,0
191.64418,0
179.59156,0
172.03524,0
174.11541,0
171.70428,0
180.2309,0
209.74125,0
221.59635,0
214.28034,0
205.69407,0
183.4417,0
178.88436,0
162.9053,0
154.12899,0
131.47033,0
128.31963,0
127.46688,0
134.60927,0
146.17532,0
158.89095,0
169.07866,0
178.95996,0
196.68153,0
196.16974,0
191.57206,0
173.05781,0
162.41621,0
172.34544,0
170.19771,0
185.33726,0
220.16074,0
222.97837,0
213.70968,0
203.06615,0
189.8511,0
170.97962,0
155.43064,0
135.63044,0
125.62084,0
121.14526,0
120.1598,0
118.72519,0
131.52256,0
135.51142,0
129.06458,0
142.6424,0
162.05402,0
166.95262,0
172.84771,0
156.85685,0
155.58819,0
149.72669,0
143.5592,0
161.35791,0
194.98413,0
211.55108,0
209.97237,0
203.97015,0
191.50231,0
179.02047,0
142.45394,0
143.3142,0
128.86435,0
132.51236,0
128.77083,0
135.71976,0
157.38192,0
211.14284,0
271.56014,0
280.02895,0
281.10288,0
277.78252,0
270.51796,0
248.13726,0
248.66933,0
252.0688,0
262.46504,0
270.93569,0
291.06628,0
284.92805,0
260.35899,0
242.06735,0
223.18848,0
209.75143,0
184.56153,0
159.65685,0
154.09576,0
137.77349,0
146.37761,0
151.78653,0
170.19686,0
213.41788,0
281.59736,0
291.665,0
287.66653,0
284.2348,0
270.89127,0
249.69406,0
248.64644,0
250.05607,0
258.22321,0
257.97126,0
291.78854,0
283.77994,0
263.84894,0
248.13295,0
230.2154,0
201.89005,0
184.82022,0
167.97351,0
155.32424,0
145.94001,0
147.72867,0
150.22586,0
162.53421,0
214.18225,0
273.93674,0
283.02771,0
270.89748,0
263.02024,0
251.81156,0
232.00202,0
228.07272,0
235.95019,0
241.35713,0
245.41662,0
279.44684,0
277.02322,0
251.72565,0
233.86663,0
209.18116,0
194.54832,0
171.28418,0
158.21038,0
150.48007,0
150.15019,0
151.41458,0
145.7871,0
156.31438,0
211.96029,0
255.9584,0
272.80606,0
273.13663,0
267.38277,0
253.33628,0
233.32893,0
236.08573,0
239.84479,0
250.33033,0
245.16485,0
284.00602,0
277.15793,0
256.06918,0
236.17227,0
207.80191,0
200.33799,0
173.50013,0
156.98277,0
147.4693,0
140.19307,0
140.10576,0
144.84585,0
157.93949,0
207.27998,0
259.38057,0
270.47239,0
268.78922,0
266.08574,0
251.2107,0
237.62434,0
234.33958,0
241.10676,0
242.12461,0
232.4441,0
275.47979,0
270.95233,0
255.93479,0
229.63564,0
205.64401,0
191.6011,0
177.25602,0
159.04269,0
148.37824,0
131.76311,0
126.63537,0
128.83664,0
140.67659,0
172.41315,0
196.86348,0
214.54758,0
225.04951,0
226.18997,0
205.56072,0
181.60413,0
171.25991,0
172.05859,0
174.16227,0
180.1288,0
217.76267,0
223.06064,0
204.90309,0
189.22586,0
173.96807,0
159.8264,0
148.24543,0
127.35921,0
121.23837,0
118.78768,0
105.11301,0
116.52233,0
116.43235,0
131.84219,0
130.67865,0
161.28447,0
167.26644,0
171.48282,0
177.46322,0
162.43117,0
149.19093,0
148.00322,0
149.1175,0
160.30177,0
191.58842,0
204.84157,0
201.06653,0
197.3692,0
183.36256,0
171.63348,0
148.37584,0
129.19441,0
122.54018,0
119.6696,0
117.98032,0
129.08963,0
138.35258,0
199.53555,0
266.77758,0
271.7911,0
274.65291,0
270.86875,0
257.45523,0
245.58857,0
240.54745,0
244.58521,0
246.67452,0
252.7031,0
285.62905,0
285.34829,0
254.94577,0
242.38701,0
214.70641,0
185.99383,0
174.88843,0
171.68745,0
164.51638,0
160.9467,0
163.4282,0
161.49371,0
175.14817,0
223.6376,0
271.0077,0
284.3949,0
285.27473,0
278.03324,0
262.98223,0
245.70048,0
241.22966,0
252.22374,0
248.60588,0
256.5672,0
286.88563,0
288.06662,0
264.32679,0
251.84939,0
222.19908,0
210.13154,0
185.80021,0
169.54661,0
165.8624,0
155.85848,0
157.28262,0
161.67036,0
182.03667,0
234.58301,0
285.21154,0
305.39898,0
313.1816,0
308.7124,0
295.63021,0
271.62274,0
270.4764,0
267.26628,0
272.70455,0
284.87797,0
296.45081,0
293.02449,0
270.88694,0
250.72447,0
225.0156,0
207.63507,0
184.85899,0
166.78376,0
155.24909,0
146.68532,0
148.11808,0
156.61237,0
165.88285,0
217.11833,0
273.65634,0
284.7942,0
286.10451,0
276.79719,0
274.52537,0
244.64543,0
248.35387,0
245.65602,0
252.65365,0
253.23142,0
290.40031,0
283.62964,0
266.23581,0
252.48454,0
218.01215,0
192.12072,0
169.82638,0
148.78057,0
143.1834,0
136.40063,0
139.57058,0
140.59283,0
154.8097,0
211.47358,0
261.61746,0
283.11164,0
283.59365,0
284.58588,0
272.0531,0
249.91145,0
248.22582,0
244.96971,0
256.07505,0
256.36105,0
284.24213,0
284.72881,0
257.61484,0
229.87252,0
208.87091,0
195.10709,0
178.39286,0
153.86416,0
151.58988,0
131.41663,0
136.66428,0
144.2792,0
152.68716,0
212.54472,0
205.51689,0
228.73761,0
229.63023,0
224.63301,0
218.33322,0
196.57038,0
188.42337,0
182.90041,0
182.85831,0
190.22237,0
228.85834,0
241.89371,0
220.3054,0
207.09603,0
190.86114,0
177.49461,0
169.22114,0
146.64441,0
138.06325,0
138.20748,0
133.20522,0
132.59959,0
139.89846,0
147.82583,0
151.21446,0
163.68336,0
183.22045,0
192.80524,0
192.76304,0
173.70721,0
164.95072,0
162.35665,0
163.14868,0
167.88999,0
202.29867,0
211.29713,0
210.25541,0
208.68701,0
185.535,0
177.3862,0
155.70426,0
139.96407,0
131.1042,0
123.89565,0
122.18114,0
123.6167,0
140.40612,0
203.2696,0
249.95108,0
268.96139,0
269.4324,0
268.68481,0
254.67807,0
237.14671,0
240.69422,0
241.18372,0
245.61485,0
249.66689,0
274.55805,0
272.23699,0
252.14894,0
239.42238,0
209.93872,0
192.57543,0
174.29508,0
156.49107,0
148.76391,0
135.40321,0
144.54213,0
142.64331,0
150.72305,0
212.43495,0
255.8947,0
269.14707,0
264.2616,0
262.29252,0
255.47926,0
238.0396,0
238.97245,0
245.37992,0
248.88585,0
254.01129,0
282.78972,0
278.08395,0
256.12005,0
241.29085,0
214.29867,0
203.37601,0
181.13614,0
162.72793,0
150.02213,0
143.40216,0
143.6583,0
146.20415,0
159.44348,0
218.04813,0
261.3898,0
283.72725,0
281.19622,0
284.41127,0
283.03207,0
250.91026,0
249.19652,0
247.89694,0
247.67692,0
247.42347,0
286.01269,0
290.46957,0
257.08788,0
240.57211,0
211.67563,0
200.47825,0
185.83999,0
169.71129,0
145.21171,0
143.5992,0
142.09404,0
158.67969,0
159.67279,0
205.58262,0
268.80743,0
279.47173,0
278.00075,0
273.06611,0
262.66745,0
245.6602,0
245.97548,0
251.51117,0
257.2408,0
260.76248,0
286.31901,0
276.13311,0
265.41667,0
246.38896,0
217.6122,0
205.06853,0
177.06863,0
162.64628,0
147.66331,0
145.10149,0
148.10553,0
148.97749,0
166.91321,0
232.97737,0
266.17152,0
283.66025,0
281.55785,0
277.22361,0
270.15662,0
246.4462,0
241.22176,0
244.63402,0
244.54509,0
244.78828,0
280.43664,0
282.46307,0
262.92013,0
242.64091,0
212.63351,0
210.49804,0
181.8252,0
162.41717,0
144.83107,0
139.01068,0
141.50178,0
144.59664,0
150.83317,0
185.8215,0
205.1427,0
223.49145,0
235.83226,0
230.76576,0
213.45807,0
200.68156,0
188.6589,0
186.31137,0
187.63703,0
191.73899,0
225.63015,0
230.60626,0
217.3272,0
194.93292,0
181.90796,0
169.39225,0
159.47666,0
149.60735,0
145.80425,0
127.03098,0
127.37942,0
131.59677,0
139.3621,0
147.61997,0
137.88672,0
160.07384,0
174.75154,0
176.40394,0
176.26907,0
161.70614,0
156.60194,0
150.71586,0
153.45839,0
148.59831,0
195.43253,0
210.95516,0
207.8973,0
196.44842,0
178.80084,0
178.51203,0
167.42548,0
144.63871,0
135.10668,0
133.46825,0
132.80699,0
139.81261,0
164.44115,0
234.11081,0
252.86369,0
271.15532,0
275.91879,0
270.18665,0
250.84106,0
240.5028,0
236.2293,0
240.02786,0
242.40278,0
235.48623,0
267.87625,0
271.99797,0
259.46594,0
234.16877,0
207.29598,0
183.98923,0
174.3557,0
157.8573,0
143.34731,0
140.82701,0
136.61517,0
141.28734,0
163.28785,0
218.97452,0
255.42025,0
275.00189,0
276.38646,0
266.03001,0
252.29354,0
230.71613,0
234.7307,0
234.65002,0
233.57444,0
234.41365,0
268.29517,0
267.36865,0
248.93115,0
236.48314,0
202.24271,0
189.45042,0
170.57738,0
147.85439,0
145.63287,0
138.57189,0
139.47046,0
135.96896,0
151.51328,0
211.80483,0
257.95199,0
276.5946,0
268.3774,0
258.86561,0
251.02581,0
235.10775,0
230.72481,0
237.53847,0
235.20254,0
235.35555,0
269.24834,0
266.33282,0
246.98761,0
235.06757,0
211.50552,0
198.41608,0
171.47043,0
160.59781,0
144.06502,0
139.0309,0
150.54343,0
146.91149,0
165.96573,0
215.44486,0
259.13717,0
289.0919,0
283.1481,0
275.305,0
265.93887,0
241.83586,0
241.982,0
241.8871,0
