Data,Label
0.0,0
45.0,0
1492.0,0
1608.0,0
1839.0,0
1830.0,0
1933.0,0
2014.0,0
1900.0,0
2024.0,0
1973.0,0
2121.0,0
2119.0,0
2069.0,0
2237.0,0
2149.0,0
2250.0,0
2107.0,0
1535.0,0
1022.0,0
638.0,0
597.0,0
526.0,0
491.0,0
602.0,0
796.0,0
1236.0,0
1618.0,0
1864.0,0
2046.0,0
2105.0,0
2132.0,0
1958.0,0
1967.0,0
2146.0,0
1816.0,0
1842.0,0
1938.0,0
2050.0,0
1908.0,0
1994.0,0
1777.0,0
1581.0,0
1023.0,0
655.0,0
620.0,0
561.0,0
432.0,0
544.0,0
637.0,0
1112.0,0
1640.0,0
1905.0,0
1985.0,0
1754.0,0
1823.0,0
1593.0,0
1826.0,0
1895.0,0
2146.0,0
2020.0,0
2113.0,0
2242.0,0
2470.0,0
2910.0,0
2056.0,0
1469.0,0
1013.0,0
769.0,0
571.0,0
510.0,0
558.0,0
664.0,0
1020.0,0
1342.0,0
1742.0,0
2010.0,0
2037.0,0
2031.0,0
2264.0,0
2161.0,0
2133.0,0
1994.0,0
2483.0,0
2072.0,0
2215.0,0
2519.0,0
2631.0,0
2668.0,0
2532.0,0
1818.0,0
1067.0,0
681.0,0
587.0,0
584.0,0
583.0,0
716.0,0
1108.0,0
1537.0,0
1823.0,0
2034.0,0
2033.0,0
2016.0,0
2146.0,0
2275.0,0
2031.0,0
2169.0,0
2149.0,0
2256.0,0
2519.0,0
2402.0,0
2546.0,0
2684.0,0
2686.0,0
1742.0,0
1128.0,0
704.0,0
649.0,0
621.0,0
589.0,0
688.0,0
1093.0,0
1553.0,0
1737.0,0
1971.0,0
2071.0,0
2055.0,0
2034.0,0
2189.0,0
2089.0,0
2172.0,0
2241.0,0
2363.0,0
2353.0,0
2431.0,0
2355.0,0
2364.0,0
2243.0,0
1725.0,0
1079.0,0
692.0,0
674.0,0
512.0,0
544.0,0
667.0,0
1073.0,0
1500.0,0
1765.0,0
1897.0,0
1816.0,0
1897.0,0
1798.0,0
1870.0,0
2045.0,0
2036.0,0
2113.0,0
2113.0,0
2295.0,0
2330.0,0
2306.0,0
2289.0,0
2232.0,0
1607.0,0
1007.0,0
695.0,0
585.0,0
510.0,0
533.0,0
588.0,0
1014.0,0
1482.0,0
1654.0,0
1590.0,0
1796.0,0
1769.0,0
1896.0,0
1829.0,0
1819.0,0
1911.0,0
1981.0,0
2162.0,0
2046.0,0
2073.0,0
1986.0,0
1942.0,0
1959.0,0
1559.0,0
1028.0,0
664.0,0
666.0,0
519.0,0
467.0,0
532.0,0
754.0,0
1033.0,0
1496.0,0
1783.0,0
1713.0,0
1794.0,0
1699.0,0
1598.0,0
1635.0,0
1732.0,0
1785.0,0
1805.0,0
1858.0,0
1766.0,0
1808.0,0
1910.0,0
1823.0,0
1457.0,0
992.0,0
668.0,0
571.0,0
451.0,0
439.0,0
560.0,0
665.0,0
949.0,0
1448.0,0
1693.0,0
