Data,Label
56.98395,0
57.01065,0
56.90765,0
56.93054,0
56.75507,0
56.41937,0
56.00738,0
55.59921,0
55.17197,0
54.74472,0
54.44336,0
54.29459,0
54.29459,0
54.64935,0
55.34744,0
56.61011,0
58.77304,0
62.01172,0
66.03622,0
70.48035,0
75.0618,0
79.39148,0
83.58383,0
87.24594,0
90.63339,0
93.20831,0
95.29114,0
96.72165,0
97.40067,0
97.26715,0
96.4241,0
94.8143,0
93.19305,0
91.40778,0
89.2067,0
87.1048,0
85.18982,0
83.35495,0
81.87485,0
81.04324,0
80.46341,0
80.64651,0
81.05087,0
81.9397,0
83.19092,0
84.77402,0
86.63559,0
88.62305,0
90.6105,0
92.74674,0
94.85626,0
96.83991,0
98.80829,0
100.3303,0
101.7418,0
102.7985,0
103.6835,0
104.1679,0
104.8241,0
104.8851,0
104.8431,0
104.4388,0
103.8704,0
103.1914,0
102.2148,0
101.2154,0
100.1396,0
98.88077,0
97.85461,0
96.83991,0
95.92438,0
95.14999,0
94.23828,0
93.34183,0
92.54837,0
91.65573,0
90.72113,0
89.42795,0
88.11569,0
86.59744,0
84.69772,0
82.84759,0
80.89829,0
79.57458,0
78.66287,0
77.97623,0
77.44217,0
77.15607,0
77.15607,0
77.17514,0
77.41928,0
77.71301,0
77.87323,0
78.23181,0
78.55225,0
78.86887,0
79.10919,0
79.41055,0
79.35333,0
79.33044,0
79.1893,0
79.01764,0
78.50647,0
77.8389,0
76.89667,0
76.01166,0
75.18387,0
74.19968,0
72.98279,0
72.09015,0
71.19751,0
70.14465,0
69.39316,0
68.59589,0
67.97028,0
67.47818,0
67.10053,0
66.81442,0
66.56647,0
66.65802,0
66.4978,0
66.59699,0
66.7038,0
66.78772,0
66.92505,0
66.82205,0
66.89835,0
66.79535,0
66.66183,0
66.53213,0
66.12396,0
65.79208,0
65.43732,0
65.03677,0
64.71252,0
64.29672,0
63.54523,0
63.28583,0
62.65259,0
62.41608,0
61.96213,0
61.44333,0
61.29456,0
60.90927,0
60.66513,0
60.36377,0
60.29129,0
60.02045,0
59.95941,0
59.87167,0
59.80301,0
59.58176,0
59.46732,0
59.41391,0
58.98666,0
58.85315,0
58.54034,0
58.14362,0
57.97195,0
57.53326,0
57.33872,0
57.09457,0
56.87714,0
56.76651,0
56.48041,0
56.28967,0
56.17523,0
55.99976,0
56.0379,0
55.82046,0
55.64499,0
55.29404,0
55.01175,0
54.71039,0
54.31366,0
