Data,Label
-5.81192541821821,0
268.011028819866,0
396.13392455714,0
502.266593412634,0
592.295275837769,0
462.068641507821,0
-361.34347383067706,1
234.84070749065,0
38.1779944992294,0
-21.4137196960519,0
-26.4162653115633,0
-20.7360353987377,0
162.447097381817,0
261.77765462021,0
265.355690743977,0
202.795865074766,0
153.47242154343098,0
31.549007208281,0
-155.715081440264,0
-179.638486250667,0
-331.880443464082,0
-352.763266488492,0
-230.45311348305304,0
-47.9413268577534,0
153.61478936474398,0
523.863690352405,0
592.485006053172,0
723.6060314244521,0
697.946997942462,0
664.6669346630549,0
457.04312425372297,0
409.232314724781,0
253.739445530285,0
88.77238614328908,0
67.25234757334229,0
131.42044917817898,0
170.923072935517,0
358.591522751593,0
313.316170696237,0
433.246009135414,0
348.08950207894503,0
157.745658514779,0
18.6042729317683,0
-127.821037927979,0
-257.528154236808,0
-245.662329419174,0
-69.4974916032014,0
-45.5927447579173,0
236.626285682735,0
352.06189747683294,0
652.736960493387,0
739.8641377779339,0
818.4339378392889,0
682.4754289153859,0
476.227178719069,0
374.763813465818,0
187.94836040091,0
145.335755587856,0
176.74985012595002,0
174.363589428589,0
179.432890670228,0
255.519086477604,0
347.393798986468,0
333.77230225523,0
202.73487621000496,0
124.668143327015,0
-30.8011952863106,0
-225.54123987386,0
-356.030668187668,0
-334.31135886307004,0
-221.810388952494,0
-63.816690454762295,0
178.836744822727,0
290.550725450353,0
555.039908546382,0
663.8053344891,0
651.025421288831,0
363.554902034084,0
532.997161898802,0
225.373162994542,0
70.3623395613582,0
27.2824142886901,0
50.145401174605205,0
20.1050928824749,0
-57.5088181335693,0
154.412544184895,0
152.957595932403,0
117.408920295505,0
59.6606146533906,0
-56.3493646676284,0
-243.912646972515,0
-380.484850316658,0
-454.351557956731,0
-509.176967452517,0
-383.059469493284,0
-236.905728068251,0
2.3361272144511003,0
213.327557286772,0
410.587257366818,0
418.59694212014506,0
588.455421079822,0
402.21970241257696,0
315.482755095439,0
110.634991578515,0
-18.4411150313486,0
-133.332130337476,0
-118.248766410369,0
-62.7570048284214,0
70.9607538568052,0
-14.6907314306228,0
60.537148331118495,0
90.9063737213275,0
-3.4364329118847903,0
-196.036594838153,0
-360.474571932892,0
-358.989853558384,0
-622.299889618918,0
-530.736793739262,0
-483.209846621792,0
-325.468059111732,0
-68.8761436163363,0
-503.76414009303,1
309.164016462272,0
431.928587906016,0
402.174486594636,0
332.542905282838,0
231.674882230877,0
7.19954482568787,0
-94.4076337522719,0
-90.30277635249428,0
-164.737831334253,0
-85.18818138937101,0
-110.816868020234,0
134.26109811004,0
2.0197399870592903,0
40.8149285095764,0
-92.72641238690149,0
-128.300427675396,0
-335.133958498807,0
-438.937498647479,0
-452.0732340511351,0
-584.809783133438,0
-375.664412368996,0
-327.402684419838,0
-22.656775544059705,0
185.6703349418,0
400.759289095849,0
500.74683339792506,0
1177.32621477683,1
425.64034671545096,0
346.64593415250704,0
186.458705200637,0
62.6872331446054,0
-62.4631086672898,0
7.06367407141101,0
8.447715052032269,0
119.25537990879,0
171.839116105879,0
192.755835780777,0
83.717034096376,0
146.14438731594402,0
12.2306608454089,0
-139.5618177952,0
-261.990328445624,0
-389.347293582537,0
-383.0999840343701,0
-280.125483866344,0
-95.5100629828291,0
185.916876029356,0
405.076216953248,0
595.911147829446,0
622.188206767297,0
717.5763000167681,0
607.598697328695,0
501.672073808385,0
335.534181165424,0
297.894396646972,0
187.999616322365,0
188.844950624511,0
148.376070047518,0
303.152691121462,0
244.2857707822,0
341.425093762177,0
344.698653166033,0
300.395146910481,0
275.670450254848,0
15.997157155881,0
-18.490422269100897,0
-182.98355577972904,0
-87.9041849181813,0
-69.6463481737578,0
168.314884553508,0
377.768995776602,0
522.643827768564,0
697.332312260085,0
899.4459814511861,0
865.700731437465,0
784.3038615390969,0
644.897458612929,0
410.308990378204,0
382.229842384041,0
262.775153095742,0
328.616930330492,0
208.891395519808,0
438.26788190299897,0
469.94881661881897,0
520.2709112089859,0
493.928600107884,0
381.08491374387296,0
287.215422337506,0
191.02377513691897,0
3.4832641222708,0
-95.2904549566982,0
-116.794198412405,0
17.1958263100461,0
244.477309699131,0
333.685053183014,0
569.983013526238,0
824.35621445273,0
965.145404151484,0
921.145737060558,0
818.430925709336,0
689.680631187353,0
488.5314058967591,0
401.0818492100421,0
305.038236387751,0
215.110542569715,0
