Data,Label
6976.0,0
6177.0,0
5774.0,0
6759.0,0
8560.0,0
11015.0,0
13124.0,0
14874.0,0
15338.0,0
15280.0,0
15063.0,0
15168.0,0
14948.0,0
14817.0,0
14960.0,0
14547.0,0
14827.0,0
14650.0,0
14283.0,0
14300.0,0
13772.0,0
12389.0,0
10435.0,0
8440.0,0
7536.0,0
6428.0,0
5994.0,0
6100.0,0
6995.0,0
9078.0,0
12171.0,0
14424.0,0
15825.0,0
15864.0,0
15657.0,0
15014.0,0
14438.0,0
14190.0,0
13932.0,0
13595.0,0
13266.0,0
13283.0,0
13443.0,0
13280.0,0
12905.0,0
11916.0,0
10072.0,0
8276.0,0
6703.0,0
5848.0,0
5450.0,0
5589.0,0
6128.0,0
8139.0,0
10920.0,0
13275.0,0
14463.0,0
15303.0,0
15075.0,0
15259.0,0
14877.0,0
14758.0,0
15145.0,0
14563.0,0
13866.0,0
15003.0,0
15373.0,0
15502.0,0
14677.0,0
12560.0,0
11919.0,0
8956.0,0
8034.0,0
6910.0,0
6619.0,0
7005.0,0
8400.0,0
10822.0,0
14124.0,0
16145.0,0
17438.0,0
18137.0,0
17875.0,0
17725.0,0
17080.0,0
16566.0,0
16681.0,0
16389.0,0
16659.0,0
17289.0,0
17812.0,0
17764.0,0
16586.0,0
13894.0,0
11404.0,0
9383.0,0
7516.0,0
6636.0,0
6218.0,0
7111.0,0
9294.0,0
11873.0,0
14283.0,0
15984.0,0
16607.0,0
17095.0,0
16798.0,0
16701.0,0
16221.0,0
16254.0,0
16598.0,0
16726.0,0
16892.0,0
17360.0,0
18021.0,0
18000.0,0
16883.0,0
13861.0,0
11042.0,0
8880.0,0
6736.0,0
5764.0,0
5571.0,0
6230.0,0
8323.0,0
10545.0,0
12468.0,0
13588.0,0
13988.0,0
14420.0,0
14611.0,0
14444.0,0
14787.0,0
14333.0,0
14369.0,0
14739.0,0
14419.0,0
14841.0,0
15275.0,0
15656.0,0
14318.0,0
12125.0,0
19709.0,1
20679.0,1
16587.0,1
9241.0,0
7460.0,0
6990.0,0
8650.0,0
10984.0,0
12793.0,0
13996.0,0
14810.0,0
14663.0,0
14547.0,0
14425.0,0
16757.0,0
15703.0,0
14600.0,0
14709.0,0
15184.0,0
14871.0,0
15305.0,0
15441.0,0
14215.0,0
11641.0,0
9529.0,0
7875.0,0
6654.0,0
5667.0,0
5395.0,0
6520.0,0
8318.0,0
10280.0,0
12104.0,0
13639.0,0
14230.0,0
14317.0,0
14260.0,0
13945.0,0
13768.0,0
13903.0,0
14360.0,0
14171.0,0
13915.0,0
13685.0,0
13636.0,0
13640.0,0
12684.0,0
11314.0,0
9235.0,0
7890.0,0
6716.0,0
5992.0,0
5620.0,0
5664.0,0
6395.0,0
8710.0,0
11215.0,0
13317.0,0
14580.0,0
14760.0,0
14413.0,0
14208.0,0
13494.0,0
13201.0,0
12737.0,0
12439.0,0
12423.0,0
12333.0,0
12187.0,0
12226.0,0
12151.0,0
11003.0,0
9426.0,0
7761.0,0
6656.0,0
5899.0,0
5400.0,0
5562.0,0
6290.0,0
8141.0,0
10718.0,0
12516.0,0
13601.0,0
13923.0,0
13675.0,0
13986.0,0
13725.0,0
13756.0,0
13046.0,0
13286.0,0
13457.0,0
13923.0,0
14476.0,0
14634.0,0
13832.0,0
11982.0,0
9840.0,0
8244.0,0
6990.0,0
6132.0,0
5860.0,0
6835.0,0
8524.0,0
10724.0,0
12809.0,0
14509.0,0
15303.0,0
15280.0,0
15295.0,0
15231.0,0
15181.0,0
15111.0,0
14710.0,0
14623.0,0
14817.0,0
15295.0,0
15664.0,0
15748.0,0
14668.0,0
12411.0,0
9834.0,0
9456.0,0
7417.0,0
6418.0,0
5946.0,0
6780.0,0
8475.0,0
11028.0,0
13588.0,0
15108.0,0
16108.0,0
15749.0,0
15985.0,0
15872.0,0
15488.0,0
15420.0,0
15506.0,0
15775.0,0
15502.0,0
15905.0,0
17063.0,0
16835.0,0
15958.0,0
13297.0,0
10493.0,0
8722.0,0
6999.0,0
6430.0,0
6178.0,0
6978.0,0
9092.0,0
11560.0,0
13530.0,0
14883.0,0
15368.0,0
15363.0,0
15434.0,0
15382.0,0
14693.0,0
14848.0,0
15127.0,0
15531.0,0
15396.0,0
15799.0,0
16563.0,0
16603.0,0
15638.0,0
13033.0,0
10525.0,0
8798.0,0
7024.0,0
6224.0,0
5983.0,0
6847.0,0
8926.0,0
11390.0,0
13459.0,0
14493.0,0
15042.0,0
15120.0,0
15096.0,0
14870.0,0
14806.0,0
14666.0,0
16146.0,0
15527.0,0
15452.0,0
15729.0,0
16430.0,0
16570.0,0
15115.0,0
12449.0,0
10266.0,0
8312.0,0
7294.0,0
6315.0,0
6055.0,0
6779.0,0
8546.0,0
11380.0,0
12959.0,0
14735.0,0
15470.0,0
15917.0,0
15466.0,0
15260.0,0
14635.0,0
14522.0,0
15030.0,0
14785.0,0
14571.0,0
15508.0,0
15669.0,0
14999.0,0
13985.0,0
12453.0,0
10322.0,0
8564.0,0
7370.0,0
6339.0,0
5870.0,0
5881.0,0
6862.0,0
9177.0,0
12107.0,0
14281.0,0
15312.0,0
15513.0,0
15116.0,0
14671.0,0
14122.0,0
14716.0,0
13947.0,0
13515.0,0
13409.0,0
13352.0,0
13312.0,0
13463.0,0
13023.0,0
11725.0,0
9951.0,0
8446.0,0
6701.0,0
6137.0,0
5357.0,0
5554.0,0
6280.0,0
8445.0,0
11336.0,0
13348.0,0
14731.0,0
15084.0,0
15078.0,0
14960.0,0
14965.0,0
14805.0,0
14711.0,0
14039.0,0
12759.0,0
13642.0,0
14034.0,0
14805.0,0
14928.0,0
13605.0,0
10686.0,0
8672.0,0
7161.0,0
6284.0,0
6007.0,0
6878.0,0
8525.0,0
11343.0,0
13937.0,0
15860.0,0
16906.0,0
17387.0,0
17432.0,0
17161.0,0
16679.0,0
16745.0,0
16947.0,0
16781.0,0
17542.0,0
17844.0,0
17406.0,0
17549.0,0
16074.0,0
13614.0,0
10518.0,0
9000.0,0
6990.0,0
6874.0,0
6035.0,0
6861.0,0
8940.0,0
11511.0,0
13552.0,0
15103.0,0
15332.0,0
15750.0,0
16473.0,0
15224.0,0
14996.0,0
15151.0,0
15082.0,0
14952.0,0
14930.0,0
15961.0,0
16722.0,0
17869.0,0
15868.0,0
12986.0,0
10481.0,0
8660.0,0
7154.0,0
6291.0,0
5962.0,0
6676.0,0
8943.0,0
11584.0,0
13561.0,0
14901.0,0
15475.0,0
15628.0,0
15353.0,0
15216.0,0
14877.0,0
15276.0,0
15410.0,0
15257.0,0
15708.0,0
16093.0,0
16692.0,0
16569.0,0
15189.0,0
12934.0,0
10174.0,0
8554.0,0
6912.0,0
5903.0,0
5787.0,0
6733.0,0
8582.0,0
11602.0,0
13769.0,0
15109.0,0
15807.0,0
15531.0,0
15068.0,0
14581.0,0
14343.0,0
14875.0,0
14783.0,0
14694.0,0
15223.0,0
15459.0,0
15786.0,0
16014.0,0
14575.0,0
12368.0,0
10084.0,0
8277.0,0
7202.0,0
6319.0,0
6248.0,0
7033.0,0
9493.0,0
12158.0,0
14636.0,0
15957.0,0
16714.0,0
16545.0,0
