Data,Label
98.201,0
98.52495,0
98.646334,0
97.553222,0
97.657756,0
97.630554,0
97.611481,0
97.416797,0
97.958362,0
98.715894,0
98.76349,0
99.559136,0
100.44556,0
101.16201,0
102.35755,0
103.71171,0
104.59741,0
105.55795,0
106.53361,0
107.28659,0
108.23217,0
108.43411,0
108.78765,0
108.90422,0
108.75529,0
108.71928,0
108.47822,0
108.17402,0
107.76987,0
107.55505,0
108.15405,0
107.91036,0
107.59952,0
106.12868,0
104.62939,0
103.76067,0
102.5718,0
101.29616,0
100.19953,0
98.474641,0
96.426254,0
93.8227,0
91.080161,0
88.614306,0
87.174273,0
86.573607,0
87.414663,0
87.968326,0
88.106783,0
88.302767,0
88.479749,0
89.937665,0
90.661776,0
91.220734,0
92.001808,0
92.194002,0
92.393357,0
92.829156,0
92.948197,0
92.552518,0
91.424961,0
91.354661,0
90.648782,0
89.598862,0
88.841897,0
87.757161,0
86.393273,0
85.692201,0
84.750259,0
84.363664,0
84.118247,0
83.285824,0
83.329342,0
83.205891,0
83.531572,0
84.002589,0
83.985224,0
83.653103,0
83.677255,0
83.632887,0
83.4677,0
82.660484,0
82.563693,0
82.269783,0
82.706535,0
82.735923,0
82.567818,0
82.426808,0
81.933666,0
81.428065,0
81.02676,0
80.834677,0
80.92895,0
80.960862,0
80.295213,0
80.337079,0
80.158642,0
79.304049,0
78.30914,0
77.886351,0
78.035595,0
78.198223,0
77.476016,0
77.368005,0
77.083006,0
77.27669,0
76.979611,0
77.364017,0
76.425039,0
75.510345,0
75.525181,0
75.370975,0
75.08839,0
74.667934,0
74.345331,0
73.732595,0
73.39863,0
73.133957,0
72.629817,0
72.283289,0
71.88251,0
70.810925,0
70.390669,0
70.118201,0
69.935829,0
69.964331,0
69.090781,0
68.991673,0
68.492968,0
68.436317,0
68.497577,0
68.617927,0
68.561263,0
68.148205,0
68.138258,0
67.487296,0
67.117222,0
67.096762,0
66.729783,0
67.394921,0
67.229949,0
67.926811,0
68.345875,0
69.09345,0
70.425915,0
72.811614,0
74.521237,0
76.96159,0
79.610985,0
81.995787,0
84.088024,0
85.865297,0
87.065798,0
88.630085,0
89.351248,0
90.457995,0
90.597621,0
90.566792,0
90.179944,0
90.551115,0
90.638692,0
90.153318,0
90.147927,0
89.875895,0
90.25029,0
90.203395,0
90.368959,0
90.807251,0
91.528921,0
91.522984,0
91.800501,0
92.372767,0
93.859829,0
94.870518,0
95.811418,0
96.474518,0
96.835713,0
97.666382,0
98.318315,0
98.820763,0
99.169263,0
98.666665,0
97.864655,0
97.572679,0
97.287817,0
96.794096,0
96.338462,0
95.995118,0
95.169854,0
94.797438,0
93.91015,0
92.998102,0
91.41619,0
89.864699,0
87.629281,0
84.992571,0
82.479325,0
80.221732,0
78.479323,0
78.398283,0
79.492494,0
80.655025,0
81.590965,0
82.001428,0
82.964702,0
84.011671,0
84.822306,0
85.723052,0
86.397532,0
87.011458,0
87.556497,0
87.816241,0
87.674764,0
87.572611,0
87.334002,0
86.282787,0
85.973471,0
85.212816,0
84.294739,0
83.440766,0
83.307003,0
83.043628,0
82.70022,0
81.824608,0
81.044274,0
80.373604,0
80.490407,0
80.472697,0
80.32041,0
80.41821,0
80.411718,0
80.482004,0
80.867422,0
81.530416,0
82.135846,0
82.313626,0
82.497844,0
82.261463,0
82.284955,0
82.002169,0
81.685298,0
81.170444,0
80.658414,0
80.230254,0
80.271101,0
79.862573,0
79.437811,0
78.96604,0
78.594188,0
78.329055,0
77.717546,0
77.28652,0
77.306652,0
77.371029,0
77.424936,0
76.835187,0
76.373789,0
76.407054,0
76.271259,0
76.298691,0
75.897644,0
75.76422,0
75.742328,0
75.126056,0
74.71201,0
74.380928,0
74.298245,0
73.698692,0
73.492504,0
73.382786,0
72.66495,0
72.254354,0
71.537053,0
70.903326,0
70.953963,0
70.590277,0
70.959426,0
70.516433,0
70.059642,0
69.788409,0
69.825787,0
70.238753,0
70.452065,0
69.964451,0
69.837131,0
69.464627,0
69.028695,0
68.568455,0
68.457148,0
68.411987,0
68.552735,0
67.793691,0
67.68496,0
67.13885,0
67.872748,0
68.047346,0
68.688666,0
70.344825,0
71.906963,0
74.101197,0
76.806522,0
79.02898,0
81.471845,0
83.302362,0
84.9709,0
86.403205,0
87.537799,0
88.914947,0
89.984835,0
90.439072,0
90.966304,0
91.126617,0
91.600361,0
91.584355,0
92.124094,0
92.036946,0
92.336118,0
92.166284,0
91.848246,0
92.03136,0
91.495911,0
92.159757,0
92.760554,0
93.363759,0
94.261071,0
94.272762,0
95.451421,0
95.992809,0
96.569251,0
97.685478,0
98.998888,0
99.162881,0
99.524228,0
99.473135,0
99.833931,0
99.919615,0
100.10531,0
99.970849,0
99.612904,0
99.182007,0
98.123295,0
97.688538,0
97.726598,0
97.186323,0
97.016266,0
95.816761,0
94.697695,0
93.575425,0
91.151176,0
88.687205,0
85.749706,0
83.148004,0
81.777563,0
81.809542,0
82.003439,0
83.294346,0
84.194107,0
84.918838,0
85.35142,0
85.945124,0
86.862034,0
87.682427,0
88.698701,0
88.393784,0
89.058683,0
88.989849,0
88.863763,0
88.455429,0
88.263589,0
87.989413,0
87.702802,0
87.360756,0
86.693333,0
85.742742,0
84.693078,0
83.50916,0
83.035511,0
82.457043,0
81.553795,0
81.536139,0
80.674473,0
80.390979,0
80.286075,0
80.488724,0
80.583682,0
79.922928,0
79.882968,0
79.690532,0
79.500823,0
79.614131,0
79.700879,0
79.7487,0
79.746779,0
79.298262,0
78.792111,0
77.979261,0
78.206527,0
77.583919,0
77.67282,0
77.606988,0
77.422694,0
77.28806,0
76.703387,0
76.448541,0
75.889736,0
75.966583,0
75.481441,0
75.522979,0
75.242517,0
75.424702,0
75.380243,0
74.973531,0
74.478148,0
74.632534,0
74.694031,0
73.924847,0
73.864439,0
73.581607,0
73.333688,0
72.995555,0
73.295983,0
73.583635,0
73.010951,0
72.603999,0
72.743518,0
72.802136,0
72.564227,0
72.297786,0
71.99728,0
72.133815,0
71.477248,0
71.58071,0
70.738907,0
71.011658,0
71.27302,0
70.676104,0
70.931301,0
71.257726,0
70.848727,0
70.643961,0
70.4533,0
70.681071,0
70.650294,0
70.055273,0
69.807628,0
69.508849,0
70.280994,0
69.922029,0
70.570714,0
70.719241,0
71.942209,0
73.543207,0
75.72949,0
78.12179,0
80.812932,0
82.591191,0
84.881555,0
86.88169,0
88.645732,0
89.961724,0
91.291086,0
92.273575,0
93.264893,0
93.965523,0
93.544793,0
93.59391,0
93.950026,0
93.452536,0
93.539909,0
93.134757,0
93.613591,0
93.317025,0
92.8913,0
93.991251,0
94.415948,0
95.242033,0
95.865609,0
96.530363,0
97.3636,0
98.304532,0
99.166855,0
100.07363,0
100.83263,0
101.3475,0
102.24146,0
102.76272,0
103.44153,0
103.88302,0
103.82416,0
103.71705,0
103.74177,0
103.93707,0
103.26551,0
102.5867,0
102.1058,0
101.28194,0
100.80476,0
99.800093,0
99.190103,0
97.897377,0
96.875074,0
95.321233,0
93.791431,0
92.240137,0
90.082977,0
87.416351,0
85.008839,0
82.829923,0
82.024107,0
82.601425,0
84.180375,0
85.110246,0
85.616667,0
85.702934,0
85.783532,0
87.093636,0
88.333135,0
89.127081,0
89.84138,0
90.06969,0
90.146891,0
90.058199,0
90.073572,0
89.869936,0
89.065565,0
88.661549,0
87.663498,0
87.059738,0
86.397185,0
85.769368,0
84.489563,0
84.05376,0
83.250249,0
83.168555,0
83.046508,0
82.230457,0
82.120875,0
81.920063,0
81.480597,0
81.496647,0
81.455158,0
81.24811,0
81.327715,0
81.884706,0
82.19515,0
82.634372,0
82.656194,0
82.699924,0
82.382554,0
82.175183,0
82.037817,0
81.606667,0
80.975864,0
81.161166,0
80.628667,0
80.692977,0
80.226141,0
79.83437,0
79.865556,0
79.575703,0
79.417408,0
79.307076,0
78.927689,0
78.989472,0
78.934745,0
78.659934,0
78.505156,0
77.733311,0
77.235458,0
76.632056,0
76.444958,0
76.279398,0
76.003461,0
75.901949,0
75.787443,0
75.694901,0
75.09146,0
74.877122,0
74.48299,0
74.34653,0
73.896663,0
73.608461,0
72.828337,0
72.824286,0
71.961856,0
71.606091,0
71.525362,0
70.789,0
70.956668,0
71.213271,0
71.178781,0
71.350458,0
71.20801,0
70.675943,0
70.229756,0
69.726735,0
69.434153,0
69.520051,0
68.768489,0
68.566012,0
68.696728,0
68.734318,0
69.115037,0
70.104827,0
70.553533,0
71.981678,0
73.556636,0
76.004768,0
78.103745,0
80.600192,0
83.527826,0
85.507549,0
86.917091,0
88.62258,0
90.141307,0
91.116171,0
92.376528,0
93.296493,0
93.448538,0
93.842299,0
94.355292,0
94.355273,0
94.59978,0
94.271535,0
94.352395,0
94.000392,0
93.829824,0
94.303267,0
94.178158,0
95.30934,0
95.724941,0
96.174599,0
96.891379,0
98.022584,0
98.801738,0
99.583004,0
99.920146,0
100.95356,0
102.36257,0
103.31363,0
103.47026,0
104.04394,0
103.94751,0
104.37572,0
104.07652,0
104.42974,0
103.93386,0
103.615,0
103.34173,0
103.04577,0
102.65761,0
101.832,0
101.02546,0
100.47933,0
99.424294,0
98.387078,0
97.164788,0
95.183206,0
93.223031,0
91.017177,0
88.471185,0
86.011156,0
84.785004,0
84.325256,0
85.297032,0
85.766952,0
86.486528,0
87.23237,0
87.856096,0
88.884277,0
89.656325,0
90.397738,0
90.987444,0
91.686608,0
92.282065,0
92.045826,0
91.913201,0
91.810162,0
91.43044,0
91.381824,0
90.023126,0
89.622058,0
89.338199,0
88.417822,0
86.863197,0
85.668604,0
85.550384,0
85.463545,0
84.771013,0
83.988505,0
83.108345,0
83.435337,0
83.512219,0
83.524828,0
83.285616,0
83.817416,0
83.378257,0
83.252987,0
83.077646,0
83.189054,0
83.181127,0
82.65204,0
82.550472,0
82.290296,0
82.140775,0
81.609436,0
81.598175,0
80.922107,0
80.70782,0
79.846062,0
79.730617,0
79.500405,0
78.682959,0
77.956716,0
77.734266,0
77.304428,0
77.428411,0
76.902936,0
76.462291,0
75.840339,0
75.509447,0
74.885237,0
74.745644,0
74.350311,0
74.01288,0
73.725185,0
73.392486,0
73.165207,0
73.000629,0
72.921396,0
72.712877,0
72.708941,0
72.254502,0
71.637335,0
71.130277,0
71.421755,0
71.247338,0
70.859893,0
70.047996,0
69.672003,0
69.655067,0
69.669263,0
69.033362,0
68.77452,0
68.705944,0
68.818622,0
68.214158,0
67.748961,0
67.733317,0
67.356311,0
67.148369,0
66.762664,0
66.728026,0
66.548832,0
66.919176,0
67.161978,0
67.66096,0
68.192009,0
68.773295,0
69.831464,0
72.026257,0
74.142857,0
76.097796,0
78.437242,0
81.014691,0
83.103958,0
84.984268,0
86.751742,0
88.802393,0
90.504272,0
91.326926,0
92.150227,0
93.032496,0
93.286571,0
93.296264,0
93.47014,0
93.790076,0
94.199873,0
93.948059,0
94.218998,0
94.337954,0
94.562919,0
94.628628,0
95.232451,0
96.085658,0
96.834623,0
97.024928,0
98.415627,0
98.765089,0
99.860323,0
100.85414,0
101.94962,0
102.68376,0
103.88402,0
104.81844,0
105.38369,0
105.69312,0
105.24064,0
105.70506,0
105.75884,0
106.0068,0
105.95852,0
105.11567,0
105.07404,0
104.21258,0
103.88159,0
103.35028,0
102.45334,0
101.8287,0
100.88055,0
100.33452,0
98.344072,0
96.574485,0
94.559542,0
91.690957,0
89.064399,0
87.682186,0
87.220388,0
87.088396,0
87.752162,0
88.356377,0
89.214418,0
90.109707,0
90.615331,0
91.749422,0
92.075725,0
92.128156,0
92.312772,0
92.522414,0
93.224024,0
93.277099,0
92.903297,0
92.917174,0
92.150682,0
91.558512,0
90.5897,0
89.251521,0
88.483595,0
87.484112,0
86.910369,0
86.294188,0
85.405124,0
84.707081,0
84.360167,0
83.560424,0
83.337942,0
82.896332,0
82.552444,0
83.298508,0
83.263701,0
83.181609,0
83.433074,0
83.105725,0
83.255446,0
82.918204,0
83.263151,0
82.548843,0
82.371927,0
82.554457,0
81.782461,0
81.435904,0
80.602503,0
80.577698,0
79.503461,0
78.966405,0
78.647439,0
78.233653,0
77.965941,0
77.280799,0
77.093078,0
76.816661,0
76.736401,0
76.7348,0
76.112499,0
75.668835,0
75.841801,0
75.847207,0
75.650571,0
75.945904,0
75.811302,0
75.309718,0
75.102468,0
74.756401,0
74.514528,0
74.700649,0
74.455249,0
73.972936,0
74.259883,0
73.863292,0
73.169453,0
72.746668,0
72.309017,0
71.69717,0
71.458863,0
70.878673,0
71.006189,0
70.948402,0
71.373527,0
71.496668,0
71.137231,0
71.04447,0
71.100571,0
70.537157,0
70.198096,0
70.355141,0
70.630608,0
70.173011,0
70.272361,0
69.172049,0
68.819666,0
69.059175,0
69.777661,0
70.832682,0
72.034563,0
74.24156,0
76.67634,0
79.453454,0
82.195225,0
84.329945,0
86.958756,0
89.490569,0
91.545925,0
93.126962,0
93.913376,0
94.979126,0
96.078541,0
96.024608,0
96.164884,0
96.342897,0
96.407144,0
96.237358,0
96.221517,0
96.244381,0
96.325936,0
96.547106,0
96.068354,0
96.257366,0
97.066057,0
97.362222,0
98.323048,0
99.391668,0
100.05782,0
101.00632,0
101.95154,0
102.87214,0
103.67954,0
104.6588,0
105.66329,0
106.67567,0
107.64668,0
108.13792,0
108.5693,0
108.17778,0
107.90444,0
107.47936,0
106.76851,0
106.27734,0
105.17401,0
104.84913,0
104.58627,0
103.83879,0
102.86084,0
101.97792,0
101.46091,0
100.49266,0
99.62928,0
98.163294,0
96.50648,0
94.075506,0
91.38322,0
88.78721,0
86.658725,0
86.038991,0
86.429031,0
86.867915,0
87.166042,0
87.236233,0
87.700936,0
88.218094,0
89.076309,0
90.099023,0
90.744121,0
91.361634,0
91.449403,0
91.683705,0
91.374887,0
91.638504,0
91.022488,0
90.365534,0
89.600078,0
88.74181,0
88.364555,0
87.41206,0
86.759139,0
86.365122,0
85.704182,0
85.021407,0
84.252733,0
83.37724,0
82.782367,0
82.147412,0
81.846262,0
81.611236,0
81.601762,0
81.875127,0
82.093921,0
82.297266,0
82.478456,0
82.781651,0
83.152393,0
83.05563,0
83.055594,0
82.711289,0
82.626362,0
82.312265,0
82.089739,0
82.014014,0
81.9421,0
81.484153,0
81.367221,0
81.035212,0
80.769714,0
80.567857,0
80.05755,0
79.406806,0
79.33283,0
79.353021,0
79.117148,0
78.856756,0
78.253361,0
77.570225,0
76.907408,0
76.380108,0
75.849272,0
75.564687,0
75.227802,0
75.128369,0
74.558667,0
