Data,Label
-0.0746268656716417,0
-0.0746268656716417,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0746268656716417,0
-0.0746268656716417,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0751243781094527,0
-0.0756218905472637,0
