Data,Label
72.180535,0
72.280247,0
72.093433,0
71.351981,0
71.320344,0
72.02638,0
71.389771,0
70.849428,0
70.572541,0
69.961072,0
69.936818,0
68.789479,0
68.666086,0
68.660005,0
67.878512,0
68.346001,0
68.452751,0
68.364123,0
68.25113,0
68.392585,0
68.521837,0
67.659262,0
67.308958,0
67.561395,0
67.423238,0
66.565499,0
66.396478,0
66.066873,0
66.077815,0
65.82183,0
65.131228,0
64.657702,0
64.531579,0
64.464028,0
64.888192,0
64.734715,0
64.688309,0
64.498398,0
64.129052,0
64.286559,0
63.632373,0
63.710033,0
63.184582,0
62.908552,0
63.489951,0
62.992374,0
63.006687,0
62.740288,0
62.409041,0
62.613808,0
62.90448,0
62.394952,0
61.766988,0
61.658161,0
61.722627,0
61.47864,0
61.600977,0
61.494742,0
62.079549,0
62.514571,0
63.392556,0
64.89797,0
66.586178,0
67.859124,0
69.386363,0
70.78178,0
72.2479,0
72.954892,0
74.482528,0
76.100298,0
77.125199,0
77.791128,0
79.631301,0
81.043149,0
81.315237,0
82.558062,0
83.820572,0
84.863388,0
85.072916,0
85.291775,0
86.153961,0
86.653434,0
86.428403,0
86.905286,0
86.882265,0
87.155264,0
87.335852,0
87.407919,0
87.506684,0
87.812012,0
87.864721,0
88.661516,0
88.664672,0
89.11388,0
89.340343,0
89.416388,0
90.416224,0
90.649719,0
91.056511,0
91.426791,0
91.54836,0
92.017749,0
92.214807,0
93.11554,0
92.871592,0
92.815522,0
92.745078,0
92.885245,0
92.920226,0
92.606714,0
92.833674,0
92.860905,0
92.093039,0
91.824753,0
90.973132,0
89.808879,0
88.728235,0
86.981745,0
85.529294,0
84.464141,0
82.824457,0
82.148094,0
81.918729,0
81.163246,0
80.478974,0
79.884984,0
79.254398,0
78.157082,0
77.770515,0
77.244941,0
76.857745,0
75.979623,0
75.536,0
76.191283,0
76.021561,0
75.583758,0
75.46915,0
75.303491,0
75.281692,0
75.33773,0
75.327643,0
75.371494,0
74.66632,0
74.710527,0
74.223844,0
73.988663,0
73.67495,0
73.462348,0
72.975406,0
72.741038,0
72.68075,0
71.94244,0
71.124501,0
70.585131,0
70.023289,0
69.52168,0
69.43461,0
69.561819,0
68.801376,0
69.203809,0
69.368715,0
68.646856,0
68.319339,0
68.197191,0
67.976307,0
67.841272,0
67.941629,0
67.697713,0
67.92946,0
67.960804,0
67.207316,0
67.197876,0
67.095818,0
66.435361,0
66.640742,0
66.806592,0
67.133592,0
66.966995,0
67.741578,0
67.733434,0
67.616425,0
68.003914,0
68.048361,0
68.105619,0
67.83703,0
67.693041,0
67.827497,0
67.923,0
67.784504,0
67.900315,0
68.028128,0
68.192899,0
67.242865,0
66.930061,0
67.072616,0
67.288822,0
67.440779,0
67.053766,0
66.628488,0
66.992766,0
66.324278,0
66.473804,0
66.412144,0
66.654076,0
66.60424,0
66.894233,0
66.580507,0
66.47769,0
65.905142,0
66.108745,0
65.456353,0
65.221217,0
64.908785,0
64.739315,0
64.364264,0
64.391545,0
64.045722,0
63.869358,0
64.040357,0
64.271656,0
64.20428,0
64.130457,0
63.77077,0
63.641909,0
63.882576,0
63.518364,0
63.379326,0
63.027422,0
62.400955,0
61.945163,0
61.887364,0
62.056678,0
62.503199,0
63.104159,0
63.776582,0
64.763615,0
65.612109,0
66.240324,0
68.085196,0
69.382305,0
71.035117,0
71.760052,0
72.873629,0
74.603289,0
76.50101,0
77.768629,0
78.327833,0
79.235461,0
80.458304,0
81.46928,0
82.332284,0
83.046189,0
83.21804,0
84.267941,0
84.042796,0
83.893529,0
84.081116,0
84.779427,0
85.08714,0
85.174523,0
85.250849,0
85.231168,0
85.456325,0
85.947937,0
86.291903,0
86.714378,0
