Data,Label
-42.716639915500295,0
335.468187562767,0
553.250957362064,0
701.9961168620731,0
719.1988041695739,0
673.799063939957,0
459.923264566007,0
286.44028740707296,0
215.42659885326304,0
-113.11532548664302,0
-109.246478817991,0
32.7652017344117,0
29.838173109153104,0
314.435751008184,0
305.500685770239,0
384.210409039014,0
241.7761469509,0
40.4955885287967,0
-260.776781103166,0
-290.080727765147,0
-500.012182184974,0
-467.316945215063,0
-447.753503784114,0
-23.8817852880149,0
1143.75217438575,1
425.941788916957,0
890.747290029599,0
864.919454592538,0
839.4622089357359,0
755.0869881227451,0
582.3214713968309,0
429.771824627813,0
28.1973341023812,0
128.417704170024,0
147.270130745355,0
295.193462491703,0
415.204485122067,0
475.261643740711,0
456.450916659892,0
489.84989132257897,0
-736.260422923805,1
-1.70663958636914,0
-118.813548413569,0
-450.400973895427,0
-385.946717179906,0
-462.923495444578,0
-325.085883434518,0
-267.075419436616,0
159.629816333986,0
597.882984193367,0
716.291473225351,0
903.301916991729,0
808.4253535737511,0
877.019978776586,0
469.36391846594,0
407.92863213382105,0
1235.91635787748,1
64.30892332108371,0
-2.3249014205674903,0
61.915142893674606,0
277.98913806427703,0
122.999772658876,0
352.151372759048,0
182.041049913618,0
168.69515017412,0
-81.3040265267177,0
-171.069688092756,0
-515.3963031475789,0
-686.670299348486,0
-447.760135196957,0
-315.10479951969603,0
-229.159266435196,0
152.260443661576,0
286.632197654782,0
738.2341193362579,0
766.516116750724,0
632.568847191039,0
710.3192233531889,0
496.636907656176,0
161.268822337179,0
-94.623575826367,0
-12.5711380793639,0
-3.9217174533460497,0
-53.7111941816949,0
-58.708089066054605,0
144.655999075436,0
176.69376846417,0
194.404275798046,0
-11.6793322880636,0
-182.406658710093,0
-403.50201570637495,0
-717.312677498188,0
-677.797256473982,0
-804.026356301735,0
-571.206600086895,0
-508.152070909721,0
-23.7634329709208,0
270.885650334447,0
542.1209604458901,0
599.348317675795,0
525.5782456454081,0
520.915387416283,0
221.323284195208,0
-182.05957481967096,0
-163.685809416019,0
-273.781078684795,0
-315.713335073876,0
-177.48060402093998,0
-166.766002813723,0
-21.3454107208225,0
-11.413108196707402,0
-172.799760908899,0
-182.945043079175,0
-292.713672623349,0
-489.91571799028,0
-600.976024447886,0
-906.684631264696,0
-980.475213910764,0
-762.835161445237,0
-499.100426506919,0
-401.143700913321,0
53.3365663305985,0
424.95695051177,0
554.702623909902,0
383.39209789489,0
579.755974713897,0
107.25519563284,0
-265.495133551965,0
-223.299625357872,0
-262.62673349124003,0
-257.39184787346,0
-260.992206683414,0
-300.204345206269,0
-163.08957701705,0
12.0116119756953,0
87.4215669760439,0
-130.928463039981,0
-430.15599562200697,0
-585.1571516904879,0
-804.180000090723,0
-985.055702233153,0
-836.283426632359,0
-859.148165950467,0
-491.284490455357,0
-178.348453408983,0
8.19598460873382,0
371.147166253824,0
182.992604665992,0
513.151412186624,0
489.053821910105,0
326.21578984911,0
-22.4311130779145,0
-127.480597797136,0
-237.311297768654,0
-406.327216559846,0
-218.53083942572,0
-24.4294021550141,0
175.441667120517,0
62.7078308396478,0
-70.2799378157259,0
93.2590723908576,0
-323.226454813702,0
-364.505740862768,0
-519.1520173141411,0
-658.669346007342,0
-642.509682322995,0
-536.2510474454099,0
-82.2438121995482,0
-94.0767036268918,0
350.29108967367205,0
523.29595210858,0
722.277987892047,0
930.315901560694,0
736.7738067011991,0
367.764107612981,0
370.8996647391471,0
-39.16281773702379,0
-103.97647839335698,0
-58.5200743794788,0
34.0771294018812,0
248.916402235387,0
454.571177931589,0
319.349121895391,0
299.516619564315,0
173.74857591275298,0
-17.4484976647097,0
-325.812785795994,0
-523.055779999461,0
-522.948023212883,0
-569.209033091445,0
-409.605741463788,0
-195.270924338011,0
228.371502883046,0
401.915363862514,0
989.533084073102,0
842.88429588014,0
1008.68425134937,0
930.2236468896368,0
466.93731177315993,0
272.473905312356,0
168.910710671837,0
-80.3706817281852,0
22.098490800634305,0
181.737976346564,0
115.414644918843,0
442.4328453522911,0
247.387395830023,0
617.315347601626,0
288.606074485557,0
-54.45418334231071,0
-242.881397543499,0
-302.305059318998,0
-393.248021545924,0
-575.778212658876,0
-414.952736408736,0
-65.23369202591971,0
316.614043347507,0
553.210187700641,0
825.488881330792,0
1037.3276776784598,0
931.040877173374,0
757.840168274275,0
754.762050119457,0
466.858534194385,0
173.724521982744,0
36.5500604977926,0
-98.49835426117642,0
155.497358117955,0
60.4091085140879,0
150.897802064018,0
593.030170871051,0
383.10923025161,0
175.321748259799,0
-39.553239817012894,0
-64.86813002440479,0
-476.74620978087097,0
-549.379236709768,0
-474.82519370019895,0
622.5157641173851,1
-127.737452931901,0
-3.4729107788862903,0
551.295910638054,0
623.308575510856,0
725.544744874916,0
652.999835567187,0
683.457065415551,0
348.468423546602,0
179.716915275236,0
17.750709521660898,0
-215.231595362462,0
-245.987049009217,0
-37.31044967467621,0
-42.612381907377205,0
-17.3525470537548,0
290.590895047598,0
169.08641532042802,0
162.633723810338,0
-283.067319651768,0
-407.22828123365,0
-541.323731348386,0
-830.2432624952811,0
-823.933672862841,0
-686.739149625281,0
-193.310328106332,0
-132.73376562128098,0
134.211600659386,0
318.85923654507,0
637.840024206532,0
794.384251407729,0
558.830710952893,0
332.512268460715,0
49.528467311783295,0
-31.0409512607193,0
-195.853461754948,0
-257.118117230945,0
-360.7971020833911,0
-117.421724641313,0
21.0295351365154,0
93.0828831842841,0
-142.612728323749,0
-22.215097775745395,0
-322.61239324587,0
-530.389033105958,0
-860.959322213851,0
-897.251282054194,0
-858.3181744673891,0
-986.0260246436992,0
-463.08956234556297,0
-375.83696773398,0
310.028074751104,0
335.028753801766,0
425.509498411,0
402.17909181893,0
291.816142141958,0
174.559593349672,0
30.1367092473017,0
-150.17502529192,0
-378.672027202657,0
-374.79039637568,0
-532.259622887095,0
-151.703372128441,0
-328.751621490462,0
-98.5273597282004,0
-57.8633371251708,0
-239.15901660857497,0
-414.816542254297,0
-607.651036833214,0
-911.991474836067,0
-830.368338546682,0
-822.387001460507,0
-793.173997846967,0
-527.3565891140789,0
-161.32568869729,0
29.027493362069503,0
533.207489865901,0
699.6779747535339,0
480.762090435577,0
336.890898428982,0
383.015098594879,0
111.70041211875,0
-93.37062164457608,0
-302.410936871017,0
-244.918711439144,0
-273.137146996469,0
-45.9108616651272,0
97.8750002233752,0
100.689328680662,0
59.9343007126268,0
79.29453116683409,0
-334.034249132183,0
-617.581495494055,0
-498.046874004508,0
