Data,Label
166.780674736255,0
15.668229429660098,0
289.59125858674,0
338.88193024816,0
283.053268987578,0
83.19121439156429,0
219.032711301664,0
357.291545009059,0
449.75850897442297,0
819.4423572364681,0
657.603548832044,0
505.181775950362,0
510.846459139131,0
673.586669356598,0
721.526961201817,0
754.8596982708749,0
888.603768396781,0
784.1950258046679,0
1002.19472797953,0
825.6277434354829,0
999.46730913266,0
1117.79936381399,0
1123.69419490817,0
1247.73709134151,0
1169.3077239133502,0
1275.3486806354902,0
1382.33646900231,0
1178.40109305203,0
1127.4960346960902,0
1326.76884300363,0
1312.60866098548,0
1293.14160552835,0
1326.17447862137,0
1314.41242145161,0
1509.10540974332,0
1577.0414027046,0
1566.16862469662,0
1387.78497765964,0
1611.91519311687,0
1416.53289844207,0
1684.62289221625,0
1526.78626764096,0
1390.78910257557,0
1335.67296346279,0
1284.2190147974302,0
1287.63301531871,0
1210.38973823931,0
1552.62663111332,0
1493.87335992711,0
1336.75770712343,0
1381.00320940741,0
1274.3659378848,0
1619.11854262272,0
1168.7479647645098,0
1237.48180020556,0
1247.3153060236698,0
1263.6052721448,0
1126.31564142949,0
822.213145083699,0
910.984422141,0
1084.90510817235,0
996.341603248124,0
832.9894170121221,0
898.0842319856121,0
762.2265658861489,0
855.213637806124,0
590.112703447425,0
776.972295845643,0
712.7972819289399,0
639.096454970627,0
582.4898711890049,0
562.358885547015,0
391.608417026876,0
408.397412223394,0
457.874236134537,0
461.533878221045,0
282.23303481626897,0
193.81046764449903,0
35.4256228803048,0
-87.8253937245805,0
-58.3186764334051,0
156.084780626654,0
38.8367736033534,0
-144.909814148436,0
-225.281010497378,0
-277.546122612629,0
-144.548386296882,0
-363.15423925982,0
-213.65785281214696,0
-343.863069721858,0
-307.878694665565,0
-641.046606027611,0
-573.083692833221,0
-735.9983767784821,0
-587.735288181426,0
-694.146540815134,0
-789.45009732882,0
-603.008289166657,0
-803.532801244569,0
-741.247647745892,0
-806.038037779393,0
-1045.2319150858198,0
-1057.46970743817,0
-1002.20720833439,0
-1186.10519259461,0
-990.321918911271,0
-1259.58340305203,0
-902.847267466925,0
-1203.35011161491,0
-937.845308804246,0
-1229.61738773787,0
-1318.72309282435,0
-1201.67866154165,0
-1212.90515332761,0
-1445.93891892915,0
-1094.93722384539,0
-1384.58927687735,0
-1196.68879662159,0
-1176.35246413004,0
-1221.38213178612,0
-1251.10597423123,0
-1203.50972345927,0
-1361.0598285470098,0
-1315.74043302005,0
-1343.6994498504305,0
-975.917279240983,0
-969.6659531880232,0
-1112.32731276833,0
-1287.00856274994,0
-1102.6934644411,0
-878.8611463404559,0
-1111.90660952733,0
-915.8195587997392,0
-1116.79824004998,0
-865.9014552178909,0
-1046.62786047961,0
-1046.22156767423,0
-971.982963570877,0
-920.699564208366,0
-884.611863315818,0
-625.250593117011,0
-668.984279715731,0
-674.59683344793,0
-727.4387373818021,0
-669.882579589184,0
-587.907636881689,0
-583.4601976360591,0
-443.933994271133,0
-270.94818858547296,0
-434.069699047415,0
-32.7412336500058,0
-342.38383187183,0
-127.883398402917,0
251.050059980782,0
113.56403769119,0
20.463905308286897,0
-3.0621556426513905,0
243.68169072942905,0
222.800356593968,0
232.39485840537105,0
380.094987849626,0
331.17334531245604,0
799.961935147473,0
727.8935228182891,0
665.5435819750389,0
711.949125003385,0
601.86391472888,0
842.7712873769141,0
734.0242097566479,0
699.7118225860679,0
1129.58134857754,0
811.2683513604801,0
943.387324695994,0
949.140917372107,0
952.1400261434668,0
1199.84383026172,0
965.549734165409,0
1180.42450786471,0
1172.95639045923,0
1105.23049367355,0
1315.61008531617,0
1304.16408948157,0
1317.02974531557,0
1555.31506242898,0
1526.83875448001,0
1473.6284291062198,0
1532.40136340512,0
1439.7342969918698,0
1532.32893316178,0
1723.4003745164002,0
1595.02984420232,0
1634.49805972754,0
1892.47524905905,0
1546.8032231994698,0
1774.41801576156,0
1890.4731226251,0
1521.66807126176,0
1666.32092422133,0
1613.64949503733,0
1598.92656144608,0
1522.5204000483802,0
1536.18313861685,0
1811.7590817081,0
1712.9652102131,0
1724.3214007896,0
1812.130529878,0
1543.53478994112,0
1679.57305932439,0
1543.8089946905402,0
1463.2010029493802,0
1625.34499719206,0
1482.0801605891502,0
1308.88556236545,0
1386.78998105577,0
1581.5760539922198,0
1505.1859861163598,0
1124.91855562258,0
1290.94790976513,0
1350.59074933898,0
986.303606530488,0
1341.7297630422502,0
1042.98237577716,0
1105.9062010595,0
998.214709653992,0
1183.17645595,0
735.4046895763311,0
860.764774639767,0
688.974260274905,0
832.316215841873,0
1019.59993984928,0
477.007672115181,0
614.580834538819,0
550.133043987003,0
717.7250379837019,0
333.181083867496,0
472.648446009389,0
575.5421745489521,0
264.67191334651403,0
151.967559831731,0
169.063471875762,0
201.790646927813,0
-50.4227621231962,0
240.498111007182,0
-23.2127462435465,0
-456.857061570824,0
-273.078192878802,0
23.6906031622258,0
-357.200265613864,0
-291.839320581187,0
-321.293821162462,0
-583.342690939009,0
-356.02342138702994,0
-410.078190589389,0
-263.522054191972,0
