Data,Label
-112.41324159501,0
72.3530103586988,0
-74.022732320182,0
404.03198267763,0
212.90867096145803,0
42.6400073406662,0
317.115869524457,0
400.11789817437005,0
408.1051501322541,0
285.813032349266,0
651.686802031253,0
485.323225381652,0
338.740168716028,0
86.4380900054348,0
726.6914974021,0
550.367894994948,0
590.609685085813,0
799.0070805647,0
811.016004080224,0
803.619567541788,0
895.729914098193,0
903.73362011138,0
807.913099663544,0
466.049974556351,0
969.451132704278,0
877.656398196928,0
889.561881558336,0
680.871577539485,0
889.2012371697141,0
1079.39468674075,0
1276.98231180651,0
1039.0654008178,0
1153.72375906188,0
1098.9606977858698,0
883.837803662856,0
1081.5832013205,0
1108.15187584033,0
1190.7978821728,0
1421.832729114,0
1381.22250675062,0
1232.81985241521,0
1235.38938983506,0
1425.1733023345,0
1416.66805402974,0
1207.2391081102498,0
1218.9313454161302,0
1427.14364620695,0
1513.4980776582902,0
1366.36258237055,0
1557.53771051315,0
1480.52335913642,0
1307.14076883328,0
1488.14795571427,0
1229.50941608023,0
1699.8467586212803,0
1804.4897436346805,0
1384.15749230619,0
1265.24020794626,0
1559.96674889795,0
1434.03530061646,0
1893.81898912121,0
1451.68325930001,0
1582.3025115593398,0
1460.2181483524405,0
1317.3257760744,0
1481.75950791328,0
1115.6455668836802,0
1701.3929716016198,0
1456.6854125053,0
1814.0485891269104,0
1497.77914647073,0
1273.17148556975,0
1501.23471354171,0
1209.71303706689,0
1139.0476187476402,0
1404.9664087474,0
1257.33737848567,0
1322.24204133613,0
1319.08834861367,0
1181.6539573232,0
1167.2998335543,0
1226.79358024337,0
1444.70115666216,0
935.097422790717,0
1296.9671885816902,0
1227.54694200492,0
1336.7603921533698,0
1065.59168634883,0
1163.20267800004,0
1119.4429912454302,0
947.077760352568,0
1237.39956159409,0
1201.65515472121,0
1090.57275865364,0
1222.6480363695,0
1007.52030852418,0
645.801275407789,0
742.982267659492,0
594.437825897806,0
699.249443966768,0
641.00633574752,0
728.811905981398,0
523.7701401578549,0
684.293611314162,0
503.863361848283,0
908.508480871491,0
684.2978130129251,0
684.942231403024,0
555.072755821158,0
755.076280005184,0
300.359315231418,0
296.47859971531,0
603.697172713582,0
190.930713429197,0
235.284260321486,0
165.72209653218098,0
142.814574160619,0
114.065642802576,0
217.850185500351,0
60.113495346665296,0
-35.542309986546705,0
262.995341370058,0
-54.9944385787687,0
-84.62027775546579,0
-106.098115827701,0
5.33384733028021,0
-172.49534598807597,0
-201.313958220636,0
-352.97967223460404,0
-323.1385422045,0
-288.127378931564,0
-439.876362492454,0
-271.030097250376,0
-675.654479542787,0
-378.557851542114,0
-744.9632469849879,0
-553.741024404585,0
-626.835515351505,0
-680.729298904956,0
-603.989658878505,0
-970.666974753192,0
-441.14612727674006,0
-984.848928806414,0
-796.1891599741009,0
-942.471978192696,0
-903.967440295447,0
-417.229173899077,0
-818.1335126271409,0
-1079.6977944555802,0
-1168.7230299455,0
-814.468110183407,0
-922.754642153067,0
-999.6566050220108,0
-1132.22259515496,0
-1254.37494288871,0
-1200.09019181891,0
-843.995091579802,0
-1156.1392107206698,0
-1312.11668786401,0
-740.1819065378729,0
-1017.69835264861,0
-1153.07254210163,0
-932.634339816691,0
-977.215289989778,0
