Data,Label
113.28,0
110.56,0
114.42,0
112.33,0
111.72,0
105.75,0
110.68,0
110.7,0
113.71,0
107.0,0
106.34,0
105.83,0
104.53,0
112.59,0
112.3,0
105.31,0
114.38,0
118.42,0
117.85,0
114.63,0
116.33,0
118.03,0
115.86,0
113.69,0
120.69,0
113.59,0
107.26,0
108.45,0
121.85,0
118.46,0
107.91,0
113.05,0
115.68,0
117.68,0
116.37,0
109.79,0
109.39,0
108.25,0
116.85,0
109.55,0
104.23,0
106.1,0
108.02,0
99.83,0
100.54,0
96.71,0
108.39,0
108.83,0
99.04,0
104.49,0
102.63,0
100.53,0
98.29,0
92.36,0
99.06,0
107.06,0
101.21,0
101.22,0
99.69,0
100.61,0
111.33,0
115.21,0
108.93,0
102.41,0
104.29,0
108.76,0
113.13,0
103.1,0
105.47,0
102.46,0
110.18,0
113.89,0
106.22,0
101.98,0
103.74,0
104.1,0
100.99,0
106.61,0
98.4,0
107.11,0
115.66,0
110.54,0
114.61,0
101.92,0
102.35,0
104.66,0
100.0,0
100.05,0
110.53,0
97.97,0
95.12,0
103.46,0
106.38,0
109.22,0
93.38,0
106.62,0
107.11,0
105.89,0
100.36,0
107.97,0
101.39,0
102.08,0
102.71,0
101.99,0
96.16,0
99.8,0
101.53,0
99.13,0
96.73,0
102.47,0
104.35,0
101.81,0
99.88,0
97.7,0
99.83,0
101.02,0
107.63,0
107.11,0
104.75,0
99.52,0
103.54,0
100.54,0
102.24,0
106.36,0
101.77,0
109.42,0
105.33,0
103.94,0
98.0,0
105.03,0
104.46,0
100.88,0
103.11,0
105.89,0
100.18,0
101.41,0
104.07,0
105.56,0
100.55,0
104.12,0
106.5,0
103.69,0
102.95,0
100.23,0
101.47,0
99.14,0
111.38,0
95.96,0
100.28,0
93.16,0
95.57,0
101.7,0
98.88,0
97.66,0
106.81,0
100.87,0
110.03,0
105.81,0
100.23,0
104.93,0
101.49,0
101.63,0
97.32,0
99.69,0
98.95,0
95.08,0
97.61,0
100.93,0
105.8,0
103.3,0
104.72,0
102.01,0
106.43,0
98.85,0
95.09,0
106.52,0
103.75,0
104.38,0
108.82,0
106.54,0
100.36,0
111.41,0
105.03,0
108.94,0
109.54,0
109.6,0
105.24,0
117.33,0
113.22333333333331,0
109.11666666666667,0
105.01,0
119.93,0
106.13,0
107.51,0
111.47,0
100.35,0
109.92,0
102.52,0
98.43,0
116.2,0
122.38,0
111.6,0
112.13,0
97.82,0
103.26,0
111.61,0
109.7,0
107.79,0
108.53,0
103.93,0
112.19,0
104.77,0
107.49,0
115.24,0
105.75,0
108.67,0
105.79,0
104.37,0
110.03,0
107.15,0
103.47,0
106.56,0
112.14,0
108.86,0
103.2,0
101.07,0
104.84,0
119.13,0
110.79,0
106.05,0
113.47,0
110.14,0
108.01,0
110.77,0
106.32,0
111.0,0
114.27,0
108.04,0
114.19,0
114.58,0
107.15,0
110.16,0
107.14,0
103.94,0
109.85,0
105.11,0
108.505,0
111.9,0
111.185,0
110.47,0
111.36,0
112.9,0
116.89,0
114.13,0
113.19,0
105.02,0
118.05,0
115.03,0
114.78,0
114.05,0
111.23,0
117.61,0
108.14,0
102.11,0
106.28,0
105.38,0
111.65,0
108.28,0
120.21,0
122.11,0
118.32,0
113.47,0
124.05,0
123.77,0
118.53,0
121.78,0
113.27,0
117.33,0
121.19,0
120.4,0
118.34,0
117.98,0
120.13,0
118.51,0
121.5,0
122.37,0
118.24,0
123.93,0
118.63,0
122.62,0
121.31,0
121.36,0
126.12,0
115.34,0
119.55,0
122.16,0
123.01,0
116.36,0
123.11,0
123.97,0
127.83,0
126.25,0
123.67,0
126.58,0
123.03,0
124.35,0
128.34,0
126.73,0
123.48,0
126.34,0
118.04,0
122.1,0
122.96,0
117.12,0
123.54,0
116.74,0
120.56,0
114.79,0
119.01,0
123.01,0
115.91,0
122.08,0
121.35,0
112.0,0
112.89,0
111.38,0
112.92,0
114.4,0
111.71,0
116.33,0
120.0,0
122.23,0
122.62,0
119.08,0
122.61,0
124.34,0
119.25,0
117.44,0
112.96,0
124.9,0
120.92,0
136.85,0
143.68,0
159.2,0
149.04,0
132.87,0
142.65,0
148.65,0
144.73,0
139.08,0
145.77,0
143.05,0
