Data,Label
0.673677,0
0.676116,0
0.663182,0
0.668611,0
0.668625,0
0.665459,0
0.66395,0
0.658655,0
0.660015,0
0.64952,0
0.650301,0
0.646111,0
0.647768,0
0.649735,0
0.643241,0
0.64188,0
0.633473,0
0.634106,0
0.632543,0
0.626224,0
0.632153,0
0.628838,0
0.621684,0
0.622061,0
0.617561,0
0.618464,0
0.611512,0
0.619326,0
0.629444,0
0.626386,0
0.620013,0
0.614813,0
0.610178,0
0.603172,0
0.611606,0
0.604438,0
0.595317,0
0.598496,0
0.591894,0
0.585791,0
0.587448,0
0.581534,0
0.579283,0
0.569785,0
0.567777,0
0.573423,0
0.566309,0
0.562779,0
0.562092,0
0.557457,0
0.548457,0
0.553334,0
0.546058,0
0.539753,0
0.542677,0
0.538271,0
0.531467,0
0.531346,0
0.528597,0
0.523949,0
0.517967,0
0.518748,0
0.516579,0
0.508468,0
0.509654,0
0.505773,0
0.504076,0
0.494415,0
0.496099,0
0.492367,0
0.487126,0
0.488042,0
0.482303,0
0.477708,0
0.473653,0
0.475647,0
0.469247,0
0.464195,0
0.462174,0
0.462565,0
0.457795,0
0.453524,0
0.452904,0
0.447811,0
0.439377,0
0.445184,0
0.438555,0
0.432991,0
0.432317,0
0.429286,0
0.425109,0
0.423829,0
0.420272,0
0.416499,0
0.415112,0
0.412484,0
0.410127,0
0.406381,0
0.403417,0
0.402514,0
0.399051,0
0.393096,0
0.395683,0
0.390132,0
0.383921,0
0.410288,0
0.402784,0
0.391722,0
0.388098,0
0.38186,0
0.374624,0
0.371741,0
0.367726,0
0.365058,0
0.363859,0
0.360477,0
0.355115,0
0.352892,0
0.351477,0
0.347611,0
0.345387,0
0.343218,0
0.339351,0
0.337223,0
0.335336,0
0.328249,0
0.332453,0
0.327562,0
0.322577,0
0.326754,0
0.318562,0
0.316945,0
0.314763,0
0.312876,0
0.308066,0
0.308834,0
0.305277,0
0.299848,0
0.300185,0
0.295887,0
0.291818,0
0.29008,0
0.288355,0
0.286267,0
0.28558,0
0.281847,0
0.279436,0
0.276903,0
0.273952,0
0.271877,0
0.271298,0
0.268199,0
0.263995,0
0.265194,0
0.259468,0
0.258606,0
0.259751,0
0.252866,0
0.252354,0
0.25164,0
0.248124,0
0.245375,0
0.244567,0
0.241738,0
0.24074,0
0.240606,0
0.236806,0
0.234219,0
0.235513,0
0.230555,0
0.231579,0
0.228507,0
0.223724,0
0.224424,0
0.223993,0
0.220005,0
0.220328,0
0.219372,0
0.217054,0
0.214683,0
0.214885,0
0.212514,0
0.209402,0
0.21118,0
0.207125,0
0.20637,0
0.204228,0
0.202921,0
0.200375,0
0.20024,0
0.199014,0
0.197572,0
0.194824,0
0.194136,0
0.192062,0
0.194541,0
0.189919,0
0.188828,0
0.189394,0
0.185999,0
0.186039,0
0.185271,0
0.181674,0
0.182334,0
0.181579,0
0.179195,0
0.177443,0
0.178548,0
0.176365,0
0.173657,0
0.175611,0
0.17142,0
0.170383,0
0.171555,0
0.168645,0
0.167298,0
0.168254,0
0.167352,0
0.16432,0
0.166274,0
0.162313,0
0.161854,0
0.161652,0
0.160938,0
0.158877,0
0.162016,0
0.158513,0
0.156869,0
0.158244,0
0.156357,0
0.154444,0
0.154781,0
0.154053,0
0.151561,0
0.154309,0
0.152491,0
0.148085,0
0.150335,0
0.150847,0
0.144892,0
0.149553,0
0.147478,0
0.143059,0
0.147034,0
0.145606,0
0.142251,0
0.142682,0
0.143073,0
0.139799,0
0.140392,0
0.139812,0
0.138869,0
0.139691,0
0.139341,0
0.135959,0
0.138276,0
0.13701,0
0.135272,0
0.134706,0
0.136552,0
0.134046,0
0.132011,0
0.133574,0
0.131971,0
0.131567,0
0.1322,0
0.129168,0
0.128346,0
0.129343,0
0.127929,0
0.127484,0
0.128805,0
0.128225,0
0.124533,0
0.127349,0
0.126379,0
0.122876,0
0.125625,0
0.12448,0
0.121852,0
0.12417,0
0.124439,0
0.119562,0
0.122486,0
0.122553,0
0.122472,0
0.121906,0
0.120855,0
0.118538,0
0.11998,0
0.120478,0
0.118147,0
0.118471,0
0.118875,0
0.116773,0
0.116935,0
0.117837,0
0.114631,0
0.114509,0
0.11715,0
0.114159,0
0.114429,0
0.115587,0
0.112556,0
0.114523,0
0.115102,0
0.11265,0
0.112286,0
0.113405,0
0.111033,0
0.111289,0
0.112152,0
0.111141,0
0.10947,0
0.111101,0
0.112461,0
0.109107,0
0.110535,0
0.110737,0
0.107975,0
0.110508,0
0.110333,0
0.106843,0
0.109255,0
0.108702,0
0.106142,0
0.107773,0
0.107854,0
0.107005,0
0.106493,0
0.10881,0
0.105509,0
0.105886,0
0.106897,0
0.105536,0
0.104229,0
0.107018,0
0.104984,0
0.104081,0
0.104701,0
0.104755,0
0.103273,0
0.105886,0
0.104997,0
0.101508,0
0.105765,0
0.105846,0
0.102545,0
0.104458,0
0.104755,0
0.103219,0
0.103609,0
0.104889,0
0.101939,0
0.102639,0
0.104876,0
0.102505,0
0.101359,0
0.102532,0
0.101306,0
0.101521,0
0.103717,0
0.101333,0
0.101454,0
0.102586,0
0.101885,0
0.10144,0
0.102464,0
0.100187,0
0.100969,0
0.101615,0
0.101265,0
0.100538,0
0.102276,0
0.100618,0
0.101198,0
0.103839,0
0.101898,0
0.100713,0
0.103313,0
0.101966,0
0.100726,0
0.103219,0
0.101939,0
0.100457,0
0.104364,0
0.103178,0
0.100767,0
0.103475,0
0.104,0
0.101117,0
0.10427,0
0.104997,0
0.101723,0
0.103973,0
0.104512,0
0.102114,0
0.105253,0
0.104876,0
0.102181,0
0.106116,0
0.105496,0
0.103636,0
0.10687,0
0.107086,0
0.107422,0
0.108258,0
0.107934,0
0.105846,0
0.107975,0
0.110063,0
0.106223,0
0.107732,0
0.110777,0
0.10819,0
0.109282,0
0.112138,0
0.109821,0
0.109928,0
0.112825,0
0.111707,0
0.111613,0
0.113364,0
0.114833,0
0.111774,0
0.116423,0
0.115924,0
0.114819,0
0.118093,0
0.117622,0
0.116369,0
0.118915,0
0.118268,0
0.11746,0
0.120801,0
0.125881,0
0.120936,0
0.12456,0
0.123442,0
0.122257,0
0.12642,0
0.127269,0
0.124682,0
0.12867,0
0.129168,0
0.129694,0
0.132469,0
0.133183,0
0.130785,0
0.134531,0
0.136538,0
0.133493,0
0.136996,0
0.138451,0
0.138546,0
0.142722,0
0.143639,0
0.143234,0
0.144582,0
0.145916,0
0.147344,0
0.147721,0
0.151116,0
0.150321,0
0.15307,0
0.166355,0
0.162569,0
0.159941,0
0.163512,0
0.163983,0
0.166045,0
0.169076,0
0.16812,0
0.170774,0
0.1746,0
0.176891,0
0.176069,0
0.180043,0
0.179518,0
0.179882,0
0.186672,0
0.185729,0
0.18457,0
0.190539,0
0.189865,0
0.195309,0
0.197936,0
0.197842,0
0.19768,0
0.203056,0
0.205171,0
0.203945,0
0.206249,0
0.211072,0
0.207879,0
0.22018,0
0.220355,0
0.218092,0
0.222215,0
0.221824,0
0.224586,0
0.22689,0
0.22817,0
0.228911,0
0.231525,0
0.238464,0
0.23589,0
0.237345,0
0.24066,0
0.23876,0
0.24551,0
0.246103,0
0.243705,0
0.247962,0
0.253486,0
0.253904,0
0.254672,0
0.256774,0
0.258081,0
0.255305,0
0.261651,0
0.262608,0
