Data,Label
104.78,0
107.51,0
107.52,0
97.875,0
100.78,0
104.8,0
100.02,0
100.02,0
5.557914037568885,1
106.19,0
106.12,0
104.75,0
104.77,0
104.8,0
106.35,0
101.66,0
101.66,0
141.0088228684917,1
7.5604649219835185,1
141.1876086563395,1
96.735,0
98.418,0
98.418,0
100.01,0
104.27,0
98.25,0
106.15,0
97.452,0
97.204,0
97.08,0
96.993,0
99.281,0
97.613,0
98.24,0
98.24,0
98.492,0
106.59,0
106.59,0
106.69,0
97.813,0
97.414,0
97.514,0
97.501,0
4.698368895218351,1
141.96876798779945,1
101.91,0
99.281,0
141.38713529135114,1
97.451,0
97.387,0
106.67,0
105.64,0
101.97,0
101.91,0
98.707,0
101.91,0
105.64,0
103.97,0
5.065095053242084,1
103.97,0
130.70758690727092,1
4.976908159144816,1
5.210991661837302,1
102.61,0
103.71,0
101.91,0
109.22,0
101.91,0
101.91,0
101.91,0
101.91,0
105.74,0
105.63,0
4.8997794370168055,1
105.38,0
104.77,0
104.77,0
101.53,0
97.932,0
97.432,0
101.53,0
101.53,0
103.45,0
103.15,0
97.018,0
106.33,0
101.53,0
104.12,0
101.53,0
101.53,0
104.25,0
101.53,0
106.1,0
100.02,0
104.79,0
97.513,0
106.83,0
101.53,0
100.11,0
100.21,0
100.21,0
104.75,0
107.25,0
104.7,0
104.3,0
6.375894181903189,1
96.895,0
104.9,0
105.5,0
96.895,0
106.08,0
105.25,0
96.907,0
101.53,0
97.7,0
97.29,0
97.389,0
100.0,0
106.64,0
6.625357209746185,1
97.389,0
105.49,0
104.61,0
4.203656318546289,1
8.280089459096075,1
107.83,0
132.45770184978068,1
100.0,0
101.53,0
97.352,0
6.41719694411047,1
97.352,0
97.756,0
141.86951358837536,1
143.28111979564454,1
106.62,0
97.551,0
101.53,0
100.02,0
97.613,0
104.62,0
105.68,0
98.25,0
101.53,0
98.03,0
102.5,0
97.414,0
131.14506934443912,1
98.077,0
100.02,0
101.53,0
106.74,0
97.414,0
106.74,0
100.02,0
98.58,0
98.821,0
97.327,0
106.53,0
103.13,0
97.352,0
101.15,0
106.9,0
105.0,0
98.441,0
106.2,0
98.58,0
102.16,0
98.794,0
102.16,0
106.2,0
105.75,0
106.67,0
99.0,0
107.53,0
107.04,0
100.05,0
98.264,0
100.05,0
9.423184666861363,1
105.32,0
100.31,0
100.05,0
100.05,0
99.088,0
100.44,0
107.12,0
6.188000021965559,1
99.267,0
107.3,0
99.421,0
99.537,0
140.8379201886869,1
104.33,0
104.76,0
105.88,0
107.86,0
107.47,0
106.2,0
99.038,0
6.888525660907581,1
106.2,0
99.357,0
99.101,0
105.36,0
105.13,0
107.37,0
99.691,0
99.485,0
106.77,0
101.38,0
7.939899298223663,1
5.004532943067394,1
101.0,0
142.06414398659572,1
6.346325537762586,1
107.51,0
108.02,0
105.84,0
107.6,0
107.6,0
98.897,0
98.897,0
107.42,0
104.5,0
103.0,0
100.92,0
100.92,0
100.92,0
6.1822028066573065,1
99.5,0
106.0,0
98.833,0
107.22,0
107.42,0
106.52,0
107.42,0
107.02,0
130.1946332777747,1
105.87,0
106.52,0
99.7,0
105.83,0
106.03,0
103.91,0
100.03,0
99.292,0
99.292,0
106.52,0
106.52,0
103.91,0
106.44,0
103.91,0
98.39,0
98.39,0
104.4,0
100.51,0
102.53,0
107.51,0
106.51,0
107.47,0
98.025,0
97.99,0
100.87,0
98.643,0
105.77,0
106.71,0
98.062,0
129.85257707458527,1
107.41,0
98.386,0
105.31,0
110.73,0
104.25,0
105.27,0
106.77,0
106.77,0
101.52,0
104.75,0
142.8457149054235,1
104.57,0
98.642,0
101.45,0
104.61,0
109.07,0
102.78,0
104.64,0
104.55,0
104.64,0
104.55,0
104.55,0
131.26429138796016,1
5.228399151564571,1
104.74,0
99.138,0
99.138,0
97.423,0
98.402,0
97.423,0
98.402,0
98.465,0
99.125,0
104.48,0
98.855,0
98.855,0
97.887,0
98.756,0
102.78,0
99.126,0
106.25,0
107.78,0
98.326,0
100.91,0
98.646,0
143.13359618786183,1
107.34,0
105.5,0
99.074,0
98.541,0
9.052088999445564,1
107.0,0
98.528,0
106.57,0
105.05,0
102.78,0
103.72,0
107.47,0
106.45,0
98.591,0
98.616,0
131.54371504419893,1
98.555,0
98.998,0
98.794,0
98.58,0
107.0,0
107.0,0
102.43,0
104.97,0
103.6,0
105.75,0
108.46,0
107.9,0
106.25,0
99.7,0
102.0,0
98.883,0
110.21,0
100.0,0
100.0,0
131.88596195513423,1
103.41,0
110.21,0
105.75,0
105.75,0
106.43,0
107.3,0
101.95,0
107.3,0
106.5,0
98.604,0
5.669632344658902,1
142.25126920747155,1
105.29,0
98.876,0
98.756,0
98.985,0
100.43,0
108.25,0
99.355,0
99.355,0
130.56487383541506,1
142.71139942840898,1
100.5,0
99.049,0
100.0,0
99.407,0
99.049,0
105.05,0
99.8,0
5.979552172803608,1
141.31403185341324,1
143.21710473093023,1
100.0,0
99.97,0
99.97,0
99.97,0
99.97,0
106.0,0
107.09,0
108.83,0
108.61,0
100.12,0
100.12,0
106.5,0
107.09,0
98.351,0
102.91,0
141.45311866165602,1
5.746401483174179,1
99.98,0
99.98,0
98.276,0
99.98,0
99.98,0
99.98,0
98.553,0
140.43928515492848,1
99.97,0
98.553,0
97.786,0
10.039212281325756,1
107.21,0
106.01,0
97.786,0
104.69,0
96.135,0
96.98,0
96.906,0
6.914925337448596,1
99.862,0
107.01,0
107.11,0
108.19,0
96.403,0
95.783,0
5.794042348987642,1
141.7682954997633,1
109.05,0
7.645755482187836,1
96.721,0
105.13,0
95.892,0
95.83,0
95.892,0
97.25,0
97.125,0
99.0,0
9.096057459236317,1
104.3,0
96.513,0
96.342,0
96.086,0
96.342,0
107.13,0
99.842,0
99.842,0
99.842,0
99.842,0
96.12,0
5.909297169866258,1
105.13,0
96.893,0
96.476,0
96.51,0
5.131510465001342,1
99.902,0
106.54,0
103.69,0
103.69,0
131.05084495257353,1
95.82,0
95.82,0
96.33,0
96.33,0
95.82,0
96.038,0
96.33,0
9.145794586063127,1
105.31,0
96.513,0
96.525,0
141.92321018541443,1
141.38728983750397,1
96.955,0
142.4946521817966,1
96.099,0
95.542,0
105.11,0
106.01,0
96.269,0
105.02,0
96.721,0
96.647,0
104.28,0
103.85,0
95.904,0
105.4,0
104.05,0
141.42679520842012,1
96.967,0
104.68,0
104.69,0
104.69,0
105.39,0
105.4,0
96.476,0
96.881,0
96.342,0
96.342,0
99.89,0
106.29,0
99.54,0
95.434,0
101.0,0
96.403,0
101.03,0
101.75,0
99.75,0
99.25,0
108.83,0
99.407,0
108.83,0
99.486,0
140.83149678222594,1
99.6,0
108.83,0
108.83,0
108.83,0
96.403,0
96.403,0
103.87,0
103.75,0
103.75,0
103.75,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
141.55064893845037,1
103.87,0
104.41,0
104.41,0
105.19,0
104.57,0
105.6,0
107.33,0
109.08,0
94.445,0
8.498155978938364,1
105.91,0
104.0,0
99.662,0
107.69,0
142.33612294012764,1
141.18513208731534,1
141.41167330619467,1
96.566,0
96.366,0
106.33,0
106.93,0
98.422,0
96.93,0
96.868,0
108.13,0
107.18,0
109.13,0
98.8,0
96.549,0
106.93,0
106.93,0
106.86,0
106.86,0
106.93,0
97.17,0
97.17,0
109.0,0
105.09,0
105.06,0
105.06,0
101.93,0
101.63,0
108.63,0
95.662,0
95.663,0
99.558,0
140.71407448133792,1
99.548,0
109.12,0
106.83,0
95.759,0
95.759,0
103.36,0
106.83,0
142.3006415926396,1
103.67,0
103.67,0
99.608,0
99.608,0
108.2,0
105.45,0
108.33,0
130.35323042387566,1
106.78,0
106.78,0
106.78,0
105.45,0
99.51,0
141.3846453797023,1
106.75,0
99.509,0
99.509,0
99.647,0
99.657,0
99.5,0
108.23,0
103.61,0
103.74,0
107.88,0
103.87,0
130.72094354570194,1
140.4616844395366,1
99.51,0
107.48,0
105.74,0
103.51,0
5.572169069485021,1
9.745029032424656,1
106.12,0
106.4,0
106.13,0
106.4,0
103.75,0
95.35,0
103.8,0
106.13,0
99.746,0
6.520423872606602,1
95.59,0
107.25,0
95.859,0
96.172,0
99.75,0
99.75,0
8.050841284340253,1
95.759,0
103.8,0
106.13,0
107.25,0
103.94,0
103.94,0
9.28771795136974,1
102.85,0
95.65,0
106.13,0
105.13,0
109.42,0
106.13,0
106.13,0
104.31,0
103.93,0
103.93,0
106.13,0
