Data,Label
458.901115299437,0
-55.4253251278981,0
569.309498052993,0
592.617923485313,0
334.946514918873,0
-307.747113265476,0
-49.83886456707479,0
215.88794889593,0
360.480098111559,0
1249.61922575426,0
716.589768609095,0
210.989007496023,0
131.365835670708,0
475.21326448011706,0
514.2685294158821,0
517.178765896694,0
792.312210362056,0
432.706326409461,0
940.500032020525,0
394.8090622711,0
791.871867536236,0
1044.2453775807198,0
999.544799255943,0
1275.7430513734,0
1013.91145777803,0
1250.95047776988,0
1495.25224905623,0
911.310850906412,0
742.3454950662531,0
1248.75131263901,0
1188.42500188148,0
1119.09962263283,0
1195.7356202814,0
1157.7069318902,0
1678.26591002733,0
1864.65463807044,0
1845.38286744718,0
1382.81179305681,0
2004.27903871531,0
1507.26613756062,0
2257.63406843083,0
1872.32857557029,0
1551.07170082306,0
1452.03193128633,0
1368.2738698092098,0
1436.95243358713,0
1294.88842502921,0
2282.08139294245,0
2200.09957207243,0
1859.71945710413,0
2063.9272280013697,0
1868.8258302763,0
2888.03130428049,0
1781.53475640817,0
2070.54034895251,0
2206.21723894145,0
2363.54290146374,0
2113.57214249706,0
1420.6943328338,0
1784.3673019102398,0
2379.91033612502,0
2275.70383254114,0
1974.4770438112696,0
2288.53036834517,0
2067.14370554626,0
2461.71404589178,0
1899.4179219778896,0
2550.48382834822,0
2531.10281213287,0
2488.15556024953,0
2492.74842613038,0
2596.58906126687,0
2298.15130848154,0
2503.26634159463,0
2796.79571379574,0
2968.1613348618,0
2649.6686929766697,0
2574.80299473196,0
2312.37347108732,0
2143.73670770624,0
2383.81602986768,0
3118.48769751334,0
2963.4819618645897,0
2629.01162498876,0
2570.0015776228697,0
2584.54418433034,0
3093.49386673727,0
2658.14918745206,0
3206.6578638396004,0
3003.0800251414503,0
3241.91416124466,0
2488.557262293,0
2806.6882147792303,0
2502.7055471107897,0
3028.786679403689,0
2868.5987977366603,0
2734.08629442633,0
3350.20954151831,0
2925.05244051198,0
3199.44710088271,0
3128.5752464968105,0
2585.46985139412,0
2645.37965328322,0
2880.91816394622,0
2470.28714436482,0
3071.47782877926,0
2421.0217738280803,0
3442.1360055774394,0
2696.42833852133,0
3461.35963012568,0
2727.12906587565,0
2529.84519965194,0
2878.77620005882,0
2877.8208757791,0
2276.31125675869,0
3233.37547315278,0
2467.56552651342,0
2974.9720704645697,0
3027.0666112638105,0
2897.67759850868,0
2802.96567138236,0
2909.1101910816496,0
2459.30212810301,0
2546.81288882074,0
2431.78226248901,0
3370.9533181377697,0
3335.3657615303496,0
2894.7819455346503,0
2362.48783211197,0
2786.2618100545,0
3310.19743868919,0
2604.37049176537,0
3042.86726753554,0
2412.10916641732,0
2986.8764896423104,0
2400.07667991,0
2293.67337061941,0
2380.32663313713,0
2400.8718968995,0
2376.27379759726,0
2945.66500861534,0
2698.88648628391,0
2550.38234406245,0
2271.6646944499103,0
2285.2836368395497,0
2361.07741163945,0
2226.1073978191503,0
2450.2483813523104,0
2761.44720525174,0
2169.71832866134,0
3088.23706937568,0
2099.88892695408,0
2514.26331970877,0
3367.79755524982,0
2836.4653381910803,0
2423.12702152657,0
2195.517416153189,0
2691.6257197773302,0
2470.46917737733,0
2331.02435693322,0
2561.92117791285,0
2266.5419646622304,0
3359.10675389823,0
3003.54708763175,0
2675.31268638433,0
2640.00397299749,0
2187.16238416141,0
2676.7700104367605,0
2231.7542726888896,0
1988.64524941867,0
2991.95387231074,0
1993.50609065061,0
2205.07456842649,0
2081.40764893503,0
1953.91492756379,0
2485.8383249763897,0
1730.2553655160998,0
2182.31498670816,0
2042.96006100901,0
1746.65739549762,0
2200.1847179398496,0
2064.19570479132,0
1998.34410939832,0
2541.6252195470497,0
2375.43453949126,0
2148.39097269797,0
2226.9377846412303,0
1905.37751116125,0
2085.97247966543,0
2536.29076368479,0
2136.6549317463,0
2192.76034502168,0
2840.44370919307,0
1876.88531875874,0
2455.60779693133,0
2741.6840916659803,0
1734.93075911113,0
2110.25485653415,0
1963.2089269909,0
1924.18548797732,0
1726.22793071893,0
1775.92528175018,0
2533.6917934452104,0
2294.64451170867,0
2356.9583522491603,0
2630.29378312256,0
1954.79513633708,0
2369.5116043291,0
2061.92759139162,0
1908.00376397915,0
2410.28565068872,0
2099.93146045716,0
1714.9428842414002,0
2008.18320567904,0
2619.90159639606,0
2510.20205988469,0
1591.31960273209,0
2141.04869512813,0
2410.43650941332,0
1548.49344274661,0
2619.31146518602,0
1941.53292723328,0
2236.81546939887,0
2078.76459121581,0
2708.46003221848,0
1646.22825356544,0
2122.8450837948003,0
1806.27364372608,0
2336.84316281511,0
2987.70893288407,0
1685.2892685954,0
2207.40838560865,0
2190.11712310702,0
2796.20245960101,0
1924.31963290712,0
2457.65184602398,0
2893.93827949242,0
2222.30278286921,0
2082.10697197945,0
2289.93576944151,0
2539.64934404867,0
2025.66273028786,0
2966.4759333902803,0
2420.51288959206,0
1418.2982662093,0
2069.23739868401,0
3021.53007076266,0
2156.4939314594,0
2485.30431104329,0
2558.01385984699,0
2005.24558452578,0
2761.20873171976,0
2760.5801269119606,0
3294.5851442874605,0
3024.73287559296,0
2715.62954540254,0
2683.7625288632103,0
2951.7888028737,0
2454.4113816124104,0
2830.24329518565,0
2944.94491807482,0
3042.6158403996697,0
2480.11054830793,0
3420.8649634502003,0
3183.8218650481,0
3847.64908239384,0
2334.9967389595104,0
2822.57819958873,0
2459.47524529341,0
2945.60882523013,0
3234.79617450995,0
3756.5334979375,0
3036.72813914912,0
2805.4968596643603,0
3152.57797968816,0
3513.1315667784497,0
3394.0631283216803,0
3828.44144111503,0
3296.61826316654,0
2859.2397537454,0
3808.34095901804,0
3120.61918478276,0
3765.1933868731103,0
3766.5311219206105,0
3753.9667644896494,0
4267.69149300195,0
3628.88318175666,0
3278.90080864325,0
3801.70494230997,0
3737.5331631670097,0
4081.6751335666704,0
4472.61121168875,0
3304.47089047772,0
3904.71359189442,0
4045.3207459704,0
4254.63526862795,0
3858.38934056121,0
4281.56028007956,0
4320.044650401121,0
4223.71421057133,0
4226.44779674097,0
4827.1884318046605,0
4591.30526749876,0
5084.00479034765,0
4345.54666679469,0
4045.9496020598094,0
4386.81838106966,0
4602.9242228201,0
4528.186163832121,0
4510.51354327635,0
4144.73903750931,0
4461.83735257344,0
4400.29111789342,0
4936.71482787393,0
4992.97800476229,0
5455.84504299574,0
4843.24887033011,0
5335.26788978517,0
4877.62343128566,0
4557.54878737468,0
5285.19029196209,0
4993.65537475237,0
4926.367291281379,0
4996.92794174739,0
5688.058748017379,0
5900.60585816595,0
5745.20191713334,0
5338.55909211938,0
5017.435163631551,0
5597.815104312171,0
5952.918929560171,0
5898.28406516829,0
5756.84075854466,0
5766.352149735551,0
5433.963902102801,0
5927.368581344449,0
5832.488142128621,0
5877.85235374742,0
5823.96630272008,0
5529.01247667991,0
5767.79410888532,0
6284.84750257178,0
6069.464552032621,0
6100.505109464631,0
6069.24168387999,0
6665.22336324214,0
6218.77437669965,0
6338.1074713831,0
6341.044631022111,0
5988.26764954021,0
6340.38410506999,0
6852.423508096479,0
6598.15576613823,0
5963.96345848275,0
6536.66758186782,0
6741.55415951157,0
6553.8426783987,0
6889.59361549875,0
6588.57007244501,0
6314.067436629879,0
6972.58131439413,0
6841.782242710289,0
6973.01702873134,0
7179.76847255812,0
6915.39440062746,0
6305.34505319136,0
6950.60709774713,0
6363.71344543739,0
6781.90478844545,0
7332.41503842085,0
6422.6122480842105,0
7092.2757872016,0
6869.2155749801295,0
7004.5385173926,0
7479.800982136559,0
7323.598496875849,0
7643.74828947251,0
6817.010662692321,0
6934.41574330715,0
6998.90789523398,0
7242.17760288307,0
6959.292246919151,0
7045.86038697294,0
7013.73778928602,0
7589.549172877909,0
7591.14880097825,0
7740.734755667259,0
8373.27201404172,0
7395.238365346469,0
7717.844680667479,0
8642.260117785301,0
7710.310642054641,0
7506.5523364806495,0
7206.1330850798095,0
7371.7370044829,0
6986.43121438146,0
7042.27772674542,0
7466.49360352754,0
7734.62286253946,0
7650.09903337583,0
7511.818392940931,0
7022.41593469941,0
7904.036239705229,0
7845.14312292529,0
8261.85686292092,0
7052.95823729207,0
7613.323177568829,0
8337.338193632271,0
7772.27545688645,0
