Data,Label
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
2846.0,0
2846.0,0
2846.0,0
2846.0,0
1595.0,0
1595.0,0
1595.0,0
1595.0,0
1595.0,0
1644.0,0
1644.0,0
1644.0,0
1644.0,0
1644.0,0
2026.0,0
2026.0,0
2026.0,0
2026.0,0
2026.0,0
1767.0,0
1767.0,0
1767.0,0
1767.0,0
1767.0,0
1841.0,0
1841.0,0
1841.0,0
1841.0,0
1841.0,0
1569.0,0
1569.0,0
1569.0,0
1569.0,0
1569.0,0
1565.0,0
1565.0,0
1565.0,0
1565.0,0
1565.0,0
1531.0,0
1531.0,0
1531.0,0
1531.0,0
1531.0,0
1531.0,0
2433.0,0
2433.0,0
2433.0,0
2433.0,0
2088.0,0
2088.0,0
2088.0,0
2088.0,0
2088.0,0
1978.0,0
1978.0,0
1978.0,0
1978.0,0
1978.0,0
1978.0,0
2357.0,0
2357.0,0
2357.0,0
2357.0,0
1704.0,0
1704.0,0
1704.0,0
1704.0,0
1704.0,0
1945.0,0
1945.0,0
1945.0,0
1945.0,0
1945.0,0
1602.0,0
1602.0,0
1602.0,0
1602.0,0
1602.0,0
1602.0,0
2304.0,0
2304.0,0
2304.0,0
2304.0,0
2304.0,0
2592.0,0
2592.0,0
2592.0,0
2592.0,0
1937.0,0
1937.0,0
1937.0,0
1937.0,0
1937.0,0
1937.0,0
2663.0,0
2663.0,0
2663.0,0
2663.0,0
2663.0,0
2979.0,0
2979.0,0
2979.0,0
2979.0,0
1483.0,0
1483.0,0
1483.0,0
1483.0,0
1483.0,0
2286.0,0
2286.0,0
2286.0,0
2286.0,0
2286.0,0
2286.0,0
2628.0,0
2628.0,0
2628.0,0
2628.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
2974.0,0
2974.0,0
2974.0,0
2974.0,0
1977.0,0
1977.0,0
1977.0,0
1977.0,0
1977.0,0
1539.0,0
1539.0,0
1539.0,0
1539.0,0
1539.0,0
2232.0,0
2232.0,0
2232.0,0
2232.0,0
2232.0,0
1589.0,0
1589.0,0
1589.0,0
1589.0,0
1589.0,0
1724.0,0
1724.0,0
1724.0,0
1724.0,0
1724.0,0
1724.0,0
3050.0,0
3050.0,0
3050.0,0
3050.0,0
1689.0,0
1689.0,0
1689.0,0
1689.0,0
1689.0,0
1484.0,0
1484.0,0
1484.0,0
1484.0,0
1484.0,0
1929.0,0
1929.0,0
1929.0,0
1929.0,0
1929.0,0
1563.0,0
1563.0,0
1563.0,0
1563.0,0
1563.0,0
1563.0,0
2629.0,0
2629.0,0
2629.0,0
2629.0,0
1541.0,0
1541.0,0
1541.0,0
1541.0,0
1541.0,0
1613.0,0
1613.0,0
1613.0,0
1613.0,0
1613.0,0
1568.0,0
1568.0,0
1568.0,0
1568.0,0
1568.0,0
1827.0,0
1827.0,0
1827.0,0
1827.0,0
1827.0,0
1827.0,0
3164.0,0
3164.0,0
3164.0,0
3164.0,0
3164.0,0
2351.0,0
2351.0,0
2351.0,0
2351.0,0
1875.0,0
1875.0,0
1875.0,0
1875.0,0
1875.0,0
2037.0,0
2037.0,0
2037.0,0
2037.0,0
2037.0,0
2217.0,0
2217.0,0
2217.0,0
2217.0,0
2217.0,0
1930.0,0
1930.0,0
1930.0,0
1930.0,0
1930.0,0
1930.0,0
2575.0,0
2575.0,0
2575.0,0
2575.0,0
1925.0,0
1925.0,0
1925.0,0
1925.0,0
1925.0,0
1828.0,0
1828.0,0
1828.0,0
1828.0,0
1828.0,0
1540.0,0
1540.0,0
1540.0,0
1540.0,0
1540.0,0
2133.0,0
2133.0,0
2133.0,0
2133.0,0
2133.0,0
1719.0,0
1719.0,0
1719.0,0
1719.0,0
1719.0,0
1872.0,0
1872.0,0
1872.0,0
1872.0,0
1872.0,0
1606.0,0
1606.0,0
1606.0,0
1606.0,0
1606.0,0
1921.0,0
1921.0,0
1921.0,0
1921.0,0
1921.0,0
1571.0,0
1571.0,0
1571.0,0
1571.0,0
1571.0,0
1529.0,0
1529.0,0
1529.0,0
1529.0,0
1529.0,0
2277.0,0
2277.0,0
2277.0,0
2277.0,0
2277.0,0
1527.0,0
1527.0,0
1527.0,0
1527.0,0
1527.0,0
1527.0,0
2555.0,0
2555.0,0
2555.0,0
2555.0,0
1567.0,0
1567.0,0
1567.0,0
1567.0,0
1567.0,0
1586.0,0
1586.0,0
1586.0,0
1586.0,0
1586.0,0
1561.0,0
1561.0,0
1561.0,0
1561.0,0
1561.0,0
2062.0,0
2062.0,0
2062.0,0
2062.0,0
2129.0,0
2129.0,0
2129.0,0
2129.0,0
2129.0,0
1564.0,0
1564.0,0
1564.0,0
1564.0,0
1564.0,0
1727.0,0
1727.0,0
1727.0,0
1727.0,0
1727.0,0
1555.0,0
1555.0,0
1555.0,0
1555.0,0
1555.0,0
1454.0,0
1454.0,0
1454.0,0
1454.0,0
1454.0,0
1543.0,0
1543.0,0
1543.0,0
1543.0,0
1543.0,0
1489.0,0
1489.0,0
1489.0,0
1489.0,0
1489.0,0
1478.0,0
1478.0,0
1478.0,0
1478.0,0
1478.0,0
1466.0,0
1466.0,0
1466.0,0
1466.0,0
1466.0,0
1466.0,0
2568.0,0
2568.0,0
2568.0,0
2568.0,0
2568.0,0
2449.0,0
2449.0,0
2449.0,0
2449.0,0
1973.0,0
1973.0,0
1973.0,0
1973.0,0
1973.0,0
1579.0,0
1579.0,0
1579.0,0
1579.0,0
1579.0,0
1515.0,0
1515.0,0
1515.0,0
1515.0,0
1515.0,0
1683.0,0
1683.0,0
1683.0,0
1683.0,0
1683.0,0
1728.0,0
1728.0,0
1728.0,0
1728.0,0
1728.0,0
1533.0,0
1533.0,0
1533.0,0
1533.0,0
1533.0,0
1533.0,0
2337.0,0
2337.0,0
2337.0,0
2337.0,0
2337.0,0
2404.0,0
2404.0,0
2404.0,0
2404.0,0
1978.0,0
1978.0,0
1978.0,0
1978.0,0
1978.0,0
2129.0,0
2129.0,0
2129.0,0
2129.0,0
2129.0,0
1587.0,0
1587.0,0
1587.0,0
1587.0,0
1587.0,0
1917.0,0
1917.0,0
1917.0,0
1917.0,0
1917.0,0
1584.0,0
1584.0,0
1584.0,0
1584.0,0
1584.0,0
1584.0,0
3287.0,0
3287.0,0
3287.0,0
3287.0,0
3287.0,0
2522.0,0
2522.0,0
2522.0,0
2522.0,0
2522.0,0
2704.0,0
2704.0,0
2704.0,0
2704.0,0
2704.0,0
2394.0,0
2394.0,0
2394.0,0
2394.0,0
2394.0,0
2395.0,0
2395.0,0
2395.0,0
2395.0,0
2141.0,0
2141.0,0
2141.0,0
2141.0,0
2141.0,0
1939.0,0
1939.0,0
1939.0,0
1939.0,0
1939.0,0
1746.0,0
1746.0,0
1746.0,0
1746.0,0
1746.0,0
2249.0,0
2249.0,0
2249.0,0
2249.0,0
2249.0,0
1524.0,0
1524.0,0
1524.0,0
1524.0,0
1524.0,0
1524.0,0
2515.0,0
2515.0,0
2515.0,0
2515.0,0
1488.0,0
1488.0,0
1488.0,0
1488.0,0
1488.0,0
1488.0,0
2352.0,0
2352.0,0
2352.0,0
2352.0,0
1513.0,0
1513.0,0
1513.0,0
1513.0,0
1513.0,0
1513.0,0
3076.0,0
3076.0,0
3076.0,0
3076.0,0
1785.0,0
1785.0,0
1785.0,0
1785.0,0
1785.0,0
2255.0,0
2255.0,0
2255.0,0
2255.0,0
2255.0,0
1679.0,0
1679.0,0
1679.0,0
1679.0,0
1679.0,0
1594.0,0
1594.0,0
1594.0,0
1594.0,0
1594.0,0
1813.0,0
1813.0,0
1813.0,0
1813.0,0
1813.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
2991.0,0
2991.0,0
2991.0,0
2991.0,0
1687.0,0
1687.0,0
1687.0,0
1687.0,0
1687.0,0
1687.0,0
2745.0,0
2745.0,0
2745.0,0
2745.0,0
2026.0,0
2026.0,0
2026.0,0
2026.0,0
2026.0,0
2026.0,0
2728.0,0
2728.0,0
2728.0,0
2728.0,0
2076.0,0
2076.0,0
2076.0,0
2076.0,0
2076.0,0
2076.0,0
2475.0,0
2475.0,0
2475.0,0
2475.0,0
1596.0,0
1596.0,0
1596.0,0
1596.0,0
1596.0,0
1501.0,0
1501.0,0
1501.0,0
1501.0,0
1501.0,0
1944.0,0
1944.0,0
1944.0,0
1944.0,0
1944.0,0
1944.0,0
2373.0,0
2373.0,0
2373.0,0
2373.0,0
1717.0,0
1717.0,0
1717.0,0
1717.0,0
1717.0,0
1500.0,0
1500.0,0
1500.0,0
1500.0,0
1500.0,0
1500.0,0
2435.0,0
2435.0,0
2435.0,0
1482.0,0
1482.0,0
1482.0,0
1482.0,0
1482.0,0
1509.0,0
1509.0,0
1509.0,0
1509.0,0
1509.0,0
1506.0,0
1506.0,0
1506.0,0
1506.0,0
1506.0,0
1506.0,0
2893.0,0
2893.0,0
2893.0,0
2893.0,0
2204.0,0
2204.0,0
2204.0,0
2204.0,0
2204.0,0
2242.0,0
2242.0,0
2242.0,0
2242.0,0
2242.0,0
2242.0,0
2306.0,0
2306.0,0
2306.0,0
2306.0,0
1532.0,0
1532.0,0
1532.0,0
1532.0,0
1532.0,0
1532.0,0
2376.0,0
2376.0,0
2376.0,0
2376.0,0
2376.0,0
3069.0,0
3069.0,0
3069.0,0
3069.0,0
3069.0,0
2507.0,0
2507.0,0
2507.0,0
2507.0,0
2507.0,0
2676.0,0
2676.0,0
2676.0,0
2676.0,0
2676.0,0
2420.0,0
2420.0,0
2420.0,0
2420.0,0
2420.0,0
2420.0,0
3341.0,0
3341.0,0
3341.0,0
1558.0,0
1558.0,0
1558.0,0
1558.0,0
1558.0,0
1925.0,0
1925.0,0
1925.0,0
1925.0,0
1925.0,0
1572.0,0
1572.0,0
1572.0,0
1572.0,0
1572.0,0
1941.0,0
1941.0,0
1941.0,0
1941.0,0
1941.0,0
2133.0,0
2133.0,0
2133.0,0
2133.0,0
2133.0,0
2005.0,0
2005.0,0
2005.0,0
2005.0,0
2005.0,0
1558.0,0
1558.0,0
1558.0,0
1558.0,0
1558.0,0
1962.0,0
1962.0,0
1962.0,0
1962.0,0
1962.0,0
1768.0,0
1768.0,0
1768.0,0
1768.0,0
1768.0,0
1768.0,0
2496.0,0
2496.0,0
2496.0,0
2496.0,0
1722.0,0
1722.0,0
1722.0,0
1722.0,0
1722.0,0
1953.0,0
1953.0,0
1953.0,0
1953.0,0
1953.0,0
2233.0,0
2233.0,0
2233.0,0
2233.0,0
2233.0,0
1827.0,0
1827.0,0
1827.0,0
1827.0,0
1827.0,0
1662.0,0
1662.0,0
1662.0,0
1662.0,0
1662.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
1903.0,0
1819.0,0
1819.0,0
1819.0,0
1819.0,0
1819.0,0
1587.0,0
1587.0,0
1587.0,0
1587.0,0
1587.0,0
1587.0,0
2759.0,0
2759.0,0
2759.0,0
2759.0,0
1535.0,0
1535.0,0
1535.0,0
1535.0,0
1535.0,0
1535.0,0
2317.0,0
2317.0,0
2317.0,0
2317.0,0
2317.0,0
2312.0,0
2312.0,0
2312.0,0
2312.0,0
2312.0,0
2408.0,0
2408.0,0
2408.0,0
2408.0,0
2408.0,0
2808.0,0
2808.0,0
2808.0,0
2808.0,0
2100.0,0
2100.0,0
2100.0,0
2100.0,0
2100.0,0
2100.0,0
2683.0,0
2683.0,0
2683.0,0
2683.0,0
2683.0,0
2411.0,0
2411.0,0
2411.0,0
2411.0,0
1547.0,0
1547.0,0
1547.0,0
1547.0,0
1547.0,0
1545.0,0
1545.0,0
1545.0,0
1545.0,0
1545.0,0
1545.0,0
2551.0,0
2551.0,0
2551.0,0
2551.0,0
1786.0,0
1786.0,0
1786.0,0
1786.0,0
1786.0,0
1786.0,0
2447.0,0
2447.0,0
2447.0,0
2447.0,0
1793.0,0
1793.0,0
1793.0,0
1793.0,0
1793.0,0
1524.0,0
1524.0,0
1524.0,0
1524.0,0
1524.0,0
1530.0,0
1530.0,0
1530.0,0
1530.0,0
1530.0,0
1526.0,0
1526.0,0
1526.0,0
1526.0,0
1526.0,0
1737.0,0
1737.0,0
1737.0,0
1737.0,0
1737.0,0
1737.0,0
2405.0,0
2405.0,0
2405.0,0
2405.0,0
2405.0,0
2383.0,0
2383.0,0
2383.0,0
