Data,Label
0.671291,0
0.678286,0
0.665859,0
0.667316,0
0.670343,0
0.663657,0
0.666443,0
0.661294,0
0.657536,0
0.65098,0
0.653044,0
0.644278,0
0.650459,0
0.650519,0
0.641314,0
0.644882,0
0.631915,0
0.636989,0
0.635339,0
0.624195,0
0.634072,0
0.63044,0
0.618954,0
0.624251,0
0.620162,0
0.615844,0
0.613173,0
0.61931,0
0.628079,0
0.626037,0
0.615056,0
0.613589,0
0.61008,0
0.598614,0
0.609854,0
0.603834,0
0.589912,0
0.596362,0
0.591575,0
0.57925,0
0.586049,0
0.581324,0
0.573221,0
0.569089,0
0.564091,0
0.57358,0
0.567053,0
0.561235,0
0.559855,0
0.557389,0
0.544835,0
0.552893,0
0.545908,0
0.535131,0
0.541869,0
0.538364,0
0.526442,0
0.530387,0
0.529205,0
0.518751,0
0.517077,0
0.5178,0
0.512919,0
0.508124,0
0.504925,0
0.504879,0
0.504052,0
0.489502,0
0.496062,0
0.492029,0
0.48216,0
0.486846,0
0.482586,0
0.471982,0
0.472579,0
0.47159,0
0.46833,0
0.463245,0
0.457009,0
0.46119,0
0.456663,0
0.44868,0
0.451729,0
0.447267,0
0.434382,0
0.44413,0
0.437804,0
0.427798,0
0.431304,0
0.429185,0
0.419794,0
0.422824,0
0.419815,0
0.410788,0
0.413203,0
0.413194,0
0.404489,0
0.405376,0
0.402679,0
0.396542,0
0.397969,0
0.38842,0
0.393749,0
0.388187,0
0.378196,0
0.412997,0
0.402965,0
0.388775,0
0.389065,0
0.383233,0
0.37222,0
0.372986,0
0.369272,0
0.361837,0
0.364965,0
0.36248,0
0.352798,0
0.353825,0
0.352574,0
0.344285,0
0.346663,0
0.344122,0
0.336355,0
0.338255,0
0.33631,0
0.325647,0
0.333589,0
0.328765,0
0.319718,0
0.327978,0
0.319878,0
0.313804,0
0.315662,0
0.31398,0
0.303663,0
0.309872,0
0.306768,0
0.296418,0
0.301236,0
0.297351,0
0.288522,0
0.291177,0
0.289861,0
0.28274,0
0.285887,0
0.283343,0
0.275761,0
0.277771,0
0.275061,0
0.268136,0
0.27235,0
0.269274,0
0.259755,0
0.265672,0
0.261346,0
0.255043,0
0.260387,0
0.254327,0
0.248157,0
0.25209,0
0.249895,0
0.241302,0
0.245202,0
0.242016,0
0.237043,0
0.24285,0
0.239064,0
0.230089,0
0.236241,0
0.232387,0
0.228221,0
0.229459,0
0.225212,0
0.220904,0
0.22462,0
0.222047,0
0.216713,0
0.219909,0
0.218041,0
0.210687,0
0.215772,0
0.213847,0
0.205337,0
0.211884,0
0.208584,0
0.202813,0
0.205036,0
0.204492,0
0.196912,0
0.201015,0
0.200552,0
0.193883,0
0.195537,0
0.195813,0
0.188476,0
0.196173,0
0.191403,0
0.185415,0
0.190191,0
0.187482,0
