Data,Label
0.164365,0
0.169834,0
0.165755,0
0.174284,0
0.168443,0
0.172801,0
0.16696,0
0.166682,0
0.166033,0
0.169,0
0.168351,0
0.167795,0
0.167331,0
0.167053,0
0.172708,0
0.166311,0
0.165662,0
0.167146,0
0.167146,0
0.167702,0
0.165292,0
0.162881,0
0.164921,0
0.165755,0
0.17243,0
0.167146,0
0.166404,0
0.168629,0
0.169092,0
0.167887,0
0.167702,0
0.166775,0
0.166404,0
0.164921,0
0.166868,0
0.170298,0
0.168351,0
0.166589,0
0.173635,0
0.166868,0
0.167887,0
0.165755,0
0.165013,0
0.16455,0
0.163994,0
0.164086,0
0.16696,0
0.164179,0
0.163159,0
0.165106,0
0.165477,0
0.164921,0
0.165848,0
0.165755,0
0.166682,0
0.164457,0
0.161305,0
0.162603,0
0.164179,0
0.162696,0
0.163437,0
0.161491,0
0.161213,0
0.16112,0
0.162418,0
0.161305,0
0.163901,0
0.160564,0
0.162325,0
0.16214,0
0.17039,0
0.16214,0
0.162696,0
0.162418,0
0.161954,0
0.161861,0
0.161305,0
0.162047,0
0.161861,0
0.161305,0
0.161213,0
0.159729,0
0.160842,0
0.161861,0
0.162418,0
0.162603,0
0.162789,0
0.163437,0
0.163716,0
0.163159,0
0.164086,0
0.162881,0
0.16353,0
0.164086,0
0.165013,0
0.161769,0
0.162881,0
0.16455,0
0.163252,0
0.16353,0
0.162789,0
0.16251,0
0.162325,0
0.162696,0
0.163808,0
0.162789,0
0.162418,0
0.164086,0
0.165199,0
0.164457,0
0.165755,0
0.166404,0
0.16251,0
0.161213,0
0.163067,0
0.160842,0
0.162418,0
0.159915,0
0.160286,0
0.160007,0
0.16112,0
0.1601,0
0.159729,0
0.159637,0
0.160471,0
0.161213,0
0.161491,0
0.161027,0
0.158617,0
0.160286,0
0.160378,0
0.161491,0
0.160378,0
0.161583,0
0.161491,0
0.166497,0
0.161213,0
0.162696,0
0.162696,0
0.161861,0
0.161491,0
0.163159,0
0.163994,0
0.164086,0
0.164272,0
0.163901,0
0.16557,0
0.164643,0
0.162047,0
0.163994,0
0.16455,0
0.165013,0
0.163716,0
0.163252,0
0.164828,0
0.164365,0
0.165292,0
0.165106,0
0.164179,0
0.163716,0
0.162047,0
0.160378,0
0.163623,0
0.162418,0
0.16353,0
0.163808,0
0.163901,0
0.165755,0
0.162881,0
0.163159,0
0.170483,0
0.162232,0
0.16353,0
0.164457,0
0.163252,0
0.161861,0
0.160749,0
0.159915,0
0.163437,0
0.162789,0
0.164179,0
0.162232,0
0.163067,0
0.161861,0
0.161861,0
0.161954,0
0.156207,0
0.158617,0
0.156207,0
0.156855,0
0.157226,0
0.159729,0
0.159544,0
0.16251,0
0.164921,0
0.16214,0
0.161583,0
0.164179,0
0.163159,0
0.162789,0
0.160656,0
0.160934,0
0.161583,0
0.159915,0
0.159637,0
0.162325,0
0.160656,0
0.161954,0
0.160749,0
0.158895,0
0.161305,0
0.161676,0
0.168351,0
0.158617,0
0.16112,0
0.163437,0
0.163345,0
0.16251,0
0.161305,0
0.161954,0
0.16214,0
0.160564,0
0.163067,0
0.161305,0
0.161491,0
0.163808,0
0.163994,0
0.165106,0
0.16251,0
0.162974,0
0.162696,0
0.163808,0
0.164643,0
0.16353,0
0.164086,0
0.16594,0
0.159544,0
0.175953,0
0.161861,0
0.162881,0
0.160842,0
0.163067,0
0.182164,0
0.161305,0
0.167331,0
0.162696,0
0.166404,0
0.157134,0
0.162603,0
0.162696,0
0.161676,0
0.163067,0
0.160564,0
0.163808,0
0.163252,0
0.1601,0
0.158524,0
0.157968,0
0.161491,0
0.163252,0
0.159729,0
0.166404,0
0.163437,0
0.165662,0
0.16594,0
0.16594,0
0.167238,0
0.165292,0
0.169556,0
0.165199,0
0.166219,0
0.165662,0
0.165106,0
0.165199,0
0.164272,0
0.168907,0
0.168536,0
0.171317,0
0.168073,0
0.172893,0
0.168907,0
0.167424,0
0.168165,0
0.167609,0
0.174747,0
0.170298,0
0.184111,0
0.174284,0
0.17345,0
0.172615,0
0.173635,0
0.174284,0
0.175674,0
0.170483,0
0.199407,0
0.18031,0
0.180773,0
0.18068,0
0.185872,0
0.180773,0
0.179012,0
0.182998,0
0.183647,0
0.185594,0
0.185038,0
0.190971,0
0.184759,0
0.18513,0
0.214332,0
0.190971,0
0.191527,0
0.194123,0
0.186892,0
0.191712,0
0.192547,0
0.207008,0
0.191156,0
0.183554,0
0.185965,0
0.18513,0
0.187448,0
0.185408,0
0.188375,0
0.194864,0
0.189395,0
0.186706,0
0.185594,0
0.198294,0
0.192176,0
0.195977,0
0.188746,0
0.193659,0
0.195791,0
0.19644,0
0.19301,0
0.205711,0
0.196162,0
0.190322,0
0.191898,0
0.192361,0
0.193844,0
0.198294,0
0.19542,0
0.202188,0
0.197553,0
0.199499,0
0.200241,0
0.195235,0
0.191712,0
0.230555,0
0.19505,0
0.200797,0
0.197182,0
0.194586,0
0.188189,0
0.195513,0
0.191434,0
0.184852,0
0.185501,0
0.185594,0
0.191434,0
0.219153,0
0.190785,0
0.193103,0
0.197645,0
0.190229,0
0.19301,0
0.195699,0
0.19542,0
0.192361,0
0.192732,0
0.199221,0
0.190229,0
0.195699,0
0.195328,0
0.197274,0
0.191341,0
0.194771,0
0.207101,0
0.192268,0
0.206638,0
0.201353,0
0.209975,0
0.199407,0
0.19301,0
0.196255,0
0.223695,0
0.194957,0
0.194586,0
0.198202,0
0.199129,0
0.197367,0
0.199407,0
0.199314,0
0.195142,0
0.202929,0
0.195606,0
0.19542,0
0.198572,0
0.197738,0
0.228145,0
0.196162,0
0.211366,0
0.209697,0
0.193566,0
0.195142,0
0.223324,0
0.217762,0
0.205803,0
0.204598,0
0.214796,0
0.201168,0
0.203486,0
0.207843,0
0.199963,0
0.200148,0
0.19987,0
0.200241,0
0.218689,0
0.196347,0
0.196255,0
0.209882,0
0.201075,0
0.21322,0
0.202281,0
0.206545,0
0.205989,0
0.202281,0
0.210902,0
0.202466,0
0.205618,0
0.210809,0
0.204691,0
0.207287,0
0.206823,0
0.204784,0
0.205896,0
0.203115,0
0.2338,0
0.201632,0
0.20979,0
0.216093,0
0.23964,0
0.209511,0
0.214239,0
0.20191,0
0.215166,0
0.202837,0
0.220265,0
0.208955,0
0.210717,0
0.207101,0
0.207101,0
0.216093,0
0.207843,0
0.213405,0
0.208306,0
0.210346,0
0.206823,0
0.205803,0
0.20636,0
0.214517,0
0.207843,0
0.204505,0
0.205989,0
0.214888,0
0.223695,0
0.210068,0
0.210624,0
0.205618,0
0.204227,0
0.216557,0
0.203115,0
0.226291,0
0.207935,0
0.207194,0
0.206916,0
0.20775,0
0.208121,0
0.206452,0
0.21118,0
0.206916,0
0.205989,0
0.20534,0
0.212756,0
0.204135,0
0.205432,0
0.214332,0
0.204876,0
0.207657,0
0.206916,0
0.2033,0
0.204042,0
0.205062,0
0.204691,0
0.207843,0
0.209882,0
0.20534,0
0.215259,0
0.209419,0
0.208028,0
0.208584,0
0.211273,0
0.202466,0
0.20432,0
0.214888,0
0.203949,0
0.203856,0
0.201539,0
0.202373,0
0.201817,0
0.200426,0
0.204691,0
0.207935,0
0.205525,0
0.205247,0
0.207379,0
0.204691,0
0.20432,0
0.204598,0
0.208306,0
0.203671,0
0.204691,0
0.202744,0
0.202466,0
0.202466,0
0.20191,0
0.200148,0
0.20089,0
0.201261,0
0.200334,0
0.203393,0
0.201353,0
0.202188,0
0.203115,0
0.19987,0
0.198665,0
0.198016,0
0.198294,0
0.232966,0
0.199129,0
0.198943,0
0.209141,0
0.196996,0
0.195328,0
0.195791,0
0.197274,0
0.197923,0
0.197738,0
0.212293,0
0.197831,0
0.197274,0
0.196626,0
0.195328,0
0.196626,0
0.196347,0
0.196996,0
0.194123,0
0.196626,0
0.196718,0
0.196718,0
0.197089,0
0.196904,0
0.19644,0
0.193103,0
0.194401,0
0.196069,0
0.194771,0
0.193844,0
0.193659,0
0.193474,0
0.193196,0
0.193937,0
0.19542,0
0.195606,0
0.194771,0
0.193381,0
0.196718,0
0.196996,0
0.194957,0
0.194679,0
0.196069,0
0.194957,0
0.195142,0
0.195235,0
0.193659,0
0.19505,0
0.196069,0
0.194864,0
0.193474,0
0.194493,0
0.193659,0
0.192176,0
0.193288,0
0.193288,0
0.19162,0
0.193196,0
0.192083,0
0.19162,0
0.192268,0
0.192361,0
0.194586,0
0.192083,0
0.19199,0
0.191341,0
0.193103,0
0.18958,0
0.190507,0
0.188838,0
0.188746,0
0.188653,0
0.187726,0
0.186892,0
0.187819,0
0.188282,0
0.186892,0
0.188004,0
0.186521,0
0.187726,0
0.187911,0
0.18615,0
0.186057,0
0.186428,0
0.185779,0
0.185408,0
0.184852,0
0.185223,0
0.184018,0
0.18374,0
0.184481,0
0.183925,0
0.184296,0
0.184018,0
0.184111,0
0.184667,0
0.184203,0
0.185965,0
0.183832,0
0.183832,0
0.183183,0
0.18068,0
0.179568,0
0.18068,0
0.179753,0
0.183647,0
0.183554,0
0.187726,0
0.184111,0
0.181793,0
0.183369,0
0.181886,0
0.180032,0
0.179568,0
0.179939,0
0.1817,0
0.180959,0
0.181051,0
0.179383,0
0.179475,0
0.177343,0
0.177714,0
0.17688,0
0.178363,0
0.177065,0
0.175767,0
0.176045,0
0.18513,0
0.176231,0
0.175674,0
0.175396,0
0.174933,0
0.175118,0
0.174191,0
0.173542,0
0.173728,0
0.174098,0
0.172986,0
0.172059,0
0.17345,0
0.17243,0
0.172801,0
0.170576,0
0.17382,0
0.171966,0
0.174098,0
0.173171,0
0.171225,0
0.171966,0
0.172244,0
0.169834,0
0.169,0
0.168351,0
0.168629,0
0.169834,0
0.170019,0
0.168258,0
0.168907,0
0.167424,0
0.166868,0
0.165848,0
0.166682,0
0.162789,0
0.162325,0
0.161305,0
0.161676,0
0.160378,0
0.162881,0
0.160842,0
0.160934,0
0.159173,0
0.159266,0
0.157504,0
0.158061,0
0.157875,0
0.157134,0
0.156485,0
0.156948,0
0.155465,0
0.155372,0
0.153704,0
0.152869,0
0.15222,0
0.150088,0
0.149439,0
0.149068,0
0.149903,0
0.146473,0
0.144897,0
0.141745,0
0.140261,0
0.138407,0
0.132567,0
0.131455,0
0.131084,0
0.130249,0
0.129508,0
0.125521,0
0.12478,0
0.123482,0
0.124224,0
0.122091,0
0.122277,0
0.119032,0
0.119218,0
0.117642,0
0.113655,0
0.113748,0
0.111709,0
0.11106,0
0.108557,0
0.109206,0
0.107166,0
0.110874,0
0.106239,0
0.106332,0
0.106888,0
0.105961,0
0.10559,0
0.106424,0
0.102716,0
0.102067,0
0.101882,0
0.100769,0
0.100028,0
0.099657,0
0.099101,0
0.099564,0
0.098081,0
0.095856,0
0.096042,0
0.094558,0
0.093446,0
0.092148,0
0.091499,0
0.088996,0
0.088811,0
0.088996,0
0.089089,0
0.086864,0
0.086122,0
0.085844,0
0.085288,0
0.083805,0
0.08297,0
0.083248,0
0.083619,0
0.083156,0
0.082229,0
0.082414,0
0.08158,0
0.082321,0
0.081672,0
0.07954,0
0.078799,0
0.079169,0
0.077223,0
0.07509,0
0.077037,0
0.076296,0
0.074905,0
0.078706,0
0.077223,0
0.078613,0
0.079077,0
0.076203,0
0.076388,0
0.078242,0
0.074163,0
0.07713,0
0.074627,0
0.073885,0
0.074905,0
0.072495,0
0.073422,0
0.071382,0
0.073144,0
0.071938,0
0.071197,0
0.071846,0
0.071475,0
0.072773,0
0.071846,0
0.06925,0
0.072217,0
0.070455,0
0.069157,0
0.069343,0
0.071475,0
0.069157,0
0.068508,0
0.07129,0
0.071568,0
0.068787,0
0.066469,0
0.067303,0
0.068972,0
0.067396,0
0.067952,0
0.067952,0
0.067118,0
0.068045,0
0.066098,0
0.065542,0
0.064059,0
0.064244,0
0.065727,0
0.064893,0
0.065913,0
0.065356,0
0.066747,0
0.065913,0
0.06341,0
0.061834,0
0.063224,0
0.065078,0
0.06378,0
0.06341,0
0.061926,0
0.06239,0
0.063595,0
0.063595,0
0.066098,0
0.065635,0
0.062761,0
0.059794,0
0.061277,0
0.063224,0
0.059516,0
0.063132,0
0.059609,0
0.062483,0
0.062112,0
0.06137,0
0.06137,0
0.063132,0
0.06239,0
0.063039,0
0.063224,0
0.05998,0
0.060258,0
0.059053,0
0.058311,0
0.059053,0
0.057291,0
0.058774,0
0.05896,0
0.056457,0
0.057847,0
0.056828,0
0.058311,0
0.058126,0
0.056642,0
0.055901,0
0.056271,0
0.057384,0
0.055159,0
0.054603,0
0.055344,0
0.054974,0
0.057569,0
0.055344,0
0.055901,0
0.056457,0
0.05451,0
0.054232,0
0.057106,0
0.057662,0
0.053305,0
0.053398,0
0.057013,0
0.056457,0
0.057291,0
0.05451,0
0.053768,0
0.051451,0
0.055344,0
0.053119,0
0.053768,0
0.05451,0
0.053583,0
0.056828,0
0.056364,0
0.057384,0
0.05553,0
0.052841,0
0.054974,0
0.054417,0
0.05553,0
0.055808,0
0.055159,0
0.054788,0
0.051544,0
0.053027,0
0.054974,0
0.055344,0
0.051822,0
0.053583,0
0.053305,0
0.053861,0
0.054417,0
0.051358,0
0.05553,0
0.055344,0
0.051544,0
0.054974,0
0.055252,0
0.054881,0
0.054047,0
0.054232,0
0.051822,0
0.055344,0
0.054695,0
0.057569,0
0.054139,0
0.055344,0
0.055344,0
0.053305,0
0.052007,0
0.057106,0
0.054881,0
0.053954,0
0.053027,0
0.055252,0
0.057847,0
0.055808,0
0.056735,0
0.054788,0
0.057755,0
0.05692,0
0.055623,0
0.054695,0
0.056457,0
0.057106,0
0.055715,0
0.055901,0
0.054974,0
0.053861,0
0.05553,0
0.058033,0
0.058682,0
0.058033,0
0.057198,0
0.055715,0
0.058682,0
0.058218,0
0.057198,0
0.059794,0
0.058774,0
0.058218,0
0.060443,0
0.061463,0
0.061834,0
0.059887,0
0.061556,0
0.059794,0
0.060999,0
0.05896,0
0.060999,0
0.062761,0
0.06239,0
0.062575,0
0.062946,0
0.064059,0
0.064337,0
0.064986,0
0.063317,0
0.065171,0
0.065264,0
0.066191,0
0.065078,0
0.065078,0
0.067025,0
0.064337,0
0.068787,0
0.067952,0
0.069065,0
0.067303,0
0.069528,0
0.070455,0
0.069714,0
0.069157,0
0.07129,0
0.072124,0
0.071846,0
0.069992,0
0.071568,0
0.071382,0
0.072217,0
0.0737,0
0.0737,0
0.075276,0
0.075554,0
0.07713,0
0.07815,0
0.077408,0
0.076574,0
0.077686,0
0.077779,0
0.079355,0
0.078242,0
0.079262,0
0.081023,0
0.081672,0
0.080838,0
0.08056,0
0.082785,0
0.084361,0
0.083248,0
0.083156,0
0.084083,0
0.086029,0
0.084175,0
0.085566,0
0.085381,0
0.08501,0
0.086864,0
0.086678,0
0.088254,0
0.087698,0
0.089367,0
0.089923,0
0.088996,0
0.090572,0
0.08946,0
0.09289,0
0.091128,0
0.093446,0
0.092611,0
0.093353,0
0.092982,0
0.093631,0
0.094187,0
0.09428,0
0.093075,0
0.094187,0
0.094466,0
0.095022,0
0.095393,0
0.096227,0
0.096783,0
0.097154,0
0.097247,0
0.097803,0
0.099564,0
0.099193,0
0.099935,0
0.100677,0
0.096876,0
0.095763,0
0.097339,0
0.099193,0
0.097432,0
0.097432,0
0.099101,0
0.099842,0
0.100028,0
0.098359,0
0.100955,0
0.100213,0
0.100769,0
0.099379,0
0.101975,0
0.101882,0
0.101233,0
0.102438,0
0.104756,0
0.105219,0
0.106424,0
0.106424,0
0.105868,0
0.107166,0
0.108557,0
0.106795,0
0.108371,0
0.107908,0
0.108093,0
0.107722,0
0.108,0
0.109391,0
0.108,0
0.108835,0
0.11004,0
0.109854,0
0.111245,0
0.112172,0
0.109576,0
0.109391,0
0.110781,0
0.110967,0
0.11106,0
0.111801,0
0.111523,0
0.113748,0
0.113748,0
0.112914,0
0.116158,0
0.115788,0
0.114953,0
0.116436,0
0.116158,0
0.117085,0
0.119125,0
0.117827,0
0.11792,0
0.119032,0
0.116066,0
0.118476,0
0.117271,0
0.119032,0
0.118012,0
0.118661,0
0.118754,0
0.124131,0
0.12237,0
0.121628,0
0.12237,0
0.123018,0
0.123575,0
0.125985,0
0.125521,0
0.127561,0
0.128488,0
0.128303,0
0.128117,0
0.128766,0
0.127746,0
0.129971,0
0.130249,0
0.131084,0
0.1296,0
0.132196,0
0.126449,0
0.127376,0
0.127932,0
0.128395,0
0.12719,0
0.129693,0
0.132382,0
0.133401,0
0.13303,0
0.13062,0
0.134328,0
0.135719,0
0.133958,0
0.135534,0
0.131269,0
0.132103,0
0.134143,0
0.132382,0
0.132382,0
0.133401,0
0.133401,0
0.135904,0
0.135163,0
0.135626,0
0.136461,0
0.137758,0
0.137758,0
0.13952,0
0.139242,0
0.139983,0
0.137295,0
0.140076,0
0.136924,0
0.139056,0
0.138315,0
0.135997,0
0.137017,0
0.138685,0
0.13952,0
0.140169,0
0.14091,0
0.140725,0
0.140818,0
0.140447,0
0.141652,0
0.139983,0
0.141188,0
0.141837,0
0.143599,0
0.141745,0
0.142301,0
0.144526,0
0.144804,0
0.143784,0
0.143135,0
0.14397,0
0.14091,0
0.144062,0
0.143599,0
0.151479,0
0.144155,0
0.14536,0
0.14193,0
0.147307,0
0.14638,0
0.14981,0
0.149346,0
0.150366,0
0.152128,0
0.150181,0
0.150181,0
0.151293,0
0.149717,0
0.1474,0
0.148049,0
0.148698,0
0.148419,0
0.14638,0
0.14434,0
0.151293,0
0.155094,0
0.15426,0
0.151015,0
0.151201,0
0.151386,0
0.150737,0
0.149254,0
0.149717,0
0.150644,0
0.153055,0
0.152962,0
0.149346,0
0.149995,0
0.151942,0
0.152128,0
0.167331,0
0.155836,0
0.155558,0
0.153425,0
0.156855,0
0.152591,0
0.163345,0
0.152869,0
0.152406,0
0.155094,0
0.153333,0
0.151479,0
0.155001,0
0.156485,0
0.15083,0
0.15324,0
0.158246,0
0.159451,0
0.158802,0
0.156948,0
0.156485,0
0.15324,0
0.157412,0
0.15565,0
0.155372,0
0.152962,0
0.157783,0
0.154909,0
0.155094,0
0.154631,0
0.15528,0
0.153889,0
0.15528,0
0.156207,0
0.155187,0
0.155372,0
0.155094,0
0.15426,0
0.154631,0
0.154167,0
0.154445,0
0.154167,0
0.170854,0
0.161954,0
0.162603,0
0.165384,0
0.158802,0
0.161583,0
0.160934,0
0.161027,0
0.159637,0
0.159915,0
0.159822,0
0.160193,0
0.175211,0
0.160286,0
0.164086,0
0.159544,0
0.162974,0
0.160656,0
0.162881,0
0.160471,0
0.16214,0
0.161583,0
0.165384,0
0.161213,0
0.161398,0
0.169741,0
0.164365,0
0.163067,0
0.165384,0
0.165384,0
0.160934,0
0.165662,0
0.163159,0
0.161027,0
0.166311,0
0.172801,0
0.16455,0
0.165477,0
0.166126,0
0.16696,0
0.16557,0
0.164272,0
0.161954,0
0.165106,0
0.16251,0
0.164643,0
0.169927,0
0.160471,0
0.161676,0
0.160656,0
0.163808,0
0.163067,0
0.17827,0
0.171781,0
0.165384,0
0.169463,0
0.169741,0
0.169278,0
0.170668,0
0.167516,0
0.162881,0
0.167609,0
0.170483,0
0.164828,0
0.163808,0
0.166497,0
0.170205,0
0.167424,0
0.167053,0
0.163067,0
0.166682,0
0.171225,0
0.168722,0
0.170112,0
0.164828,0
0.16557,0
0.169092,0
0.16696,0
