Data,Label
77.58713,0
77.8923,0
78.3577,0
78.68958,0
79.28848,0
80.22308,0
80.4863,0
80.94788,0
81.27594,0
82.03507,0
82.56149,0
82.34405,0
83.23288,0
83.09555,0
83.72879,0
83.70972,0
83.38547,0
83.46558,0
83.55331,0
83.46939,0
82.96967,0
82.51953,0
82.09229,0
81.90155,0
81.0585,0
80.30319,0
79.72336,0
78.55988,0
78.04871,0
76.33209,0
75.34409,0
73.65417,0
72.15118,0
70.73975,0
68.79425,0
67.75665,0
66.57028,0
66.17737,0
65.75012,0
65.05203,0
64.40353,0
64.13269,0
63.70544,0
63.32016,0
62.91199,0
62.61444,0
62.71362,0
62.78992,0
63.05313,0
62.81662,0
62.85477,0
63.01117,0
62.89291,0
62.8128,0
62.51526,0
62.55341,0
62.64496,0
62.23679,0
61.85532,0
61.41281,0
61.22971,0
60.87112,0
60.50491,0
59.39102,0
59.17358,0
58.7883,0
58.34198,0
57.92999,0
57.17087,0
56.81992,0
56.324,0
56.14853,0
55.59921,0
55.09949,0
54.72183,0
54.50058,0
54.61502,0
54.17633,0
53.81012,0
53.49731,0
53.52783,0
53.68805,0
53.16544,0
52.948,0
52.86407,0
53.06244,0
52.74963,0
52.6619,0
52.44827,0
52.4292,0
52.2995,0
52.28424,0
52.07443,0
51.74637,0
51.74637,0
51.6243,0
51.94092,0
51.26572,0
51.06354,0
51.2352,0
51.04065,0
50.97198,0
50.59052,0
50.76599,0
50.64011,0
50.38452,0
49.99924,0
50.28153,0
50.22049,0
50.02594,0
49.88861,0
49.366,0
49.57962,0
49.50333,0
49.2897,0
49.09897,0
49.11041,0
49.47662,0
49.33167,0
49.56818,0
49.70932,0
50.67825,0
51.90659,0
53.7529,0
55.77087,0
58.20465,0
61.04279,0
63.12561,0
65.31906,0
66.78772,0
68.46619,0
70.35065,0
71.66672,0
72.99042,0
74.07761,0
75.16861,0
76.26343,0
76.62582,0
76.70593,0
76.95389,0
77.22092,0
77.32773,0
77.17133,0
77.11792,0
77.59094,0
77.20947,0
77.52228,0
77.1904,0
77.20947,0
77.7359,0
77.67487,0
77.8923,0
78.00674,0
78.6171,0
79.0863,0
79.44488,0
79.9675,0
80.3833,0
81.16913,0
81.72989,0
82.18765,0
82.53861,0
82.97348,0
83.77838,0
84.13315,0
84.28192,0
84.30862,0
84.86938,0
84.69009,0
84.77402,0
84.48792,0
84.25522,0
84.07974,0
83.64487,0
83.08029,0
82.48901,0
82.23343,0
81.31409,0
80.29938,0
79.25034,0
78.27377,0
77.11792,0
75.72555,0
74.09287,0
72.28088,0
70.94574,0
69.38171,0
67.98553,0
66.95938,0
66.18118,0
66.082,0
65.24277,0
64.81171,0
64.29291,0
64.22424,0
63.70544,0
63.29346,0
63.48419,0
63.40408,0
63.76266,0
63.57956,0
63.74741,0
63.83896,0
63.9267,0
63.91525,0
63.31634,0
63.35449,0
63.02261,0
63.09891,0
62.83951,0
62.35123,0
62.06513,0
61.57303,0
61.33652,0
60.65369,0
60.09293,0
59.47113,0
59.25751,0
58.46024,0
58.1398,0
57.35016,0
56.6597,0
56.633,0
56.18286,0
55.91583,0
55.00412,0
54.92401,0
54.74472,0
54.39377,0
54.38232,0
53.69568,0
53.71475,0
53.54309,0
53.56979,0
53.24554,0
53.08914,0
52.93274,0
52.8717,0
52.87552,0
52.68478,0
52.69623,0
52.33765,0
52.2728,0
51.9371,0
51.70059,0
51.57089,0
51.68915,0
51.50604,0
51.11313,0
51.05972,0
50.76981,0
50.99869,0
50.88043,0
50.39978,0
50.41504,0
50.18997,0
50.44937,0
49.57962,0
49.95728,0
49.90768,0
49.87335,0
49.46899,0
49.14856,0
49.35837,0
48.93875,0
49.31259,0
48.76709,0
48.68698,0
48.72513,0
48.85864,0
48.88916,0
48.70605,0
48.83194,0
48.88916,0
49.57581,0
50.27008,0
51.48697,0
53.34091,0
55.46188,0
57.91855,0
59.56268,0
61.81717,0
63.34305,0
65.4335,0
66.72287,0
68.05039,0
69.54956,0
70.74738,0
72.34192,0
72.96371,0
73.57025,0
74.09668,0
74.48578,0
74.61166,0
74.5163,0
74.47052,0
74.39423,0
74.55063,0
74.35608,0
74.37897,0
74.09287,0
74.24545,0
74.58878,0
74.35608,0
74.65744,0
74.27216,0
74.77951,0
74.9321,0
75.42419,0
75.59967,0
75.8934,0
76.49231,0
77.04544,0
77.64053,0
77.40402,0
77.98767,0
78.48358,0
79.12826,0
79.39148,0
79.21982,0
79.81873,0
79.73862,0
80.11627,0
79.81491,0
79.46777,0
79.53262,0
79.07486,0
78.8269,0
77.88849,0
77.28577,0
76.43509,0
75.8934,0
74.77951,0
73.48633,0
72.08252,0
70.74356,0
69.27109,0
67.72995,0
66.41007,0
65.22751,0
65.07111,0
64.47601,0
64.22424,0
63.43079,0
62.8624,0
62.7861,0
62.27875,0
62.14142,0
61.53488,0
61.62643,0
61.8782,0
61.69128,0
62.03842,0
61.58447,0
61.67603,0
61.79428,0
61.68366,0
61.38229,0
61.203,0
60.90546,0
60.71854,0
60.51636,0
60.00137,0
59.52454,0
59.13925,0
58.8913,0
58.38394,0
57.67059,0
57.31201,0
56.90002,0
56.49948,0
55.66788,0
55.09567,0
54.8172,0
54.56924,0
54.44717,0
53.77579,0
53.39813,0
53.23029,0
53.16925,0
52.45972,0
52.47498,0
52.16598,0
52.18887,0
52.27661,0
51.60522,0
51.754,0
51.40686,0
51.6777,0
51.29623,0
50.99869,0
50.94147,0
50.9491,0
51.18561,0
50.73929,0
50.34638,0
50.36545,0
50.63629,0
50.27771,0
50.13657,0
49.85046,0
49.58725,0
49.79324,0
49.03793,0
49.34692,0
49.34311,0
49.36981,0
49.14856,0
48.79379,0
48.90442,0
48.9769,0
48.75946,0
48.40851,0
48.51913,0
48.09952,0
48.31314,0
47.92786,0
47.74857,0
47.66083,0
47.53876,0
47.79816,0
47.45865,0
47.51587,0
47.49298,0
47.48154,0
47.81342,0
47.50442,0
47.94693,0
48.3818,0
49.77799,0
51.23138,0
52.67715,0
54.57687,0
56.41556,0
58.49838,0
60.12344,0
61.62643,0
62.77847,0
64.39209,0
65.64331,0
66.89835,0
67.60025,0
68.50052,0
69.38553,0
69.58389,0
69.98825,0
69.85092,0
70.07217,0
70.29343,0
69.91577,0
69.59152,0
69.27872,0
69.61822,0
69.3016,0
69.35883,0
69.00406,0
69.0155,0
69.13757,0
69.16428,0
69.26346,0
69.01169,0
69.49234,0
69.75937,0
70.11032,0
70.14847,0
70.37354,0
70.99533,0
71.29288,0
71.49506,0
71.70105,0
72.18552,0
72.55936,0
72.81494,0
72.50214,0
72.77298,0
73.03619,0
73.07053,0
72.77298,0
72.17789,0
72.15881,0
71.74301,0
70.77789,0
70.22095,0
68.67981,0
67.96646,0
66.25748,0
64.74304,0
63.42697,0
62.59918,0
62.20627,0
61.67603,0
61.10764,0
60.81009,0
60.85205,0
60.42099,0
60.13107,0
59.53979,0
59.62372,0
59.70764,0
59.26895,0
59.37958,0
59.2804,0
59.55505,0
59.53979,0
59.39484,0
59.38721,0
59.18503,0
59.38339,0
59.14688,0
58.74252,0
58.21228,0
58.25424,0
57.86896,0
57.55615,0
56.8924,0
56.4537,0
56.34689,0
55.4924,0
55.2597,0
54.38614,0
54.22592,0
53.6499,0
53.17307,0
52.69623,0
52.15073,0
52.1431,0
51.55182,0
51.45645,0
50.93765,0
50.6897,0
50.75073,0
50.35019,0
50.28153,0
49.83139,0
49.76273,0
49.79324,0
49.71695,0
49.36981,0
49.04556,0
49.41177,0
49.30496,0
49.46518,0
48.85864,0
48.85101,0
48.85483,0
48.84338,0
48.9006,0
48.54584,0
48.36273,0
48.29788,0
48.21777,0
47.80197,0
47.79816,0
47.67609,0
47.76764,0
47.71042,0
47.06955,0
47.48154,0
47.11151,0
47.14203,0
47.02759,0
46.88263,0
46.95511,0
46.91315,0
46.84448,0
46.3295,0
46.33331,0
46.31424,0
46.37909,0
45.681,0
45.79163,0
45.83359,0
45.90607,0
46.15021,0
45.81451,0
46.1731,0
46.31043,0
46.77582,0
47.25647,0
48.07663,0
49.63303,0
51.38016,0
53.4668,0
55.49622,0
57.70111,0
59.5665,0
61.34796,0
62.97684,0
63.93051,0
65.46783,0
66.4711,0
67.8978,0
68.56155,0
69.17572,0
69.66019,0
70.08362,0
70.28961,0
70.0531,0
69.62967,0
