Data,Label
-226.21212,0
-199.11885,0
-157.6595,0
-172.38922,0
-158.94077,0
-189.2518,0
-162.20755,0
-74.850638,0
-152.04772,0
-160.39767,0
-183.40181,0
-175.10005,0
-203.66385,0
-193.75272,0
-204.98679,0
-221.42202,0
-266.23834,0
-243.76217,0
-222.64114,0
-282.79092,0
-259.14347,0
-258.47884,0
-285.38598,0
-298.48966,0
-295.80377,0
-344.63918,0
-318.34966,0
-369.92748,0
-415.36201,0
-388.81779,0
-437.03668,0
-493.27411,0
-535.58867,0
-503.70931,0
-544.36047,0
-569.72913,0
-603.77341,0
-599.8957,0
-594.30152,0
-621.57897,0
-601.83864,0
-575.61861,0
-577.50067,0
-584.94921,0
-586.18719,0
-611.60034,0
-581.1188,0
-554.15215,0
-582.65215,0
-561.74497,0
-576.81759,0
-558.72422,0
-577.07112,0
-611.71439,0
-598.08098,0
-626.00658,0
-634.40148,0
-670.0902,0
-727.48539,0
-698.97307,0
-688.32563,0
-706.80638,0
-728.67887,0
-723.44217,0
-682.78723,0
-684.79571,0
-698.73047,0
-688.00401,0
-697.57128,0
-696.11689,0
-649.24559,0
-662.60378,0
-700.53895,0
-644.57155,0
-627.75455,0
-623.35333,0
-592.89536,0
-628.07328,0
-614.69262,0
-609.94488,0
-613.15645,0
-560.88631,0
-557.12874,0
-626.21997,0
-713.24128,0
-695.69152,0
-654.47744,0
-612.98488,0
-640.86427,0
-663.74142,0
-641.29404,0
-616.47426,0
-641.34467,0
-645.18219,0
-669.16503,0
-700.40049,0
-670.45291,0
-687.96218,0
-696.12201,0
-687.6604,0
-713.28069,0
-706.12991,0
-682.01156,0
-689.86388,0
-672.96816,0
-664.7157,0
-659.45001,0
-623.77145,0
-621.40944,0
-614.99946,0
-565.70546,0
-575.47238,0
-530.68437,0
-549.90144,0
-559.79913,0
-618.44681,0
-613.66575,0
-600.23131,0
-572.58814,0
-630.86462,0
-647.79316,0
-629.62632,0
-605.75053,0
-574.25024,0
-581.1967,0
-594.12936,0
-608.5059,0
-556.92898,0
-543.28259,0
-540.16695,0
-539.92014,0
-577.00253,0
-633.25293,0
-599.72309,0
-543.7725,0
-481.30209,0
-500.59382,0
-586.16137,0
-580.91865,0
-564.92204,0
-548.66117,0
-543.4586,0
-581.98425,0
-564.26569,0
-522.68283,0
-449.52773,0
-432.87927,0
-455.18079,0
-462.78264,0
-471.13682,0
-455.52177,0
-405.53937,0
-466.97996,0
-456.16579,0
-402.19774,0
-426.43413,0
-437.99532,0
-478.1061,0
-481.45556,0
-467.22547,0
-450.76472,0
-503.15395,0
-497.4088,0
-492.23394,0
-454.93508,0
-448.40663,0
-451.29704,0
-473.44419,0
-455.8653,0
-449.25536,0
-399.30386,0
-408.20836,0
-400.86827,0
-448.17458,0
-439.34746,0
-489.4584,0
-463.5132,0
-470.36622,0
-497.04143,0
-505.77301,0
-501.25352,0
-523.75061,0
-499.00219,0
-453.86631,0
-445.42174,0
-457.52281,0
-464.27325,0
-430.21605,0
-379.56173,0
-395.31437,0
-392.22675,0
-388.74504,0
-343.82078,0
-358.78618,0
-347.5706,0
-329.81496,0
-368.10195,0
-368.81279,0
-374.33238,0
-387.12101,0
-382.57072,0
-380.37889,0
-453.70257,0
-391.25021,0
-399.37131,0
-425.65838,0
-411.4197,0
-434.5569,0
-379.46759,0
-393.46696,0
-433.22786,0
-451.06782,0
-449.72613,0
-418.62192,0
-457.98466,0
-469.59767,0
-443.6565,0
-428.15983,0
-400.14379,0
-434.74886,0
-438.72807,0
-444.14796,0
-445.34537,0
-456.25954,0
-463.15677,0
-445.30031,0
-420.11327,0
-452.51869,0
-429.97682,0
-404.22167,0
-436.6705,0
-445.3641,0
-415.18464,0
-412.6922,0
-418.64613,0
-430.95305,0
-436.22036,0
-419.12738,0
-459.02947,0
-470.75512,0
-478.85835,0
-487.50356,0
-534.52046,0
-565.97321,0
-519.27294,0
-495.85445,0
-501.54687,0
-486.80492,0
-467.60599,0
-422.81161,0
-404.30359,0
-404.43787,0
-413.1075,0
-380.67264,0
-383.19135,0
-372.816,0
-391.43394,0
-411.56856,0
-377.43261,0
-360.73451,0
-370.53307,0
-330.87564,0
-323.50871,0
-325.03742,0
-378.94432,0
-349.38309,0
-370.25752,0
-380.00409,0
-375.90553,0
-412.65229,0
-427.54712,0
-486.92505,0
-488.0074,0
-509.92754,0
-519.52318,0
-491.81138,0
-532.44128,0
-528.23517,0
-519.78961,0
-520.32012,0
-531.744,0
-533.93299,0
-498.87631,0
-531.20757,0
-549.81205,0
-557.88322,0
-544.52511,0
-542.7386,0
-585.9663,0
-519.66798,0
-517.10743,0
-493.37567,0
-472.07957,0
-456.7784,0
-452.92299,0
-473.20076,0
-494.54988,0
-477.90781,0
-502.81379,0
-514.72628,0
-563.31536,0
-555.15588,0
-578.32209,0
-589.46771,0
-602.24303,0
-622.18876,0
-624.90971,0
-630.8866,0
-611.10174,0
-636.70795,0
-675.36101,0
-672.61516,0
-726.2802,0
-735.57029,0
-697.68018,0
-678.48011,0
-656.23538,0
-670.15033,0
-656.61052,0
-644.49368,0
-613.57325,0
-579.00257,0
-539.23952,0
-494.10157,0
-420.33569,0
-440.27704,0
-464.11228,0
-423.87669,0
-427.29291,0
-397.63422,0
-411.99612,0
-435.38971,0
-387.35266,0
-424.69202,0
-386.80561,0
-397.74643,0
-416.98502,0
-447.85479,0
-431.32986,0
-446.09472,0
-462.26708,0
-418.90058,0
-453.6056,0
-440.78367,0
-403.51352,0
-421.17649,0
-396.50159,0
-393.9819,0
-435.34358,0
-412.2953,0
-432.90507,0
-401.0227,0
-425.21236,0
-418.77154,0
-449.1075,0
-447.65821,0
-424.79271,0
-459.98545,0
-445.01106,0
-424.6485,0
-446.07182,0
-397.89102,0
-417.67974,0
-331.82009,0
-366.39299,0
-365.05441,0
-362.50373,0
-402.63747,0
-391.45706,0
-403.37279,0
-441.15957,0
-428.9029,0
-418.44331,0
-408.17027,0
-455.84278,0
-518.78368,0
-502.18882,0
-503.29904,0
-487.90787,0
-497.91976,0
-508.41352,0
-517.7486,0
-497.07351,0
-479.42875,0
-429.53157,0
-400.72632,0
-371.59599,0
-339.05789,0
-314.39942,0
-323.29716,0
-274.9965,0
-326.64835,0
-336.71153,0
-337.85473,0
-361.05515,0
-353.02187,0
-353.65626,0
-364.84175,0
-341.2195,0
-337.81826,0
-324.75761,0
-270.59618,0
-214.99595,0
-204.66922,0
-204.85707,0
-156.56302,0
-135.9751,0
-131.86817,0
-136.96627,0
-151.72846,0
-160.78385,0
-170.66445,0
-202.46139,0
-172.33649,0
-196.2112,0
-176.28006,0
-209.99376,0
-192.00199,0
-163.65037,0
-159.40746,0
-196.87528,0
-179.66825,0
-230.46524,0
-232.47914,0
-242.98334,0
-242.70844,0
-192.08446,0
-175.71182,0
-146.62783,0
-210.55513,0
-178.03593,0
-181.21811,0
-164.15968,0
-158.17227,0
-233.83734,0
-228.61892,0
-287.45552,0
-280.81056,0
-324.43934,0
-361.70328,0
-339.80538,0
-320.62667,0
-278.52851,0
-261.10251,0
-292.75577,0
-278.25981,0
-299.40825,0
-276.83012,0
-292.42045,0
-328.30469,0
-349.21861,0
-349.29569,0
-380.38667,0
-409.57906,0
-419.90361,0
-380.84758,0
-413.2616,0
-432.52265,0
-424.19929,0
-382.4517,0
-375.74007,0
-391.39127,0
-301.31748,0
-279.99819,0
-311.43318,0
-333.60764,0
-298.22078,0
-315.76003,0
-354.90514,0
-384.93493,0
-361.65812,0
-341.87768,0
-365.93211,0
-330.7519,0
-321.90965,0
-333.81278,0
-366.83698,0
-409.84811,0
-415.06885,0
-436.01884,0
-464.44111,0
-481.12908,0
-485.92306,0
-506.00491,0
-548.96284,0
-536.64813,0
-583.21941,0
-568.21084,0
-602.2979,0
-545.25055,0
-511.6938,0
-544.00785,0
-557.18272,0
-571.54108,0
-616.21098,0
-579.93314,0
-598.73999,0
-594.18795,0
-594.84168,0
-561.76048,0
-522.5293,0
-510.58644,0
-564.94657,0
-542.13982,0
-559.57858,0
-527.72075,0
-543.12126,0
-551.09615,0
-544.91398,0
-571.93427,0
-605.65888,0
-581.40726,0
-581.47604,0
-627.16478,0
-665.43066,0
-617.55822,0
-609.41243,0
-676.86807,0
-671.59109,0
-662.12424,0
-663.14777,0
-636.28142,0
-600.75183,0
-560.19425,0
-525.15736,0
-534.01727,0
-524.19586,0
-506.58923,0
-493.07732,0
-495.36861,0
-461.37556,0
-419.66234,0
-421.94857,0
-438.9628,0
-422.29905,0
-441.00792,0
-426.79873,0
-437.50454,0
-433.11222,0
-402.55803,0
-485.63462,0
-527.47962,0
-526.80072,0
-548.42772,0
-534.20123,0
-523.9977,0
-515.2274,0
-522.92146,0
-548.21886,0
-540.73208,0
-547.02239,0
-575.92494,0
-523.5879,0
-518.17686,0
-511.83043,0
-527.15225,0
-554.58079,0
-533.94541,0
-515.99501,0
-513.76275,0
-547.27916,0
-562.80595,0
-592.33645,0
-597.29714,0
-615.22784,0
-592.20449,0
-626.1543,0
-631.04798,0
-576.98803,0
-545.1595,0
-570.96416,0
-562.65181,0
-587.55817,0
-601.74782,0
-589.49325,0
-607.40255,0
-578.78342,0
-567.54569,0
-565.41751,0
-584.00439,0
-597.41327,0
-624.27404,0
-615.45058,0
-593.04248,0
-599.01868,0
-606.91267,0
-550.12704,0
-501.40231,0
-453.01981,0
-481.89569,0
-535.21787,0
-490.73757,0
-435.68913,0
-425.95578,0
-435.2162,0
-410.41355,0
-388.82769,0
-368.08391,0
-356.95578,0
-371.26327,0
-399.64445,0
-401.5888,0
-409.56483,0
-409.66425,0
-380.96806,0
-429.33453,0
-388.53777,0
-355.39372,0
-377.16006,0
-352.61605,0
-374.42599,0
-320.00415,0
-304.42712,0
-281.65614,0
-284.57079,0
-267.21865,0
-248.20565,0
-228.3037,0
-207.48611,0
-228.07057,0
-196.50512,0
-144.28182,0
-126.94914,0
-130.46939,0
-154.21915,0
-170.85361,0
-164.51294,0
-217.89872,0
-167.16945,0
-103.19487,0
-66.96795,0
-85.07696,0
-76.09802,0
-85.598117,0
-124.04879,0
-133.10183,0
-128.44221,0
-161.84414,0
-176.13059,0
-186.10139,0
-174.90034,0
-151.35014,0
-178.19478,0
-174.71449,0
-175.73231,0
-162.79263,0
-191.16256,0
-201.04528,0
-200.28038,0
-184.18423,0
-197.76442,0
-191.8939,0
-189.47345,0
-169.34647,0
-170.08945,0
-178.63699,0
-186.07998,0
-192.38322,0
-217.09784,0
-197.40179,0
-225.95457,0
-192.00694,0
-235.92989,0
-242.36776,0
-245.38815,0
-247.31626,0
-270.16208,0
-290.64024,0
-294.5797,0
-316.63376,0
-315.61966,0
-351.01712,0
-415.07064,0
-464.77707,0
-432.87723,0
-421.57227,0
-443.67673,0
-471.76892,0
-460.05211,0
-506.21634,0
-588.63466,0
-659.22505,0
-631.29655,0
-668.01501,0
-670.43156,0
-661.92893,0
-626.95228,0
-614.11662,0
-590.96526,0
-613.65412,0
-654.91269,0
-640.86989,0
-607.53201,0
-562.0916,0
-586.53075,0
-581.65701,0
-562.87122,0
-558.27223,0
-577.19062,0
-623.14357,0
-642.38624,0
-601.81021,0
-571.06348,0
-611.1254,0
-643.20993,0
-665.93855,0
-675.15062,0
-643.91255,0
-658.58107,0
-670.88262,0
-697.07375,0
-681.69561,0
-715.13483,0
-672.64524,0
-657.13751,0
-647.69548,0
-629.36889,0
-579.06364,0
-578.08247,0
-578.16493,0
-562.40167,0
-569.02914,0
-565.45045,0
-530.20704,0
-483.53234,0
-522.36587,0
-501.36203,0
-487.96163,0
-457.51374,0
-436.81411,0
-454.46573,0
-394.29476,0
-323.40203,0
-291.7606,0
-220.12413,0
-207.87029,0
-200.37818,0
-247.8811,0
-237.73267,0
-261.5527,0
-270.63176,0
-261.18478,0
-280.02086,0
-237.99097,0
-241.32633,0
-223.93567,0
-235.19854,0
-264.72488,0
-292.86065,0
-307.94789,0
-272.66229,0
-270.07176,0
-284.2419,0
-317.63081,0
-264.95801,0
-270.56778,0
-250.23565,0
-230.6638,0
-227.62979,0
-226.9144,0
-187.33737,0
-183.32744,0
-177.90969,0
-170.60804,0
-203.67146,0
-185.81188,0
-211.94475,0
-217.02598,0
-242.79347,0
-236.55371,0
-257.55128,0
-225.0232,0
-211.00281,0
-186.17035,0
-150.19597,0
-149.17393,0
-135.038,0
-131.86558,0
-163.25295,0
-191.75218,0
-167.88433,0
-167.79438,0
-185.0421,0
-208.20714,0
-285.54583,0
-351.87387,0
-334.13289,0
-342.684,0
-362.0746,0
-365.62326,0
-340.45726,0
-326.01707,0
-306.54978,0
-296.05695,0
-319.56122,0
-378.69067,0
-368.42391,0
-345.27797,0
-336.417,0
-357.2545,0
-350.51202,0
-359.02442,0
-334.77878,0
-354.32906,0
-375.50573,0
-405.01075,0
-392.08562,0
-418.92686,0
-409.40739,0
-431.7577,0
-443.76086,0
-457.18162,0
-468.25783,0
-478.53077,0
-454.93349,0
-428.69656,0
-473.9503,0
-426.51016,0
-434.56735,0
-481.67483,0
-475.57655,0
-456.45718,0
-459.32626,0
-445.31475,0
-469.01514,0
-516.2463,0
-568.20179,0
-586.97439,0
-589.25141,0
-564.87138,0
-550.85566,0
-581.64215,0
-534.22544,0
-514.34862,0
-519.1286,0
-490.76092,0
-504.75545,0
-533.28449,0
-525.14166,0
-482.41044,0
-537.54984,0
-516.70012,0
-538.73788,0
-577.23801,0
-590.52209,0
-606.40526,0
-549.14757,0
-553.88981,0
-590.00239,0
-579.31668,0
-531.12443,0
-486.71859,0
-522.45464,0
-537.84833,0
-544.33097,0
-530.85764,0
-512.88694,0
-484.97595,0
-486.43638,0
-514.43887,0
-536.51394,0
-534.57284,0
-510.49791,0
-526.31614,0
-517.91275,0
-525.70823,0
-527.82922,0
-497.86092,0
-525.88942,0
-549.44197,0
-506.03038,0
-553.88167,0
-535.32486,0
-595.64409,0
-611.57859,0
-654.63161,0
-633.42842,0
-574.11799,0
-597.5907,0
-661.03632,0
-647.43243,0
-667.75415,0
-679.34298,0
-682.79473,0
-716.27362,0
-692.32282,0
-651.03185,0
-602.97765,0
-598.23231,0
-579.73526,0
-560.19162,0
-500.89085,0
-527.90153,0
-497.38314,0
-461.81166,0
-435.84318,0
-470.08687,0
-510.24167,0
-541.50028,0
-537.3882,0
-580.70326,0
-616.51344,0
-633.7832,0
-569.6436,0
-554.86519,0
-546.27325,0
-515.36545,0
-543.71453,0
-581.35933,0
-581.68903,0
-549.07207,0
-523.31088,0
-513.93339,0
-539.18293,0
-548.20091,0
-523.16948,0
-517.61624,0
-541.84385,0
-538.38212,0
-542.21171,0
-520.89601,0
-527.13073,0
-487.57948,0
-522.7341,0
-536.02247,0
-519.90509,0
-474.27445,0
-472.43931,0
-501.4353,0
-435.04295,0
-378.69311,0
-401.41199,0
-393.11796,0
-364.67997,0
-385.59207,0
-379.22067,0
-420.94765,0
-426.25818,0
-443.66616,0
-439.8546,0
-482.87862,0
-502.37088,0
-529.46102,0
-514.28556,0
-546.50296,0
-543.62053,0
-562.63643,0
-545.48052,0
-510.25673,0
-504.48295,0
-470.59692,0
-451.58579,0
-416.62403,0
-437.58363,0
-481.20956,0
-514.54515,0
-470.44571,0
-481.01271,0
-502.28245,0
-467.51312,0
-437.264,0
-433.88967,0
-418.07472,0
-413.54522,0
-424.60438,0
-432.37205,0
-459.22892,0
-509.89234,0
-488.26474,0
-503.44887,0
-524.193,0
-533.64859,0
-513.08924,0
-538.68855,0
-545.16789,0
