Data,Label
0.659936,0
0.660649,0
0.650137,0
0.654112,0
0.653749,0
0.652402,0
0.648324,0
0.644322,0
0.646004,0
0.633781,0
0.636498,0
0.630924,0
0.631368,0
0.636392,0
0.627705,0
0.625629,0
0.619805,0
0.617322,0
0.616637,0
0.61166,0
0.615494,0
0.613555,0
0.606431,0
0.604906,0
0.602738,0
0.60243,0
0.594216,0
0.605162,0
0.613259,0
0.61009,0
0.606607,0
0.597728,0
0.593777,0
0.58833,0
0.594382,0
0.587981,0
0.580275,0
0.581476,0
0.575632,0
0.569719,0
0.569629,0
0.565705,0
0.562083,0
0.551597,0
0.552613,0
0.554566,0
0.547808,0
0.547124,0
0.544139,0
0.538703,0
0.53271,0
0.534516,0
0.527585,0
0.523017,0
0.523447,0
0.520384,0
0.513805,0
0.511975,0
0.510955,0
0.505455,0
0.498039,0
0.501569,0
0.497035,0
0.488918,0
0.49259,0
0.485612,0
0.485027,0
0.475903,0
0.475686,0
0.473489,0
0.468088,0
0.467349,0
0.463797,0
0.457873,0
0.453044,0
0.45803,0
0.448203,0
0.443337,0
0.444172,0
0.441218,0
0.436991,0
0.4351,0
0.431622,0
0.426873,0
0.420365,0
0.423388,0
0.417842,0
0.413447,0
0.410604,0
0.40893,0
0.404965,0
0.402257,0
0.400181,0
0.395974,0
0.39287,0
0.391983,0
0.389463,0
0.384394,0
0.38355,0
0.381431,0
0.37679,0
0.373819,0
0.373386,0
0.367863,0
0.364795,0
0.387497,0
0.380688,0
0.371749,0
0.365245,0
0.359529,0
0.354117,0
0.348674,0
0.34543,0
0.344188,0
0.340672,0
0.33758,0
0.33463,0
0.32979,0
0.328566,0
0.32699,0
0.321821,0
0.320139,0
0.318768,0
0.313758,0
0.312521,0
0.307426,0
0.308935,0
0.304795,0
0.301745,0
0.302957,0
0.295862,0
0.295717,0
0.291178,0
0.290515,0
0.286806,0
0.284995,0
0.282844,0
0.278105,0
0.276513,0
0.273299,0
0.270077,0
0.266149,0
0.266014,0
0.264591,0
0.261832,0
0.259455,0
0.257172,0
0.252937,0
0.251789,0
0.249693,0
0.24752,0
0.24623,0
0.241729,0
0.241442,0
0.237513,0
0.235984,0
0.235758,0
0.231098,0
0.229533,0
0.227918,0
0.226366,0
0.222588,0
0.220748,0
0.220329,0
0.217709,0
0.216506,0
0.214898,0
0.211394,0
0.211517,0
0.208809,0
0.20865,0
0.204471,0
0.201673,0
0.201789,0
0.200245,0
0.197619,0
0.197952,0
0.195497,0
0.194641,0
0.192465,0
0.190964,0
0.189932,0
0.18725,0
0.187225,0
0.184724,0
0.184192,0
0.180513,0
0.180532,0
0.178182,0
0.176484,0
0.17664,0
0.17523,0
0.171064,0
0.171474,0
0.170081,0
0.170526,0
0.16754,0
0.166668,0
0.165631,0
0.163632,0
0.163811,0
0.161356,0
0.15971,0
0.159792,0
0.157772,0
0.15693,0
0.155471,0
0.154772,0
0.154047,0
0.15209,0
0.151767,0
0.149122,0
0.148766,0
0.147877,0
0.145805,0
0.146162,0
0.144575,0
0.144413,0
0.143111,0
0.142632,0
0.139988,0
0.140052,0
0.138202,0
0.138608,0
0.137395,0
0.138268,0
0.13598,0
0.135733,0
0.134704,0
0.133495,0
0.13317,0
0.131433,0
0.130844,0
0.130676,0
0.130792,0
0.129191,0
0.127332,0
0.12695,0
0.127718,0
0.124395,0
0.12597,0
0.124195,0
0.122828,0
0.123695,0
0.122273,0
0.121837,0
0.11961,0
0.119913,0
0.118914,0
0.117886,0
0.11675,0
0.117689,0
0.117464,0
0.116102,0
0.114897,0
0.115978,0
0.113619,0
0.113961,0
0.112697,0
0.113234,0
0.112376,0
0.11041,0
0.11044,0
0.110225,0
0.110107,0
0.109087,0
0.107818,0
0.106919,0
0.106372,0
0.106219,0
0.106304,0
0.10595,0
0.105663,0
0.103881,0
0.104273,0
0.103723,0
0.102593,0
0.102614,0
0.101805,0
0.101759,0
0.101307,0
0.101335,0
0.099765,0
0.099449,0
0.099674,0
0.101682,0
0.099538,0
0.098188,0
0.097706,0
0.098206,0
0.097787,0
0.09715,0
0.096959,0
0.096148,0
0.095488,0
0.095528,0
0.095003,0
0.093745,0
0.093174,0
0.094226,0
0.0932,0
0.092804,0
0.0927,0
0.091646,0
0.09287,0
0.09229,0
0.091581,0
0.091334,0
0.090672,0
0.089741,0
0.090149,0
0.089537,0
0.089342,0
0.088912,0
0.088471,0
0.09007,0
0.089195,0
0.087746,0
0.08793,0
0.087813,0
0.0881,0
0.087644,0
0.086824,0
0.087021,0
0.085978,0
0.085372,0
0.086183,0
0.085257,0
