Data,Label
0.184557,0
0.195857,0
0.193974,0
0.19774,0
0.20904,0
0.175141,0
0.210923,0
0.224105,0
0.210923,0
0.167608,0
0.207156,0
0.193974,0
0.225989,0
0.19774,0
0.207156,0
0.186441,0
0.167608,0
0.182674,0
0.178908,0
0.193974,0
0.182674,0
0.141243,0
0.165725,0
0.20904,0
0.180791,0
0.141243,0
0.148776,0
0.207156,0
0.20339,0
0.146893,0
0.167608,0
0.188324,0
0.150659,0
0.184557,0
0.180791,0
0.190207,0
0.216573,0
0.167608,0
0.235405,0
0.116761,0
0.193974,0
0.190207,0
0.180791,0
0.175141,0
0.173258,0
0.173258,0
0.169492,0
0.173258,0
0.184557,0
0.161959,0
0.207156,0
0.152542,0
0.163842,0
0.199623,0
0.150659,0
0.163842,0
0.175141,0
0.180791,0
0.20904,0
0.171375,0
0.156309,0
0.190207,0
0.193974,0
0.193974,0
0.169492,0
0.13371,0
0.188324,0
0.184557,0
0.19774,0
0.156309,0
0.19774,0
0.199623,0
0.180791,0
0.199623,0
0.161959,0
0.220339,0
0.169492,0
0.216573,0
0.190207,0
0.13936,0
0.205273,0
0.184557,0
0.173258,0
0.169492,0
0.178908,0
0.177024,0
0.180791,0
0.161959,0
0.160075,0
0.137476,0
0.190207,0
0.167608,0
0.167608,0
0.233522,0
0.169492,0
0.167608,0
0.225989,0
0.19774,0
0.220339,0
0.188324,0
0.165725,0
0.161959,0
0.186441,0
0.120527,0
0.167608,0
0.156309,0
0.178908,0
0.19209,0
0.201507,0
0.118644,0
0.167608,0
0.225989,0
0.167608,0
0.184557,0
0.207156,0
0.148776,0
0.169492,0
0.161959,0
0.175141,0
0.141243,0
0.161959,0
0.199623,0
0.175141,0
0.158192,0
0.193974,0
0.173258,0
0.178908,0
0.145009,0
0.160075,0
0.158192,0
0.195857,0
0.165725,0
0.169492,0
0.163842,0
0.19209,0
0.154426,0
0.195857,0
0.188324,0
0.186441,0
0.13936,0
0.19209,0
0.195857,0
0.182674,0
0.182674,0
0.163842,0
0.169492,0
0.158192,0
0.178908,0
0.124294,0
0.161959,0
0.135593,0
0.19209,0
0.148776,0
0.182674,0
0.212806,0
0.182674,0
0.195857,0
0.207156,0
0.212806,0
0.193974,0
0.177024,0
0.135593,0
0.169492,0
0.165725,0
0.163842,0
0.158192,0
0.19774,0
0.188324,0
0.167608,0
0.161959,0
0.190207,0
0.182674,0
0.190207,0
0.210923,0
0.207156,0
0.165725,0
0.19209,0
0.20904,0
0.242938,0
0.137476,0
0.190207,0
0.190207,0
0.216573,0
0.19774,0
0.177024,0
0.184557,0
0.154426,0
0.222222,0
0.19209,0
0.158192,0
0.205273,0
0.250471,0
0.154426,0
0.178908,0
0.201507,0
0.161959,0
0.246704,0
0.216573,0
0.182674,0
0.167608,0
0.167608,0
0.13371,0
0.154426,0
0.233522,0
0.207156,0
0.195857,0
0.218456,0
0.216573,0
0.216573,0
0.165725,0
0.129944,0
0.158192,0
0.173258,0
0.210923,0
0.218456,0
0.152542,0
0.19774,0
0.195857,0
0.210923,0
0.184557,0
0.150659,0
0.199623,0
0.184557,0
0.175141,0
0.224105,0
0.169492,0
0.193974,0
0.177024,0
0.186441,0
0.184557,0
0.222222,0
0.233522,0
0.175141,0
0.235405,0
0.224105,0
0.169492,0
0.237288,0
0.214689,0
0.218456,0
0.207156,0
0.19774,0
0.178908,0
0.177024,0
0.167608,0
0.214689,0
0.158192,0
0.199623,0
0.201507,0
0.214689,0
0.193974,0
0.214689,0
0.177024,0
0.201507,0
0.214689,0
0.173258,0
0.180791,0
0.218456,0
0.20339,0
0.173258,0
0.210923,0
0.212806,0
0.218456,0
0.20339,0
0.218456,0
0.175141,0
0.175141,0
0.201507,0
0.19774,0
0.186441,0
0.212806,0
0.199623,0
0.175141,0
0.19209,0
0.188324,0
0.199623,0
0.186441,0
0.195857,0
0.225989,0
0.210923,0
0.182674,0
0.19209,0
0.177024,0
0.205273,0
0.19774,0
0.177024,0
0.173258,0
0.210923,0
0.201507,0
0.193974,0
0.199623,0
0.201507,0
0.20904,0
0.227872,0
0.180791,0
0.210923,0
0.180791,0
0.214689,0
0.218456,0
0.195857,0
0.218456,0
0.190207,0
0.20339,0
0.214689,0
0.20904,0
0.199623,0
0.177024,0
0.227872,0
0.227872,0
0.212806,0
0.190207,0
0.210923,0
0.237288,0
0.212806,0
0.193974,0
0.220339,0
0.19774,0
0.212806,0
0.207156,0
0.207156,0
0.182674,0
0.212806,0
0.195857,0
0.199623,0
0.201507,0
0.218456,0
0.173258,0
0.218456,0
0.177024,0
0.19209,0
0.227872,0
0.190207,0
0.210923,0
0.201507,0
0.205273,0
0.195857,0
0.193974,0
0.220339,0
0.235405,0
0.218456,0
0.20339,0
0.216573,0
0.220339,0
0.212806,0
0.199623,0
0.210923,0
0.20904,0
0.184557,0
0.207156,0
0.186441,0
0.199623,0
0.220339,0
0.199623,0
0.212806,0
0.199623,0
0.214689,0
0.207156,0
0.239171,0
0.19774,0
0.212806,0
0.222222,0
0.216573,0
0.182674,0
0.227872,0
0.193974,0
0.186441,0
0.186441,0
0.220339,0
0.239171,0
0.229755,0
0.233522,0
0.222222,0
0.210923,0
0.212806,0
0.216573,0
0.231638,0
0.175141,0
0.218456,0
0.210923,0
0.224105,0
0.225989,0
0.222222,0
0.210923,0
0.186441,0
0.233522,0
0.195857,0
0.20339,0
0.210923,0
0.20904,0
0.20904,0
0.214689,0
0.218456,0
0.205273,0
0.207156,0
0.205273,0
0.193974,0
0.214689,0
0.19774,0
0.207156,0
0.188324,0
0.205273,0
0.214689,0
0.233522,0
0.20904,0
0.214689,0
0.20904,0
0.20339,0
0.225989,0
0.224105,0
0.216573,0
0.229755,0
0.214689,0
0.193974,0
0.20339,0
0.224105,0
0.225989,0
0.188324,0
0.225989,0
0.190207,0
0.248588,0
0.199623,0
0.216573,0
0.237288,0
0.199623,0
0.210923,0
0.207156,0
0.186441,0
0.26177,0
0.269303,0
0.231638,0
0.233522,0
0.207156,0
0.224105,0
0.210923,0
0.225989,0
0.20904,0
0.165725,0
0.20339,0
0.20904,0
0.20904,0
0.20339,0
0.186441,0
0.205273,0
0.235405,0
0.224105,0
0.254237,0
0.231638,0
0.220339,0
0.242938,0
0.20339,0
0.212806,0
0.244821,0
0.256121,0
0.20904,0
0.218456,0
0.244821,0
0.201507,0
0.216573,0
0.237288,0
0.201507,0
0.216573,0
0.254237,0
0.244821,0
0.218456,0
0.216573,0
0.207156,0
0.195857,0
0.231638,0
0.218456,0
0.190207,0
0.214689,0
0.195857,0
0.224105,0
0.20339,0
0.231638,0
0.26177,0
0.182674,0
0.19774,0
0.225989,0
0.214689,0
0.175141,0
0.242938,0
0.20904,0
0.207156,0
0.207156,0
0.220339,0
0.225989,0
0.205273,0
0.220339,0
0.265537,0
0.20904,0
0.207156,0
0.218456,0
0.210923,0
0.169492,0
0.250471,0
0.178908,0
0.214689,0
0.222222,0
0.225989,0
0.173258,0
0.188324,0
0.186441,0
0.186441,0
0.216573,0
0.212806,0
0.207156,0
0.184557,0
0.201507,0
0.239171,0
0.193974,0
0.205273,0
0.169492,0
0.19774,0
0.165725,0
0.224105,0
0.199623,0
0.210923,0
0.229755,0
0.190207,0
0.218456,0
0.182674,0
0.186441,0
0.163842,0
0.19774,0
0.214689,0
0.182674,0
0.163842,0
0.205273,0
0.225989,0
0.20339,0
0.207156,0
0.229755,0
0.180791,0
0.19209,0
0.173258,0
0.212806,0
0.201507,0
0.205273,0
0.199623,0
0.263653,0
0.158192,0
0.163842,0
0.20904,0
0.171375,0
0.207156,0
0.195857,0
0.158192,0
0.188324,0
0.250471,0
0.214689,0
0.19209,0
0.146893,0
0.180791,0
0.182674,0
0.156309,0
0.169492,0
0.171375,0
0.182674,0
0.216573,0
0.199623,0
0.160075,0
0.19209,0
0.193974,0
0.227872,0
0.160075,0
0.173258,0
0.190207,0
0.165725,0
0.141243,0
0.225989,0
0.177024,0
0.216573,0
0.182674,0
0.145009,0
0.175141,0
0.161959,0
0.199623,0
0.173258,0
0.254237,0
0.175141,0
0.222222,0
0.169492,0
0.175141,0
0.178908,0
0.222222,0
0.158192,0
0.186441,0
0.173258,0
0.171375,0
0.163842,0
0.150659,0
0.129944,0
0.143126,0
0.188324,0
0.20339,0
0.146893,0
0.19209,0
0.126177,0
0.169492,0
0.131827,0
0.195857,0
0.184557,0
0.19209,0
0.177024,0
0.167608,0
0.186441,0
0.160075,0
0.178908,0
0.178908,0
0.177024,0
0.152542,0
0.129944,0
0.190207,0
0.13936,0
0.160075,0
0.129944,0
0.237288,0
0.167608,0
0.126177,0
0.218456,0
0.167608,0
0.146893,0
0.158192,0
0.131827,0
0.163842,0
0.146893,0
0.126177,0
0.169492,0
0.126177,0
0.150659,0
0.12806,0
0.195857,0
0.126177,0
0.129944,0
0.141243,0
0.20339,0
0.137476,0
0.105461,0
0.231638,0
0.150659,0
