Data,Label
0.343301,0
0.341174,0
0.335555,0
0.341428,0
0.344666,0
0.342698,0
0.339111,0
0.345427,0
0.338634,0
0.336381,0
0.336317,0
0.339587,0
0.341491,0
0.341396,0
0.340285,0
0.329334,0
0.327429,0
0.326477,0
0.327524,0
0.324223,0
0.325493,0
0.319589,0
0.321176,0
0.320827,0
0.31324,0
0.317843,0
0.313494,0
0.317303,0
0.309113,0
0.308796,0
0.312034,0
0.30924,0
0.308066,0
0.312827,0
0.307114,0
0.304606,0
0.308002,0
0.308542,0
0.309367,0
0.303241,0
0.301813,0
0.303336,0
0.309812,0
0.300924,0
0.300955,0
0.296924,0
0.300638,0
0.301749,0
0.298829,0
0.296607,0
0.294639,0
0.287116,0
0.300987,0
0.294861,0
0.290766,0
0.293813,0
0.293147,0
0.291147,0
0.290988,0
0.290702,0
0.288512,0
0.287877,0
0.284544,0
0.282386,0
0.288544,0
0.286957,0
0.278577,0
0.27737,0
0.282671,0
0.278418,0
0.276736,0
0.274672,0
0.274799,0
0.283751,0
0.274291,0
0.279212,0
0.273371,0
0.274545,0
0.278767,0
0.274672,0
0.276513,0
0.268133,0
0.276958,0
0.27153,0
0.272704,0
0.274355,0
0.272355,0
0.277148,0
0.272577,0
0.273434,0
0.267721,0
0.273466,0
0.271434,0
0.268419,0
0.267943,0
0.265562,0
0.267213,0
0.269689,0
0.269466,0
0.266546,0
0.268292,0
0.267816,0
0.268895,0
0.26953,0
0.27172,0
0.271784,0
0.2668,0
0.273371,0
0.265499,0
0.269689,0
0.27353,0
0.26353,0
0.268292,0
0.266578,0
0.270641,0
0.267816,0
0.266324,0
0.264451,0
0.262419,0
0.263435,0
0.263403,0
0.267625,0
0.267974,0
0.262927,0
0.26899,0
0.26661,0
0.269562,0
0.264737,0
0.268546,0
0.267752,0
0.268482,0
0.269149,0
0.270641,0
0.271593,0
0.263499,0
0.261753,0
0.266863,0
0.270895,0
0.273561,0
0.26899,0
0.274164,0
0.275625,0
0.277021,0
0.272196,0
0.273625,0
0.269308,0
0.27772,0
0.277751,0
0.272006,0
0.27518,0
0.272768,0
0.277942,0
0.278323,0
0.27645,0
0.276069,0
0.279656,0
0.277116,0
0.276259,0
0.280227,0
0.277402,0
0.278989,0
0.2708,0
0.280132,0
0.280354,0
0.281084,0
0.282322,0
0.273942,0
0.275974,0
0.279212,0
0.278164,0
0.278831,0
0.278926,0
0.280132,0
0.281656,0
0.281592,0
0.281973,0
0.285782,0
0.279846,0
0.285433,0
0.282767,0
0.289877,0
0.284195,0
0.284195,0
0.283782,0
0.287052,0
0.288639,0
0.28829,0
0.29048,0
0.292861,0
0.299305,0
0.29048,0
0.29156,0
0.293432,0
0.289687,0
0.292512,0
0.29448,0
0.299051,0
0.299591,0
0.296321,0
0.302733,0
0.302003,0
0.300543,0
0.302352,0
0.303685,0
0.304193,0
0.305907,0
0.305685,0
0.309113,0
0.314573,0
0.309463,0
0.30997,0
0.312637,0
0.312859,0
0.311113,0
0.313811,0
0.314605,0
0.31451,0
0.313875,0
0.313589,0
0.317494,0
0.319493,0
0.320573,0
0.324287,0
0.318827,0
0.324287,0
0.323779,0
0.321811,0
0.32689,0
0.32689,0
0.327905,0
0.33181,0
0.325017,0
0.330096,0
0.328826,0
0.33673,0
0.33419,0
0.338539,0
0.334159,0
0.329207,0
0.337746,0
0.340476,0
0.343332,0
0.345713,0
0.353903,0
0.353109,0
0.346919,0
0.346538,0
0.350538,0
0.355268,0
0.358506,0
0.360251,0
0.362473,0
0.365489,0
0.3646,0
0.364505,0
0.363965,0
0.363743,0
0.370473,0
0.377361,0
0.37679,0
0.376948,0
0.38025,0
0.375774,0
0.385678,0
0.382567,0
0.390185,0
0.395232,0
0.397486,0
0.393232,0
0.393455,0
0.395264,0
0.396661,0
0.404184,0
0.403517,0
0.406215,0
0.407993,0
0.408342,0
0.41358,0
0.412564,0
0.408913,0
0.407834,0
0.419484,0
0.421134,0
0.416278,0
0.42015,0
0.420563,0
0.428213,0
0.417643,0
0.423547,0
0.420785,0
0.436371,0
0.426943,0
0.428023,0
0.434276,0
0.439577,0
0.43853,0
0.436593,0
0.446561,0
0.439704,0
0.439926,0
0.44272,0
0.444688,0
0.447227,0
0.449354,0
0.454465,0
0.448846,0
0.448751,0
0.454115,0
0.460083,0
0.460845,0
0.460464,0
0.455036,0
0.462305,0
0.457988,0
0.461385,0
0.459099,0
0.456211,0
0.459353,0
0.45856,0
0.464464,0
0.469923,0
0.463067,0
0.467067,0
0.469035,0
0.465956,0
0.471574,0
0.474082,0
0.471225,0
0.471669,0
0.471511,0
0.470495,0
0.466527,0
0.474304,0
0.476812,0
0.479065,0
0.47805,0
0.478304,0
0.480748,0
0.474431,0
0.476209,0
0.483383,0
0.485827,0
0.481097,0
0.480335,0
0.47678,0
0.473447,0
0.474653,0
0.474145,0
0.465257,0
0.471828,0
0.475066,0
0.482176,0
0.477891,0
0.475828,0
0.473415,0
0.476209,0
0.478304,0
0.469225,0
0.475129,0
0.474018,0
0.483795,0
0.482176,0
0.493604,0
0.483986,0
0.485351,0
0.496715,0
0.499444,0
0.495,0
0.496969,0
0.489128,0
0.487795,0
0.486652,0
0.488207,0
0.489477,0
0.484906,0
0.485858,0
0.483129,0
0.468876,0
0.482938,0
0.482176,0
0.481795,0
0.476939,0
0.489699,0
0.481065,0
0.48643,0
0.486366,0
0.494429,0
0.484271,0
0.482113,0
0.485097,0
0.492112,0
0.490493,0
0.485446,0
0.486493,0
0.48935,0
0.497191,0
0.499952,0
0.504968,0
0.505095,0
0.507856,0
0.502301,0
0.497762,0
0.506999,0
0.51849,0
0.509602,0
0.512173,0
0.512332,0
0.499159,0
0.501635,0
0.487668,0
0.492969,0
0.493826,0
0.487668,0
0.485319,0
0.484938,0
0.476082,0
0.478558,0
0.47113,0
0.48643,0
0.479796,0
0.493382,0
0.502301,0
0.498651,0
0.49773,0
0.500175,0
0.50027,0
0.494524,0
0.491001,0
0.495985,0
0.490017,0
0.489096,0
0.486112,0
0.489382,0
0.484462,0
0.480081,0
0.48389,0
0.48589,0
0.484716,0
0.486557,0
0.481002,0
0.487763,0
0.513348,0
0.518268,0
0.512618,0
0.505952,0
0.48935,0
0.490842,0
0.485351,0
0.4817,0
0.471035,0
0.484874,0
0.484049,0
0.480176,0
0.483573,0
0.485255,0
0.47805,0
0.479002,0
0.467575,0
0.471035,0
0.477923,0
0.47005,0
0.465448,0
0.466464,0
0.468273,0
0.458401,0
0.462972,0
0.461162,0
0.460147,0
0.455322,0
0.4551,0
0.449576,0
0.450148,0
0.44564,0
0.444751,0
0.449259,0
0.442498,0
0.444307,0
0.438466,0
0.44291,0
0.439768,0
0.444593,0
0.435832,0
0.422658,0
0.427801,0
0.425452,0
0.418024,0
0.423071,0
0.436276,0
0.425959,0
0.42015,0
0.418754,0
0.415865,0
0.42196,0
0.427674,0
0.415833,0
0.41942,0
0.432752,0
0.417643,0
0.422277,0
0.422468,0
0.413326,0
0.410628,0
0.406406,0
0.403898,0
0.406533,0
0.400882,0
0.401454,0
0.404914,0
0.389233,0
0.392502,0
0.389995,0
0.384059,0
0.38536,0
0.389931,0
0.385805,0
0.387201,0
0.392217,0
0.383836,0
0.390153,0
0.38263,0
0.386916,0
0.385265,0
0.376504,0
0.383614,0
0.378091,0
0.370123,0
0.364315,0
0.363267,0
0.372504,0
0.361585,0
0.356728,0
0.366568,0
0.357045,0
0.367933,0
0.360378,0
0.354188,0
0.350411,0
0.352601,0
0.346094,0
0.350951,0
0.346919,0
0.341333,0
0.341904,0
0.342951,0
0.339682,0
0.341237,0
0.348253,0
0.341269,0
0.348697,0
0.345872,0
0.335397,0
0.339841,0
0.327524,0
0.327842,0
0.327874,0
0.318859,0
0.309082,0
0.306415,0
0.312732,0
0.309844,0
0.307463,0
0.304923,0
0.300797,0
0.295051,0
0.299019,0
0.297051,0
0.294131,0
0.295337,0
0.289401,0
0.29121,0
0.28702,0
0.281878,0
0.280767,0
0.278735,0
0.274133,0
0.27245,0
0.274672,0
0.271181,0
0.274926,0
0.272196,0
0.26972,0
0.266514,0
0.269403,0
0.263277,0
0.264197,0
0.256452,0
0.256103,0
0.256452,0
0.250389,0
0.247691,0
0.24604,0
0.243945,0
0.234581,0
0.231502,0
0.233787,0
0.229629,0
0.231978,0
0.225344,0
0.222074,0
0.220423,0
0.220328,0
0.226582,0
0.217662,0
0.210805,0
0.205917,0
0.208139,0
0.21052,0
0.206996,0
0.203822,0
0.203124,0
0.203282,0
0.201282,0
0.19887,0
0.197219,0
0.190141,0
0.192204,0
0.193188,0
0.187569,0
0.183062,0
0.17957,0
0.176491,0
0.177888,0
0.176523,0
0.175285,0
0.170492,0
0.172206,0
0.170904,0
0.166302,0
0.163635,0
0.165984,0
0.164016,0
0.163476,0
0.159032,0
0.159953,0
0.15989,0
0.156176,0
0.1517,0
0.152652,0
0.151763,0
0.147002,0
0.14751,0
0.141447,0
0.146494,0
0.145573,0
0.156906,0
0.169,0
0.196489,0
0.183919,0
0.169127,0
0.159667,0
0.157255,0
0.152144,0
0.145637,0
0.143732,0
0.144367,0
0.137035,0
0.137289,0
0.13221,0
0.129543,0
0.124591,0
0.123004,0
0.119481,0
0.116656,0
0.115703,0
0.113132,0
0.107482,0
0.105387,0
0.095483,0
0.094308,0
0.093864,0
0.096308,0
0.094943,0
0.09615,0
0.093039,0
0.094848,0
0.098022,0
0.094372,0
0.092436,0
0.094562,0
0.09342,0
0.092912,0
0.091102,0
0.089642,0
0.089928,0
0.090055,0
0.089261,0
0.087008,0
0.087071,0
0.089484,0
0.08469,0
0.084055,0
0.082246,0
0.081484,0
0.082087,0
0.08231,0
0.078405,0
0.078659,0
0.079834,0
0.079389,0
0.078469,0
0.07685,0
0.076786,0
0.076659,0
0.075771,0
0.071739,0
0.073295,0
0.073898,0
0.072755,0
0.072025,0
0.070692,0
0.071898,0
0.069422,0
0.071803,0
0.067676,0
0.067644,0
0.063994,0
0.066184,0
0.065168,0
0.064565,0
0.063867,0
0.063867,0
0.062153,0
0.061931,0
0.063105,0
0.060216,0
0.061708,0
0.056026,0
0.056249,0
0.055106,0
0.05536,0
0.052471,0
0.051424,0
0.051773,0
0.050757,0
0.053265,0
0.051614,0
0.0499,0
0.04971,0
0.048408,0
0.050122,0
0.049646,0
0.046757,0
0.045393,0
0.045583,0
0.045519,0
0.044345,0
0.046123,0
0.046599,0
0.045456,0
0.045075,0
0.043551,0
0.04244,0
0.043456,0
0.041837,0
0.040726,0
0.041837,0
0.041012,0
0.040314,0
0.041202,0
0.039837,0
0.040187,0
0.036758,0
0.038695,0
0.036187,0
0.035838,0
0.036441,0
0.034822,0
0.035584,0
0.034378,0
0.033997,0
0.033235,0
0.033013,0
0.031076,0
0.031172,0
0.032219,0
0.031172,0
0.029426,0
0.031013,0
0.030505,0
0.029553,0
0.030759,0
0.028283,0
0.027648,0
0.028315,0
0.027362,0
0.028442,0
0.028251,0
0.02768,0
0.026601,0
0.025902,0
0.026601,0
0.026347,0
0.025363,0
0.025744,0
0.025363,0
0.023839,0
0.024315,0
0.023268,0
0.023585,0
0.022284,0
0.025458,0
0.022887,0
0.024252,0
0.024252,0
0.021966,0
0.021776,0
0.023522,0
0.021363,0
0.02168,0
0.01949,0
0.020379,0
0.019966,0
0.018919,0
0.02022,0
0.019776,0
0.018792,0
0.018411,0
0.018379,0
0.018443,0
0.019776,0
0.019236,0
0.019649,0
0.016824,0
0.017967,0
0.017713,0
0.0173,0
0.017586,0
0.01876,0
0.016856,0
0.016443,0
0.017903,0
0.018125,0
0.015014,0
0.014189,0
0.01511,0
0.016125,0
0.015586,0
0.016189,0
0.015967,0
0.015808,0
0.015268,0
0.014729,0
0.01511,0
0.01403,0
0.012919,0
0.013078,0
0.013967,0
0.013776,0
0.014221,0
0.014221,0
0.014189,0
0.014126,0
0.012602,0
0.012792,0
0.013396,0
0.012761,0
0.012285,0
0.012253,0
0.012761,0
0.013046,0
0.011872,0
0.012475,0
0.013396,0
0.011174,0
0.010475,0
0.012761,0
0.012126,0
0.010793,0
0.013618,0
0.010951,0
0.010602,0
0.01165,0
0.011174,0
0.010316,0
0.011713,0
0.011269,0
0.011935,0
0.011523,0
0.01111,0
0.010888,0
0.011808,0
0.009809,0
0.011205,0
0.010158,0
0.010602,0
0.010126,0
0.009809,0
0.010158,0
0.010285,0
0.009777,0
0.009523,0
0.008952,0
0.008825,0
0.009745,0
0.008634,0
0.007936,0
0.009205,0
0.009079,0
0.008602,0
0.008126,0
0.007841,0
0.008698,0
0.008698,0
0.008539,0
0.008412,0
0.009459,0
0.009459,0
0.008317,0
0.008063,0
