Data,Label
0.16605967,0
0.15902762,0
0.17149856,0
0.22509246,0
0.24639905,0
0.27490654,0
0.25382146,0
0.24296312,0
0.24732447,0
0.23169956,0
0.24712271,0
0.2395429,0
0.2356764,0
0.24094955,0
0.22503352,0
0.23596258,0
0.22582354,0
0.23634629,0
0.23866986,0
0.22332273,0
0.22016163,0
0.2110683,0
0.21598516,0
0.22308306,0
0.21665417,0
0.22163133,0
0.20779186,0
0.20642223,0
0.20358264,0
0.21440103,0
0.22372826,0
0.21481448,0
0.20995269,0
0.22334245,0
0.2087674,0
0.19200106,0
0.16082925,0
0.15842112,0
0.16378955,0
0.19558054,0
0.22608668,0
0.25802723,0
0.2647381,0
0.24329775,0
0.25126476,0
0.23453606,0
0.23749595,0
0.24298166,0
0.23351617,0
0.21668997,0
0.20531716,0
0.21589121,0
0.22065494,0
0.21432905,0
0.21756939,0
0.2050013,0
0.21621304,0
0.21832026,0
0.21368226,0
0.23487021,0
0.23499267,0
0.23681693,0
0.23442469,0
0.22706983,0
0.22922637,0
0.22695985,0
0.23637905,0
0.2437171,0
0.23912058,0
0.22370955,0
0.19402752,0
0.16428363,0
0.16087525,0
0.1835193,0
0.21516234,0
0.25122674,0
0.26232068,0
0.25294756,0
0.25986861,0
0.24942285,0
0.24656144,0
0.24726474,0
0.2345872,0
0.23084491,0
0.21641936,0
0.22193607,0
0.22546864,0
0.21513644,0
0.23121924,0
0.22373034,0
0.23024792,0
0.23308675,0
0.22623166,0
0.23637233,0
0.22751086,0
0.23104568,0
0.2233609,0
0.22522178,0
0.226062,0
0.22314934,0
0.22615605,0
0.23206095,0
0.23694464,0
0.23042202,0
0.20789962,0
0.17590538,0
0.17195266,0
0.17512194,0
0.21220493,0
0.23630324,0
0.26274679,0
0.2600326,0
0.25387082,0
0.25318263,0
0.24495033,0
0.24466892,0
0.24556075,0
0.23322921,0
0.22239287,0
0.20962392,0
0.22689059,0
0.22978328,0
0.22980336,0
0.22559664,0
0.22571903,0
0.22787569,0
0.23718026,0
0.23571408,0
0.23184036,0
0.23221065,0
0.22638048,0
0.22900365,0
0.2253308,0
0.22626655,0
0.23624623,0
0.22975732,0
0.20655014,0
0.17692355,0
0.16805034,0
0.16914203,0
0.20659316,0
0.24412646,0
0.27039086,0
0.26653868,0
0.26715398,0
0.25978088,0
0.25845971,0
0.26701212,0
0.24771175,0
0.23844932,0
0.23028285,0
0.21985521,0
0.22839154,0
0.22620134,0
0.24558334,0
0.24124313,0
0.2373133,0
0.23410554,0
0.23298004,0
0.24140155,0
0.23446698,0
0.23274578,0
0.23440492,0
0.21875843,0
0.22379455,0
0.22533441,0
0.22616314,0
0.21738597,0
0.22252224,0
0.22770311,0
0.21639244,0
0.19821189,0
0.16353105,0
0.16557214,0
0.17520802,0
0.21520178,0
0.246971,0
0.25973303,0
0.25235147,0
0.24413692,0
