Data,Label
-0.9984825493171472,0
-0.9984825493171472,0
-0.9979767324228628,0
-0.9979767324228628,0
-0.9984825493171472,0
-0.9979767324228628,0
-0.9984825493171472,0
-0.9979767324228628,0
-0.9979767324228628,0
-0.9989883662114314,0
-0.9989883662114314,0
-0.9989883662114314,0
-0.9989883662114314,0
-0.9989883662114314,0
-0.9989883662114314,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9989883662114314,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-1.0,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-1.0,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-1.0,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
-0.9994941831057156,0
