Data,Label
8.972257341491344,0
9.1280524761564,0
9.154136112288908,0
9.259329843216152,0
9.391741967010791,0
9.506664485484658,0
9.560411084311523,0
9.623534866907807,0
9.755830641033496,0
9.824539315617775,0
9.892699048428115,0
9.909913641880092,0
10.03034924713769,0
10.069279475788312,0
10.108691367626388,0
10.204531848086877,0
10.324280042194967,0
10.338994400469788,0
10.358455683980353,0
10.396434531377617,0
10.425148363738993,0
10.464831812520796,0
10.465425101137074,0
10.456251082504128,0
10.478366785418473,0
10.518888741833733,0
10.511517294603127,0
10.455983586703988,0
10.469815107801177,0
10.47068872227781,0
10.402688379945266,0
10.443656473953528,0
10.330507273352064,0
10.3035211405467,0
10.316949508175728,0
10.201281481036409,0
10.111422265717662,0
10.069135286380313,0
10.005649540339457,0
9.983298998306513,0
9.890340541927204,0
9.799375367701812,0
9.720408243657449,0
9.643896532470782,0
9.592171715134734,0
9.451949499089205,0
9.349572708410914,0
9.272532723874146,0
9.176177484116693,0
9.103407254910984,0
8.988580243113795,0
8.896243363095273,0
8.790766678497464,0
8.696596412902199,0
8.612604348609407,0
8.544507364766758,0
8.466943140629194,0
8.369163252695262,0
8.23349658446589,0
8.23122513625252,0
8.203954844004759,0
8.035040047084392,0
7.941892419372545,0
7.913419090507894,0
7.879200703277578,0
7.772228877995906,0
7.754934963682602,0
7.686495575268152,0
7.682051440485034,0
7.621619653088232,0
7.584569084383935,0
7.499737597100956,0
7.514691955353729,0
7.5224517120540675,0
7.570829959768468,0
7.524710467012591,0
7.517803150372724,0
7.477895061888958,0
7.520514982735277,0
7.485926701012105,0
7.527113053589042,0
7.573840653765928,0
7.617284936474083,0
7.670698596451675,0
7.699685204783739,0
7.789213866629495,0
7.807583868590861,0
7.927102538966437,0
7.94845804189107,0
8.037959705689245,0
8.109601735259314,0
8.169641884145472,0
8.292898511783344,0
8.337598833834159,0
8.45895245025803,0
8.519024097175606,0
8.626721469425537,0
8.701596849478467,0
8.861045474193254,0
8.932671547009651,0
9.081925359327862,0
9.052946382035442,0
9.241036194479904,0
9.29337957115924,0
9.3917227497465,0
9.46385719507736,0
9.554342642816492,0
9.62959388458877,0
9.75093148169532,0
9.80330750272799,0
9.9057693802295,0
9.965943325144895,0
10.08414938567762,0
10.104405223959768,0
10.192031344947296,0
10.20382884303697,0
10.245986237477927,0
10.324138382324051,0
10.353817264014294,0
10.39105942896436,0
10.41729754841482,0
10.43980894944948,0
10.527692076389911,0
10.46381967276025,0
10.504632506594968,0
10.437206967798517,0
10.522286469129416,0
10.50360664667936,0
10.503652372988638,0
10.433020315830316,0
10.37988538141168,0
10.384901598535013,0
10.429323881884976,0
10.310787886642949,0
10.27740072994567,0
10.205048687226228,0
10.181761119299734,0
10.063750641810204,0
10.029946597131,0
9.964041507174462,0
9.91995581268875,0
9.855003000087912,0
9.655384191888873,0
9.63150004932163,0
9.506526536089003,0
9.44152428932196,0
9.3930455466561,0
9.315724352121872,0
9.22511821092541,0
9.037758025562075,0
8.959679097876123,0
8.86720466732221,0
8.788510039661313,0
8.718055905310976,0
8.64109980207129,0
8.534835680181837,0
8.435711610696817,0
8.398691416212126,0
8.248064834834707,0
8.18788275958162,0
8.082557849092186,0
8.027493227061791,0
7.991902854778446,0
7.851283548689872,0
7.824270334211144,0
7.768034643789696,0
7.720703860452844,0
7.685270384523877,0
7.62815537264516,0
7.58580828884976,0
7.57047573907559,0
7.5420904823475325,0
7.478438853424645,0
7.458451956369281,0
7.485783076129894,0
7.520998381252045,0
7.497058719615373,0
7.4894343899106,0
7.554701567883655,0
