Data,Label
125.41,0
129.35,0
129.18,0
134.92,0
135.48,0
134.48,0
134.92,0
133.7,0
122.46,0
135.19,0
131.53,0
131.32,0
131.53,0
134.97,0
132.18,0
134.69,0
131.94,0
130.43,0
131.52,0
135.91,0
135.06,0
131.83,0
132.28,0
132.3,0
135.62,0
125.79,0
132.82,0
133.75,0
136.04,0
132.17,0
132.89,0
128.97,0
134.74,0
139.65,0
145.11,0
141.59,0
135.83,0
137.25,0
140.02,0
139.54,0
135.72,0
134.77,0
137.44,0
141.18,0
148.06,0
136.95,0
145.15,0
149.23,0
150.63,0
151.68,0
145.72,0
150.57,0
148.32,0
149.78,0
154.81,0
146.37,0
150.9,0
148.23,0
151.42,0
157.11,0
156.16,0
155.78,0
152.45,0
159.36,0
168.03,0
156.31,0
161.12,0
152.85,0
160.11,0
163.7,0
163.42,0
159.55,0
161.92,0
166.61,0
172.48,0
166.63,0
178.16,0
183.51,0
190.49,0
192.86,0
178.2,0
176.26,0
181.59,0
177.43,0
188.14,0
190.51,0
194.02,0
194.74,0
200.06,0
196.5,0
189.97,0
203.73,0
203.76,0
200.93,0
209.15,0
208.39,0
202.14,0
199.08,0
201.74,0
221.49,0
213.33,0
219.99,0
217.96,0
216.4,0
218.16,0
219.9,0
219.38,0
222.16,0
220.77,0
213.24,0
218.54,0
213.96,0
210.91,0
222.56,0
220.18,0
217.5,0
215.88,0
214.75,0
215.29,0
213.89,0
213.43,0
224.98,0
220.36,0
210.55,0
222.99,0
213.74,0
228.37,0
218.15,0
210.35,0
218.21,0
219.38,0
218.03,0
231.17,0
227.08,0
219.45,0
214.22,0
211.17,0
220.03,0
220.8,0
225.29,0
224.35,0
229.61,0
224.51,0
219.35,0
226.26,0
226.75,0
230.79,0
222.64,0
222.32,0
221.86,0
221.96,0
223.88,0
225.17,0
228.96,0
230.38,0
231.76,0
223.44,0
230.89,0
226.37,0
230.52,0
228.54,0
234.47,0
227.09,0
227.78,0
233.27,0
223.13,0
228.12,0
216.27,0
213.9,0
225.71,0
221.78,0
234.99,0
232.65,0
232.02,0
230.37,0
221.06,0
224.47,0
233.04,0
222.27,0
225.83,0
208.87,0
222.12,0
223.74,0
220.53,0
219.05,0
221.34,0
219.8,0
227.32,0
227.42,0
229.65,0
224.14,0
224.52,0
220.62,0
228.47,0
228.05,0
229.89,0
221.06,0
213.99,0
225.43,0
231.59,0
226.13,0
226.17,0
225.31,0
230.32,0
232.16,0
227.67,0
230.22,0
235.87,0
227.5,0
229.37,0
228.67,0
225.74,0
222.65,0
220.42,0
220.57,0
229.41,0
230.15,0
228.44,0
236.18,0
234.59,0
230.35,0
226.48,0
224.29,0
223.39,0
230.21,0
221.89,0
227.18,0
227.16,0
228.71,0
223.65,0
226.34,0
222.93,0
225.77,0
271.2,0
264.2,0
266.04,0
259.11,0
263.36,0
263.2,0
264.68,0
269.5,0
261.41,0
264.63,0
267.37,0
260.69,0
258.25,0
259.56,0
225.0,0
237.71,0
239.33,0
247.78,0
241.5,0
244.79,0
251.81,0
243.85,0
243.48,0
242.98,0
242.35,0
237.07,0
242.03,0
243.48,0
249.51,0
221.95,0
217.55,0
213.9,0
200.34,0
203.49,0
207.85,0
