Data,Label
-31.175563,0
-31.136719,0
-30.531738,0
-35.021648,0
-33.747858,0
-37.444258,0
-35.284712,0
-36.794648,0
-31.583371,0
-29.373231,0
-25.899145,0
-23.048303,0
-18.226952,0
-16.057136,0
-13.637237,0
-9.7081984,0
-10.286899,0
-8.6442183,0
-4.5321005,0
-2.5309259,0
2.8452158,0
6.5838969,0
6.5069368,0
9.3585812,0
11.330801,0
7.3450997,0
6.5005674,0
2.9087703,0
-0.2036824,0
1.6149964,0
3.2724537,0
1.5166902,0
-1.1783986,0
0.29764305,0
7.4007378,0
3.5116492,0
0.83150007,0
-2.1336533,0
-0.54328897,0
-4.0959612,0
-3.7654508,0
-4.0710944,0
-1.789827,0
-3.6353441,0
-7.6479928,0
-7.6118354,0
-6.0634538,0
-4.8035733,0
-7.7438971,0
-6.6533218,0
-4.0012798,0
-2.7113037,0
-3.1332406,0
-4.4282129,0
-2.836097,0
-0.60970263,0
-2.3387906,0
-3.5670242,0
-5.1811341,0
-6.0103191,0
-4.0675651,0
-5.5959235,0
-6.0334956,0
-3.8276317,0
-3.6866641,0
-1.1770109,0
2.0982972,0
-1.1397589,0
-3.527772,0
-1.4180102,0
0.026587584,0
1.5447335,0
2.6347841,0
2.883418,0
2.5341587,0
2.855461,0
5.5251532,0
7.8890863,0
6.5206443,0
6.7200652,0
9.1290386,0
8.0709385,0
3.9309063,0
6.6162499,0
4.8207357,0
6.2341015,0
4.0894536,0
4.246553,0
4.310677,0
7.9873581,0
9.6595421,0
12.861701,0
9.6760864,0
7.3041772,0
7.2622276,0
7.6358232,0
15.07847,0
16.610863,0
15.500812,0
11.71044,0
7.8575682,0
7.0441198,0
5.2373708,0
3.8341325,0
4.8758912,0
5.6985982,0
5.1443607,0
3.1835522,0
4.9005858,0
6.1121977,0
6.3310607,0
6.3539622,0
12.108609,0
18.43771,0
17.399481,0
20.275075,0
29.873394,0
33.636404,0
27.905445,0
33.203385,0
57.757374,0
88.312729,0
111.45603,0
137.98153,0
156.86545,0
166.81572,0
135.56791,0
46.593482,0
0.031934607,0
-13.990763,0
-17.005051,0
-20.617211,0
-22.018212,0
-18.728697,0
-22.78051,0
-26.572932,0
-26.09554,0
-26.320765,0
-25.144222,0
-21.121028,0
-21.65835,0
-23.556608,0
-20.433172,0
-18.872282,0
-20.072212,0
-20.466469,0
-21.303745,0
-19.897294,0
-21.484799,0
-22.866668,0
-23.275995,0
-21.602572,0
-23.793662,0
-24.353936,0
-23.310064,0
-23.032242,0
-25.531353,0
-26.167794,0
-26.096055,0
-26.353666,0
-31.371197,0
-33.895121,0
-31.622999,0
-30.474839,0
-30.693523,0
-30.007511,0
-30.567626,0
-35.238982,0
-30.700935,0
-34.469466,0
-34.478241,0
-32.884304,0
-34.607346,0
-29.319987,0
-28.904288,0
-24.39933,0
-22.879404,0
-16.976835,0
-12.404513,0
-4.7897226,0
-0.038340362,0
3.4481936,0
4.3888643,0
4.8431773,0
6.7077694,0
12.056527,0
13.385619,0
15.113199,0
14.966972,0
15.043219,0
15.477802,0
17.426291,0
19.705338,0
22.927162,0
24.182453,0
18.583186,0
14.638774,0
12.970446,0
15.289564,0
16.856326,0
15.091484,0
14.080022,0
10.849224,0
12.699767,0
13.799208,0
13.665643,0
11.169582,0
11.86273,0
10.382355,0
13.098789,0
12.46491,0
11.529616,0
10.302127,0
12.619795,0
12.856208,0
10.17856,0
9.8933469,0
8.532531,0
9.4421717,0
11.613265,0
9.9039778,0
9.5779474,0
8.3277479,0
5.4696014,0
8.3239367,0
10.150188,0
13.684514,0
10.767265,0
6.0927664,0
7.3656574,0
8.3057525,0
6.6100389,0
5.7023256,0
4.0121841,0
3.0333822,0
3.2248573,0
3.1427775,0
0.79576688,0
-1.6525854,0
0.029795066,0
1.0916665,0
2.6502266,0
5.0337216,0
4.2977921,0
-0.59800039,0
-2.8017988,0
-3.5256403,0
-3.0995986,0
-2.8265572,0
-1.2174294,0
1.6151716,0
2.5169721,0
2.878559,0
3.4631608,0
1.7814498,0
0.73543297,0
0.085874274,0
3.6720159,0
4.0414418,0
2.9604177,0
4.1961067,0
8.0706335,0
6.3844148,0
8.1292655,0
9.8883512,0
9.4040105,0
5.5819808,0
2.2078064,0
0.1553742,0
-4.5659906,0
-4.4728326,0
-3.7281251,0
-2.1611167,0
-0.77848497,0
-0.99458893,0
-0.58739153,0
0.49733343,0
0.92679076,0
0.25621498,0
3.8740514,0
9.5791989,0
13.266256,0
19.915762,0
24.750818,0
25.34946,0
24.504153,0
28.496199,0
50.37589,0
81.922932,0
111.32127,0
139.20394,0
151.4871,0
155.1348,0
116.46702,0
40.373611,0
-0.16893826,0
-16.413306,0
-21.537395,0
-21.163461,0
-25.744905,0
-26.034448,0
-24.177211,0
-26.536556,0
-24.622429,0
-26.519336,0
-24.53148,0
-28.488528,0
-24.53953,0
-25.016839,0
-22.118542,0
-24.382418,0
-24.918278,0
-25.040635,0
-23.382783,0
-22.284693,0
-22.131405,0
-22.248153,0
-21.713046,0
-26.003021,0
-25.868722,0
-19.993566,0
-17.629687,0
-18.70789,0
-22.081786,0
-24.100585,0
-24.334736,0
-25.67525,0
-28.024521,0
-27.346655,0
-24.98984,0
-26.693105,0
-28.201961,0
-32.037316,0
-32.025609,0
-36.506368,0
-33.740781,0
-29.652506,0
-28.813387,0
-30.914751,0
-28.110546,0
-25.290424,0
-22.793161,0
-24.983225,0
-22.367588,0
-15.367687,0
-14.705488,0
-16.00917,0
-6.3238801,0
0.89109462,0
2.9453848,0
6.2901507,0
7.4085304,0
8.2435895,0
8.5621571,0
10.889714,0
10.380495,0
11.954291,0
18.153269,0
13.382903,0
7.6340426,0
6.5711658,0
7.0847989,0
9.8151052,0
9.8554676,0
7.9490952,0
7.615183,0
6.4855302,0
6.9647568,0
6.3447726,0
6.0312934,0
5.3025801,0
5.0689489,0
4.4373163,0
3.6882763,0
4.0338266,0
0.86592963,0
-3.083365,0
-3.6187942,0
-0.6194779,0
-2.5619517,0
-4.5684411,0
-3.181097,0
-3.1875771,0
-4.8570933,0
-5.5560471,0
-5.5424694,0
-5.2787352,0
-3.6168485,0
-3.6870925,0
-4.1416259,0
-2.930794,0
-4.7183045,0
-6.9991503,0
-3.5624004,0
-0.12914049,0
-6.2674087,0
-4.345455,0
-2.2289744,0
-5.2237264,0
-6.4559221,0
-7.1864916,0
-8.3486731,0
-6.960694,0
-5.682279,0
-5.5612738,0
-4.0899687,0
-3.5439238,0
-5.4890246,0
-6.7714594,0
-5.5699051,0
-4.8601515,0
-3.8383182,0
-3.2011275,0
-5.7484256,0
-4.9785191,0
-2.5776541,0
-5.529274,0
-5.8131633,0
-4.2769017,0
-2.5243707,0
-4.8784247,0
-4.2648032,0
-4.727351,0
-4.7535489,0
-2.8505087,0
-2.494347,0
-2.0459516,0
-1.5308928,0
-1.1211337,0
1.2341957,0
2.6333849,0
6.3320995,0
7.2360834,0
4.7623518,0
2.8079694,0
0.97564212,0
0.036629444,0
-0.36617679,0
-0.27908516,0
0.27360818,0
0.63708649,0
0.41592355,0
0.98020161,0
1.6584172,0
0.28116678,0
2.2405388,0
10.522726,0
19.23417,0
20.209806,0
17.630853,0
26.28379,0
38.462628,0
37.479295,0
37.254309,0
59.801024,0
88.493166,0
116.01081,0
143.36407,0
162.37905,0
166.28328,0
141.11558,0
63.091414,0
9.5218265,0
-3.5889532,0
-13.601408,0
-17.376046,0
-16.829621,0
-19.419461,0
-21.020543,0
-19.678876,0
-21.172889,0
-15.63395,0
-16.653047,0
-20.453814,0
-21.882177,0
-21.333629,0
-21.114908,0
-19.418393,0
-17.724381,0
-17.364757,0
-17.576468,0
-14.83453,0
-16.601311,0
-17.903196,0
-19.737981,0
-19.50886,0
-16.438363,0
-16.661538,0
-17.557378,0
-17.441666,0
-17.528022,0
-16.408778,0
-17.206509,0
-21.042034,0
-22.660036,0
-20.594878,0
-20.534314,0
-22.549411,0
-24.889603,0
-29.159016,0
-34.75653,0
-36.856941,0
-35.741799,0
-32.952906,0
-33.816378,0
-33.311392,0
-27.340546,0
-25.751408,0
-23.050546,0
-20.215618,0
-16.885296,0
-14.893801,0
-15.689712,0
-9.9844746,0
-3.4650907,0
-1.6111641,0
3.6840049,0
6.4584154,0
10.945344,0
9.967722,0
9.0017865,0
8.5283095,0
15.864746,0
15.914668,0
18.074349,0
21.426723,0
21.886951,0
20.63447,0
20.993521,0
18.842697,0
9.091365,0
2.8535488,0
5.1284849,0
5.5467684,0
1.6997054,0
1.988865,0
2.1955202,0
-0.81502445,0
-2.4776011,0
0.47780583,0
0.0051159555,0
-2.1912806,0
-3.2912845,0
-2.8225643,0
-1.7437028,0
-2.6424018,0
1.3912655,0
2.9926906,0
-1.6484692,0
-4.2258852,0
-2.3957318,0
-0.072210781,0
-0.1038273,0
-0.22657151,0
-1.9762292,0
-0.70297292,0
0.3852339,0
-0.95130363,0
-0.44149264,0
-0.69570589,0
-0.37557142,0
0.098857591,0
0.84986204,0
3.4746804,0
3.2759453,0
0.94069621,0
0.10817786,0
-0.049075985,0
-0.68792136,0
1.721236,0
1.6784315,0
2.8609876,0
6.8446176,0
5.2126434,0
4.8353265,0
3.5234935,0
3.1741764,0
0.83159325,0
1.5518515,0
2.0577276,0
2.420365,0
2.6787135,0
3.4215941,0
3.147646,0
2.9263957,0
2.9490826,0
4.4847705,0
5.8407839,0
3.5349439,0
3.2529605,0
3.0624243,0
3.7687852,0
5.3750666,0
6.3269797,0
6.7556396,0
8.8313966,0
10.554209,0
13.319327,0
11.574045,0
2.2069834,0
-2.2511537,0
-3.1458909,0
-2.1854823,0
0.0094675041,0
-0.58875371,0
-1.6230213,0
-2.5261479,0
-4.0468965,0
-2.7666337,0
-3.0564566,0
-3.7838611,0
-4.6194491,0
5.429186,0
14.039431,0
15.461416,0
20.096492,0
29.588641,0
30.734995,0
27.348811,0
37.303417,0
63.046408,0
91.996071,0
120.9174,0
140.82741,0
155.31983,0
149.69912,0
94.264618,0
25.422831,0
-5.4781514,0
-15.509461,0
-22.560848,0
-20.998755,0
-24.275764,0
-23.898197,0
-23.531518,0
-24.928076,0
-25.344758,0
-30.471876,0
-29.98097,0
-29.424494,0
-25.530938,0
-25.573561,0
-24.788058,0
-24.958722,0
-15.472451,0
-21.233924,0
-22.565368,0
-24.044526,0
-21.976891,0
-22.157555,0
-21.806528,0
-21.910045,0
-20.682861,0
-23.296472,0
-20.883381,0
-21.520147,0
-19.443199,0
-20.383115,0
-22.042308,0
-24.338269,0
-23.910834,0
-24.666127,0
-27.026007,0
-28.29304,0
-29.11521,0
-32.429243,0
-34.388777,0
-34.296952,0
-38.517655,0
-42.633815,0
-42.669076,0
-41.048374,0
-38.070382,0
-34.939351,0
-29.848669,0
-27.346525,0
-26.257858,0
-22.822016,0
-18.037468,0
-13.516306,0
-13.817965,0
-8.3266206,0
-5.4339138,0
-2.6413445,0
0.89355566,0
5.1397027,0
5.4454717,0
6.6905529,0
9.9680197,0
11.951739,0
19.083157,0
15.056888,0
11.289908,0
12.44233,0
10.662477,0
12.933657,0
11.45483,0
