Data,Label
1.75,0
2.04999995232,0
2.09999990463,0
2.04999995232,0
2.20000004768,0
1.95000004768,0
2.04999995232,0
1.79999995232,0
2.04999995232,0
1.89999997616,0
1.79999995232,0
2.0,0
1.95000004768,0
2.0,0
1.64999997616,0
2.0,0
2.0,0
2.04999995232,0
1.95000004768,0
1.85000002384,0
2.0,0
2.0,0
1.89999997616,0
1.95000004768,0
2.0,0
1.89999997616,0
2.0,0
2.0,0
1.85000002384,0
2.0,0
2.29999995232,0
2.04999995232,0
2.40000009537,0
2.0,0
2.09999990463,0
2.0,0
2.0,0
1.89999997616,0
2.20000004768,0
1.89999997616,0
2.0,0
1.89999997616,0
1.89999997616,0
1.85000002384,0
2.04999995232,0
1.95000004768,0
2.0,0
2.20000004768,0
1.95000004768,0
2.15000009537,0
2.0,0
2.0,0
1.89999997616,0
2.04999995232,0
1.95000004768,0
2.0,0
2.0,0
2.25,0
2.15000009537,0
2.04999995232,0
2.04999995232,0
1.95000004768,0
1.89999997616,0
1.85000002384,0
2.0,0
2.10526323318,0
2.15789484978,0
2.15000009537,0
2.04999995232,0
2.09999990463,0
2.20000004768,0
2.09999990463,0
1.95000004768,0
2.04999995232,0
2.29999995232,0
1.89999997616,0
2.0,0
2.0,0
2.20000004768,0
2.15000009537,0
2.20000004768,0
1.75,0
1.89999997616,0
1.89999997616,0
2.0,0
2.04999995232,0
2.09999990463,0
2.34999990463,0
2.15000009537,0
2.09999990463,0
2.20000004768,0
2.15000009537,0
2.25,0
2.09999990463,0
2.04999995232,0
1.95000004768,0
1.95000004768,0
2.45000004768,0
2.25,0
2.0,0
2.04999995232,0
1.89999997616,0
2.04999995232,0
2.0,0
2.15000009537,0
2.04999995232,0
1.89999997616,0
2.20000004768,0
1.95000004768,0
2.09999990463,0
1.79999995232,0
2.0,0
2.15000009537,0
2.15000009537,0
2.15000009537,0
2.15000009537,0
2.09999990463,0
2.59999990463,0
2.04999995232,0
2.10526323318,0
2.25,0
2.20000004768,0
2.0,0
2.0,0
2.09999990463,0
2.15789484978,0
2.34999990463,0
2.20000004768,0
2.40000009537,0
2.25,0
2.45000004768,0
2.04999995232,0
2.09999990463,0
2.20000004768,0
2.0,0
1.95000004768,0
2.09999990463,0
2.29999995232,0
2.54999995232,0
2.25,0
2.15000009537,0
2.04999995232,0
2.29999995232,0
2.04999995232,0
2.29999995232,0
2.25,0
2.65000009537,0
2.34999990463,0
2.29999995232,0
2.40000009537,0
2.54999995232,0
2.40000009537,0
2.45000004768,0
2.34999990463,0
2.20000004768,0
2.40000009537,0
2.40000009537,0
2.15000009537,0
2.20000004768,0
2.20000004768,0
2.34999990463,0
2.34999990463,0
2.09999990463,0
2.0,0
2.29999995232,0
2.5,0
2.40000009537,0
2.29999995232,0
2.5,0
2.45000004768,0
2.40000009537,0
2.45000004768,0
2.29999995232,0
2.40000009537,0
2.09999990463,0
2.29999995232,0
2.34999990463,0
1.95000004768,0
2.34999990463,0
2.47368431091,0
2.15000009537,0
2.34999990463,0
2.54999995232,0
2.40000009537,0
2.25,0
2.54999995232,0
2.20000004768,0
2.34999990463,0
2.40000009537,0
2.45000004768,0
2.34999990463,0
2.45000004768,0
2.0,0
2.25,0
2.54999995232,0
2.54999995232,0
2.54999995232,0
2.47368431091,0
2.57894730568,0
2.25,0
2.36842107773,0
2.54999995232,0
2.29999995232,0
2.34999990463,0
2.54999995232,0
2.15000009537,0
2.15000009537,0
2.25,0
2.34999990463,0
2.40000009537,0
2.36842107773,0
2.29999995232,0
2.45000004768,0
2.34999990463,0
2.40000009537,0
2.40000009537,0
2.45000004768,0
2.45000004768,0
2.25,0
2.5,0
2.34999990463,0
2.84999990463,0
2.79999995232,0
2.5,0
2.45000004768,0
2.25,0
2.25,0
2.29999995232,0
2.65000009537,0
2.40000009537,0
2.40000009537,0
2.45000004768,0
2.65000009537,0
2.65000009537,0
2.5,0
2.59999990463,0
2.45000004768,0
2.34999990463,0
2.45000004768,0
2.5,0
2.40000009537,0
2.54999995232,0
2.75,0
2.45000004768,0
2.54999995232,0
2.29999995232,0
2.5,0
2.5,0
2.40000009537,0
2.5,0
2.65000009537,0
2.29999995232,0
2.59999990463,0
2.54999995232,0
2.75,0
2.5,0
2.54999995232,0
2.45000004768,0
2.25,0
2.79999995232,0
3.0,0
2.79999995232,0
2.59999990463,0
2.90000009537,0
2.75,0
