Data,Label
4556.4666,0
4515.0632,0
4456.1763,0
4450.4591,0
4486.1158,0
4446.8199,0
4448.186,0
4377.1113,0
4371.4659,0
4383.8388,0
4390.6054,0
4428.4837,0
4410.4669,0
4350.4871,0
4312.3587,0
4292.0317,0
4281.2559,0
4260.6878,0
4225.2651,0
4211.5217,0
4253.8968,0
4269.4151,0
4257.9838,0
4245.7885,0
4212.2595,0
4213.367,0
4194.335,0
4181.2314,0
4177.4131,0
4154.0652,0
4134.3212,0
4140.7367,0
4162.4069,0
4165.3625,0
4159.562,0
4138.7134,0
4148.8645,0
4163.7309,0
4185.7501,0
4162.421,0
4147.1649,0
4100.1153,0
4106.1451,0
4099.5884,0
4074.6081,0
4062.5572,0
4001.0193,0
3945.9627,0
3919.9331,0
3896.2974,0
3896.9389,0
3854.0942,0
3854.7053,0
3884.1085,0
3868.0801,0
3810.844,0
3819.7713,0
3820.1329,0
3868.6707,0
3819.8071,0
3811.6165,0
3774.723,0
3732.0992,0
3730.8713,0
3772.1564,0
3806.9628,0
3819.4221,0
3824.4301,0
3857.8527,0
3835.6927,0
3845.8562,0
3791.6381,0
3750.4056,0
3731.8614,0
3748.6351,0
3799.5176,0
3821.4061,0
3823.1601,0
3864.0261,0
3915.4104,0
3956.3335,0
4035.345,0
4084.6861,0
4168.328,0
4307.8818,0
4444.7912,0
4616.1466,0
4796.532,0
4971.0288,0
5170.1673,0
5441.8826,0
5656.2819,0
5928.0229,0
6180.6311,0
6417.4596,0
6663.8692,0
6890.8179,0
7073.9843,0
7266.0646,0
7430.7688,0
7586.9224,0
7677.0972,0
7789.4226,0
7841.3627,0
7835.0841,0
7803.2096,0
7787.3969,0
7711.0366,0
7596.1942,0
7476.4279,0
7354.3201,0
7215.5511,0
7059.831,0
6911.9426,0
6769.8902,0
6637.1786,0
6522.4958,0
6351.499,0
6182.261,0
6056.6365,0
6021.0556,0
5945.3714,0
5880.414,0
5846.2365,0
5809.1332,0
5761.6287,0
5686.0085,0
5634.1957,0
5628.5304,0
5618.1623,0
5543.1351,0
5541.3432,0
5522.3488,0
5549.5234,0
5518.1479,0
5527.781,0
5577.7509,0
5586.6158,0
5573.862,0
5547.1857,0
5532.2312,0
5557.4579,0
5588.3579,0
5590.4655,0
5550.8866,0
5522.6162,0
5488.5053,0
5420.6621,0
5412.1444,0
5341.0842,0
5298.8783,0
5256.3241,0
5180.7881,0
5139.98,0
5115.7992,0
5072.1536,0
5058.2615,0
5047.9919,0
5017.7472,0
4990.9189,0
4965.9435,0
4980.5548,0
4982.2132,0
5011.3125,0
4978.5145,0
5011.9787,0
4996.0104,0
4966.5985,0
5002.3111,0
5088.9255,0
5134.0838,0
5113.9791,0
5130.7545,0
5163.6078,0
5150.9325,0
5161.2264,0
5188.4865,0
5217.0863,0
5197.7437,0
5191.6565,0
5205.0456,0
5241.2091,0
5249.1548,0
5265.6369,0
5248.7686,0
5261.5279,0
5272.6597,0
5265.626,0
5258.6778,0
5280.0872,0
5358.0219,0
5351.5026,0
5270.6408,0
5251.3668,0
5287.0392,0
5283.0061,0
5258.3191,0
5229.4967,0
5213.062,0
5192.3019,0
5249.364,0
5192.3023,0
5167.717,0
5168.5657,0
5120.4411,0
5112.9044,0
5073.2402,0
5050.5878,0
5017.5815,0
5016.6324,0
5009.8776,0
4988.3107,0
4942.3563,0
4927.0794,0
4917.4857,0
4911.8251,0
4860.3397,0
4818.6765,0
4820.7932,0
4802.4391,0
4778.1971,0
4743.0987,0
4758.1307,0
4703.9935,0
4717.9912,0
4727.7665,0
4739.5852,0
4697.5616,0
4717.1511,0
4735.6213,0
4782.8976,0
4783.7186,0
4802.653,0
4775.4077,0
4792.9002,0
4760.3153,0
4751.9631,0
