Data,Label
4.900000095369999,0
4.8499999046300015,0
4.5500001907300005,0
4.69999980927,0
5.19999980927,0
4.69999980927,0
4.44999980927,0
4.8000001907300005,0
4.5999999046300015,0
4.44999980927,0
4.69999980927,0
4.19999980927,0
4.75,0
4.3499999046300015,0
4.5999999046300015,0
4.75,0
4.8000001907300005,0
4.5999999046300015,0
4.5500001907300005,0
4.3499999046300015,0
5.19999980927,0
4.75,0
4.69999980927,0
4.75,0
4.69999980927,0
4.69999980927,0
4.75,0
4.5500001907300005,0
4.650000095369999,0
4.3000001907300005,0
4.8000001907300005,0
4.650000095369999,0
4.5,0
5.0500001907300005,0
5.0500001907300005,0
5.210526466369999,0
4.650000095369999,0
4.5999999046300015,0
4.44999980927,0
4.44999980927,0
4.94999980927,0
4.44999980927,0
4.69999980927,0
4.5999999046300015,0
4.75,0
4.5999999046300015,0
4.5999999046300015,0
4.75,0
4.5,0
4.75,0
5.0500001907300005,0
4.400000095369999,0
5.0500001907300005,0
4.94999980927,0
4.69999980927,0
5.0999999046300015,0
4.5500001907300005,0
4.650000095369999,0
4.650000095369999,0
4.75,0
5.0999999046300015,0
4.75,0
4.5,0
4.3499999046300015,0
5.25,0
5.0999999046300015,0
5.0999999046300015,0
4.5500001907300005,0
5.0,0
4.5999999046300015,0
5.0,0
4.650000095369999,0
4.8000001907300005,0
4.69999980927,0
5.0500001907300005,0
4.69999980927,0
4.69999980927,0
4.75,0
4.900000095369999,0
4.5,0
5.0500001907300005,0
4.5500001907300005,0
4.8000001907300005,0
5.150000095369999,0
4.900000095369999,0
4.75,0
4.400000095369999,0
4.5999999046300015,0
4.900000095369999,0
5.0,0
5.0,0
4.8000001907300005,0
4.8000001907300005,0
4.8000001907300005,0
5.150000095369999,0
5.3499999046300015,0
5.400000095369999,0
4.8000001907300005,0
4.75,0
4.44999980927,0
5.0,0
4.8499999046300015,0
4.75,0
4.8499999046300015,0
5.25,0
5.150000095369999,0
4.8000001907300005,0
4.5,0
4.75,0
5.5,0
4.94999980927,0
4.900000095369999,0
5.0999999046300015,0
5.0999999046300015,0
4.900000095369999,0
4.75,0
4.5500001907300005,0
4.5999999046300015,0
4.69999980927,0
5.150000095369999,0
5.0999999046300015,0
