Data,Label
0.318403,0
0.315603,0
0.308942,0
0.315796,0
0.317952,0
0.315893,0
0.312192,0
0.318885,0
0.311484,0
0.309908,0
0.310036,0
0.313866,0
0.315732,0
0.315571,0
0.313576,0
0.303182,0
0.302764,0
0.299675,0
0.30138,0
0.297294,0
0.300158,0
0.29517,0
0.295299,0
0.295814,0
0.289764,0
0.293239,0
0.287962,0
0.292885,0
0.286611,0
0.283876,0
0.286031,0
0.284455,0
0.282781,0
0.287866,0
0.284133,0
0.281108,0
0.285774,0
0.284358,0
0.283843,0
0.277987,0
0.276024,0
0.277343,0
0.284197,0
0.274962,0
0.275895,0
0.272002,0
0.275767,0
0.276893,0
0.274447,0
0.27242,0
0.271165,0
0.263764,0
0.277054,0
0.270715,0
0.265952,0
0.26872,0
0.268366,0
0.269363,0
0.266242,0
0.267207,0
0.266532,0
0.265405,0
0.261029,0
0.259227,0
0.265534,0
0.263088,0
0.254304,0
0.253853,0
0.259967,0
0.256009,0
0.254561,0
0.251569,0
0.252051,0
0.260385,0
0.251022,0
0.255301,0
0.2507,0
0.251472,0
0.255752,0
0.25115,0
0.253821,0
0.248029,0
0.254497,0
0.24864,0
0.251376,0
0.250603,0
0.248447,0
0.255108,0
0.250764,0
0.250925,0
0.245551,0
0.250989,0
0.249928,0
0.245809,0
0.244779,0
0.24317,0
0.245326,0
0.247128,0
0.247611,0
0.244908,0
0.245744,0
0.246452,0
0.246967,0
0.248254,0
0.249767,0
0.249895,0
0.244039,0
0.250636,0
0.243492,0
0.247739,0
0.251697,0
0.242977,0
0.246871,0
0.244071,0
0.249027,0
0.246645,0
0.244779,0
0.242881,0
0.240178,0
0.241722,0
0.242173,0
0.246871,0
0.245616,0
0.241111,0
0.247192,0
0.245069,0
0.247836,0
0.242269,0
0.246645,0
0.245358,0
0.246678,0
0.247353,0
0.248222,0
0.249252,0
0.241143,0
0.239759,0
0.244489,0
0.249155,0
0.251601,0
0.24716,0
0.252309,0
0.253274,0
0.255334,0
0.250539,0
0.251086,0
0.2479,0
0.256106,0
0.255366,0
0.251215,0
0.252856,0
0.249541,0
0.255334,0
0.256009,0
0.254433,0
0.252888,0
0.257361,0
0.255398,0
0.253145,0
0.257264,0
0.255366,0
0.256299,0
0.250024,0
0.257103,0
0.258004,0
0.259259,0
0.260289,0
0.253274,0
0.255173,0
0.255977,0
0.255076,0
0.256106,0
0.256556,0
0.257554,0
0.259324,0
0.259227,0
0.260353,0
0.263249,0
0.258809,0
0.264054,0
0.260225,0
0.267754,0
0.261158,0
0.261705,0
0.261769,0
0.26547,0
0.266017,0
0.265888,0
0.266789,0
0.269395,0
0.275638,0
0.267143,0
0.269074,0
0.269782,0
0.265984,0
0.271101,0
0.272227,0
0.275638,0
0.275284,0
0.271616,0
0.278309,0
0.278695,0
0.277182,0
0.278341,0
0.279435,0
0.280079,0
0.28098,0
0.281269,0
0.285388,0
0.290408,0
0.285935,0
0.286289,0
0.287319,0
0.288027,0
0.285581,0
0.288863,0
0.291566,0
0.291212,0
0.290118,0
0.289121,0
0.293754,0
0.29488,0
0.296135,0
0.299836,0
0.293883,0
0.299192,0
0.298356,0
0.296843,0
0.302571,0
0.301187,0
0.303375,0
0.307977,0
0.298645,0
0.30521,0
0.302828,0
0.310358,0
0.307945,0
0.31364,0
0.310712,0
0.306819,0
0.313801,0
0.316343,0
0.318242,0
0.32014,0
0.328732,0
0.326705,0
0.322811,0
0.322328,0
0.324227,0
0.328668,0
0.331628,0
0.331853,0
0.335393,0
0.337613,0
0.337034,0
0.338353,0
0.337549,0
0.338482,0
0.344016,0
0.348714,0
0.349809,0
0.348972,0
0.352029,0
0.347846,0
0.356823,0
0.354217,0
0.360942,0
0.366638,0
0.368633,0
0.364224,0
0.366702,0
0.365994,0
0.366799,0
0.375905,0
0.374457,0
0.376388,0
0.377256,0
0.38086,0
0.383917,0
0.383499,0
0.381214,0
0.380925,0
0.38794,0
0.389162,0
0.385204,0
0.388068,0
0.388873,0
0.397078,0
0.390675,0
0.393796,0
0.393828,0
0.40567,0
0.399073,0
0.399685,0
0.402098,0
0.407665,0
0.405605,0
0.404383,0
0.41336,0
0.40892,0
0.4076,0
0.410014,0
0.410754,0
0.414583,0
0.415259,0
0.421501,0
0.418445,0
0.416771,0
0.420311,0
0.426779,0
0.427937,0
0.427133,0
0.422563,0
0.428774,0
0.424655,0
0.427712,0
0.425845,0
0.422628,0
0.429128,0
0.425234,0
0.43019,0
0.435789,0
0.428291,0
0.432506,0
0.43537,0
0.432474,0
0.437912,0
0.439907,0
0.437462,0
0.437462,0
0.436303,0
0.439006,0
0.433633,0
0.44039,0
0.441001,0
0.443479,0
0.442031,0
0.442192,0
0.447566,0
0.440905,0
0.441388,0
0.447727,0
0.44985,0
0.445506,0
0.446536,0
0.442417,0
0.441323,0
0.438234,0
0.438524,0
0.432442,0
0.438298,0
0.440133,0
0.446761,0
0.441194,0
0.44039,0
0.438556,0
0.442482,0
0.443511,0
0.441388,0
0.43965,0
0.438491,0
0.44718,0
0.445796,0
0.457026,0
0.447855,0
0.449496,0
0.459568,0
0.463977,0
0.459214,0
0.459858,0
0.454935,0
0.452714,0
0.449142,0
0.452167,0
0.453712,0
0.44734,0
0.448917,0
0.445185,0
0.432152,0
0.447308,0
0.445281,0
0.445957,0
0.444155,0
0.454001,0
0.443479,0
0.448595,0
0.45014,0
0.457123,0
0.446086,0
0.448145,0
0.449786,0
0.455128,0
0.453647,0
0.448724,0
0.451974,0
0.450719,0
0.45767,0
0.461499,0
0.465006,0
0.46536,0
0.468321,0
0.463558,0
0.457798,0
0.46787,0
0.478425,0
0.475014,0
0.473855,0
0.475593,0
0.460759,0
0.464684,0
0.453969,0
0.45561,0
0.455514,0
0.450333,0
0.448467,0
0.447051,0
0.437623,0
0.442642,0
0.437237,0
0.449336,0
0.445152,0
0.457831,0
0.46536,0
0.460727,0
0.46063,0
0.46211,0
0.462464,0
0.455321,0
0.451331,0
0.45635,0
0.451781,0
0.450494,0
0.447662,0
0.451878,0
0.447212,0
0.446761,0
0.446697,0
0.447566,0
0.447662,0
0.451009,0
0.444155,0
0.454066,0
0.477266,0
0.480902,0
0.474853,0
0.468128,0
0.451524,0
0.451717,0
0.447501,0
0.445024,0
0.438781,0
0.450333,0
0.447115,0
0.444251,0
0.447437,0
0.447244,0
0.439553,0
0.440808,0
0.43566,0
0.434727,0
0.440487,0
0.435081,0
0.428323,0
0.429739,0
0.431187,0
0.423625,0
0.428066,0
0.424526,0
0.42414,0
0.419925,0
0.419667,0
0.413907,0
0.414487,0
0.410143,0
0.41439,0
0.415613,0
0.408019,0
0.409821,0
0.404576,0
0.405605,0
0.4039,0
0.408888,0
0.40242,0
0.392123,0
0.395598,0
0.392219,0
0.384625,0
0.390643,0
0.403482,0
0.393152,0
0.38617,0
0.388294,0
0.385494,0
0.389774,0
0.39518,0
0.383081,0
0.386588,0
0.399492,0
0.387714,0
0.389774,0
0.389291,0
0.380506,0
0.381568,0
0.376838,0
0.373846,0
0.376259,0
0.372333,0
0.371851,0
0.375294,0
0.361296,0
0.363581,0
0.358561,0
0.353284,0
0.356019,0
0.358497,0
0.355182,0
0.356083,0
0.361457,0
0.353284,0
0.360009,0
0.352158,0
0.356791,0
0.356373,0
0.347073,0
0.355182,0
0.34791,0
0.340026,0
0.335618,0
0.334073,0
0.342697,0
0.333269,0
0.331274,0
0.338224,0
0.327091,0
0.338643,0
0.330759,0
0.325836,0
0.321556,0
0.322779,0
0.319979,0
0.323004,0
0.318177,0
0.313737,0
0.313608,0
0.315249,0
0.312868,0
0.314541,0
0.319465,0
0.314123,0
0.321202,0
0.318467,0
0.308009,0
0.313608,0
0.300801,0
0.301445,0
0.302442,0
0.293078,0
0.28394,0
0.282395,0
0.28719,0
0.285806,0
0.283264,0
0.280786,0
0.277279,0
0.271583,0
0.275123,0
0.274319,0
0.272581,0
0.272967,0
0.266918,0
0.268366,0
0.265888,0
0.260643,0
0.259259,0
0.257232,0
0.254207,0
0.251086,0
0.254111,0
0.250861,0
0.254593,0
0.2507,0
0.248383,0
0.245487,0
0.248287,0
0.24272,0
0.243782,0
0.236638,0
0.236413,0
0.237314,0
0.231329,0
0.228593,0
0.227306,0
0.225472,0
0.216688,0
0.214467,0
0.215336,0
0.21199,0
0.214693,0
0.208128,0
0.204524,0
0.203849,0
0.20343,0
0.209608,0
0.200534,0
0.194581,0
0.190173,0
0.192264,0
0.194485,0
0.191814,0
0.188403,0
0.18895,0
0.187953,0
0.186633,0
0.18393,0
0.183448,0
0.175596,0
0.17743,0
0.178428,0
0.17373,0
0.170094,0
0.166329,0
0.162693,0
0.164205,0
0.162467,0
0.162467,0
0.157705,0
0.159829,0
0.158542,0
0.153618,0
0.15143,0
0.154198,0
0.150948,0
0.150722,0
0.146829,0
0.148148,0
0.148116,0
0.144319,0
0.139717,0
0.141455,0
0.14049,0
0.136049,0
0.136146,0
0.13251,0
0.135792,0
0.134505,0
0.147215,0
0.159314,0
0.184831,0
0.172443,0
0.156965,0
0.148888,0
0.14596,0
0.141552,0
0.135953,0
0.133443,0
0.135373,0
0.127329,0
0.128262,0
0.123725,0
0.121054,0
0.116034,0
0.114812,0
0.111433,0
0.108408,0
0.108022,0
0.106027,0
0.099945,0
0.09972,0
0.089133,0
0.088297,0
0.087428,0
0.089809,0
0.089005,0
0.090131,0
0.086688,0
0.088136,0
0.091997,0
0.088522,0
0.086205,0
0.087975,0
0.087331,0
0.087331,0
0.08524,0
0.084017,0
0.083728,0
0.084532,0
0.083856,0
0.081475,0
0.081732,0
0.084435,0
0.079512,0
0.078482,0
0.077099,0
0.076294,0
0.077002,0
0.077131,0
0.072948,0
0.073527,0
0.075039,0
0.074267,0
0.073527,0
0.071822,0
0.072401,0
0.071596,0
0.071017,0
0.066931,0
0.069215,0
0.069151,0
0.068572,0
0.067638,0
0.066287,0
0.06722,0
0.064582,0
0.067767,0
0.063616,0
0.06323,0
0.060044,0
0.062361,0
0.061106,0
0.060463,0
0.060044,0
0.059884,0
0.058307,0
0.057567,0
0.059304,0
0.056408,0
0.058532,0
0.052837,0
0.053062,0
0.052161,0
0.052579,0
0.049619,0
0.048492,0
0.048718,0
0.047978,0
0.050198,0
0.048621,0
0.046948,0
0.046819,0
0.045564,0
0.047366,0
0.047334,0
0.044309,0
0.042411,0
0.042893,0
0.043473,0
0.042057,0
0.044245,0
0.044567,0
0.043151,0
0.042893,0
0.040898,0
0.040544,0
0.041767,0
0.04003,0
0.038646,0
0.04003,0
0.039418,0
0.03871,0
0.039386,0
0.038292,0
0.038549,0
0.035139,0
0.036715,0
0.034624,0
0.03472,0
0.035235,0
0.033079,0
0.034527,0
0.032822,0
0.032757,0
0.031856,0
0.03176,0
0.029926,0
0.030022,0
0.031245,0
0.030087,0
0.028445,0
0.030087,0
0.029379,0
0.028381,0
0.02999,0
0.027094,0
0.026193,0
0.027351,0
0.026547,0
0.027802,0
0.026997,0
0.026933,0
0.025807,0
0.025067,0
0.025517,0
0.025678,0
0.024423,0
0.025163,0
0.024584,0
0.023394,0
0.023651,0
0.02275,0
0.022686,0
0.021688,0
0.025356,0
0.022299,0
0.023554,0
0.023844,0
0.021366,0
0.020948,0
0.023136,0
0.021045,0
0.021141,0
0.018889,0
0.019757,0
0.019629,0
0.018567,0
0.019983,0
0.019114,0
0.018631,0
0.017955,0
0.018374,0
0.017955,0
0.019371,0
0.019403,0
0.019596,0
0.016475,0
0.017923,0
0.017569,0
0.017408,0
0.01728,0
0.018695,0
0.016926,0
0.016604,0
0.01773,0
0.018277,0
0.015027,0
0.014351,0
0.015027,0
0.016218,0
0.015896,0
0.01625,0
0.015671,0
0.016089,0
0.01551,0
0.014802,0
0.015124,0
0.014191,0
0.013322,0
0.013129,0
0.013837,0
0.013933,0
0.014351,0
0.014223,0
0.014223,0
0.014384,0
0.012903,0
0.01329,0
0.01345,0
0.013064,0
0.012549,0
0.012678,0
0.012485,0
0.01329,0
0.012067,0
0.012743,0
0.01329,0
0.011423,0
0.010747,0
0.013386,0
0.012196,0
0.011166,0
0.013965,0
0.01123,0
0.010747,0
0.012131,0
0.011681,0
0.01049,0
0.011906,0
0.011713,0
0.012453,0
0.012163,0
0.01123,0
0.011295,0
0.012356,0
0.010233,0
0.011295,0
0.010554,0
0.011101,0
0.010587,0
0.009975,0
0.010812,0
0.010554,0
0.010265,0
0.009653,0
0.00946,0
0.009396,0
0.010458,0
0.008817,0
0.008302,0
0.009589,0
0.009686,0
0.008913,0
0.008624,0
0.008334,0
0.009171,0
0.008913,0
0.008978,0
0.008849,0
0.010136,0
0.009686,0
0.009203,0
0.008624,0
0.009686,0
0.008978,0
0.009847,0
0.008946,0
0.008559,0
0.007272,0
0.009396,0
0.007916,0
0.007337,0
0.007691,0
0.008817,0
0.009332,0
0.009235,0
0.00946,0
0.008109,0
0.008913,0
0.009782,0
0.008431,0
0.008978,0
0.008173,0
0.009042,0
0.008463,0
0.007948,0
0.008431,0
0.008913,0
0.009203,0
0.007401,0
0.008881,0
0.00798,0
0.008238,0
0.008785,0
0.008849,0
0.008978,0
0.009042,0
0.008495,0
0.008946,0
0.009203,0
0.008495,0
0.009396,0
0.008978,0
0.007658,0
0.009686,0
0.009814,0
0.009589,0
0.008752,0
0.008141,0
0.009074,0
0.008978,0
0.008495,0
0.008656,0
0.009235,0
0.008656,0
0.008141,0
0.009074,0
0.009975,0
0.009042,0
0.009911,0
0.009396,0
0.009975,0
0.009525,0
0.009557,0
0.009557,0
0.010554,0
0.009911,0
0.009171,0
0.009621,0
0.009106,0
0.009653,0
0.009525,0
0.010072,0
0.011584,0
0.010941,0
0.010265,0
0.010329,0
0.010458,0
0.011166,0
0.01004,0
0.012453,0
0.011262,0
0.011359,0
0.012485,0
0.011616,0
0.013,0
0.011777,0
0.011777,0
0.011681,0
0.01197,0
0.012582,0
0.012453,0
0.012936,0
0.013611,0
0.013708,0
0.013611,0
0.014126,0
0.014384,0
0.014609,0
0.013032,0
0.014512,0
0.015446,0
0.015671,0
0.015864,0
0.01448,0
0.015799,0
0.014705,0
0.016668,0
0.016025,0
0.017891,0
0.016121,0
0.01699,0
0.017795,0
0.017473,0
0.018567,0
0.01773,0
0.01979,0
0.018728,0
0.017569,0
0.019082,0
0.019693,0
0.021817,0
0.020401,0
0.021785,0
0.022074,0
0.023072,0
0.02452,0
0.025002,0
0.023844,0
0.023554,0
0.024455,0
0.02497,0
0.026837,0
0.024938,0
0.028124,0
0.027995,0
0.02954,0
0.029636,0
0.029282,0
0.030891,0
0.031567,0
0.03147,0
0.032822,0
0.03295,0
0.034463,0
0.034527,0
0.036908,0
0.036393,0
0.037069,0
0.037648,0
0.039997,0
0.042572,0
0.042636,0
0.045242,0
0.046562,0
0.046433,0
0.048718,0
0.048138,0
0.051292,0
0.050809,0
0.053705,0
0.055379,0
0.057985,0
0.05702,0
0.059208,0
0.058371,0
0.061589,0
0.06294,0
0.059723,0
0.066866,0
0.06825,0
0.067864,0
0.068829,0
0.072208,0
0.075554,0
0.076906,0
0.074975,0
0.07948,0
0.080317,0
0.080831,0
0.085143,0
0.08701,0
0.086012,0
0.08952,0
0.091708,0
0.090742,0
0.09293,0
0.098369,0
0.098465,0
0.099495,0
0.09676,0
0.103388,0
0.100589,0
0.107765,0
0.104708,0
0.109277,0
0.111369,0
0.114522,0
0.115359,0
0.119284,0
0.115133,0
0.121859,0
0.124819,0
0.124722,0
0.126878,0
0.13148,0
0.13148,0
0.131319,0
0.133797,0
0.134086,0
0.140104,0
0.13769,0
0.145574,0
0.145156,0
0.14876,0
0.148084,0
0.151205,0
0.15246,0
0.155131,0
0.152911,0
0.157802,0
0.162242,0
0.165943,0
0.163915,0
0.164205,0
0.168099,0
0.169257,0
0.172443,0
0.174631,0
0.177623,0
0.17743,0
0.178653,0
0.18142,0
0.182064,0
0.184059,0
0.190302,0
0.190205,0
0.193198,0
0.199698,0
0.194131,0
0.194903,0
0.197188,0
0.205297,0
0.20166,0
0.206198,0
0.207935,0
0.21022,0
0.211636,0
0.210059,0
0.208064,0
0.214339,0
0.214435,0
0.217524,0
0.21968,0
0.220452,0
0.22396,0
0.228079,0
0.22367,0
0.228754,0
0.227596,0
0.232616,0
0.234611,0
0.235641,0
0.242655,0
0.235126,0
0.23947,0
0.241046,0
0.244908,0
0.247739,0
0.243428,0
0.250507,0
0.251601,0
0.247836,0
0.253403,0
0.257329,0
0.254851,0
0.254658,0
0.260064,0
0.259002,0
