Data,Label
0.433961278227,0
0.389267501625,0
0.368098502243,0
0.365234426765,0
0.3428794869,0
0.320650020989,0
0.3289991718389999,0
0.330918820695,0
0.396968683829,0
0.44347161212,0
0.6624120743470001,0
0.7074603313750001,0
0.5971615575590001,0
0.6001271751609999,0
0.5348122465240001,0
0.46917505741,0
0.5054565171930001,0
0.4535763584,0
0.5798271639729999,0
0.929018598624,0
0.481969218049,0
1.59456911756,0
3.02086765513,0
2.82484901469,0
1.01660459594,0
0.5504206237319998,0
0.6898616683630001,0
0.643394562177,0
0.603330401792,0
0.6009973710600001,0
0.644907856905,0
0.6198962824809999,0
0.7114108354990001,0
0.823032683736,0
0.982650117997,0
1.82198845938,0
1.4539117855,0
1.3370762215500005,0
1.08711717782,0
0.91170299956,0
0.8032121932229996,0
1.1192518241299996,0
0.7477770308649998,0
0.79998925588,0
0.765987648091,0
0.7059485170409999,0
1.45388610672,0
1.38902113011,0
0.925834177713,0
0.8314153206019999,0
0.4830192612149999,0
0.693500280828,0
0.680136615604,0
0.696506878058,0
0.7420176063529998,0
0.7132390998489999,0
0.7574536144310001,0
0.963004377293,0
1.6822211246,0
2.07516028693,0
1.94973024968,0
1.3890877365699998,0
1.11706077222,0
1.00365466979,0
0.9593272696070004,0
0.835083924374,0
0.814624009308,0
0.8277164196559998,0
0.882878070554,0
0.997623517817,0
1.74638339578,0
1.43257308234,0
0.943704898459,0
0.558643628895,0
0.7156731819840001,0
0.7325965041329998,0
0.6408479954809999,0
0.623399850096,0
0.6741318513710001,0
0.7810357134259999,0
0.6845181221729999,0
0.899108227688,0
1.6373324721500002,0
1.74557145559,0
1.97659441357,0
1.5884690669699997,0
1.04741587993,0
0.6787725848810001,0
0.6026111296369999,0
0.570830160915,0
0.5500380763160001,0
0.5948969300399999,0
0.582188580506,0
0.675870716328,0
1.05814892078,0
1.09302018155,0
0.6191853287190001,0
0.546216679365,0
0.43930623552,0
0.464924821965,0
0.457552001746,0
0.426136705088,0
0.4631268953669999,0
0.470788232029,0
0.438059738418,0
0.7504249729559999,0
0.7872706104119999,0
1.07755946225,0
0.9985223731970004,0
0.952744270496,0
0.707829298362,0
0.6126519233519999,0
0.582697780816,0
0.650834949828,0
0.6168279824950001,0
0.5885507280919999,0
0.5258277393240001,0
0.5804927053129999,0
0.8502367887430001,0
0.9896990697150002,0
0.542059746448,0
0.417662676746,0
0.42774941839,0
0.42921970945,0
0.407084105315,0
0.419973474988,0
0.419987213504,0
0.419571904869,0
0.5420991083169999,0
0.5230287627079999,0
0.8608112770470001,0
1.03834696676,0
1.02756469696,0
0.7269657501209998,0
0.6976920293819999,0
0.61312845603,0
0.589332440756,0
0.70509726472,0
0.684018898444,0
0.453724582931,0
0.6893193293019999,0
0.56934558103,0
0.5936389740590001,0
0.495223004774,0
0.533024251743,0
0.5137685204670001,0
0.484609943601,0
0.372865059711,0
0.5800249146940001,0
0.448067683962,0
0.6133647293869999,0
0.6184675596550001,0
0.8380790480239998,0
1.2565580859,0
1.14752664089,0
1.01583644619,0
0.913571537965,0
0.618304360192,0
0.7636463698010002,0
0.7646054700990002,0
1.21798800094,0
1.01495047186,0
1.0310734463299995,0
0.876598530712,0
0.552934085566,0
0.49550387185,0
0.8478401031589998,0
0.6432408842609999,0
0.7066026972759999,0
0.6813498237450001,0
0.590646181328,0
1.24385033027,0
2.59258016906,0
1.3542439637,0
0.700856342781,0
0.970253925004,0
1.1806474328899998,0
1.04666954508,0
1.09588027648,0
0.989867032787,0
0.7227302416719998,0
0.6728103927060001,0
0.7306944125710002,0
1.1065965848,0
0.951126681146,0
0.8661270035799998,0
0.8220219863209999,0
1.03145922094,0
1.16544612166,0
1.05581045236,0
0.933769979761,0
0.852321869447,0
0.562376237624,0
0.6902650272430001,0
0.6615772656669999,0
0.683708791707,0
0.585272294012,0
0.7258237694159998,0
1.06548190842,0
0.8122961710349998,0
1.15012216089,0
1.91079022846,0
1.89823760173,0
1.60666972834,0
1.36903179016,0
1.2353913687900002,0
1.30004968561,0
1.02969040624,0
0.9325364502729998,0
0.931886464036,0
0.8635240140669996,0
0.991745182096,0
0.8628542510119999,0
0.747998448544,0
0.8501835031679998,0
0.6545266958990001,0
0.7286794247229998,0
0.6900218627850001,0
0.6982131224870001,0
0.638280829834,0
0.671747063098,0
0.641360186156,0
0.588559867574,0
0.97926990996,0
2.03972428805,0
1.43419613562,0
1.5099383320499995,0
1.39176641082,0
1.1073553539299998,0
0.997729716812,0
0.838516364175,0
0.591521865594,0
0.5232107492440001,0
0.50741379187,0
0.538820681939,0
0.537126366514,0
0.575014047574,0
0.434892834119,0
0.5684732587290001,0
0.5763612776010001,0
0.561665799733,0
0.506676771373,0
0.5329920596629999,0
0.5336466516089999,0
0.543344592151,0
0.6339368934399999,0
0.673402868318,0
0.6700852003790001,0
0.7027198129979999,0
0.995558682556,0
1.16926536732,0
1.01409928115,0
0.9966376590479998,0
0.679225381434,0
0.7581402541899999,0
0.7639812106710001,0
0.7086678559209999,0
0.7145100233529998,0
0.7623455400390001,0
0.7031059064890001,0
0.7078265495049999,0
0.57670519965,0
0.679474448094,0
0.557389600963,0
0.531382043611,0
0.529654200621,0
0.5197671352359999,0
0.512662431177,0
0.5555915341370001,0
0.6561150127129999,0
0.7879828615199999,0
0.6925872496250001,0
0.935283109196,0
1.0790512156799998,0
1.26547389169,0
0.758122743682,0
0.861263139606,0
0.8189698421219999,0
0.7818637188009998,0
0.754097953198,0
0.7349341254779999,0
0.6905409799089999,0
0.729830698994,0
0.7500144626199998,0
0.788613597882,0
0.5993714995769999,0
0.6181320106670001,0
0.492632136346,0
0.433984949291,0
0.401924624437,0
0.391060382405,0
0.394108266834,0
0.414870889838,0
0.459231967846,0
0.554594329429,0
0.5864474339810001,0
0.7743601211649999,0
1.0917420034899998,0
1.02217110037,0
0.927402784199,0
0.7583859161769998,0
0.6283702758110001,0
0.6208752936729999,0
0.5995213866689999,0
0.5716846471029999,0
0.5539379474939999,0
0.583300039952,0
0.5479498705899999,0
0.584078029022,0
0.470730436595,0
0.613684756703,0
0.5000752603809999,0
0.4658453079320001,0
0.41024236317,0
0.387587791441,0
0.424290111819,0
0.419710942605,0
0.490660629494,0
0.579498460973,0
0.6293266725670001,0
0.6780685625049999,0
0.9275338687100002,0
0.999694137996,0
0.6662682149360001,0
0.6975560911809999,0
0.6412037929089999,0
0.63342731861,0
0.582036667388,0
0.563113818597,0
0.526980162514,0
0.52827791804,0
0.4752205740629999,0
0.447709441696,0
0.5731510335429999,0
0.6605205100009999,0
0.6536589413130001,0
0.54005469609,0
0.515772970517,0
0.429273997931,0
0.407590018152,0
0.421466054048,0
0.530038045387,0
0.57930338213,0
0.770295651048,0
0.808551183638,0
0.8417661682830001,0
1.14397851684,0
0.693110948221,0
0.765183723366,0
0.679417321464,0
0.5999420003670001,0
0.577088263652,0
0.61229276245,0
0.554915456933,0
0.558064606445,0
0.551861184907,0
0.6140760801899999,0
0.6141050105879999,0
0.5479972590789999,0
0.52247125088,0
0.44803768545,0
0.422634977534,0
0.449383287256,0
0.4868519123899999,0
0.55355034739,0
0.7518570842640001,0
0.7526670914409996,0
0.929141547083,0
1.20847661477,0
0.7796517641649998,0
0.842350417376,0
0.660812279132,0
0.6043691434369999,0
0.545339087944,0
0.553533960498,0
0.548774325402,0
0.538358082874,0
0.53644178623,0
0.5345929774840001,0
0.512258339014,0
0.5662217569290001,0
0.522523408729,0
0.4711402622549999,0
0.427749227361,0
0.389042222628,0
0.383151727687,0
0.431656005927,0
0.450789800048,0
0.5792293685509999,0
0.6195568400770001,0
0.7233781745029998,0
1.01502410409,0
0.8462683827279999,0
0.8393280879229998,0
0.7253566438359998,0
0.7241219520790002,0
0.6510060836750001,0
0.6026836558510001,0
0.586257084968,0
0.562953513723,0
0.515027143549,0
0.51568420058,0
0.520976591741,0
0.443980609863,0
0.6166886530550001,0
0.5431159270439999,0
0.453472535098,0
0.42156878009,0
0.354035310108,0
0.338454738679,0
0.410903748263,0
0.447593728971,0
0.55913499836,0
0.7196218109270001,0
0.7671966816449999,0
0.942294520548,0
1.0032383212,0
0.8629425242839999,0
0.733837310024,0
0.6251426794289999,0
0.509370235269,0
0.53930596467,0
0.50644543215,0
0.488141028621,0
0.436814157173,0
0.4763514027800001,0
0.457919393325,0
0.4295801077,0
0.564498167608,0
0.5095445627160001,0
0.463203968782,0
0.407072030767,0
0.358862801122,0
0.373697236561,0
0.439205007516,0
0.415318662475,0
0.5426768399109999,0
0.5758366396410001,0
0.693750209668,0
0.9586496790379998,0
0.9788382362350002,0
0.847355615316,0
0.662280939932,0
0.5833181131169999,0
0.533766852362,0
0.534896914979,0
0.49444521527,0
0.472729580661,0
0.480673062305,0
0.423097534834,0
0.4863076549479999,0
0.422066413938,0
0.5199973369159999,0
0.5034623955290001,0
0.443251378533,0
0.384122851996,0
0.362461723631,0
0.362696176533,0
0.382357225458,0
0.409054677065,0
0.5296255864730001,0
0.5752443829689999,0
0.5888,0
0.8477744077379998,0
0.791340636411,0
0.8964657064390001,0
0.665230969614,0
0.593758564712,0
0.569387656299,0
0.6343040106830001,0
0.486431017698,0
0.422591891003,0
0.486913311221,0
0.46735676419,0
0.434363028666,0
0.386714049044,0
0.369504587288,0
0.397595454874,0
0.410352632737,0
0.423393177227,0
0.491140774627,0
0.468621217473,0
0.580554113678,0
0.8338532260710002,0
0.8961722847249999,0
0.7677207888519998,0
0.56208989333,0
0.605598263972,0
0.4741547286869999,0
0.527754990429,0
0.570643559125,0
0.4871132748890001,0
0.446442694765,0
0.4936295951450001,0
0.416509432515,0
0.471425611142,0
0.429440714477,0
0.432265331459,0
0.454228292268,0
0.394017939728,0
0.5244893503970001,0
0.6344329818990001,0
1.04193118459,0
0.9002620741299998,0
0.801925327328,0
0.6644885631009999,0
0.7469389164390001,0
0.58430610608,0
0.551052096356,0
0.5395890283349999,0
0.458878228066,0
0.5083919764519998,0
0.455166495807,0
0.354592054203,0
0.847647604173,0
0.623232870952,0
0.454925500145,0
0.388240283175,0
0.362204837798,0
0.38663181282,0
0.432720462465,0
0.4638258886650001,0
0.5587072312,0
0.5370091589189999,0
0.668545698278,0
1.00081699346,0
0.875236467932,0
0.940858277968,0
0.528411701639,0
0.6546867814399999,0
0.581666157293,0
0.5143037317010001,0
0.4619289801930001,0
0.422771996885,0
0.411778295097,0
0.422908418695,0
0.373979374279,0
0.392288088245,0
0.624979173708,0
0.467264498355,0
0.491341991342,0
0.380918382013,0
0.335816771323,0
0.39575696898,0
0.389068499632,0
0.401918936275,0
0.5600980318709999,0
0.632278380734,0
0.7549567019959998,0
0.9560911420460002,0
0.993110160026,0
0.8973254468299998,0
0.6778498231969999,0
0.6128050522199999,0
0.554349758464,0
0.455914446791,0
0.464386331397,0
0.401464711746,0
0.359988588258,0
0.403315849798,0
0.396394253289,0
0.345829294262,0
0.458796101136,0
0.478773805802,0
0.398860697414,0
0.44840088318,0
0.323450423714,0
0.365505482974,0
0.394108235626,0
0.441997940672,0
0.5249003557190001,0
0.691827625706,0
0.7964756866990002,0
0.843537414966,0
0.8611745393709996,0
0.86726415966,0
0.5411476698170001,0
0.6204468594190001,0
0.5257481385610001,0
0.484852616211,0
0.4842256457189999,0
0.396638624414,0
0.422340743999,0
0.347862423243,0
0.355651253272,0
0.472819637318,0
0.42465090411,0
0.369590666017,0
0.341975423207,0
0.385071903859,0
0.449638417028,0
0.485024107731,0
0.503880485702,0
0.6498754680259999,0
0.900444803882,0
0.921812066603,0
0.7992674349359998,0
0.5669058795000002,0
0.5924114941040001,0
0.476107270232,0
0.4918875762869999,0
0.475071540278,0
0.447284149613,0
0.4789953121029999,0
0.44316906746,0
0.362373551562,0
0.353371351895,0
