Data,Label
0.033339546,0
0.035875348,0
0.036476871,0
0.03746378,0
0.037203456,0
0.037222708,0
0.03753806,0
0.038694543,0
0.038182629,0
0.038175417,0
0.03902544,0
0.038468893,0
0.038829024,0
0.039056152,0
0.039700362,0
0.040197935,0
0.04024991,0
0.041849702,0
0.042091477,0
0.042728446,0
0.043990095,0
0.045225165,0
0.047967118,0
0.050615872,0
0.052345299,0
0.05385303,0
0.054948306,0
0.057726592,0
0.06002676,0
0.062771174,0
0.065805977,0
0.069286498,0
0.072553546,0
0.076891535,0
0.080765547,0
0.085123577,0
0.089041163,0
0.093921795,0
0.097700046,0
0.10176482,0
0.10502424,0
0.10695717,0
0.10908649,0
0.11163991,0
0.11396804,0
0.11732023,0
0.11996226,0
0.12054685,0
0.12243365,0
0.12347868,0
0.12471981,0
0.12325848,0
0.12121267,0
0.12057499,0
0.11854604,0
0.11740514,0
0.11571244,0
0.1137539,0
0.11041791,0
0.10931393,0
0.10563649,0
0.1025367,0
0.10035967,0
0.096778175,0
0.093596698,0
0.089984142,0
0.087695298,0
0.084534894,0
0.0793228,0
0.077196094,0
0.073828222,0
0.070986185,0
0.068059195,0
0.064430989,0
0.059999235,0
0.058013369,0
0.056497688,0
0.053139735,0
0.051210319,0
0.050164155,0
0.048752296,0
0.047067025,0
0.045407727,0
0.044727863,0
0.043809069,0
0.043316557,0
0.042990578,0
0.042834615,0
0.043847271,0
0.045134119,0
0.047265145,0
0.048444064,0
0.051913418,0
0.055160566,0
0.057162629,0
0.059161094,0
0.061009998,0
0.063258653,0
0.066769028,0
0.070251451,0
0.072997471,0
0.073427397,0
0.076643827,0
0.078081774,0
0.07929912,0
0.080829734,0
0.08088891,0
0.080737903,0
0.079902757,0
0.079801193,0
0.078525128,0
0.076475215,0
0.073249145,0
0.07049699,0
0.06857437,0
0.066733018,0
0.063674259,0
0.059462353,0
0.057848634,0
0.057221584,0
0.054008065,0
0.051579291,0
0.048525034,0
0.046466132,0
0.044706243,0
0.043689505,0
0.041447397,0
0.039799187,0
0.040467177,0
0.039600422,0
0.039422675,0
0.03920781,0
0.038823432,0
0.039089221,0
0.038711544,0
0.038419921,0
0.038172238,0
0.038264032,0
0.038277436,0
0.037689874,0
0.037881409,0
0.037101436,0
0.038276668,0
0.038497456,0
0.037695233,0
0.038357414,0
0.038477247,0
0.039044827,0
0.039156708,0
0.039058798,0
0.038122955,0
0.037606819,0
0.037601977,0
0.037664366,0
0.037949594,0
0.037390449,0
0.036653926,0
0.036787768,0
0.036870272,0
0.037506466,0
0.038170568,0
0.037623194,0
0.038777431,0
0.039251347,0
0.039704281,0
0.039805737,0
0.039271319,0
0.039382361,0
0.04004723,0
0.039258892,0
0.038726713,0
0.039233527,0
0.039417678,0
0.039793005,0
0.040467744,0
0.040229716,0
0.039367589,0
0.039493462,0
0.039993364,0
0.039290089,0
0.038588128,0
0.03752904,0
0.037944386,0
0.037980078,0
0.038221879,0
0.037887326,0
0.037030158,0
0.036971502,0
0.037052648,0
0.03744192,0
0.037136973,0
0.036785625,0
0.036468908,0
0.035860614,0
0.03563201,0
0.03616508,0
0.035042824,0
0.036483096,0
0.03597806,0
0.036097029,0
0.035753679,0
0.036063367,0
0.037141105,0
0.037184465,0
0.037680691,0
0.03736288,0
0.036641766,0
0.037662259,0
0.037512085,0
0.038424175,0
0.037416236,0
0.036804842,0
0.036478545,0
0.037527438,0
0.03859554,0
0.03915746,0
0.038772797,0
0.038576593,0
0.039233567,0
0.038974369,0
0.038462269,0
0.038420582,0
0.037211515,0
0.037400401,0
0.037630893,0
0.03639396,0
0.03658832,0
0.03820455,0
0.037869628,0
0.037922844,0
0.03878067,0
0.039252013,0
0.041609753,0
0.041802423,0
0.042226724,0
0.043940621,0
0.046362066,0
0.049227441,0
0.051944224,0
0.055549353,0
0.05766667,0
0.061410537,0
0.064181013,0
0.068764553,0
0.074004479,0
0.078257219,0
0.081707577,0
0.085400809,0
0.088709783,0
0.094245587,0
0.099429677,0
0.10394621,0
0.10851451,0
0.11176568,0
0.11676156,0
0.11913738,0
0.12224172,0
0.12701323,0
0.12758031,0
0.12916279,0
0.13010704,0
0.1323159,0
0.13299069,0
0.13367102,0
0.13330234,0
0.1325268,0
0.13170424,0
0.13221167,0
0.13106082,0
0.13064467,0
0.12835662,0
0.12665738,0
0.12306653,0
0.12184645,0
0.11976144,0
0.11698571,0
0.11600532,0
0.11230669,0
0.10967479,0
0.1074486,0
0.10373676,0
0.10011689,0
0.096775738,0
0.092649842,0
0.090166638,0
0.08820212,0
0.08481322,0
0.081314534,0
