Data,Label
-2.546834,0
-2.522528,0
-2.471732,0
-2.438462,0
-2.47777,0
-2.484094,0
-2.373479,0
-2.219149,0
-2.05556,0
-1.922643,0
-1.911656,0
-1.963654,0
-1.932885,0
-1.866338,0
-1.803241,0
-1.765464,0
-1.760624,0
-1.722635,0
-1.746266,0
-1.769993,0
-1.830646,0
-1.892452,0
-1.965372,0
-2.070045,0
-2.226312,0
-2.534379,0
-2.751135,0
-2.985434,0
-3.089891,0
-3.085108,0
-2.91199,0
-2.635555,0
-2.28465,0
-1.982762,0
-1.824805,0
-1.837521,0
-1.893846,0
-2.088914,0
-2.197119,0
-2.342255,0
-2.401659,0
-2.630481,0
-2.859013,0
-3.210688,0
-3.595633,0
-3.695479,0
-3.890378,0
-4.338201,0
-4.573452,0
-4.469031,0
-4.41461,0
-4.36297,0
-4.672329,0
-4.753013,0
-4.469838,0
-3.989326,0
-3.465256,0
-3.212819,0
-3.035698,0
-2.931157,0
-2.786473,0
-2.686286,0
-2.529813,0
-2.281389,0
-2.201683,0
-2.086286,0
-1.909311,0
-1.948372,0
-1.846626,0
-1.849199,0
-1.704024,0
-1.78452,0
-1.808787,0
-1.693122,0
-1.622638,0
-1.598613,0
-1.58152,0
-1.55378,0
-1.536649,0
-1.473755,0
-1.293819,0
-1.083891,0
-0.9061791,0
-0.8503616,0
-0.7836291,0
-0.9006553,0
-1.338435,0
-1.842496,0
-2.184626,0
-2.610585,0
-3.115998,0
-3.451818,0
-3.06865,0
-1.995006,0
-1.008333,0
-0.4429123,0
-0.20876,0
-0.132088,0
-0.5570589,0
-1.247527,0
-2.20162,0
-3.291944,0
-4.533163,0
-5.715714,0
-6.127304,0
-5.120667,0
-3.767144,0
-2.851715,0
-2.614614,0
-2.763793,0
-3.159679,0
-3.30124,0
-3.360587,0
-3.352251,0
-3.204943,0
-3.129779,0
-2.888145,0
-2.706275,0
-2.494296,0
-2.339503,0
-2.329971,0
-2.473139,0
-2.518784,0
-2.572029,0
-2.546275,0
-2.496381,0
-2.571778,0
-2.671412,0
-2.513037,0
-2.367957,0
-2.212431,0
-2.15112,0
-2.008757,0
-1.759672,0
-1.574257,0
-1.478184,0
-1.387162,0
-1.324682,0
-1.293794,0
-1.351727,0
-1.272767,0
-1.455763,0
-1.770527,0
-1.942146,0
-2.20581,0
-2.511763,0
-2.645447,0
-2.815742,0
-2.997381,0
-3.143561,0
-3.023566,0
-2.623295,0
-2.227967,0
-2.139163,0
-2.358155,0
-2.649161,0
-2.805274,0
-2.733937,0
-2.876421,0
-3.127024,0
-3.498212,0
-3.495196,0
-3.564547,0
-3.760898,0
-3.938009,0
-4.103479,0
-4.311767,0
-4.386865,0
-4.474072,0
-4.443945,0
-4.177335,0
-3.859908,0
-3.515307,0
-3.28013,0
-2.995033,0
-2.890879,0
-2.697964,0
-2.576299,0
-2.470841,0
-2.235278,0
-1.868888,0
-1.794263,0
-1.640288,0
-1.649217,0
-1.599914,0
-1.640881,0
-1.60714,0
-1.505973,0
-1.486695,0
-1.4733,0
-1.497223,0
-1.486625,0
-1.450088,0
-1.40646,0
-1.299985,0
-1.09553,0
-0.8679828,0
-0.7224555,0
-0.6015442,0
-0.6209326,0
-1.053137,0
-1.707626,0
-2.279496,0
-2.75961,0
-3.379514,0
-3.900527,0
-3.377038,0
-2.083003,0
-1.091384,0
-0.5942693,0
-0.2248203,0
-0.09923233,0
-0.4484293,0
-1.467259,0
-2.750771,0
-4.132466,0
-5.331552,0
-6.047458,0
-5.419297,0
-3.709771,0
-2.664442,0
-2.277254,0
-2.316563,0
-2.461737,0
-2.666443,0
-2.978558,0
-3.293872,0
-3.557616,0
-3.553656,0
-3.38757,0
-3.193221,0
-2.931695,0
-2.730464,0
-2.482582,0
-2.395922,0
-2.464233,0
-2.514993,0
-2.445487,0
-2.308502,0
-2.25296,0
-2.192754,0
-2.136431,0
-2.083502,0
-1.979488,0
-1.931824,0
-1.795874,0
-1.777756,0
-1.707079,0
-1.626854,0
-1.661945,0
-1.589343,0
-1.476608,0
-1.356182,0
-1.267695,0
-1.299986,0
-1.517509,0
-1.654817,0
-1.820611,0
-2.180533,0
-2.482509,0
-2.657301,0
-2.731859,0
-2.739484,0
-2.577595,0
-2.398018,0
-2.31169,0
-2.428739,0
-2.672369,0
-3.024932,0
-3.227706,0
-3.1593,0
-3.261746,0
-3.49471,0
-3.563321,0
-3.440275,0
-3.568186,0
-3.910974,0
-3.762634,0
-3.820367,0
-3.887083,0
-4.07221,0
-4.280643,0
-4.116271,0
-3.743349,0
-3.342308,0
-3.207471,0
-3.263276,0
-3.325327,0
-3.27815,0
-3.182553,0
-3.084047,0
-2.983429,0
-2.691485,0
-2.326237,0
-2.021973,0
-1.813902,0
-1.702192,0
-1.571549,0
-1.538923,0
-1.5011,0
-1.449302,0
-1.336101,0
-1.257776,0
-1.192129,0
-1.228868,0
-1.32157,0
-1.381332,0
-1.318377,0
-1.097238,0
-0.8188038,0
-0.5570118,0
