Data,Label
13.488661,0
10.866514,0
8.7858728,0
8.4070394,0
9.6442869,0
8.8237371,0
7.1278343,0
6.5740728,0
8.8757052,0
9.3952973,0
11.355507,0
11.121787,0
9.9672914,0
10.654001,0
11.03232,0
8.8025486,0
8.3989203,0
9.0023368,0
8.721723,0
7.3122543,0
6.2213096,0
7.5771251,0
6.2350488,0
6.7353331,0
6.0571458,0
5.6035553,0
6.3168676,0
5.9316335,0
5.7870096,0
5.7704595,0
3.5753362,0
4.2096797,0
2.350278,0
1.586691,0
2.2611351,0
2.099842,0
0.064620022,0
-3.6188033,0
-0.61882981,0
2.3856958,0
0.14350518,0
-1.2559074,0
-0.62832708,0
-3.126748,0
-1.250659,0
-0.75789145,0
0.59219288,0
0.012657014,0
-0.69568889,0
-2.5810396,0
-2.8608554,0
-4.2968202,0
-3.7729101,0
-4.1381605,0
-5.4576528,0
-6.5967349,0
-5.8231616,0
-3.6833703,0
-4.6597239,0
-6.526724,0
-7.3758837,0
-9.3057293,0
-8.9942838,0
-7.8683239,0
-9.1054008,0
-11.241675,0
-11.13691,0
-10.987641,0
-11.657504,0
-10.539271,0
-10.931747,0
-7.9786373,0
-7.2617421,0
-7.0216644,0
-9.0032463,0
-9.5362449,0
-9.9523922,0
-7.4823479,0
-4.725899,0
-3.2673152,0
-3.4110233,0
-2.6001178,0
-0.87213156,0
0.67254415,0
1.8274518,0
3.733192,0
5.7945264,0
5.8736369,0
7.5118033,0
8.6424506,0
8.7410334,0
4.5308252,0
1.0265056,0
-3.6130351,0
-4.2532014,0
-10.139703,0
-14.125159,0
-16.657952,0
-18.612595,0
-20.907707,0
-21.466953,0
-19.031936,0
-17.057644,0
-19.162824,0
-16.987881,0
-14.089467,0
-13.715736,0
-17.627579,0
-27.722371,0
-40.540397,0
-45.77167,0
-44.183558,0
-7.2839753,0
44.314251,0
115.23792,0
193.73933,0
225.57972,0
242.87734,0
215.51762,0
176.81642,0
153.17773,0
133.08801,0
117.60139,0
101.01187,0
73.958255,0
46.627398,0
24.709384,0
4.4349598,0
-3.8533981,0
-13.289388,0
-18.070573,0
-21.160653,0
-23.609399,0
-26.120099,0
-27.157185,0
-28.099912,0
-30.049628,0
-29.893684,0
-31.986983,0
-33.555317,0
-33.057757,0
-32.839014,0
-33.27946,0
-32.909826,0
-32.580773,0
-34.312491,0
-34.756098,0
-35.490952,0
-37.323473,0
-36.463301,0
-36.466659,0
-36.73825,0
-37.789886,0
-37.79548,0
-37.741062,0
-38.264233,0
-36.430704,0
-37.189384,0
-38.610005,0
-36.544298,0
-35.623131,0
-35.778079,0
-36.249959,0
-34.866884,0
-32.444489,0
-33.353774,0
-32.628531,0
-32.625168,0
-30.603802,0
-29.493463,0
-26.825372,0
-22.371546,0
-19.136366,0
-20.238292,0
-19.322435,0
-18.353371,0
-18.815019,0
-15.271712,0
-14.276191,0
-12.847468,0
-8.6498553,0
-4.1292713,0
-2.295725,0
-0.24560662,0
-1.3505051,0
0.48988173,0
3.2685719,0
7.1708604,0
8.9636085,0
10.238583,0
10.352299,0
9.8557379,0
9.3555467,0
10.731716,0
12.965435,0
16.030223,0
17.292273,0
17.293995,0
18.444154,0
19.804558,0
17.758802,0
15.657103,0
14.784377,0
15.147034,0
10.342876,0
8.611092,0
6.7919028,0
7.6611855,0
5.5400001,0
4.3832812,0
5.9059612,0
6.5042965,0
4.4447115,0
2.4677593,0
1.6793747,0
2.1948668,0
-0.060966211,0
-2.5095851,0
1.1306377,0
2.9344589,0
1.6334847,0
0.15347236,0
-1.6726653,0
-2.3877433,0
-3.7972905,0
-6.2994602,0
-5.3866523,0
-6.1928816,0
-10.685309,0
-9.0436487,0
-5.4452057,0
-4.65708,0
-6.43272,0
-5.504382,0
-6.6562275,0
-6.4924623,0
-6.4151276,0
-7.3026691,0
-9.8526836,0
-9.216175,0
-9.8101497,0
-10.120667,0
-8.0884507,0
-5.6775821,0
-2.6944133,0
-2.2087218,0
-5.4141956,0
-6.6597521,0
-6.5734844,0
-7.4187248,0
-7.1641665,0
-7.8478183,0
-10.385656,0
-10.886687,0
-9.5524008,0
-8.9419856,0
-8.1703934,0
-7.1287986,0
-9.1354135,0
-7.9900087,0
-8.2472416,0
-9.3117632,0
-9.9505156,0
