Data,Label
104.78,0
107.51,0
107.52,0
97.875,0
100.78,0
104.8,0
100.02,0
100.02,0
104.2,0
106.19,0
106.12,0
104.75,0
104.77,0
104.8,0
106.35,0
101.66,0
101.66,0
106.44,0
4.109312811847046,1
105.55,0
96.735,0
98.418,0
98.418,0
100.01,0
104.27,0
98.25,0
106.15,0
97.452,0
4.921511219351943,1
97.08,0
96.993,0
99.281,0
97.613,0
98.24,0
98.24,0
98.492,0
106.59,0
106.59,0
132.07200376322027,1
97.813,0
97.414,0
97.514,0
97.501,0
97.438,0
10.023789240797596,1
101.91,0
99.281,0
101.91,0
97.451,0
8.344347015951392,1
106.67,0
105.64,0
101.97,0
101.91,0
141.46495989731346,1
101.91,0
105.64,0
103.97,0
103.96,0
103.97,0
106.48,0
103.91,0
106.69,0
102.61,0
103.71,0
101.91,0
9.92352923835233,1
101.91,0
101.91,0
5.288312236835447,1
101.91,0
9.41719671678526,1
105.63,0
105.54,0
105.38,0
104.77,0
104.77,0
101.53,0
97.932,0
141.95810159223325,1
101.53,0
101.53,0
103.45,0
103.15,0
4.951817726170812,1
6.919325200715879,1
4.569643618206938,1
104.12,0
101.53,0
101.53,0
5.938490896230339,1
101.53,0
106.1,0
131.3329825972062,1
104.79,0
97.513,0
106.83,0
101.53,0
100.11,0
100.21,0
144.1209023173542,1
104.75,0
141.8120403386653,1
104.7,0
104.3,0
103.95,0
143.95781497733074,1
104.9,0
105.5,0
96.895,0
106.08,0
8.572173428519214,1
96.907,0
101.53,0
97.7,0
97.29,0
97.389,0
100.0,0
106.64,0
97.389,0
97.389,0
105.49,0
104.61,0
107.83,0
107.83,0
6.416120371864055,1
97.289,0
100.0,0
101.53,0
97.352,0
97.353,0
97.352,0
97.756,0
101.53,0
101.53,0
106.62,0
97.551,0
101.53,0
100.02,0
97.613,0
5.807892398697767,1
105.68,0
4.252309736932341,1
101.53,0
98.03,0
102.5,0
142.92263586907845,1
98.577,0
98.077,0
100.02,0
101.53,0
142.46266599387525,1
97.414,0
5.276347108840087,1
100.02,0
98.58,0
98.821,0
97.327,0
4.822075310948857,1
103.13,0
6.477028624836035,1
5.055591361567132,1
106.9,0
141.5677425205091,1
98.441,0
106.2,0
4.293618264984919,1
102.16,0
8.765942401419814,1
102.16,0
106.2,0
105.75,0
106.67,0
99.0,0
141.33513708138673,1
107.04,0
100.05,0
98.264,0
100.05,0
99.05,0
105.32,0
100.31,0
100.05,0
100.05,0
99.088,0
100.44,0
107.12,0
98.783,0
99.267,0
8.773566029585673,1
99.421,0
99.537,0
105.0,0
104.33,0
104.76,0
105.88,0
143.39635778840815,1
107.47,0
106.2,0
99.038,0
106.77,0
106.2,0
99.357,0
99.101,0
105.36,0
7.421352029629563,1
107.37,0
99.691,0
99.485,0
106.77,0
9.658740398993,1
108.37,0
104.64,0
101.0,0
107.6,0
107.37,0
107.51,0
108.02,0
105.84,0
143.90841118142163,1
107.6,0
98.897,0
98.897,0
107.42,0
104.5,0
103.0,0
100.92,0
100.92,0
100.92,0
100.92,0
129.7860979507036,1
106.0,0
98.833,0
107.22,0
107.42,0
106.52,0
107.42,0
107.02,0
105.87,0
105.87,0
106.52,0
131.5768633073241,1
105.83,0
106.03,0
103.91,0
100.03,0
99.292,0
99.292,0
106.52,0
106.52,0
103.91,0
106.44,0
103.91,0
98.39,0
98.39,0
144.048431387036,1
143.59910643427605,1
102.53,0
107.51,0
106.51,0
9.471991581183184,1
98.025,0
97.99,0
100.87,0
98.643,0
105.77,0
106.71,0
98.062,0
96.783,0
107.41,0
98.386,0
105.31,0
110.73,0
104.25,0
105.27,0
106.77,0
106.77,0
101.52,0
9.681401906126029,1
104.54,0
104.57,0
98.642,0
101.45,0
104.61,0
109.07,0
102.78,0
104.64,0
104.55,0
143.8984438593861,1
104.55,0
104.55,0
105.4,0
104.55,0
104.74,0
99.138,0
99.138,0
97.423,0
98.402,0
97.423,0
98.402,0
98.465,0
9.2017833038824,1
104.48,0
98.855,0
98.855,0
97.887,0
98.756,0
102.78,0
99.126,0
141.49750136295305,1
107.78,0
98.326,0
100.91,0
98.646,0
142.2903464674274,1
107.34,0
105.5,0
99.074,0
98.541,0
105.08,0
107.0,0
98.528,0
106.57,0
105.05,0
102.78,0
103.72,0
107.47,0
106.45,0
98.591,0
4.748656435062378,1
98.642,0
98.555,0
98.998,0
98.794,0
98.58,0
107.0,0
107.0,0
102.43,0
104.97,0
103.6,0
105.75,0
108.46,0
9.950807236171816,1
106.25,0
99.7,0
102.0,0
98.883,0
142.42569525332598,1
100.0,0
100.0,0
109.21,0
103.41,0
110.21,0
105.75,0
105.75,0
106.43,0
4.434764226781221,1
101.95,0
107.3,0
106.5,0
141.65756041221994,1
105.45,0
98.604,0
105.29,0
98.876,0
98.756,0
98.985,0
100.43,0
108.25,0
99.355,0
142.3285001491036,1
4.115093045813053,1
103.91,0
100.5,0
99.049,0
144.06301218165228,1
99.407,0
99.049,0
105.05,0
99.8,0
105.8,0
105.3,0
99.98,0
100.0,0
99.97,0
99.97,0
99.97,0
141.41822970383083,1
106.0,0
107.09,0
130.43832155267603,1
108.61,0
100.12,0
100.12,0
106.5,0
107.09,0
98.351,0
143.9249729530925,1
108.74,0
107.66,0
99.98,0
99.98,0
98.276,0
99.98,0
99.98,0
99.98,0
98.553,0
106.38,0
99.97,0
98.553,0
97.786,0
107.21,0
107.21,0
106.01,0
97.786,0
104.69,0
96.135,0
96.98,0
96.906,0
99.0,0
99.862,0
107.01,0
6.94263488108647,1
108.19,0
96.403,0
95.783,0
108.65,0
96.281,0
109.05,0
95.892,0
96.721,0
105.13,0
5.110102627200138,1
95.83,0
95.892,0
97.25,0
97.125,0
99.0,0
99.0,0
104.3,0
96.513,0
96.342,0
96.086,0
96.342,0
107.13,0
4.07845087426073,1
99.842,0
99.842,0
99.842,0
96.12,0
105.13,0
105.13,0
96.893,0
96.476,0
96.51,0
96.183,0
99.902,0
106.54,0
103.69,0
103.69,0
99.83,0
95.82,0
95.82,0
96.33,0
96.33,0
95.82,0
96.038,0
96.33,0
99.784,0
105.31,0
96.513,0
96.525,0
96.525,0
96.525,0
96.955,0
5.845028872564174,1
96.099,0
95.542,0
105.11,0
5.065228754582932,1
96.269,0
105.02,0
96.721,0
96.647,0
104.28,0
103.85,0
95.904,0
105.4,0
104.05,0
106.84,0
96.967,0
104.68,0
104.69,0
104.69,0
105.39,0
105.4,0
96.476,0
96.881,0
96.342,0
96.342,0
142.49873233585757,1
106.29,0
99.54,0
143.8519130551958,1
4.756227114791804,1
96.403,0
101.03,0
101.75,0
99.75,0
99.25,0
108.83,0
132.17541729784696,1
108.83,0
99.486,0
108.83,0
99.6,0
108.83,0
108.83,0
131.71870563951282,1
96.403,0
96.403,0
103.87,0
103.75,0
103.75,0
103.75,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.87,0
104.41,0
104.41,0
105.19,0
104.57,0
105.6,0
107.33,0
109.08,0
141.40522265880102,1
141.4054936646998,1
143.0029858060064,1
9.552705903396866,1
99.662,0
107.69,0
109.32,0
99.8,0
103.76,0
143.82179471079664,1
96.366,0
106.33,0
106.93,0
130.3626210725681,1
96.93,0
96.868,0
108.13,0
107.18,0
109.13,0
144.03372238372313,1
96.549,0
106.93,0
106.93,0
106.86,0
106.86,0
106.93,0
97.17,0
97.17,0
109.0,0
105.09,0
105.06,0
105.06,0
142.81703887146827,1
101.63,0
108.63,0
95.662,0
95.663,0
99.558,0
106.58,0
99.548,0
109.12,0
7.763822838936912,1
95.759,0
95.759,0
103.36,0
106.83,0
108.48,0
6.968505325477524,1
103.67,0
142.01805226579106,1
6.7799358813044925,1
108.2,0
105.45,0
108.33,0
106.83,0
106.78,0
106.78,0
141.70413329970913,1
105.45,0
99.51,0
106.83,0
106.75,0
99.509,0
99.509,0
99.647,0
99.657,0
143.25930975527447,1
108.23,0
103.61,0
103.74,0
9.597757617206476,1
103.87,0
103.87,0
103.87,0
99.51,0
107.48,0
105.74,0
103.51,0
4.734021815623111,1
106.12,0
106.12,0
106.4,0
106.13,0
10.039209033776707,1
103.75,0
95.35,0
103.8,0
106.13,0
99.746,0
99.746,0
95.59,0
5.956773476731721,1
5.333927587109526,1
96.172,0
99.75,0
99.75,0
95.638,0
95.759,0
103.8,0
106.13,0
107.25,0
103.94,0
103.94,0
103.94,0
5.6442380503874165,1
95.65,0
144.19130195296975,1
105.13,0
109.42,0
106.13,0
