Data,Label
0.2038584070542214,0
0.0982913017131744,0
0.1601491158291265,0
0.1752534920975006,0
0.0941842195964772,0
0.1305756087652515,0
0.0522485840481181,0
0.1117824060628148,0
0.1257232138907772,0
0.1132887554762133,0
0.1489474110054853,0
0.0836649319392396,0
0.1096533902948183,0
0.163514029967615,0
0.0656201867741487,0
0.1367267976015917,0
-0.1471335853858161,0
-0.0485667593646526,0
0.015753417153577,0
-0.3224833493558913,0
0.0831083059555829,0
-0.0978265865284689,0
-0.1523319060128456,0
0.0185491261901341,0
0.1180153591679402,0
0.1755648252748,0
0.1431044105668763,0
0.129487515034488,0
0.0639408744844733,0
0.0967880970793446,0
0.1123610455034521,0
0.0698247570574751,0
0.1143768492069768,0
0.0955396195905785,0
0.1394533214876377,0
0.0771332247750894,0
0.189436447952251,0
0.1244118408106371,0
0.1237577266603517,0
0.1228142927897474,0
-0.0090243010680595,0
0.0659095064944676,0
-0.3878853300457464,0
-0.147586433643706,0
-0.3766962043403799,0
-0.0445949027694087,0
-0.3349649794639852,0
0.0794414929785013,0
0.1132478733418205,0
0.1706967065024818,0
0.1454000996520131,0
0.138368372536443,0
0.1593126044638573,0
0.1110213694071942,0
0.144010107082656,0
0.1165939188028967,0
0.0941622061394961,0
0.0748281013512462,0
0.1308460598081581,0
0.1226098821177831,0
0.0859448971265333,0
0.1419943033791317,0
0.0918979648500458,0
-0.061233931467299,0
-0.0283741297541525,1
0.0695731746919808,1
-0.7275969981729259,1
-0.1319317209508128,1
-0.1108679873997887,1
-0.0328522958599543,0
-0.2857806270098171,0
0.1826908957774305,0
0.1010587077336133,0
0.1359311683707154,0
0.1252389178372004,0
0.159768597501316,0
0.0932973917581092,0
0.1864363282437295,0
0.124157113665574,0
-0.0095337553581858,0
0.0917658841081613,0
-0.0420664999961889,0
-0.033890073117619,0
0.1188990422267398,0
0.1032506190929838,0
0.0790735537689655,0
0.1328272709364271,0
0.0579217663900181,0
0.0312477460884674,0
-0.1222049177448832,0
-0.3518870383230568,0
-0.1449951352791132,0
-0.1058992356812729,0
0.1252735104124557,0
-0.0585011180221153,0
0.0279394379822149,0
0.07813326467793,0
0.1469945028933345,0
0.1559508351049376,0
0.0775263222211746,0
0.0659944155428221,0
0.1245910932460521,0
0.0924671699519772,0
0.1185594060333222,0
0.1259244797831728,0
0.0669472837521323,0
0.1347896133872839,0
0.0893569829585518,0
0.0707587565893735,0
0.1778416456825246,0
0.1338021526027184,0
0.1272201289654694,0
0.0598903984000124,0
0.03469756927531,0
-0.1837419643448295,0
-0.344182328379789,0
-0.1340921845144968,0
-0.0033668426240026,0
-0.0681681704162403,0
0.0594406949216908,0
0.0657050958225032,0
0.0645761199573469,0
0.0767149690924548,0
0.1305315818512903,0
0.0965868311869491,0
0.0107249146232561,0
0.0983038808314491,0
0.0839448173208521,0
0.122789134553198,0
0.1047884163020688,0
0.0957220168055617,0
0.1287956635293785,0
0.0800232771987074,0
0.0870235565185909,1
