Data,Label
1990.0,0
1996.0,0
1958.0,0
1958.0,0
1923.0,0
1925.0,0
1914.0,0
1871.0,0
1865.0,0
1833.0,0
1808.0,0
1789.0,0
1799.0,0
1766.0,0
1715.0,0
1724.0,0
1663.0,0
1668.0,0
1715.0,0
1776.0,0
1807.0,0
1878.0,0
1884.0,0
1911.0,0
1967.0,0
1962.0,0
1996.0,0
2004.0,0
1997.0,0
1997.0,0
2001.0,0
1999.0,0
1955.0,0
1951.0,0
1956.0,0
1955.0,0
1911.0,0
1917.0,0
1918.0,0
1866.0,0
1877.0,0
1821.0,0
1792.0,0
1797.0,0
1748.0,0
1756.0,0
1721.0,0
1703.0,0
1715.0,0
1678.0,0
1717.0,0
1747.0,0
1797.0,0
1874.0,0
1914.0,0
1955.0,0
1956.0,0
1996.0,0
2016.0,0
2034.0,0
2026.0,0
2042.0,0
2036.0,0
2034.0,0
2040.0,0
2036.0,0
1993.0,0
2005.0,0
1992.0,0
1993.0,0
1952.0,0
1956.0,0
1915.0,0
1919.0,0
1877.0,0
1837.0,0
1836.0,0
1793.0,0
1797.0,0
1784.0,0
1806.0,0
1751.0,0
1767.0,0
1758.0,0
1792.0,0
1845.0,0
1904.0,0
1938.0,0
1960.0,0
1993.0,0
2037.0,0
2023.0,0
2034.0,0
2077.0,0
2066.0,0
2082.0,0
2031.0,0
2014.0,0
2030.0,0
2001.0,0
1988.0,0
1955.0,0
1955.0,0
1949.0,0
1912.0,0
1925.0,0
1867.0,0
1832.0,0
1843.0,0
1821.0,0
1802.0,0
1755.0,0
1756.0,0
1714.0,0
1721.0,0
1717.0,0
1737.0,0
1797.0,0
1837.0,0
1873.0,0
1922.0,0
1918.0,0
1953.0,0
1953.0,0
1952.0,0
2005.0,0
1989.0,0
1990.0,0
1952.0,0
1960.0,0
1963.0,0
1911.0,0
1915.0,0
1918.0,0
1875.0,0
1882.0,0
1859.0,0
1833.0,0
1787.0,0
1793.0,0
1755.0,0
1750.0,0
1714.0,0
1707.0,0
1662.0,0
1684.0,0
1676.0,0
1704.0,0
1754.0,0
1795.0,0
1840.0,0
1877.0,0
1882.0,0
1912.0,0
1918.0,0
1955.0,0
1955.0,0
1953.0,0
1955.0,0
1955.0,0
1911.0,0
1919.0,0
1918.0,0
1921.0,0
1886.0,0
1877.0,0
1832.0,0
1836.0,0
1840.0,0
1793.0,0
1761.0,0
1747.0,0
1714.0,0
1714.0,0
1709.0,0
1677.0,0
1672.0,0
1668.0,0
1678.0,0
1747.0,0
1808.0,0
1796.0,0
1865.0,0
1874.0,0
1910.0,0
1917.0,0
1953.0,0
1967.0,0
1955.0,0
1959.0,0
1958.0,0
1910.0,0
1915.0,0
1907.0,0
1908.0,0
1880.0,0
1865.0,0
1875.0,0
1839.0,0
1825.0,0
1796.0,0
1800.0,0
1750.0,0
1750.0,0
1717.0,0
1669.0,0
1670.0,0
1661.0,0
1669.0,0
1670.0,0
1720.0,0
1791.0,0
1832.0,0
1874.0,0
1884.0,0
1921.0,0
1915.0,0
1949.0,0
1962.0,0
1955.0,0
1962.0,0
1959.0,0
1915.0,0
1929.0,0
1917.0,0
1880.0,0
1884.0,0
1870.0,0
1871.0,0
1844.0,0
1836.0,0
1799.0,0
1752.0,0
1752.0,0
1711.0,0
1707.0,0
1703.0,0
1669.0,0
1673.0,0
1628.0,0
1673.0,0
1711.0,0
1754.0,0
1807.0,0
1832.0,0
1878.0,0
1863.0,0
1912.0,0
1922.0,0
1947.0,0
1958.0,0
1964.0,0
1937.0,0
1914.0,0
1918.0,0
1914.0,0
1910.0,0
1866.0,0
1873.0,0
1873.0,0
1837.0,0
1826.0,0
1830.0,0
1796.0,0
1758.0,0
1761.0,0
1722.0,0
1711.0,0
1700.0,0
1681.0,0
1676.0,0
1669.0,0
1713.0,0
1751.0,0
1818.0,0
1856.0,0
1874.0,0
1917.0,0
1951.0,0
1951.0,0
1960.0,0
1992.0,0
2003.0,0
1997.0,0
1992.0,0
2004.0,0
1960.0,0
1944.0,0
1955.0,0
1953.0,0
1906.0,0
1914.0,0
1874.0,0
1869.0,0
1878.0,0
1845.0,0
1829.0,0
1795.0,0
1804.0,0
1756.0,0
1756.0,0
1710.0,0
1711.0,0
1755.0,0
1818.0,0
1881.0,0
1918.0,0
1945.0,0
1994.0,0
2029.0,0
2036.0,0
2070.0,0
2079.0,0
2074.0,0
2116.0,0
2094.0,0
2083.0,0
2041.0,0
2033.0,0
2000.0,0
2007.0,0
1989.0,0
1984.0,0
1956.0,0
1923.0,0
1930.0,0
1869.0,0
1877.0,0
1826.0,0
1791.0,0
1789.0,0
1746.0,0
1752.0,0
1715.0,0
1711.0,0
1795.0,0
1830.0,0
1874.0,0
1914.0,0
1959.0,0
1963.0,0
1996.0,0
2036.0,0
2030.0,0
2034.0,0
2041.0,0
2034.0,0
2007.0,0
1994.0,0
1997.0,0
2008.0,0
1952.0,0
1951.0,0
1911.0,0
1917.0,0
1923.0,0
1877.0,0
1834.0,0
1839.0,0
1819.0,0
1806.0,0
1754.0,0
1754.0,0
1710.0,0
1710.0,0
1717.0,0
1755.0,0
1797.0,0
1859.0,0
1877.0,0
1915.0,0
1970.0,0
1953.0,0
1963.0,0
1997.0,0
2007.0,0
1994.0,0
1992.0,0
1942.0,0
1953.0,0
1964.0,0
1915.0,0
1914.0,0
1915.0,0
1888.0,0
1882.0,0
1832.0,0
1840.0,0
1793.0,0
1773.0,0
1750.0,0
1754.0,0
1709.0,0
1709.0,0
1670.0,0
1670.0,0
1661.0,0
1711.0,0
1792.0,0
1826.0,0
1854.0,0
1884.0,0
1912.0,0
1940.0,0
1955.0,0
1958.0,0
1996.0,0
1966.0,0
1953.0,0
1960.0,0
1959.0,0
1927.0,0
1917.0,0
1899.0,0
1869.0,0
1877.0,0
1833.0,0
1832.0,0
1847.0,0
1796.0,0
1752.0,0
1756.0,0
1711.0,0
1699.0,0
1672.0,0
1685.0,0
1668.0,0
1676.0,0
1710.0,0
1752.0,0
1799.0,0
1848.0,0
1869.0,0
1910.0,0
1906.0,0
1963.0,0
1958.0,0
1960.0,0
1959.0,0
1959.0,0
1944.0,0
1917.0,0
1911.0,0
1914.0,0
1874.0,0
1874.0,0
1877.0,0
1841.0,0
1833.0,0
1826.0,0
1799.0,0
1748.0,0
1763.0,0
1713.0,0
1711.0,0
1688.0,0
1672.0,0
1628.0,0
1624.0,0
1673.0,0
1707.0,0
1750.0,0
1792.0,0
1833.0,0
1882.0,0
1911.0,0
1911.0,0
1953.0,0
1971.0,0
1962.0,0
1962.0,0
1948.0,0
1918.0,0
1914.0,0
1875.0,0
1895.0,0
1874.0,0
1877.0,0
1829.0,0
1828.0,0
1804.0,0
1795.0,0
1752.0,0
1752.0,0
1704.0,0
1706.0,0
1676.0,0
1663.0,0
1628.0,0
1631.0,0
1650.0,0
1709.0,0
1750.0,0
1796.0,0
1796.0,0
1863.0,0
1869.0,0
1915.0,0
1901.0,0
1959.0,0
1955.0,0
1951.0,0
1956.0,0
1922.0,0
1911.0,0
1915.0,0
1918.0,0
1875.0,0
1880.0,0
1889.0,0
1836.0,0
1840.0,0
1829.0,0
1788.0,0
1796.0,0
1761.0,0
1725.0,0
1711.0,0
1715.0,0
1717.0,0
1684.0,0
1666.0,0
1669.0,0
1710.0,0
1756.0,0
1792.0,0
1836.0,0
1882.0,0
1914.0,0
1952.0,0
1951.0,0
1992.0,0
1996.0,0
1996.0,0
1993.0,0
2001.0,0
1997.0,0
1960.0,0
1942.0,0
1959.0,0
1917.0,0
1908.0,0
1919.0,0
1919.0,0
1878.0,0
1851.0,0
1819.0,0
1785.0,0
1795.0,0
1751.0,0
1733.0,0
1710.0,0
1711.0,0
1670.0,0
1677.0,0
1673.0,0
1751.0,0
1788.0,0
1814.0,0
1875.0,0
1877.0,0
1922.0,0
1964.0,0
1953.0,0
1992.0,0
1994.0,0
1999.0,0
1997.0,0
1959.0,0
1955.0,0
1960.0,0
1925.0,0
1912.0,0
1919.0,0
1881.0,0
1878.0,0
1836.0,0
1834.0,0
1797.0,0
1808.0,0
1759.0,0
1736.0,0
1702.0,0
1691.0,0
1668.0,0
1663.0,0
1629.0,0
1629.0,0
1670.0,0
1744.0,0
1762.0,0
1788.0,0
1837.0,0
1874.0,0
1871.0,0
1930.0,0
1925.0,0
1912.0,0
1914.0,0
1923.0,0
1870.0,0
1878.0,0
1822.0,0
1832.0,0
1839.0,0
1829.0,0
1795.0,0
1796.0,0
1791.0,0
1752.0,0
1714.0,0
1714.0,0
1700.0,0
1669.0,0
1665.0,0
1639.0,0
1628.0,0
1588.0,0
1592.0,0
1583.0,0
1635.0,0
1659.0,0
1715.0,0
1755.0,0
1793.0,0
1799.0,0
1833.0,0
1832.0,0
1873.0,0
1877.0,0
1877.0,0
1869.0,0
1871.0,0
1840.0,0
1825.0,0
1845.0,0
1791.0,0
1785.0,0
1797.0,0
1797.0,0
1761.0,0
1726.0,0
1728.0,0
1709.0,0
1669.0,0
1673.0,0
1633.0,0
1626.0,0
1590.0,0
1588.0,0
1559.0,0
1591.0,0
1632.0,0
1663.0,0
1713.0,0
1770.0,0
1782.0,0
1797.0,0
1815.0,0
1834.0,0
1839.0,0
1874.0,0
1870.0,0
1878.0,0
1848.0,0
1837.0,0
1832.0,0
1791.0,0
1797.0,0
1797.0,0
1750.0,0
1740.0,0
1755.0,0
1754.0,0
1709.0,0
1695.0,0
1670.0,0
1676.0,0
1617.0,0
1628.0,0
1599.0,0
1596.0,0
1587.0,0
1583.0,0
1631.0,0
1683.0,0
1713.0,0
1752.0,0
1751.0,0
1793.0,0
1844.0,0
1830.0,0
1834.0,0
1889.0,0
1877.0,0
1878.0,0
1837.0,0
1843.0,0
1833.0,0
1782.0,0
1792.0,0
1789.0,0
1802.0,0
1754.0,0
1754.0,0
1750.0,0
1709.0,0
1674.0,0
1668.0,0
1669.0,0
1631.0,0
1632.0,0
1591.0,0
1594.0,0
1564.0,0
1555.0,0
1590.0,0
1659.0,0
1713.0,0
1713.0,0
1752.0,0
1797.0,0
1839.0,0
1825.0,0
1839.0,0
1881.0,0
1863.0,0
1873.0,0
1841.0,0
1830.0,0
1841.0,0
1841.0,0
1795.0,0
1791.0,0
1789.0,0
1793.0,0
1789.0,0
1744.0,0
1751.0,0
1711.0,0
1710.0,0
1674.0,0
1672.0,0
1666.0,0
1632.0,0
1639.0,0
1587.0,0
1592.0,0
1614.0,0
1659.0,0
1718.0,0
1736.0,0
1789.0,0
1823.0,0
1829.0,0
1869.0,0
1880.0,0
1918.0,0
1914.0,0
1923.0,0
1925.0,0
1912.0,0
1911.0,0
1917.0,0
1874.0,0
1884.0,0
1880.0,0
1869.0,0
1826.0,0
1832.0,0
1841.0,0
1792.0,0
1781.0,0
1752.0,0
1755.0,0
1724.0,0
1706.0,0
1662.0,0
1672.0,0
1670.0,0
1624.0,0
1629.0,0
1673.0,0
1713.0,0
1751.0,0
1792.0,0
1821.0,0
1878.0,0
1875.0,0
1900.0,0
1918.0,0
1958.0,0
1949.0,0
1958.0,0
1956.0,0
1918.0,0
1918.0,0
1888.0,0
1870.0,0
1874.0,0
1859.0,0
1825.0,0
1828.0,0
1836.0,0
1792.0,0
1771.0,0
1752.0,0
1709.0,0
1711.0,0
1674.0,0
1681.0,0
1668.0,0
1635.0,0
1635.0,0
