Data,Label
4376.0,0
4384.0,0
4364.0,0
4364.0,0
4364.0,0
4356.0,0
4348.0,0
4348.0,0
4340.0,0
4332.0,0
4316.0,0
4312.0,0
4304.0,0
4300.0,0
4296.0,0
4300.0,0
4296.0,0
4288.0,0
4276.0,0
4268.0,0
4268.0,0
4256.0,0
4268.0,0
4244.0,0
4240.0,0
4244.0,0
4240.0,0
4228.0,0
4228.0,0
4208.0,0
4208.0,0
4192.0,0
4188.0,0
4188.0,0
4184.0,0
4176.0,0
4176.0,0
4172.0,0
4156.0,0
4156.0,0
4152.0,0
4148.0,0
4144.0,0
4144.0,0
4140.0,0
4140.0,0
4128.0,0
4136.0,0
4112.0,0
4108.0,0
4116.0,0
4104.0,0
4092.0,0
4088.0,0
4076.0,0
4060.0,0
4052.0,0
4040.0,0
4032.0,0
4008.0,0
4004.0,0
3988.0,0
3976.0,0
3960.0,0
3948.0,0
3948.0,0
3936.0,0
3916.0,0
3912.0,0
3896.0,0
3880.0,0
3868.0,0
3872.0,0
3840.0,0
3852.0,0
3852.0,0
3860.0,0
3872.0,0
3904.0,0
3936.0,0
3976.0,0
4040.0,0
4124.0,0
4228.0,0
4352.0,0
4512.0,0
4672.0,0
4872.0,0
5084.0,0
5304.0,0
5548.0,0
5784.0,0
6028.0,0
6272.0,0
6492.0,0
6716.0,0
6928.0,0
7120.0,0
7280.0,0
7436.0,0
7576.0,0
7684.0,0
7764.0,0
7812.0,0
7828.0,0
7808.0,0
7760.0,0
7688.0,0
7584.0,0
7460.0,0
7312.0,0
7180.0,0
7036.0,0
6892.0,0
6756.0,0
6624.0,0
6496.0,0
6360.0,0
6260.0,0
6164.0,0
6076.0,0
6000.0,0
5940.0,0
5868.0,0
5828.0,0
5788.0,0
5756.0,0
5704.0,0
5692.0,0
5688.0,0
5664.0,0
5648.0,0
5632.0,0
5640.0,0
5632.0,0
5636.0,0
5652.0,0
5664.0,0
5664.0,0
5672.0,0
5672.0,0
5672.0,0
5648.0,0
5664.0,0
5648.0,0
5644.0,0
5596.0,0
5576.0,0
