Data,Label
112.24,0
110.08,0
110.15,0
114.22,0
114.31,0
112.37,0
112.72,0
105.95,0
113.22,0
112.71,0
111.97,0
112.9,0
123.65,0
110.2,0
109.92,0
101.57,0
110.76,0
117.19,0
119.67,0
111.89,0
113.19,0
114.49,0
109.53,0
104.57,0
108.07,0
107.95,0
103.33,0
114.12,0
107.02,0
112.15,0
114.28,0
114.94,0
117.82,0
118.67,0
120.4,0
114.71,0
111.48,0
112.25,0
112.6,0
109.76,0
107.85,0
108.46,0
105.23,0
108.78,0
99.93,0
90.38,0
100.62,0
103.66,0
100.32,0
100.18,0
96.07,0
92.75,0
99.54,0
92.46,0
106.14,0
96.53,0
102.41,0
104.69,0
111.05,0
104.93,0
106.79,0
107.55,0
109.58,0
91.7,0
105.76,0
105.27,0
109.13,0
102.78,0
108.28,0
108.49,0
108.19,0
116.0,0
111.94,0
106.47,0
106.21,0
113.46,0
102.38,0
108.54,0
105.58,0
107.62,0
104.25,0
101.23,0
105.74,0
96.83,0
94.31,0
95.03,0
89.11,0
118.77,0
116.77,0
116.42,0
109.13,0
106.94,0
119.01,0
98.73,0
109.58,0
102.17,0
114.21,0
109.99,0
103.11,0
102.45,0
103.29,0
105.78,0
107.99,0
107.04,0
102.63,0
97.67,0
93.15,0
99.255,0
105.36,0
102.08,0
100.58,0
104.51,0
99.95,0
89.79,0
95.24,0
100.95,0
105.14,0
100.29,0
98.46,0
105.31,0
105.77,0
109.48,0
107.05,0
104.29,0
100.7,0
106.0,0
107.77,0
106.66,0
95.93,0
103.9,0
105.37,0
102.81,0
107.84,0
105.05,0
103.5,0
97.75,0
97.6,0
105.69,0
97.51,0
101.05,0
108.46,0
102.9,0
106.59,0
102.77,0
102.68,0
98.78,0
98.83,0
100.21,0
95.89,0
93.17,0
103.13,0
99.3,0
108.5,0
102.81,0
102.95,0
102.38,0
107.11,0
99.7,0
99.93,0
103.34,0
102.47,0
107.16,0
104.84,0
103.12,0
110.55,0
104.14,0
105.12,0
108.09,0
111.14,0
97.2,0
98.94,0
111.63,0
106.98,0
98.65,0
97.64,0
95.21,0
97.91,0
102.29,0
102.04,0
98.77,0
103.63,0
116.49,0
103.24,0
107.77,0
109.27,0
103.87,0
104.78,0
98.38,0
102.50666666666666,0
106.63333333333334,0
110.76,0
108.51,0
104.38,0
99.62,0
105.24,0
101.32,0
106.26,0
104.06,0
107.32,0
107.07,0
114.58,0
115.18,0
120.27,0
97.04,0
99.62,0
101.1,0
105.475,0
109.85,0
101.99,0
107.83,0
104.0,0
107.06,0
105.49,0
108.45,0
108.76,0
112.05,0
104.44,0
104.42,0
104.84,0
112.25,0
110.66,0
101.64,0
111.29,0
99.58,0
106.99,0
104.25,0
108.89,0
114.54,0
119.32,0
110.01,0
106.01,0
108.33,0
102.24,0
105.49,0
102.57,0
103.2,0
109.54,0
106.33,0
108.67,0
101.68,0
109.29,0
107.7,0
103.24,0
106.97,0
114.05,0
106.98,0
106.07,0
105.16,0
108.675,0
112.19,0
115.44,0
112.72,0
115.39,0
116.91,0
112.46,0
109.67,0
112.16,0
116.36,0
115.22,0
107.16,0
104.9,0
112.22,0
112.41,0
104.78,0
101.42,0
102.04,0
106.66,0
113.48,0
109.14,0
120.61,0
120.61,0
116.81,0
123.63,0
118.99,0
123.92,0
124.05,0
123.85,0
118.33,0
121.74,0
124.1,0
122.88,0
118.99,0
111.92,0
108.24,0
110.16,0
114.43,0
112.31,0
114.23,0
121.3,0
115.9,0
115.29,0
116.36,0
121.89,0
113.84,0
123.85,0
116.28,0
126.41,0
121.86,0
119.88,0
119.17,0
122.14,0
123.8,0
124.83,0
122.49,0
122.2,0
123.1,0
130.88,0
123.99,0
122.15,0
127.82,0
127.37,0
127.82,0
122.85,0
116.9,0
116.84,0
115.42,0
114.01,0
120.19,0
123.09,0
123.5,0
118.93,0
121.98,0
117.57,0
111.61,0
119.49,0
116.97,0
112.47,0
116.65,0
114.29,0
117.74,0
115.27,0
122.21,0
124.73,0
122.85,0
125.47,0
118.55,0
118.51,0
116.13,0
115.25,0
118.1,0
123.79,0
133.62,0
147.56,0
156.22,0
157.37,0
143.01,0
137.54,0
148.1,0
144.04,0
140.46,0
135.27,0
139.84,0
138.06,0
133.4,0
133.4,0
131.63,0
133.49,0
137.28,0
138.44,0
131.78,0
133.22,0
138.53,0
141.64,0
139.89,0
143.6,0
141.77,0
141.93,0
134.96,0
139.81,0
136.06,0
138.13,0
135.72,0
139.84,0
139.33,0
131.87,0
128.52,0
139.8,0
139.41,0
135.63,0
143.35,0
144.44,0
142.61,0
144.92,0
139.0,0
143.7,0
135.44,0
132.32,0
137.31,0
137.0,0
136.85,0
134.82,0
141.64,0
138.72,0
141.85,0
146.75,0
148.24,0
142.83,0
140.43,0
142.01,0
137.73,0
142.86,0
139.05,0
139.86,0
139.94,0
143.0,0
134.94,0
139.15,0
141.4,0
144.36,0
143.31,0
144.41,0
144.05,0
145.32,0
139.82,0
142.88,0
144.35,0
142.74,0
145.7,0
145.45,0
142.72,0
146.34,0
151.96,0
150.79,0
149.81,0
145.13,0
146.33,0
149.39,0
152.54,0
145.12,0
148.76,0
148.14,0
150.21,0
155.99,0
154.03,0
148.73,0
145.08,0
155.78,0
158.87,0
165.38,0
150.71,0
150.89,0
154.99,0
159.38,0
163.32,0
164.38,0
155.3,0
153.57,0
159.52,0
146.25,0
148.45,0
154.88,0
160.03,0
166.12,0
161.16,0
160.85,0
159.07,0
158.9,0
157.04,0
158.34,0
161.4,0
153.27,0
160.6,0
161.32,0
167.59,0
169.07,0
164.08,0
158.71,0
163.54,0
162.09,0
165.53,0
161.88,0
161.15,0
167.67,0
160.7,0
164.49,0
166.83,0
165.52,0
164.21,0
156.73,0
160.92,0
171.68,0
175.89,0
177.62,0
178.17,0
174.4,0
169.79,0
174.35,0
172.71,0
166.14,0
171.03,0
178.06,0
187.36,0
174.99,0
170.95,0
172.2,0
180.25,0
206.14,0
182.35,0
187.77,0
179.2,0
184.97,0
190.065,0
195.16,0
186.39,0
187.465,0
188.54,0
179.07,0
181.25,0
174.83,0
180.92,0
174.69,0
182.19,0
196.68,0
195.45,0
189.43,0
191.11,0
185.07,0
192.81,0
192.27,0
191.46,0
195.32,0
195.22,0
195.12,0
198.48,0
195.33,0
187.96,0
197.41,0
202.73,0
202.06,0
195.79,0
193.61,0
195.89,0
186.69,0
192.68,0
175.31,0
181.15,0
188.57,0
189.32,0
197.27,0
190.56,0
187.39,0
194.02,0
197.98,0
199.9,0
197.37,0
198.77,0
199.14,0
195.37,0
203.95,0
194.23,0
192.28,0
200.9,0
200.46,0
199.51,0
192.7,0
193.14,0
207.93,0
208.66,0
215.2,0
200.8,0
202.65,0
201.11,0
211.9,0
199.47,0
208.38,0
202.72,0
200.88,0
204.05,0
208.72,0
195.79,0
205.95,0
202.76,0
206.89,0
201.98,0
197.07,0
193.31,0
204.54,0
196.8,0
198.89,0
188.93,0
189.98,0
189.05,0
193.16,0
187.37,0
191.7,0
185.38,0
193.97,0
195.18,0
189.83,0
191.8,0
193.31,0
191.13,0
194.28,0
187.74,0
196.22,0
193.77,0
192.32,0
182.62,0
193.06,0
189.24,0
187.65,0
193.92,0
191.57,0
189.92,0
178.91,0
185.88,0
175.55,0
167.17,0
169.81,0
168.68,0
173.79,0
183.53,0
176.38,0
169.34,0
180.54,0
163.64,0
197.81,0
185.17,0
175.65,0
176.24,0
179.09,0
181.04,0
185.97,0
181.38,0
176.69,0
168.9,0
173.13,0
179.63,0
179.32,0
169.43,0
178.18,0
178.17,0
175.59,0
175.18,0
172.24,0
171.78,0
171.32,0
173.73,0
170.91,0
167.9,0
169.25,0
174.28,0
186.22,0
190.24,0
185.71,0
171.3,0
179.99,0
182.96,0
187.68,0
190.39,0
186.42,0
185.61,0
182.33,0
199.76,0
192.91,0
174.66,0
177.48,0
183.29,0
181.08,0
172.12,0
183.96,0
187.98,0
185.85,0
192.93,0
187.89,0
188.69,0
188.76,0
188.3,0
179.49,0
187.58,0
180.84,0
188.98,0
186.65,0
190.39,0
180.37,0
179.22,0
192.63,0
192.99,0
202.35,0
198.38,0
200.155,0
201.93,0
200.5,0
199.83,0
195.97,0
199.98,0
203.99,0
204.15,0
196.82,0
190.6,0
193.42,0
193.52,0
196.3,0
185.85,0
193.45,0
190.37,0
191.76,0
191.28,0
194.96,0
186.48,0
189.37,0
190.35,0
189.065,0
187.78,0
178.64,0
183.61,0
181.0,0
190.77,0
188.93,0
190.6,0
191.74,0
189.15,0
188.45,0
191.62,0
188.98,0
185.3,0
192.53,0
191.79,0
187.27,0
190.77,0
189.88,0
199.93,0
191.07,0
186.91,0
195.06,0
189.445,0
183.83,0
178.13,0
191.96,0
185.855,0
179.75,0
197.21,0
194.6,0
191.62,0
191.37,0
184.17,0
207.22,0
197.68,0
200.71,0
198.9,0
187.84,0
194.43,0
195.55,0
196.67,0
201.07,0
196.49,0
199.2,0
195.98,0
196.09,0
198.04,0
198.82,0
192.64,0
207.18,0
202.76,0
187.31,0
192.29,0
194.34,0
194.22,0
195.83,0
195.44,0
192.43,0
188.43,0
198.17,0
200.48,0
199.58,0
190.74,0
196.33,0
199.09,0
206.43,0
193.45,0
193.32,0
190.68,0
190.57,0
200.41,0
198.66,0
202.18,0
200.26,0
194.84,0
