Data,Label
156.1,0
162.09,0
161.49,0
159.4,0
168.52,0
167.14,0
166.93,0
168.5,0
169.96,0
163.05,0
163.45,0
165.53,0
171.05,0
171.13,0
169.56,0
168.15,0
164.75,0
169.77,0
166.73,0
169.74,0
164.81,0
168.72,0
159.54,0
164.51,0
168.91,0
166.84,0
172.89,0
173.89,0
171.64,0
170.33,0
164.83,0
171.05,0
167.72,0
168.1,0
160.68,0
168.41,0
166.03,0
169.43,0
168.86,0
168.91,0
168.1,0
173.89,0
167.91,0
171.61,0
176.56,0
168.87,0
170.04,0
165.52,0
165.12,0
171.29,0
170.26,0
169.04,0
164.91,0
176.53,0
171.5,0
176.14,0
169.74,0
173.78,0
175.96,0
172.04,0
173.33,0
179.4,0
171.68,0
168.94,0
181.28,0
179.73,0
178.1,0
176.33,0
170.76,0
172.33,0
175.52,0
179.36,0
175.43,0
173.87,0
168.66,0
176.17,0
171.37,0
171.92,0
180.44,0
183.75,0
183.44,0
186.83,0
180.86,0
183.88,0
179.11,0
182.35,0
178.32,0
179.98,0
176.88,0
179.92,0
180.88,0
181.76,0
182.63,0
183.41,0
186.18,0
185.59,0
179.08,0
180.94,0
180.42,0
175.08,0
176.15,0
180.46,0
178.15,0
179.14,0
177.13,0
168.32,0
175.42,0
171.91,0
178.1,0
176.38,0
180.51,0
188.67,0
180.58,0
180.47,0
175.83,0
179.56,0
168.74,0
178.92,0
179.99,0
170.73,0
169.99,0
180.78,0
184.06,0
182.98,0
180.24,0
178.77,0
176.67,0
181.11,0
176.11,0
183.42,0
183.03,0
188.98,0
175.79,0
178.5,0
170.83,0
170.57,0
174.02,0
175.59,0
175.98,0
175.6,0
177.56,0
178.76,0
171.49,0
173.52,0
168.14,0
168.15,0
166.69,0
167.21,0
165.62,0
173.17,0
167.94,0
172.21,0
168.37,0
169.25,0
166.56,0
164.16,0
164.93,0
163.23,0
165.89,0
156.35,0
158.85,0
166.36,0
165.79,0
171.02,0
167.17,0
164.74,0
163.45,0
161.15,0
162.62,0
169.87,0
166.15,0
167.69,0
169.2,0
167.79,0
169.63,0
163.51,0
166.28,0
163.7,0
167.64,0
170.34,0
164.78,0
167.14,0
161.65,0
158.33,0
163.93,0
157.75,0
156.35,0
154.89,0
159.52,0
165.42,0
157.06,0
166.16,0
162.24,0
162.56,0
157.08,0
159.03,0
161.08,0
159.55,0
155.3,0
155.93,0
156.5,0
163.24,0
161.66,0
164.48,0
162.8,0
157.77,0
164.48,0
156.83,0
159.93,0
158.37,0
159.27,0
167.47,0
163.18,0
158.48,0
158.4,0
158.01,0
157.51,0
153.68,0
159.48,0
158.42,0
158.16,0
164.44,0
156.98,0
154.84,0
155.62,0
156.49,0
157.09,0
160.32,0
163.85,0
162.61,0
159.87,0
166.15,0
167.53,0
166.85,0
167.34,0
157.13,0
158.4,0
162.19,0
164.29,0
166.33,0
162.94,0
167.9,0
161.17,0
166.08,0
158.4,0
163.54,0
165.94,0
162.32,0
161.81,0
162.68,0
161.4,0
158.32,0
162.64,0
159.85,0
163.52,0
159.5,0
159.6,0
169.38,0
164.44,0
164.06,0
163.66,0
171.84,0
165.52,0
161.44,0
157.65,0
158.48,0
158.78,0
161.39,0
160.06,0
163.1,0
163.18,0
169.03,0
163.54,0
164.88,0
164.63,0
165.5,0
163.1,0
164.51,0
159.72,0
162.8,0
156.54,0
161.14,0
158.32,0
161.21,0
160.37,0
159.52,0
163.91,0
160.31,0
161.56,0
161.3,0
159.84,0
165.35,0
166.6,0
167.48,0
169.02,0
166.1,0
166.47,0
162.11,0
160.4,0
163.48,0
158.57,0
167.07,0
164.03,0
169.23,0
169.68,0
156.74,0
165.52,0
162.54,0
163.53,0
174.04,0
175.23,0
178.74,0
175.12,0
175.13,0
175.16,0
176.33,0
165.6,0
163.05,0
171.24,0
169.73,0
165.97,0
171.56,0
164.12,0
164.45,0
168.16,0
164.57,0
171.73,0
169.65,0
161.64,0
168.97,0
163.45,0
164.02,0
169.02,0
168.65,0
163.0,0
169.77,0
148.93,0
141.32,0
145.57,0
148.34,0
146.86,0
150.76,0
145.26,0
141.91,0
149.69,0
146.96,0
144.02,0
148.57,0
145.21,0
150.13,0
150.75,0
153.71,0
154.84,0
150.51,0
149.62,0
157.13,0
160.25,0
146.33,0
158.01,0
158.71,0
152.09,0
159.45,0
151.49,0
151.6,0
151.7,0
148.04,0
150.7,0
143.66,0
149.47,0
154.33,0
156.69,0
156.64,0
156.03,0
153.15,0
149.59,0
154.83,0
155.26,0
152.97,0
152.69,0
150.76,0
158.62,0
160.69,0
150.93,0
150.92,0
152.93,0
153.17,0
148.61,0
155.58,0
154.1,0
152.47,0
152.85,0
155.04,0
150.86,0
152.28,0
153.8,0
146.36,0
152.85,0
153.56,0
150.02,0
152.88,0
151.84,0
154.72,0
150.96,0
159.27,0
150.12,0
153.95,0
151.83,0
149.56,0
150.7,0
146.81,0
155.01,0
158.37,0
160.85,0
149.34,0
155.03,0
155.87,0
156.12,0
153.85,0
158.05,0
154.69,0
155.68,0
157.76,0
167.46,0
161.9,0
162.24,0
161.45,0
156.32,0
155.41,0
156.87,0
160.25,0
163.03,0
163.08,0
162.44,0
156.02,0
157.62,0
158.0,0
160.43,0
157.67,0
156.22,0
157.82,0
166.04,0
161.03,0
156.23,0
161.56,0
159.87,0
165.22,0
155.89,0
156.75,0
154.23,0
159.9,0
154.12,0
159.9,0
153.31,0
157.07,0
155.34,0
157.92,0
157.5,0
159.13,0
159.59,0
160.06,0
149.91,0
156.12,0
160.96,0
155.44,0
148.54,0
150.29,0
154.29,0
153.42,0
150.72,0
159.61,0
159.78,0
162.15,0
158.82,0
155.4,0
156.34,0
157.34,0
154.36,0
158.28,0
153.6,0
156.19,0
150.03,0
158.92,0
155.25,0
155.02,0
157.66,0
150.86,0
150.89,0
152.52,0
149.69,0
157.56,0
154.1,0
162.63,0
153.04,0
148.67,0
154.22,0
151.7,0
153.75,0
157.27,0
159.15,0
159.27,0
157.05,0
161.98,0
153.17,0
157.88,0
152.87,0
153.47,0
152.96,0
153.88,0
147.98,0
145.66,0
148.95,0
157.13,0
151.07,0
148.29,0
144.96,0
147.28,0
147.16,0
146.91,0
148.95,0
145.07,0
154.08,0
152.77,0
148.77,0
147.69,0
146.76,0
146.5,0
145.32,0
145.78,0
149.86,0
143.65,0
150.54,0
152.19,0
148.89,0
148.17,0
151.09,0
149.29,0
149.66,0
141.9,0
146.82,0
145.64,0
146.44,0
149.6,0
154.13,0
145.54,0
147.73,0
146.55,0
147.67,0
149.45,0
152.67,0
147.82,0
142.97,0
146.0,0
147.16,0
147.63,0
141.75,0
146.71,0
139.82,0
147.01,0
145.25,0
148.73,0
145.09,0
150.68,0
141.8,0
151.27,0
144.27,0
146.42,0
146.65,0
147.27,0
141.73,0
144.29,0
145.02,0
153.74,0
145.6,0
147.82,0
141.28,0
145.61,0
145.3,0
146.22,0
145.0,0
144.15,0
148.52,0
150.97,0
147.95,0
146.49,0
140.04,0
142.28,0
137.92,0
141.86,0
143.41,0
141.41,0
145.44,0
150.91,0
146.92,0
149.16,0
148.42,0
146.94,0
139.6,0
144.45,0
141.27,0
147.11,0
144.3,0
154.64,0
149.69,0
147.93,0
146.0,0
142.21,0
148.19,0
146.53,0
147.39,0
149.73,0
142.08,0
157.9,0
145.92,0
141.85,0
147.58,0
149.05,0
151.23,0
147.02,0
143.57,0
148.32,0
141.43,0
151.59,0
142.82,0
147.37,0
140.89,0
142.7,0
146.19,0
150.87,0
145.47,0
144.42,0
142.79,0
146.46,0
145.47,0
147.27,0
148.12,0
148.18,0
150.86,0
155.14,0
151.28,0
151.74,0
147.06,0
156.37,0
157.54,0
156.23,0
150.81,0
146.98,0
150.17,0
143.54,0
145.25,0
147.37,0
153.57,0
156.94,0
146.86,0
151.95,0
149.9,0
150.9,0
154.25,0
151.58,0
154.77,0
152.23,0
148.78,0
151.34,0
152.86,0
152.62,0
155.0,0
147.65,0
150.98,0
149.01,0
149.45,0
152.5,0
151.22,0
153.58,0
151.83,0
151.5,0
150.74,0
149.29,0
148.8,0
148.82,0
148.27,0
153.05,0
148.48,0
159.38,0
148.75,0
154.3,0
154.68,0
153.11,0
151.28,0
154.19,0
151.45,0
157.92,0
150.93,0
151.9,0
152.08,0
153.42,0
153.37,0
156.54,0
152.85,0
152.58,0
151.2,0
152.59,0
157.07,0
163.17,0
155.88,0
154.57,0
158.66,0
157.67,0
156.6,0
155.35,0
157.47,0
162.13,0
160.22,0
160.68,0
159.4,0
158.93,0
161.84,0
157.96,0
161.28,0
160.71,0
165.42,0
161.75,0
154.88,0
165.65,0
161.25,0
163.24,0
163.66,0
156.96,0
160.84,0
160.83,0
161.57,0
