Data,Label
-1.1823092958394223,0
-0.0798515895042394,0
-0.350644542035382,0
-0.2704974159797462,0
0.4580984498789851,0
0.2796248693724786,0
0.0089899979578218,0
0.043767843583546,0
0.0663734432402477,0
-0.2240215677344791,0
0.0627375775611873,0
0.481652536234579,0
0.7786869541015061,0
0.8414451573442686,0
0.62914221791093,0
0.3784255671728066,0
-0.0796935083877537,0
0.2875289251964976,0
-0.1764391516738341,0
-0.4214648822186493,0
-0.5159973898739962,0
0.5439364961279066,0
0.3872781096957178,0
-0.3112823440317276,0
-0.341633918395985,0
0.1114265614372102,0
-0.2863055276278067,0
0.1403554057531406,0
0.4680575602172743,0
0.4147842239633212,0
0.1843019561347252,0
0.1329255932785565,0
0.0602082796975048,0
0.2682430289858848,0
0.5063131904055508,0
0.632778083589968,0
0.5546860120486022,0
1.185587747922361,0
0.8221592611336334,0
0.7744187639565251,0
0.8156779353579413,0
0.4283791999806483,0
0.7426444595439406,0
-1.0311837484840334,0
-0.4269977212954717,0
-0.5001892782259582,0
-2.325551930226564,0
-1.371532392266602,0
-0.2670196314171715,0
0.0483521959614762,0
-0.2015740491942407,0
-0.0544005297508612,0
0.2549642152015068,0
0.5101071372010746,0
-0.185449775313231,0
-0.2227569188026378,0
-0.2788757151532225,0
-0.2943676645683115,0
0.125653861920458,0
0.6247159466494632,0
1.0208672245496673,0
1.0561193135248266,0
0.8589921612736053,0
0.6100144028167805,0
0.5518405519519481,0
0.3452285327118951,0
0.0233753795575553,0
-0.2983196924803211,0
0.0747517424137241,0
-0.9184719124334292,0
-0.8425929765227744,0
-1.0792404078941134,0
-0.2202276209389329,0
-0.2350872458881013,0
-0.3969623091641633,0
-0.2861474465113209,0
-0.1405547382327543,0
-0.1293309789626464,0
-0.3146020474778165,0
-0.1642669057048339,0
-0.3221899410688865,0
-0.0346403901908136,0
0.0165778915488917,0
0.3681502946015683,0
0.454936827549382,0
0.4316989034267373,0
0.6057462126717994,0
0.4788070761379474,0
0.249747538357656,0
0.3529745074194508,0
0.7246232122651466,0
-1.9589618211082336,0
-2.3282393092067326,0
-1.7717937791953016,0
-1.5340397800085848,0
-1.8370812803017469,0
-0.6819825621785537,0
-0.5373383405988792,0
-1.0417751832882207,0
-0.303062125974737,0
-0.2758721739400827,0
-0.0142479261648229,0
-0.432530560372294,0
-0.4854877343932531,0
-0.6587446380559089,0
-0.5578888857413332,0
-0.395697660232322,0
0.3044436046599137,0
0.6029007525751454,0
0.2706142457330815,0
0.2772536526252818,0
0.130396295414874,0
-0.1272759244483987,0
-0.1626860945400211,0
0.3774770804739144,0
-0.4960791691974628,0
-0.191614938855974,0
-0.3337298625719659,0
-0.8462288422018124,0
-0.8252040537099011,0
-0.6595350436383153,0
-0.8312111361361583,0
-1.0786080834281928,0
-0.8103444287607326,0
-0.5629474814687206,0
-0.3329394569895595,0
-0.6405653096606516,0
-0.761813526001218,0
-0.5286438791924537,0
-0.5650025359829683,0
-0.137867359252586,0
0.2679268667529133,0
0.3064986591741613,0
0.2271419387009543,0
0.2767794092758245,0
0.4375479047365311,0
0.0698512278028224,0
-0.8242555670110314,0
-0.95656946150522,0
0.5286026278293033,0
-0.2415685716638157,0
-0.1309117901274367,0
-0.8542909791423172,0
-1.173614834432997,0
-0.7233998146964558,0
-0.3847900631951632,0
-0.522320634533225,0
-0.6065778696173337,0
-0.2274993522970537,0
0.1574281663330425,0
-0.1383416026020209,0
-0.7455311710037226,0
-0.4543457544465892,0
-0.4981342237117105,0
0.0685865788709812,0
0.0987800721187528,0
0.120279103960099,0
0.4293276866795405,0
0.3169320128618854,0
0.4726419125952045,0
0.4533560163845692,0
-0.2466271673911807,0
-1.4006193176990185,0
-2.0443256240077203,0
-2.008125048333669,0
-0.6242829546631562,0
-1.6413768580988524,0
-0.9619442194655564,0
-0.4609851613387895,0
-0.3775183318370648,0
-0.6334516594190389,0
-0.2028386981260819,0
0.2073817991408842,0
0.4973025667661538,0
-0.4491290776027385,0
-0.2471014107406381,0
-0.013141358349445,0
-0.0044468969430195,0
-0.0951854578028427,0
-0.109728920519062,0
0.1299220520654166,0
-0.1094127582860905,0
0.5863022353447008,0
0.1337159988609629,0
0.3400118558680443,0
0.5534213631167385,0
-0.3055914238384195,0
-0.7874226668710594,0
-1.0330807218817954,0
-1.2804776691738298,0
-0.9353865918968453,0
-1.567869138935417,0
-0.2142205385126757,0
-0.4630402158530372,0
-0.2951580701507179,0
-0.1076738660048144,0
0.0719062823170701,0
0.0217945683927425,0
-0.5891889468044829,0
-0.5433454230251363,0
-0.4227295311504906,0
-0.3375238093674897,0
-0.4698377038617007,0
0.2609712976277864,0
0.403718545809699,0
0.2083302858397539,0
-0.296580800199045,0
0.20753988025737,0
0.1822469016204776,0
-0.7428437920235542,0
-0.6174854666544926,0
-0.4050244461046681,0
-2.4803133432610136,0
-2.592550935962183,0
-2.094121175699076,0
-1.3843369627015227,0
-0.691151266934414,0
-0.3541223265979342,0
-0.7251387069777319,0
-0.4367987505172526,0
-0.2379327059847553,0
-0.1941442367196565,0
-0.2888348254914892,0
-0.214694781862133,0
-0.7743019342031896,0
-0.6187501155863339,0
-0.2433074639450918,0
-0.1928795877878152,0
-0.5006635215753931,0
-0.0670470190693187,0
-0.0913915110073189,0
-0.4295270191591542,0
-0.4116638529968459,0
0.544726901710313,0
0.141936216917931,0
-0.0912334298908332,0
0.0300147864497331,0
0.189518632978576,0
-0.2575347644283396,0
-0.3019555581593815,0
-0.4224133689175415,0
-0.282827743065232,0
-0.0958177822687633,0
-0.4320563170228367,0
-0.0238908742701181,0
0.1583766530319122,0
-0.0080827626220799,0
0.0768067969279718,0
-0.0657823701374774,0
0.2914809531085072,0
0.2459535915621322,0
0.4299600111454612,0
0.2960653054864597,0
0.4658444245865409,0
0.2849996273328151,0
0.38822659639461,0
0.130396295414874,0
0.2277742631668749,0
0.0869239883827242,0
0.4002407612471244,0
-0.1716967181794181,0
-0.9817043590256266,0
-1.4523118427881585,0
-1.2502841759260357,0
-1.0046261209152998,0
-0.3046429371395498,0
-0.4715765961429768,0
-0.3361010793191627,0
-0.1418193871645955,0
-0.0861748341634457,0
-0.2730267138434287,0
0.0004536176678821,0
-0.0654662079045059,0
-0.1996770757964788,0
0.0782295269762988,0
-0.0140898450483371,0
0.3259426365012823,0
0.0745936612972383,0
0.0426612757681681,0
-0.2957903946166386,0
-0.2134301329302693,0
-0.1617376078411514,0
-0.0578783143134359,0
-0.6981068360595633,0
-0.9107259377258736,0
-0.9462941889339817,0
-0.4707861905605704,0
-0.4042340405222617,0
-0.2202276209389329,0
-0.5215302289508186,0
-0.5411322873944029,0
-0.47473821847258,0
-0.1827623963330628,0
-0.0887041320271507,0
-0.4202002332868081,0
-0.3667688159163916,0
-0.0251555232019818,0
-0.395697660232322,0
-0.0403313103840992,0
0.3543972374677779,0
0.083130041587178,0
-0.1351799802724178,0
-0.2109008350665868,0
-0.1949346423020629,0
-0.539709557346076,0
-1.4548411406518411,0
-0.2790337962696858,0
-0.437589156099659,0
-1.150693072543301,0
-0.7096467575626428,0
-0.8242555670110314,0
-0.7679786895439609,0
-0.5608924269544731,0
-0.3169732642250132,0
-0.8825874989923495,0
-0.6317127671377404,0
-0.1321764390592779,0
-0.3438470540267184,0
-0.5455585586558698,0
-0.6276026581092451,0
-0.1753325838584786,0
-0.4333209659546779,0
-0.1076738660048144,0
0.263026352142034,0
0.0317536787310092,0
0.0633699020271304,0
-0.1307537090109734,0
-0.258325170010746,0
