Data,Label
0.5021970341025821,0
0.5022851044509746,0
0.5023731747993672,0
0.5024612451477597,0
0.5025493154961522,0
0.5026373858445448,0
0.5027254561929373,0
0.5028135265413298,0
0.5029015968897224,0
0.5029896672381149,0
0.5030777375865074,0
0.5031658079349,0
0.5032538782832925,0
0.503341948631685,0
0.5034300189800776,0
0.5035180893284701,0
0.5036061596768626,0
0.5036942300252552,0
0.5037823003736477,0
0.5038703707220402,0
0.5039584410704327,0
0.5040465114188253,0
0.5041345817672178,0
0.5042226521156103,0
0.5043107224640029,0
0.5043987928123954,0
0.504486863160788,0
0.5045749335091807,0
0.5046630038575732,0
0.5047510742059658,0
0.5048391445543583,0
0.5049272149027508,0
0.5050152852511434,0
0.5051033555995359,0
0.5051914259479284,0
0.505279496296321,0
0.5053675666447135,0
0.505455636993106,0
0.5055437073414986,0
0.5056317776898911,0
0.5057198480382836,0
0.5058079183866762,0
0.5058959887350687,0
0.5059840590834612,0
0.5060721294318538,0
0.5061601997802463,0
0.5062482701286388,0
0.5063363404770314,0
0.5064244108254239,0
0.5065124811738164,0
0.506600551522209,0
0.5066886218706015,0
0.506776692218994,0
0.5068647625673866,0
0.5069528329157791,0
0.5070409032641716,0
0.5071289736125641,0
0.5072170439609567,0
0.5073051143093492,0
0.5073931846577417,0
0.5074812550061343,0
0.5075693253545268,0
0.5076573957029193,0
0.5077454660513119,0
0.5078335363997044,0
0.5079216067480969,0
0.5080096770964895,0
0.508097747444882,0
0.5081858177932745,0
0.5082738881416671,0
0.5083619584900596,0
0.5084500288384521,0
0.5085380991868447,0
0.5086261695352372,0
0.5087142398836297,0
0.5088023102320223,0
0.508890380580415,0
0.5089784509288076,0
0.5090665212772001,0
0.5091545916255926,0
0.5092426619739852,0
0.5093307323223777,0
0.5094188026707702,0
0.5095068730191628,0
0.5095949433675553,0
0.5096830137159478,0
0.5097710840643404,0
0.5098591544127329,0
0.5099472247611254,0
0.510035295109518,0
0.5101233654579105,0
0.510211435806303,0
0.5102995061546955,0
0.5103875765030881,0
0.5104756468514806,0
0.5105637171998731,0
0.5106517875482657,0
0.5107398578966582,0
0.5108279282450507,0
0.5109159985934433,0
0.5110040689418358,0
0.5110921392902283,0
0.5111802096386209,0
0.5112682799870134,0
0.5113563503354059,0
0.5114444206837985,0
0.511532491032191,0
0.5116205613805835,0
0.5117086317289761,0
0.5117967020773686,0
0.5118847724257611,0
0.5119728427741537,0
0.5120609131225462,0
0.5121489834709387,0
0.5122370538193313,0
0.5123251241677238,0
0.5124131945161163,0
0.5125012648645089,0
0.5125893352129014,0
0.5126774055612939,0
0.5127654759096865,0
0.512853546258079,0
0.5129416166064715,0
0.5130296869548641,0
0.5131177573032568,0
0.5132058276516493,0
0.5132938980000419,0
0.5133819683484344,0
0.513470038696827,0
0.5135581090452195,0
0.513646179393612,0
0.5137342497420045,0
0.5138223200903971,0
0.5139103904387896,0
0.5139984607871821,0
0.5140865311355747,0
0.5141746014839672,0
0.5142626718323597,0
0.5143507421807523,0
0.5144388125291448,0
0.5145268828775373,0
0.5146149532259299,0
0.5147030235743224,0
0.5147910939227149,0
0.5148791642711075,0
0.5149672346195,0
0.5150553049678925,0
0.5151433753162851,0
0.5152314456646776,0
0.5153195160130701,0
0.5154075863614627,0
0.5154956567098552,0
0.5155837270582477,0
0.5156717974066403,0
0.5157598677550328,0
0.5158479381034253,0
0.5159360084518179,0
0.5160240788002104,0
0.5161121491486029,0
0.5162002194969955,0
0.516288289845388,0
0.5163763601937805,0
0.5164644305421731,0
0.5165525008905656,0
0.5166405712389581,0
0.5167286415873507,0
0.5168167119357432,0
0.5169047822841357,0
0.5169928526325283,0
0.5170809229809208,0
0.5171689933293133,0
0.5172570636777059,0
0.5173451340260984,0
0.5174332043744911,0
0.5175212747228837,0
0.5176093450712762,0
0.5176974154196687,0
0.5177854857680613,0
0.5178735561164538,0
0.5179616264648463,0
0.5180496968132389,0
0.5181377671616314,0
0.5182258375100239,0
0.5183139078584165,0
0.518401978206809,0
0.5184900485552015,0
0.5185781189035941,0
0.5186661892519866,0
0.5187542596003791,0
0.5188423299487717,0
0.5189304002971642,0
0.5190184706455567,0
0.5191065409939493,0
0.5191946113423418,0
0.5192826816907343,0
0.5193707520391269,0
0.5194588223875194,0
0.5195468927359119,0
0.5196349630843045,0
0.519723033432697,0
0.5198111037810895,0
0.5198991741294821,0
0.5199872444778746,0
0.5200753148262671,0
0.5201633851746597,0
0.5202514555230522,0
0.5203395258714447,0
0.5204275962198373,0
0.5205156665682298,0
0.5206037369166223,0
0.5206918072650148,0
0.5207798776134074,0
0.5208679479617999,0
0.5209560183101924,0
0.521044088658585,0
0.5211321590069775,0
0.52122022935537,0
0.5213082997037626,0
0.5213963700521551,0
0.5214844404005476,0
0.5215725107489402,0
0.5216605810973327,0
0.5217486514457255,0
0.521836721794118,0
0.5219247921425105,0
0.5220128624909031,0
0.5221009328392956,0
0.5221890031876881,0
0.5222770735360807,0
0.5223651438844732,0
0.5224532142328657,0
0.5225412845812583,0
0.5226293549296508,0
0.5227174252780433,0
0.5228054956264359,0
0.5228935659748284,0
0.5229816363232209,0
0.5230697066716135,0
