Data,Label
0.038133033,0
0.038552164,0
0.039716365,0
0.040808232,0
0.040969378,0
0.041737331,0
0.04124082,0
0.041946746,0
0.04200572,0
0.042361784,0
0.043344447,0
0.044512791,0
0.043958405,0
0.044771618,0
0.046061362,0
0.046433245,0
0.046501564,0
0.047812376,0
0.046923686,0
0.048059155,0
0.048918971,0
0.048720592,0
0.049740731,0
0.051370879,0
0.053227517,0
0.056486143,0
0.059908384,0
0.063592208,0
0.065441429,0
0.068824919,0
0.072052578,0
0.075836574,0
0.079418723,0
0.08234729,0
0.085635629,0
0.088800823,0
0.091573173,0
0.094426219,0
0.099221004,0
0.10247232,0
0.10511624,0
0.10782106,0
0.1092633,0
0.11169095,0
0.11362216,0
0.11604636,0
0.1173407,0
0.11712025,0
0.11754265,0
0.11868987,0
0.11926265,0
0.1184475,0
0.11761442,0
0.11751978,0
0.11565875,0
0.11358751,0
0.11105004,0
0.10974222,0
0.10727393,0
0.10509237,0
0.10261414,0
0.098776329,0
0.095593595,0
0.093139788,0
0.089368668,0
0.085708674,0
0.083264614,0
0.080529008,0
0.07727094,0
0.075197891,0
0.071734215,0
0.069338758,0
0.068271865,0
0.065348863,0
0.061690075,0
0.058038823,0
0.054821117,0
0.052257716,0
0.050624462,0
0.04849312,0
0.047395887,0
0.045939732,0
0.044931272,0
0.044160033,0
0.044932076,0
0.045640083,0
0.046168037,0
0.047729054,0
0.047803032,0
0.047537303,0
0.049224205,0
0.051525249,0
0.054216716,0
0.056570614,0
0.059951055,0
0.06334749,0
0.065109054,0
0.069260891,0
0.073710657,0
0.077322244,0
0.07991856,0
0.081225215,0
0.082660385,0
0.084777401,0
0.084043075,0
0.085807804,0
0.086131672,0
0.086919445,0
0.086188375,0
0.085593498,0
0.08394006,0
0.082479293,0
0.080727584,0
0.077827399,0
0.075047786,0
0.071189179,0
0.067758476,0
0.063992845,0
0.06126134,0
0.058064753,0
0.055537242,0
0.052545367,0
0.04934241,0
0.046457211,0
0.045195488,0
0.043578759,0
0.042970918,0
0.041503131,0
0.039990404,0
0.038078201,0
0.038169955,0
0.037923007,0
0.037830898,0
0.037310986,0
0.036700092,0
0.03594441,0
0.034663653,0
0.035421308,0
0.034221322,0
0.035263314,0
0.036293855,0
0.036774643,0
0.037053277,0
0.036854564,0
0.036985016,0
0.037018445,0
0.036002517,0
0.036776294,0
0.036319133,0
0.03530736,0
0.036823704,0
