Data,Label
0.20154813,0
0.22167126,0
0.22211689,0
0.17939796,0
-0.00042035782,0
-0.17472779,0
-0.20384155,0
-0.20284877,0
-0.20648503,0
-0.19711101,0
-0.19671297,0
-0.19736236,0
-0.18594796,0
-0.18662812,0
-0.18530429,0
-0.094869097,0
0.16549763,0
0.27347167,0
0.32141451,0
0.31328034,0
0.29459052,0
0.27738074,0
0.25202634,0
0.21957485,0
0.21811695,0
0.21288883,0
0.21173382,0
0.20898022,0
0.21832839,0
0.21024172,0
0.1782635,0
-0.0010724387,0
-0.17215372,0
-0.20115034,0
-0.19252257,0
-0.188699,0
-0.17726684,0
-0.17985428,0
-0.17840684,0
-0.17039636,0
-0.15671609,0
-0.15158263,0
0.064024137,0
0.22902508,0
0.31950431,0
0.3384738,0
0.3356077,0
0.30849072,0
0.28687154,0
0.28085289,0
0.27038857,0
0.25252168,0
0.2356462,0
0.23230474,0
0.22952902,0
0.2223401,0
0.21285417,0
0.18377038,0
-0.04539741,0
-0.14793923,0
-0.16829735,0
-0.15440506,0
-0.13876634,0
-0.13751465,0
-0.12166287,0
-0.11551152,0
-0.11495602,0
-0.12552432,0
-0.087189589,0
0.16387979,0
0.29908606,0
0.36025378,0
0.365509,0
0.34718142,0
0.33775242,0
0.30970478,0
0.28033459,0
0.26522602,0
0.24661368,0
0.23736095,0
0.22791357,0
0.23996269,0
0.23495778,0
0.21333509,0
0.096167916,0
-0.098632775,0
-0.12978386,0
-0.13107909,0
-0.11605641,0
-0.10569621,0
-0.097134727,0
-0.099062696,0
-0.099473197,0
-0.1028704,0
-0.07281738,0
0.17396829,0
0.31114587,0
0.35998047,0
0.36989754,0
0.34006605,0
0.31170354,0
0.28091361,0
0.25236904,0
0.22406732,0
0.21163572,0
0.2051566,0
0.20239442,0
0.19111763,0
0.18505057,0
0.17927363,0
0.14109088,0
-0.055453735,0
-0.16722178,0
-0.19171866,0
-0.18657012,0
-0.17626092,0
-0.16077151,0
-0.16407093,0
-0.14852714,0
-0.14099682,0
-0.14899968,0
-0.13703935,0
0.080570356,0
0.23028612,0
0.29609249,0
0.30351893,0
0.29534305,0
0.26997686,0
0.22863807,0
0.19450994,0
0.17821539,0
0.17592768,0
0.16230583,0
0.15752302,0
0.15765059,0
0.14947961,0
0.1349142,0
0.037264547,0
-0.16918087,0
-0.22168412,0
-0.22795005,0
-0.22201609,0
-0.2115547,0
-0.20432006,0
-0.18890567,0
-0.19110597,0
-0.18294691,0
-0.18217701,0
-0.037650692,0
0.17313675,0
0.25114748,0
0.28633887,0
0.2786519,0
0.26314493,0
0.24055064,0
0.21538459,0
0.18800354,0
0.1667751,0
0.16410354,0
0.15131667,0
0.14301519,0
0.14840238,0
0.15384555,0
0.12935097,0
0.011120416,0
-0.17411087,0
-0.21776339,0
-0.22170962,0
-0.2077034,0
-0.20046697,0
-0.19270152,0
-0.17639177,0
-0.17188594,0
-0.16525774,0
-0.16774825,0
0.028211152,0
0.2017797,0
0.28289375,0
0.29855275,0
0.27404676,0
0.2403094,0
