Data,Label
104.78,0
107.51,0
107.52,0
97.875,0
100.78,0
136.76693543003373,1
100.02,0
100.02,0
104.2,0
106.19,0
137.42942896588187,1
104.75,0
104.77,0
104.8,0
4.748438980928908,1
101.66,0
101.66,0
106.44,0
6.124692819742649,1
105.55,0
96.735,0
98.418,0
98.418,0
100.01,0
104.27,0
98.25,0
131.10648595619267,1
97.452,0
97.204,0
97.08,0
96.993,0
99.281,0
97.613,0
98.24,0
98.24,0
98.492,0
106.59,0
137.62379141708283,1
106.69,0
97.813,0
97.414,0
97.514,0
8.412667199617308,1
97.438,0
97.265,0
101.91,0
99.281,0
101.91,0
97.451,0
97.387,0
106.67,0
105.64,0
101.97,0
101.91,0
98.707,0
101.91,0
105.64,0
103.97,0
103.96,0
103.97,0
106.48,0
103.91,0
106.69,0
102.61,0
103.71,0
101.91,0
109.22,0
135.66677033326468,1
101.91,0
101.91,0
101.91,0
105.74,0
136.0115979452588,1
105.54,0
105.38,0
104.77,0
104.77,0
101.53,0
97.932,0
97.432,0
101.53,0
101.53,0
103.45,0
103.15,0
97.018,0
131.7611517405341,1
101.53,0
104.12,0
101.53,0
101.53,0
9.899575288461987,1
101.53,0
106.1,0
100.02,0
104.79,0
97.513,0
106.83,0
101.53,0
100.11,0
100.21,0
100.21,0
104.75,0
107.25,0
104.7,0
104.3,0
103.95,0
96.895,0
104.9,0
105.5,0
96.895,0
106.08,0
105.25,0
96.907,0
101.53,0
97.7,0
135.1550139779356,1
97.389,0
100.0,0
106.64,0
97.389,0
97.389,0
105.49,0
104.61,0
107.83,0
107.83,0
135.155755916148,1
97.289,0
100.0,0
101.53,0
97.352,0
97.353,0
4.151650769259739,1
97.756,0
9.052377075126405,1
101.53,0
106.62,0
97.551,0
101.53,0
100.02,0
97.613,0
104.62,0
105.68,0
98.25,0
101.53,0
98.03,0
9.591230868353753,1
97.414,0
98.577,0
98.077,0
100.02,0
101.53,0
106.74,0
97.414,0
106.74,0
137.5102889613093,1
98.58,0
5.109930251900224,1
97.327,0
106.53,0
103.13,0
97.352,0
5.54207076425687,1
106.9,0
105.0,0
98.441,0
106.2,0
98.58,0
102.16,0
98.794,0
102.16,0
106.2,0
105.75,0
106.67,0
99.0,0
107.53,0
107.04,0
100.05,0
98.264,0
100.05,0
99.05,0
105.32,0
100.31,0
100.05,0
100.05,0
99.088,0
100.44,0
107.12,0
98.783,0
99.267,0
107.3,0
99.421,0
99.537,0
105.0,0
104.33,0
104.76,0
7.792667364799898,1
107.86,0
107.47,0
106.2,0
99.038,0
106.77,0
106.2,0
99.357,0
99.101,0
105.36,0
105.13,0
107.37,0
99.691,0
99.485,0
106.77,0
101.38,0
108.37,0
104.64,0
101.0,0
107.6,0
107.37,0
107.51,0
108.02,0
105.84,0
107.6,0
107.6,0
98.897,0
98.897,0
107.42,0
104.5,0
103.0,0
100.92,0
100.92,0
100.92,0
100.92,0
99.5,0
136.2781501014831,1
98.833,0
107.22,0
107.42,0
106.52,0
107.42,0
107.02,0
105.87,0
105.87,0
106.52,0
99.7,0
105.83,0
106.03,0
103.91,0
100.03,0
99.292,0
99.292,0
106.52,0
106.52,0
103.91,0
106.44,0
103.91,0
98.39,0
98.39,0
104.4,0
5.965942328799338,1
134.95449655353323,1
107.51,0
106.51,0
107.47,0
9.83287610464072,1
97.99,0
100.87,0
98.643,0
105.77,0
106.71,0
98.062,0
96.783,0
107.41,0
98.386,0
105.31,0
110.73,0
104.25,0
105.27,0
106.77,0
9.575841807548429,1
101.52,0
104.75,0
104.54,0
5.059386858364872,1
98.642,0
101.45,0
104.61,0
109.07,0
102.78,0
104.64,0
104.55,0
104.64,0
104.55,0
104.55,0
105.4,0
104.55,0
104.74,0
9.18365829719187,1
99.138,0
97.423,0
98.402,0
97.423,0
98.402,0
98.465,0
99.125,0
129.86151148412446,1
98.855,0
98.855,0
97.887,0
98.756,0
102.78,0
99.126,0
106.25,0
107.78,0
98.326,0
4.750959124503375,1
98.646,0
99.458,0
107.34,0
105.5,0
99.074,0
98.541,0
6.569476194368025,1
107.0,0
98.528,0
106.57,0
105.05,0
102.78,0
103.72,0
136.06044226318255,1
106.45,0
98.591,0
98.616,0
98.642,0
98.555,0
98.998,0
6.620623753115087,1
98.58,0
107.0,0
137.41609838830718,1
5.199007447248658,1
104.97,0
103.6,0
105.75,0
108.46,0
107.9,0
106.25,0
99.7,0
102.0,0
98.883,0
110.21,0
4.541959584628364,1
100.0,0
109.21,0
103.41,0
110.21,0
130.27470132851062,1
105.75,0
106.43,0
107.3,0
4.401902251037763,1
107.3,0
132.06938439740475,1
137.43757540060972,1
105.45,0
98.604,0
105.29,0
98.876,0
98.756,0
98.985,0
129.9550128794249,1
108.25,0
99.355,0
137.1749057831683,1
99.355,0
134.86456499052557,1
100.5,0
99.049,0
100.0,0
99.407,0
135.74927468090317,1
7.458446909043732,1
99.8,0
105.8,0
105.3,0
99.98,0
100.0,0
99.97,0
99.97,0
99.97,0
99.97,0
106.0,0
107.09,0
108.83,0
108.61,0
100.12,0
100.12,0
4.202624464007446,1
107.09,0
137.54995636877177,1
102.91,0
108.74,0
107.66,0
99.98,0
99.98,0
135.6454878043695,1
99.98,0
99.98,0
99.98,0
98.553,0
106.38,0
99.97,0
98.553,0
97.786,0
107.21,0
107.21,0
106.01,0
97.786,0
104.69,0
96.135,0
96.98,0
96.906,0
99.0,0
99.862,0
107.01,0
107.11,0
108.19,0
96.403,0
95.783,0
108.65,0
8.822459620870497,1
109.05,0
135.38591779680456,1
136.42519498116422,1
105.13,0
95.892,0
95.83,0
95.892,0
97.25,0
97.125,0
99.0,0
99.0,0
104.3,0
96.513,0
96.342,0
96.086,0
96.342,0
130.33747491498298,1
99.842,0
99.842,0
99.842,0
99.842,0
96.12,0
105.13,0
105.13,0
96.893,0
8.340171829086497,1
96.51,0
96.183,0
99.902,0
106.54,0
103.69,0
103.69,0
99.83,0
5.526722510767439,1
6.340073811164254,1
96.33,0
96.33,0
95.82,0
96.038,0
96.33,0
99.784,0
5.430888538450576,1
96.513,0
96.525,0
96.525,0
96.525,0
5.113102071269632,1
102.0,0
96.099,0
95.542,0
5.191592541787119,1
7.074615886677906,1
96.269,0
105.02,0
96.721,0
96.647,0
104.28,0
103.85,0
95.904,0
4.313614038111641,1
104.05,0
106.84,0
6.018726509968775,1
104.68,0
104.69,0
104.69,0
105.39,0
105.4,0
96.476,0
96.881,0
96.342,0
96.342,0
99.89,0
106.29,0
99.54,0
95.434,0
101.0,0
96.403,0
101.03,0
101.75,0
99.75,0
99.25,0
108.83,0
6.906964394202594,1
108.83,0
99.486,0
108.83,0
99.6,0
108.83,0
108.83,0
135.52285157830678,1
96.403,0
96.403,0
103.87,0
103.75,0
103.75,0
103.75,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.25,0
103.87,0
104.41,0
104.41,0
5.510012947877367,1
104.57,0
105.6,0
137.5945298300011,1
109.08,0
134.7376025453719,1
104.5,0
105.91,0
104.0,0
99.662,0
107.69,0
109.32,0
5.280919212153405,1
103.76,0
96.566,0
96.366,0
106.33,0
106.93,0
98.422,0
96.93,0
96.868,0
108.13,0
107.18,0
109.13,0
98.8,0
96.549,0
106.93,0
106.93,0
106.86,0
132.1270253207847,1
106.93,0
97.17,0
97.17,0
109.0,0
105.09,0
105.06,0
105.06,0
101.93,0
101.63,0
108.63,0
95.662,0
95.663,0
99.558,0
106.58,0
99.548,0
109.12,0
106.83,0
95.759,0
95.759,0
103.36,0
106.83,0
6.890803070489399,1
103.67,0
103.67,0
99.608,0
99.608,0
108.2,0
105.45,0
108.33,0
106.83,0
106.78,0
8.481366685268236,1
106.78,0
105.45,0
99.51,0
106.83,0
106.75,0
99.509,0
99.509,0
99.647,0
132.54879720076275,1
99.5,0
108.23,0
103.61,0
103.74,0
107.88,0
103.87,0
103.87,0
103.87,0
99.51,0
8.246412749992038,1
6.293532753645474,1
103.51,0
103.32,0
106.12,0
106.12,0
106.4,0
106.13,0
6.582916168014734,1
103.75,0
95.35,0
103.8,0
106.13,0
99.746,0
6.246815588432881,1
95.59,0
107.25,0
95.859,0
96.172,0
99.75,0
99.75,0
95.638,0
95.759,0
103.8,0
106.13,0
135.27505746861382,1
103.94,0
103.94,0
103.94,0
137.3837909236325,1
95.65,0
106.13,0
105.13,0
109.42,0
106.13,0
106.13,0
4.22268164039793,1
103.93,0
103.93,0
106.13,0
106.13,0
103.78,0
102.44,0
