Data,Label
0.25411151,0
0.24052292,0
0.23832146,0
0.19605631,0
0.0052523916,0
-0.17551178,0
-0.2054905,0
-0.21135319,0
-0.20528391,0
-0.19159468,0
-0.18878008,0
-0.18455478,0
-0.18261519,0
-0.17805799,0
-0.17579225,0
-0.086066718,0
0.16490567,0
0.2760998,0
0.31169926,0
0.30570692,0
0.28626736,0
0.25898832,0
0.22714305,0
0.18937631,0
0.18540277,0
0.18193279,0
0.16955003,0
0.16577297,0
0.16659504,0
0.16915213,0
0.13959514,0
-0.04352047,0
-0.21280897,0
-0.24346678,0
-0.23747702,0
-0.23824994,0
-0.23232099,0
-0.22591295,0
-0.22138159,0
-0.21024193,0
-0.20133885,0
-0.20430832,0
-0.0034887844,0
0.1613641,0
0.23856983,0
0.26822286,0
0.26257937,0
0.2537506,0
0.2328286,0
0.21814142,0
0.21524922,0
0.18364008,0
0.17127255,0
0.16961261,0
0.16626073,0
0.16438263,0
0.16170617,0
0.12285994,0
-0.10584551,0
-0.2083935,0
-0.22247596,0
-0.21580408,0
-0.19895505,0
-0.1896828,0
-0.18462497,0
-0.1788409,0
-0.18132403,0
-0.16783101,0
-0.13919255,0
0.12338566,0
0.26183,0
0.31853651,0
0.33411975,0
0.31870826,0
0.30051424,0
0.27599208,0
0.25241563,0
0.22897931,0
0.20901412,0
0.19581026,0
0.17959651,0
0.18593445,0
0.17854364,0
0.14855286,0
0.02005043,0
-0.17317178,0
-0.20510325,0
-0.19865173,0
-0.18688071,0
-0.18280691,0
-0.17828755,0
-0.18392542,0
-0.18222073,0
-0.17570397,0
-0.1491919,0
0.11166672,0
0.24454894,0
0.28793411,0
0.28346919,0
0.25788901,0
0.22869238,0
0.20147244,0
0.18002576,0
0.16839945,0
0.15842518,0
0.14462123,0
0.14416019,0
0.12860222,0
0.12849659,0
0.12238316,0
0.081266356,0
-0.12309558,0
-0.23783933,0
-0.26027318,0
-0.24739901,0
-0.23763822,0
-0.23051126,0
-0.22406228,0
-0.22390347,0
-0.2089462,0
-0.21280539,0
-0.20654734,0
0.019248196,0
0.16498112,0
0.23946056,0
0.26146091,0
0.25927317,0
0.23105516,0
0.19418409,0
0.17755311,0
0.16498069,0
0.15917799,0
0.15272816,0
0.1452272,0
0.15274056,0
0.15975008,0
0.14667663,0
0.055963948,0
-0.15709323,0
-0.21131883,0
-0.20611173,0
-0.19644648,0
-0.18384885,0
-0.17341094,0
-0.16184512,0
-0.15274774,0
-0.14818561,0
-0.15319031,0
-0.015968216,0
0.19201192,0
0.27562058,0
0.3061368,0
0.30554066,0
0.2911008,0
0.26998535,0
0.24319779,0
0.22690463,0
0.20631505,0
0.20201888,0
0.2016389,0
0.19704152,0
0.19829581,0
0.19539578,0
0.18684944,0
0.061282436,0
-0.13992264,0
-0.16861505,0
-0.16063018,0
-0.15395511,0
-0.13939731,0
-0.13544814,0
-0.13064719,0
-0.12217107,0
-0.1148527,0
-0.1103323,0
0.077917345,0
0.25438701,0
0.31920342,0
0.33574397,0
0.32246112,0
0.28813719,0
0.26795962,0
0.24600232,0
0.23413265,0
0.23727108,0
0.2340552,0
0.22371373,0
0.22735078,0
0.2252234,0
0.1966022,0
0.13871855,0
-0.089479514,0
-0.15903653,0
-0.16202929,0
-0.15387432,0
-0.14028555,0
-0.12470836,0
-0.11654399,0
-0.103437,0
-0.087296169,0
-0.084492299,0
0.1149173,0
0.27645168,0
0.33125665,0
0.34455212,0
0.34636236,0
0.31726914,0
0.29911538,0
0.26732842,0
0.24561412,0
0.21368355,0
0.20508494,0
0.20260339,0
0.21088443,0
0.21513372,0
0.20535616,0
0.17703812,0
-0.02525158,0
-0.1537127,0
-0.16905493,0
-0.16922842,0
-0.15568688,0
-0.14712421,0
-0.14075716,0
-0.13720227,0
-0.13076376,0
-0.12906671,0
-0.12749513,0
0.069078665,0
0.2306824,0
0.29448972,0
0.32370528,0
0.30825226,0
0.28055752,0
0.24585257,0
0.22093401,0
0.20355963,0
0.18826885,0
0.15971934,0
0.14506881,0
0.14777501,0
0.1509182,0
0.15122752,0
0.084119654,0
-0.1398281,0
-0.21298938,0
-0.21039731,0
-0.20393681,0
-0.19858493,0
-0.18528608,0
-0.1826685,0
-0.17644261,0
-0.16560284,0
-0.15957466,0
-0.1478598,0
0.062467866,0
0.2044581,0
0.26756536,0
0.27728176,0
0.26449186,0
0.24677473,0
0.22832382,0
0.20627137,0
0.17018462,0
0.14728752,0
0.13787775,0
0.13205428,0
0.12361784,0
0.1260303,0
0.11748507,0
0.074437184,0
-0.14732137,0
-0.24012861,0
-0.2357064,0
-0.23542225,0
-0.22269724,0
-0.20750824,0
-0.19864878,0
-0.19807152,0
-0.19130341,0
-0.19030524,0
-0.10894209,0
0.11752192,0
0.22965649,0
0.26747908,0
0.25844841,0
0.24480933,0
0.22027371,0
0.18645109,0
0.15661278,0
0.14448202,0
0.11844209,0
0.10575703,0
0.097326542,0
0.093950618,0
0.095421538,0
0.068631134,0
-0.089274303,0
-0.25834503,0
-0.28721665,0
-0.28523711,0
-0.27935888,0
-0.27518005,0
-0.2546008,0
-0.2477325,0
-0.25536316,0
