Data,Label
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.8896882494004796,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9328537170263788,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.8585131894484412,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8848920863309353,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.8992805755395683,0
-0.9040767386091128,0
-0.8848920863309353,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9112709832134293,0
-0.920863309352518,0
-1.0,0
-0.9256594724220624,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9832134292565948,0
-0.8752997601918465,0
-0.894484412470024,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.894484412470024,0
-0.894484412470024,0
-0.8992805755395683,0
-0.9016786570743404,0
-0.9016786570743404,0
-0.8968824940047961,0
-0.9832134292565948,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.8177458033573142,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9832134292565948,0
-0.8776978417266187,0
-0.8968824940047961,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.8968824940047961,0
-0.9016786570743404,0
-0.8992805755395683,0
-0.9832134292565948,0
-0.9832134292565948,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9832134292565948,0
-0.9832134292565948,0
-0.8752997601918465,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.8992805755395683,0
-0.9016786570743404,0
-0.8968824940047961,0
-0.9832134292565948,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9832134292565948,0
-0.8800959232613909,0
-0.8968824940047961,0
-0.9016786570743404,0
-0.8824940047961631,0
-0.894484412470024,0
-0.8896882494004796,0
-0.8896882494004796,0
-0.8968824940047961,0
-0.9016786570743404,0
-0.9016786570743404,0
-0.9016786570743404,0
-0.9040767386091128,0
-0.9832134292565948,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9832134292565948,0
-0.8776978417266187,0
-0.8752997601918465,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.9016786570743404,0
-0.9016786570743404,0
-0.9832134292565948,0
-0.9832134292565948,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9832134292565948,0
-0.8800959232613909,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8920863309352518,0
-0.894484412470024,0
-0.8968824940047961,0
-0.894484412470024,0
-0.8992805755395683,0
-0.9016786570743404,0
-0.9016786570743404,0
-0.9016786570743404,0
-0.9832134292565948,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.8752997601918465,0
-0.894484412470024,0
-0.894484412470024,0
-0.8992805755395683,0
-0.894484412470024,0
-0.894484412470024,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.9016786570743404,0
-0.8992805755395683,0
-0.8992805755395683,0
-0.9832134292565948,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9832134292565948,0
-0.8752997601918465,0
-0.894484412470024,0
-0.894484412470024,0
-0.894484412470024,0
-0.894484412470024,0
-0.894484412470024,0
-0.8920863309352518,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.9016786570743404,0
-0.8992805755395683,0
-0.8992805755395683,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9832134292565948,0
-0.8776978417266187,0
-0.8968824940047961,0
-0.894484412470024,0
-0.8992805755395683,0
-0.894484412470024,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8968824940047961,0
-0.8992805755395683,0
-0.9016786570743404,0
-0.9016786570743404,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-0.9280575539568344,0
-1.0,0
-1.0,0
-1.0,0
-0.9304556354916068,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-0.9832134292565948,0
